time,open,high,low,close,volume
2024-02-15 10:00:00,42.05,42.1,41.9,42.0,1572400
2024-02-15 11:00:00,42.0,42.0,41.9,41.95,423100
2024-02-15 13:00:00,41.95,42.05,41.9,42.0,1087100
2024-02-15 14:00:00,42.0,42.0,41.8,41.95,1234500
2024-02-16 10:00:00,42.55,42.8,42.4,42.65,3599800
2024-02-16 11:00:00,42.65,42.65,42.45,42.5,343800
2024-02-16 13:00:00,42.5,42.65,42.45,42.6,974700
2024-02-16 14:00:00,42.6,42.7,42.55,42.7,1106100
2024-02-19 10:00:00,43.1,44.55,43.1,44.15,9133400
2024-02-19 11:00:00,44.15,44.25,44.05,44.05,905000
2024-02-19 13:00:00,44.05,45.65,44.0,45.55,8576300
2024-02-19 14:00:00,45.55,45.6,45.45,45.55,1541700
2024-02-20 10:00:00,46.0,46.05,45.9,45.95,4994100
2024-02-20 11:00:00,45.95,46.1,45.9,46.1,912000
2024-02-20 13:00:00,46.1,46.7,45.95,46.25,4692800
2024-02-20 14:00:00,46.25,46.3,45.95,46.15,2326700
2024-02-21 10:00:00,45.75,45.8,45.3,45.4,3007600
2024-02-21 11:00:00,45.4,45.45,45.0,45.0,872800
2024-02-21 13:00:00,45.0,45.6,44.8,45.5,3401300
2024-02-21 14:00:00,45.5,45.6,45.0,45.0,1664000
2024-02-22 10:00:00,45.25,45.25,44.85,45.05,2468600
2024-02-22 11:00:00,45.05,45.15,45.0,45.05,666500
2024-02-22 13:00:00,45.05,45.2,44.9,44.95,1772200
2024-02-22 14:00:00,44.95,45.2,44.8,44.8,1902400
2024-02-23 10:00:00,44.3,44.65,44.25,44.4,3689600
2024-02-23 11:00:00,44.4,44.5,44.25,44.25,635500
2024-02-23 13:00:00,44.25,44.5,43.85,44.0,3359800
2024-02-23 14:00:00,44.0,44.05,43.25,43.3,4068300
2024-02-26 10:00:00,43.55,43.85,43.55,43.65,3319600
2024-02-26 11:00:00,43.65,43.65,43.5,43.55,424100
2024-02-26 13:00:00,43.55,43.6,43.1,43.3,2111200
2024-02-26 14:00:00,43.3,43.45,43.2,43.35,1145100
2024-02-27 10:00:00,43.65,43.75,43.35,43.4,2203700
2024-02-27 11:00:00,43.4,43.45,43.35,43.4,366100
2024-02-27 13:00:00,43.4,43.65,43.3,43.6,1957100
2024-02-27 14:00:00,43.6,44.2,43.45,44.2,2631800
2024-02-28 10:00:00,44.15,44.2,44.05,44.1,1765700
2024-02-28 11:00:00,44.1,44.25,44.1,44.2,431000
2024-02-28 13:00:00,44.2,44.9,44.15,44.4,3033300
2024-02-28 14:00:00,44.4,44.45,44.15,44.4,1053200
2024-02-29 10:00:00,44.1,44.15,43.65,43.9,5259400
2024-02-29 11:00:00,43.9,43.95,43.65,43.7,678700
2024-02-29 13:00:00,43.7,43.7,43.4,43.55,3070400
2024-02-29 14:00:00,43.55,43.6,43.4,43.4,2032800
2024-03-01 10:00:00,43.35,43.6,43.3,43.6,1940900
2024-03-01 11:00:00,43.6,43.6,43.45,43.45,428000
2024-03-01 13:00:00,43.45,44.2,43.35,43.8,2835000
2024-03-01 14:00:00,43.8,43.95,43.55,43.95,1670000
2024-03-04 10:00:00,44.4,44.6,44.1,44.45,3006100
2024-03-04 11:00:00,44.45,44.5,44.3,44.35,574700
2024-03-04 13:00:00,44.35,44.35,44.0,44.15,1663500
2024-03-04 14:00:00,44.15,44.2,43.8,43.95,1792000
2024-03-05 10:00:00,44.0,44.0,43.55,43.6,2785600
2024-03-05 11:00:00,43.6,43.7,43.6,43.7,531300
2024-03-05 13:00:00,43.7,43.7,43.3,43.55,2911600
2024-03-05 14:00:00,43.55,43.75,43.45,43.65,1461700
2024-03-06 10:00:00,44.2,44.25,43.7,43.75,5943500
2024-03-06 11:00:00,43.75,43.9,43.5,43.6,1029200
2024-03-06 13:00:00,43.6,43.7,43.1,43.2,2458200
2024-03-06 14:00:00,43.2,43.25,43.05,43.1,1891900
2024-03-07 10:00:00,43.1,43.3,43.1,43.1,2508400
2024-03-07 11:00:00,43.1,43.15,42.85,42.95,1084500
2024-03-07 13:00:00,42.95,43.2,42.9,43.0,2211700
2024-03-07 14:00:00,43.0,43.2,42.9,43.2,1510100
2024-03-08 10:00:00,42.95,43.05,42.65,42.85,4436100
2024-03-08 11:00:00,42.85,42.95,42.8,42.8,531900
2024-03-08 13:00:00,42.8,42.9,42.6,42.9,2712900
2024-03-08 14:00:00,42.9,43.1,42.55,42.55,1845400
2024-03-11 10:00:00,42.85,42.9,42.65,42.75,1941600
2024-03-11 11:00:00,42.75,42.8,42.7,42.75,345300
2024-03-11 13:00:00,42.75,42.9,42.6,42.7,1477000
2024-03-11 14:00:00,42.7,42.8,42.5,42.55,2292300
2024-03-12 10:00:00,42.7,42.75,42.55,42.55,1637800
2024-03-12 11:00:00,42.55,42.8,42.55,42.75,590600
2024-03-12 13:00:00,42.75,42.75,42.5,42.55,1415400
2024-03-12 14:00:00,42.55,42.7,42.5,42.7,1112400
2024-03-13 10:00:00,42.65,42.7,42.55,42.6,1889000
2024-03-13 11:00:00,42.6,42.65,42.5,42.55,761200
2024-03-13 13:00:00,42.55,42.75,42.5,42.7,1944900
2024-03-13 14:00:00,42.7,43.0,42.65,42.95,2737800
2024-03-14 10:00:00,43.45,43.8,43.35,43.55,6566300
2024-03-14 11:00:00,43.55,43.65,43.5,43.55,899300
2024-03-14 13:00:00,43.55,43.6,43.15,43.3,2629800
2024-03-14 14:00:00,43.3,43.3,42.8,42.9,2510800
2024-03-15 10:00:00,42.95,43.15,42.8,42.85,2821700
2024-03-15 11:00:00,42.85,42.9,42.6,42.6,699400
2024-03-15 13:00:00,42.6,42.75,42.5,42.7,2158600
2024-03-15 14:00:00,42.7,42.95,42.4,42.4,4205500
2024-03-18 10:00:00,42.85,42.9,41.9,42.0,5749700
2024-03-18 11:00:00,42.0,42.0,41.3,41.45,2328300
2024-03-18 13:00:00,41.45,42.5,41.3,41.95,4056700
2024-03-18 14:00:00,41.95,42.2,41.55,42.1,2650800
2024-03-19 10:00:00,42.4,42.5,41.85,42.25,1622800
2024-03-19 11:00:00,42.25,42.3,42.2,42.25,132900
2024-03-19 13:00:00,42.25,43.05,42.15,42.7,5716400
2024-03-19 14:00:00,42.7,42.9,42.65,42.9,1992200
2024-03-20 10:00:00,42.55,42.65,42.3,42.55,1543900
2024-03-20 11:00:00,42.55,42.55,42.5,42.5,255600
2024-03-20 13:00:00,42.5,42.6,42.2,42.45,2173200
2024-03-20 14:00:00,42.45,42.75,42.4,42.5,1464200
2024-03-21 10:00:00,42.65,42.85,42.6,42.75,2342100
2024-03-21 11:00:00,42.75,42.95,42.75,42.8,1850900
2024-03-21 13:00:00,42.8,43.05,42.75,42.85,4127000
2024-03-21 14:00:00,42.85,43.05,42.75,42.9,2658300
2024-03-22 10:00:00,43.05,43.1,42.85,42.95,5296100
2024-03-22 11:00:00,42.95,43.0,42.95,42.95,535000
2024-03-22 13:00:00,42.95,43.0,42.8,42.9,1892700
2024-03-22 14:00:00,42.9,42.9,42.6,42.8,2273000
2024-03-25 10:00:00,43.25,43.35,43.0,43.05,5265600
2024-03-25 11:00:00,43.05,43.1,42.95,42.95,394200
2024-03-25 13:00:00,42.95,43.0,42.75,42.85,2109300
2024-03-25 14:00:00,42.85,42.85,42.4,42.55,2540400
2024-03-26 10:00:00,42.55,42.7,42.55,42.65,1361100
2024-03-26 11:00:00,42.65,42.85,42.6,42.75,478000
2024-03-26 13:00:00,42.75,42.9,42.65,42.75,1354100
2024-03-26 14:00:00,42.75,42.8,42.65,42.75,1070500
2024-03-27 10:00:00,42.75,42.75,42.6,42.6,2450300
2024-03-27 11:00:00,42.6,42.65,42.5,42.5,767400
2024-03-27 13:00:00,42.5,42.7,42.5,42.6,2243000
2024-03-27 14:00:00,42.6,42.65,42.5,42.5,2091200
2024-03-28 10:00:00,43.65,44.0,43.6,43.6,12158600
2024-03-28 11:00:00,43.6,43.65,43.35,43.4,1527800
2024-03-28 13:00:00,43.4,43.5,43.1,43.15,2889500
2024-03-28 14:00:00,43.15,43.4,43.1,43.3,1987600
2024-03-29 10:00:00,43.3,43.35,43.0,43.05,3699200
2024-03-29 11:00:00,43.05,43.1,42.9,42.95,1041800
2024-03-29 13:00:00,42.95,43.0,42.9,43.0,1666400
2024-03-29 14:00:00,43.0,43.0,42.85,42.85,1279500
2024-04-01 10:00:00,43.1,43.1,42.75,42.85,3052800
2024-04-01 11:00:00,42.85,42.9,42.7,42.85,578900
2024-04-01 13:00:00,42.85,42.85,42.65,42.8,2246700
2024-04-01 14:00:00,42.8,42.95,42.75,42.9,1639500
2024-04-02 10:00:00,42.4,42.45,42.2,42.25,6624300
2024-04-02 11:00:00,42.25,42.5,42.25,42.45,418200
2024-04-02 13:00:00,42.45,43.15,42.3,42.85,3153100
2024-04-02 14:00:00,42.85,43.15,42.75,43.15,3562500
2024-04-03 10:00:00,43.4,43.45,43.1,43.25,5301700
2024-04-03 11:00:00,43.25,43.25,43.15,43.25,749200
2024-04-03 13:00:00,43.25,43.3,43.1,43.2,2464300
2024-04-03 14:00:00,43.2,43.25,42.9,43.1,3322200
2024-04-04 10:00:00,43.05,43.15,42.85,42.9,4607900
2024-04-04 11:00:00,42.9,43.0,42.85,42.85,379600
2024-04-04 13:00:00,42.85,43.15,42.75,43.0,2852500
2024-04-04 14:00:00,43.0,43.0,42.75,43.0,1826700
2024-04-05 10:00:00,42.6,42.65,42.4,42.5,3068900
2024-04-05 11:00:00,42.5,42.55,42.4,42.5,717500
2024-04-05 13:00:00,42.5,43.1,42.45,42.9,7386100
2024-04-05 14:00:00,42.9,43.0,42.8,42.95,2291900
2024-04-08 10:00:00,42.6,43.0,42.4,42.9,6162000
2024-04-08 11:00:00,42.9,43.1,42.85,43.0,2946200
2024-04-08 13:00:00,43.0,43.1,42.8,43.0,3314700
2024-04-08 14:00:00,43.0,43.0,42.85,43.0,4314800
2024-04-09 10:00:00,43.1,43.15,42.9,42.95,4745300
2024-04-09 11:00:00,42.95,43.0,42.9,43.0,615600
2024-04-09 13:00:00,43.0,43.15,42.9,43.0,3174000
2024-04-09 14:00:00,43.0,43.2,42.9,43.2,2408900
2024-04-10 10:00:00,44.3,44.4,44.0,44.15,14846700
2024-04-10 11:00:00,44.15,44.2,44.1,44.1,855400
2024-04-10 13:00:00,44.1,44.55,44.05,44.15,5999900
2024-04-10 14:00:00,44.15,44.2,44.1,44.2,2620200
2024-04-11 10:00:00,44.05,44.1,43.9,44.0,7609600
2024-04-11 11:00:00,44.0,44.05,43.9,44.0,1417400
2024-04-11 13:00:00,44.0,44.25,43.9,44.05,3008800
2024-04-11 14:00:00,44.05,44.25,44.0,44.15,2529500
2024-04-12 10:00:00,44.5,44.55,44.3,44.5,6729500
2024-04-12 11:00:00,44.5,44.55,44.35,44.5,1434800
2024-04-12 13:00:00,44.5,44.65,44.35,44.5,4744400
2024-04-12 14:00:00,44.5,44.55,44.35,44.5,3914100
2024-04-15 10:00:00,43.75,43.8,43.45,43.7,7057400
2024-04-15 11:00:00,43.7,43.75,43.5,43.7,776200
2024-04-15 13:00:00,43.7,43.8,43.55,43.6,4162100
2024-04-15 14:00:00,43.6,43.7,42.0,42.4,8420800
2024-04-16 10:00:00,42.35,42.4,41.8,42.05,4950000
2024-04-16 11:00:00,42.05,42.05,41.75,41.8,1046600
2024-04-16 13:00:00,41.8,41.8,40.75,41.6,6518000
2024-04-16 14:00:00,41.6,42.7,41.3,42.7,4333200
2024-04-17 10:00:00,42.8,42.9,42.05,42.1,3102700
2024-04-17 11:00:00,42.1,42.7,41.95,42.7,967400
2024-04-17 13:00:00,42.7,42.7,41.85,41.9,2166200
2024-04-17 14:00:00,41.9,42.5,41.55,41.8,4625800
2024-04-19 10:00:00,40.8,41.15,40.5,40.6,4819700
2024-04-19 11:00:00,40.6,40.85,40.35,40.4,1769100
2024-04-19 13:00:00,40.4,41.25,40.3,41.0,3067100
2024-04-19 14:00:00,41.0,41.5,40.75,41.5,2870900
2024-04-22 10:00:00,41.45,41.45,41.25,41.4,1705200
2024-04-22 11:00:00,41.4,41.4,40.8,41.0,1920700
2024-04-22 13:00:00,41.0,41.0,40.65,40.85,2336500
2024-04-22 14:00:00,40.85,41.45,40.7,41.45,3210900
2024-04-23 10:00:00,40.8,40.8,40.55,40.65,1653400
2024-04-23 11:00:00,40.65,40.65,40.45,40.55,599400
2024-04-23 13:00:00,40.55,40.7,40.5,40.5,1538500
2024-04-23 14:00:00,40.5,40.55,40.2,40.2,4831900
2024-04-24 10:00:00,40.65,40.75,40.45,40.6,1404100
2024-04-24 11:00:00,40.6,40.6,40.5,40.5,214600
2024-04-24 13:00:00,40.5,40.85,40.5,40.55,1445900
2024-04-24 14:00:00,40.55,40.9,40.55,40.6,1976900
2024-04-25 10:00:00,40.6,40.8,40.55,40.55,926800
2024-04-25 11:00:00,40.55,40.6,40.45,40.5,261100
2024-04-25 13:00:00,40.5,40.75,40.4,40.65,898000
2024-04-25 14:00:00,40.65,40.7,40.5,40.7,903200
2024-04-26 10:00:00,40.9,41.05,40.75,40.85,1424900
2024-04-26 11:00:00,40.85,40.9,40.6,40.7,322900
2024-04-26 13:00:00,40.7,40.7,40.55,40.65,1048700
2024-04-26 14:00:00,40.65,40.8,40.55,40.8,1907900
2024-05-02 10:00:00,40.5,40.6,40.35,40.4,1266600
2024-05-02 11:00:00,40.4,40.6,40.35,40.5,216300
2024-05-02 13:00:00,40.5,40.7,40.4,40.55,765800
2024-05-02 14:00:00,40.55,41.25,40.55,41.15,2321300
2024-05-03 10:00:00,41.1,41.15,40.95,41.0,1035300
2024-05-03 11:00:00,41.0,41.05,40.9,40.95,302000
2024-05-03 13:00:00,40.95,41.0,40.85,40.95,1010900
2024-05-03 14:00:00,40.95,41.1,40.85,41.1,2043400
2024-05-06 10:00:00,40.9,41.0,40.9,41.0,1142000
2024-05-06 11:00:00,41.0,41.05,40.95,41.0,551500
2024-05-06 13:00:00,41.0,41.05,40.95,41.05,1077700
2024-05-06 14:00:00,41.05,41.2,41.0,41.15,2173400
2024-05-07 10:00:00,40.95,41.0,40.9,40.95,1091200
2024-05-07 11:00:00,40.95,41.0,40.9,40.95,244300
2024-05-07 13:00:00,40.95,41.1,40.9,41.0,1746800
2024-05-07 14:00:00,41.0,41.1,40.95,41.05,1194600
2024-05-08 10:00:00,40.75,40.8,40.7,40.8,2332300
2024-05-08 11:00:00,40.8,40.95,40.65,40.95,1277100
2024-05-08 13:00:00,40.95,40.95,40.65,40.7,1414500
2024-05-08 14:00:00,40.7,40.9,40.6,40.9,1601800
2024-05-09 10:00:00,40.9,41.75,40.9,41.25,4032700
2024-05-09 11:00:00,41.25,41.45,41.1,41.15,771400
2024-05-09 13:00:00,41.15,41.25,40.9,41.0,1713000
2024-05-09 14:00:00,41.0,41.05,40.9,40.95,782600
2024-05-10 10:00:00,40.85,40.95,40.7,40.75,1250700
2024-05-10 11:00:00,40.75,40.8,40.6,40.8,623900
2024-05-10 13:00:00,40.8,40.8,40.35,40.45,2637900
2024-05-10 14:00:00,40.45,40.5,40.35,40.35,2764000
2024-05-13 10:00:00,40.35,40.4,40.1,40.15,2090400
2024-05-13 11:00:00,40.15,40.2,39.9,39.95,1462200
2024-05-13 13:00:00,39.95,40.05,39.85,39.9,2114700
2024-05-13 14:00:00,39.9,40.1,39.7,40.1,3426600
2024-05-14 10:00:00,40.8,40.8,40.4,40.4,3874600
2024-05-14 11:00:00,40.4,40.4,40.25,40.35,482100
2024-05-14 13:00:00,40.35,40.4,40.15,40.2,1311700
2024-05-14 14:00:00,40.2,40.4,40.15,40.15,1197600
2024-05-15 10:00:00,40.2,40.2,40.1,40.15,1499500
2024-05-15 11:00:00,40.15,40.2,40.1,40.15,674000
2024-05-15 13:00:00,40.15,40.35,40.1,40.2,2114700
2024-05-15 14:00:00,40.2,40.25,40.05,40.25,2306600
2024-05-16 10:00:00,40.2,40.3,40.2,40.25,2528800
2024-05-16 11:00:00,40.25,40.3,40.2,40.25,409300
2024-05-16 13:00:00,40.25,40.3,40.15,40.25,2475400
2024-05-16 14:00:00,40.25,40.4,40.15,40.25,2846200
2024-05-17 10:00:00,40.35,40.4,40.2,40.25,3033300
2024-05-17 11:00:00,40.25,40.45,40.25,40.4,836400
2024-05-17 13:00:00,40.4,41.2,40.4,40.85,7542500
2024-05-17 14:00:00,40.85,41.0,40.85,40.85,1895700
2024-05-20 10:00:00,40.95,41.0,40.7,40.75,3748900
2024-05-20 11:00:00,40.75,40.8,40.65,40.7,812500
2024-05-20 13:00:00,40.7,40.7,40.45,40.55,2802200
2024-05-20 14:00:00,40.55,40.6,40.45,40.45,2173500
2024-05-21 10:00:00,40.5,40.55,40.4,40.45,3121400
2024-05-21 11:00:00,40.45,40.5,40.4,40.45,537100
2024-05-21 13:00:00,40.45,40.45,40.1,40.15,4126000
2024-05-21 14:00:00,40.15,40.3,40.05,40.2,1855700
2024-05-22 10:00:00,40.8,40.95,40.7,40.75,6916800
2024-05-22 11:00:00,40.75,40.8,40.7,40.75,390700
2024-05-22 13:00:00,40.75,40.8,40.5,40.7,1556900
2024-05-22 14:00:00,40.7,40.7,40.25,40.35,3063400
2024-05-23 10:00:00,40.4,40.4,40.2,40.35,2642000
2024-05-23 11:00:00,40.35,40.35,40.1,40.2,1034300
2024-05-23 13:00:00,40.2,40.35,40.15,40.3,1425300
2024-05-23 14:00:00,40.3,40.55,40.25,40.55,1286100
2024-05-24 10:00:00,40.4,40.55,40.35,40.35,2587500
2024-05-24 11:00:00,40.35,40.4,40.15,40.2,1338600
2024-05-24 13:00:00,40.2,40.2,39.9,40.05,5394600
2024-05-24 14:00:00,40.05,40.1,39.75,39.8,3591500
2024-05-27 10:00:00,39.9,40.05,39.85,39.9,1768600
2024-05-27 11:00:00,39.9,39.95,39.8,39.85,234100
2024-05-27 13:00:00,39.85,40.0,39.8,39.85,1119000
2024-05-27 14:00:00,39.85,39.9,39.75,39.8,1499200
2024-05-28 10:00:00,39.9,39.95,39.75,39.85,2754500
2024-05-28 11:00:00,39.85,39.9,39.75,39.8,404000
2024-05-28 13:00:00,39.8,39.9,39.75,39.8,1662900
2024-05-28 14:00:00,39.8,39.95,39.8,39.95,734300
2024-05-29 10:00:00,39.85,39.9,39.75,39.8,2243000
2024-05-29 11:00:00,39.8,39.85,39.75,39.8,593800
2024-05-29 13:00:00,39.8,39.8,39.7,39.8,2035800
2024-05-29 14:00:00,39.8,39.8,39.45,39.45,3157800
2024-05-30 10:00:00,39.35,39.45,39.15,39.2,2118200
2024-05-30 11:00:00,39.2,39.25,39.1,39.1,725900
2024-05-30 13:00:00,39.1,39.15,39.0,39.1,2100000
2024-05-30 14:00:00,39.1,39.2,39.0,39.0,1479600
2024-05-31 10:00:00,39.35,39.35,39.15,39.2,1760500
2024-05-31 11:00:00,39.2,39.25,39.1,39.15,327500
2024-05-31 13:00:00,39.15,39.15,39.05,39.1,1548400
2024-05-31 14:00:00,39.1,39.1,38.85,38.85,2215300
2024-06-03 10:00:00,39.15,39.35,39.15,39.25,1735600
2024-06-03 11:00:00,39.25,39.35,39.2,39.3,571200
2024-06-03 13:00:00,39.3,39.4,39.25,39.3,1765600
2024-06-03 14:00:00,39.3,39.35,39.2,39.3,1169600
2024-06-04 10:00:00,40.0,40.0,39.7,39.75,4903900
2024-06-04 11:00:00,39.75,39.8,39.7,39.75,448100
2024-06-04 13:00:00,39.75,39.8,39.55,39.55,1467700
2024-06-04 14:00:00,39.55,39.65,39.4,39.4,1135600
2024-06-05 10:00:00,39.7,39.9,39.5,39.55,2138100
2024-06-05 11:00:00,39.55,39.55,39.4,39.45,567700
2024-06-05 13:00:00,39.45,39.5,39.35,39.4,1608700
2024-06-05 14:00:00,39.4,39.45,39.3,39.3,1901800
2024-06-06 10:00:00,39.4,39.4,39.3,39.3,950400
2024-06-06 11:00:00,39.3,39.35,39.25,39.3,453700
2024-06-06 13:00:00,39.3,39.35,39.1,39.15,1727400
2024-06-06 14:00:00,39.15,39.25,39.0,39.05,1977500
2024-06-07 10:00:00,39.05,39.1,39.0,39.05,1468200
2024-06-07 11:00:00,39.05,39.1,39.0,39.0,337400
2024-06-07 13:00:00,39.0,39.2,39.0,39.1,1310400
2024-06-07 14:00:00,39.1,39.15,39.0,39.0,1403500
2024-06-10 10:00:00,39.1,39.15,38.95,39.0,2421600
2024-06-10 11:00:00,39.0,39.05,38.95,39.0,706800
2024-06-10 13:00:00,39.0,39.05,38.9,38.95,1154800
2024-06-10 14:00:00,38.95,39.0,38.85,38.9,2036800
2024-06-11 10:00:00,38.45,38.55,38.35,38.45,6739800
2024-06-11 11:00:00,38.45,38.45,38.35,38.4,868400
2024-06-11 13:00:00,38.4,38.4,38.2,38.25,3917300
2024-06-11 14:00:00,38.25,38.3,38.15,38.15,2872600
2024-06-12 10:00:00,37.8,37.95,37.7,37.75,5509600
2024-06-12 11:00:00,37.75,37.8,37.75,37.8,555900
2024-06-12 13:00:00,37.8,37.9,37.7,37.85,3403100
2024-06-12 14:00:00,37.85,38.85,37.8,38.5,2908000
2024-06-13 10:00:00,38.15,38.55,38.15,38.35,2370500
2024-06-13 11:00:00,38.35,38.35,38.3,38.3,207200
2024-06-13 13:00:00,38.3,38.35,38.1,38.25,2322400
2024-06-13 14:00:00,38.25,38.5,38.2,38.25,1089500
2024-06-14 10:00:00,38.4,38.85,38.35,38.55,4075700
2024-06-14 11:00:00,38.55,38.6,38.5,38.5,354400
2024-06-14 13:00:00,38.5,38.55,38.3,38.35,1511200
2024-06-14 14:00:00,38.35,38.35,38.1,38.2,2648400
2024-06-17 10:00:00,37.95,38.05,37.9,38.05,4171800
2024-06-17 11:00:00,38.05,38.05,37.95,37.95,456500
2024-06-17 13:00:00,37.95,38.5,37.95,38.25,2592500
2024-06-17 14:00:00,38.25,38.4,38.2,38.3,1373800
2024-06-18 10:00:00,38.25,38.3,38.2,38.3,2859900
2024-06-18 11:00:00,38.3,38.4,38.3,38.4,423000
2024-06-18 13:00:00,38.4,38.45,38.25,38.45,1825800
2024-06-18 14:00:00,38.45,38.5,38.3,38.3,1479800
2024-06-19 10:00:00,38.05,38.1,37.9,37.95,2692500
2024-06-19 11:00:00,37.95,38.0,37.85,37.85,892000
2024-06-19 13:00:00,37.85,37.9,37.75,37.8,2658300
2024-06-19 14:00:00,37.8,38.1,37.75,38.0,1754000
2024-06-20 10:00:00,37.75,37.75,37.6,37.7,2864200
2024-06-20 11:00:00,37.7,37.75,37.7,37.7,379800
2024-06-20 12:00:00,37.7,37.75,37.7,37.75,33400
2024-06-20 13:00:00,37.75,37.75,37.55,37.6,2338500
2024-06-20 14:00:00,37.6,38.0,37.55,38.0,1971600
2024-06-21 10:00:00,37.55,37.55,37.45,37.55,3871900
2024-06-21 11:00:00,37.55,37.65,37.55,37.65,303000
2024-06-21 13:00:00,37.65,37.75,37.45,37.55,1496000
2024-06-21 14:00:00,37.55,37.75,37.45,37.75,7360200
2024-06-24 10:00:00,37.85,37.9,37.4,37.45,3312100
2024-06-24 11:00:00,37.45,37.55,37.45,37.5,422100
2024-06-24 13:00:00,37.5,37.55,37.3,37.35,1706100
2024-06-24 14:00:00,37.35,37.45,37.1,37.45,2230700
2024-06-25 10:00:00,37.7,38.05,37.5,37.75,2877600
2024-06-25 11:00:00,37.75,37.9,37.6,37.85,589000
2024-06-25 13:00:00,37.85,37.85,37.6,37.7,1345000
2024-06-25 14:00:00,37.7,37.8,37.55,37.8,1538500
2024-06-26 10:00:00,37.85,37.9,37.55,37.6,1203300
2024-06-26 11:00:00,37.6,37.85,37.5,37.8,487400
2024-06-26 13:00:00,37.8,37.85,37.6,37.75,1522800
2024-06-26 14:00:00,37.75,37.85,37.5,37.5,1323000
2024-06-27 10:00:00,37.55,37.65,37.4,37.45,1194200
2024-06-27 11:00:00,37.45,37.5,37.4,37.45,141600
2024-06-27 13:00:00,37.45,37.5,37.35,37.45,780700
2024-06-27 14:00:00,37.45,37.6,37.4,37.6,1337700
2024-06-28 10:00:00,37.6,37.65,37.5,37.6,1209000
2024-06-28 11:00:00,37.6,37.6,37.4,37.45,281600
2024-06-28 13:00:00,37.45,37.6,37.4,37.6,1573700
2024-06-28 14:00:00,37.6,37.65,37.3,37.65,2900900
2024-07-01 10:00:00,37.45,37.45,37.3,37.35,1206400
2024-07-01 11:00:00,37.35,37.35,37.1,37.3,976000
2024-07-01 13:00:00,37.3,37.35,37.15,37.35,683000
2024-07-01 14:00:00,37.35,37.7,37.25,37.7,1650200
2024-07-02 10:00:00,37.6,38.35,37.55,37.9,2942000
2024-07-02 11:00:00,37.9,37.95,37.85,37.9,257200
2024-07-02 13:00:00,37.9,37.9,37.7,37.8,690100
2024-07-02 14:00:00,37.8,38.15,37.7,38.15,1533400
2024-07-03 10:00:00,37.85,38.2,37.7,38.0,1584000
2024-07-03 11:00:00,38.0,38.0,37.75,37.75,180000
2024-07-03 13:00:00,37.75,38.1,37.75,37.8,966000
2024-07-03 14:00:00,37.8,38.15,37.75,38.1,2502800
2024-07-04 10:00:00,37.9,38.2,37.9,37.9,1320500
2024-07-04 11:00:00,37.9,38.15,37.85,38.1,555000
2024-07-04 13:00:00,38.1,38.5,38.0,38.0,2717400
2024-07-04 14:00:00,38.0,38.45,37.85,38.45,2871500
2024-07-05 10:00:00,38.25,38.4,38.15,38.15,1388800
2024-07-05 11:00:00,38.15,38.25,38.1,38.2,589900
2024-07-05 13:00:00,38.2,38.25,37.95,38.05,1485900
2024-07-05 14:00:00,38.05,38.45,38.0,38.45,3107100
2024-07-08 10:00:00,38.1,38.15,37.9,37.95,2917800
2024-07-08 11:00:00,37.95,38.0,37.9,38.0,717800
2024-07-08 13:00:00,38.0,38.05,37.85,37.95,1473900
2024-07-08 14:00:00,37.95,38.0,37.8,38.0,2811900
2024-07-09 10:00:00,37.9,38.0,37.8,37.95,2551800
2024-07-09 11:00:00,37.95,38.1,37.9,38.05,1656600
2024-07-09 13:00:00,38.05,38.1,37.9,38.0,1278100
2024-07-09 14:00:00,38.0,38.3,37.95,38.3,2708400
2024-07-10 10:00:00,38.15,38.4,38.05,38.1,1229700
2024-07-10 11:00:00,38.1,38.35,38.1,38.3,365100
2024-07-10 13:00:00,38.3,38.3,37.95,37.95,1230300
2024-07-10 14:00:00,37.95,38.25,37.95,38.25,2624900
2024-07-11 10:00:00,38.25,38.7,38.15,38.6,4612700
2024-07-11 11:00:00,38.6,38.6,38.35,38.4,1287300
2024-07-11 13:00:00,38.4,38.45,38.35,38.35,1110800
2024-07-11 14:00:00,38.35,38.45,38.25,38.45,1791800
2024-07-12 10:00:00,38.6,38.6,38.4,38.45,2371200
2024-07-12 11:00:00,38.45,38.45,38.4,38.45,217400
2024-07-12 13:00:00,38.45,38.55,38.35,38.35,862000
2024-07-12 14:00:00,38.35,38.5,38.3,38.5,1685500
2024-07-15 10:00:00,38.3,38.3,38.2,38.2,815800
2024-07-15 11:00:00,38.2,38.25,38.15,38.15,186800
2024-07-15 13:00:00,38.15,38.2,37.95,38.0,1729400
2024-07-15 14:00:00,38.0,38.0,37.8,38.0,2154700
2024-07-16 10:00:00,37.95,37.95,37.8,37.85,1436200
2024-07-16 11:00:00,37.85,37.9,37.85,37.85,218200
2024-07-16 13:00:00,37.85,37.9,37.7,37.75,1408000
2024-07-16 14:00:00,37.75,37.9,37.65,37.9,1703300
2024-07-17 10:00:00,37.65,37.7,37.45,37.45,1663300
2024-07-17 11:00:00,37.45,37.55,37.45,37.5,533300
2024-07-17 13:00:00,37.5,37.55,37.4,37.4,1418300
2024-07-17 14:00:00,37.4,37.45,36.8,37.3,3416700
2024-07-18 10:00:00,37.05,37.1,36.95,37.05,1733700
2024-07-18 11:00:00,37.05,37.05,36.9,36.95,239000
