time,open,high,low,close,volume
2024-02-19 10:00:00,20.38,20.47,20.2,20.33,656000
2024-02-19 11:00:00,20.33,20.38,20.16,20.38,89400
2024-02-19 13:00:00,20.38,20.38,20.2,20.33,309500
2024-02-19 14:00:00,20.33,20.38,20.11,20.29,375400
2024-02-20 10:00:00,20.2,20.29,20.07,20.29,643200
2024-02-20 11:00:00,20.29,20.29,20.07,20.29,162800
2024-02-20 13:00:00,20.29,20.29,20.07,20.2,363600
2024-02-20 14:00:00,20.2,20.25,20.03,20.25,325900
2024-02-21 10:00:00,20.16,20.16,19.98,20.16,704400
2024-02-21 11:00:00,20.16,20.16,20.07,20.11,123500
2024-02-21 13:00:00,20.11,20.16,19.98,20.07,375400
2024-02-21 14:00:00,20.07,20.2,19.98,20.2,477700
2024-02-22 10:00:00,20.25,20.25,20.11,20.25,649900
2024-02-22 11:00:00,20.25,20.25,20.07,20.25,126200
2024-02-22 13:00:00,20.25,20.25,20.03,20.2,355600
2024-02-22 14:00:00,20.2,20.25,20.03,20.25,259400
2024-02-23 10:00:00,20.16,20.25,20.07,20.2,549400
2024-02-23 11:00:00,20.2,20.25,20.11,20.25,207200
2024-02-23 13:00:00,20.25,20.42,20.11,20.33,548200
2024-02-23 14:00:00,20.33,20.38,20.11,20.25,196900
2024-02-26 10:00:00,20.25,20.25,20.16,20.2,533900
2024-02-26 11:00:00,20.2,20.2,20.11,20.2,176800
2024-02-26 13:00:00,20.2,20.2,20.03,20.16,304800
2024-02-26 14:00:00,20.16,20.2,19.98,20.16,274700
2024-02-27 10:00:00,20.07,20.16,19.89,20.03,733400
2024-02-27 11:00:00,20.03,20.07,19.94,20.07,26100
2024-02-27 13:00:00,20.07,20.11,19.89,20.11,464300
2024-02-27 14:00:00,20.11,20.16,19.85,20.16,541400
2024-02-28 10:00:00,19.89,20.07,19.89,20.07,640500
2024-02-28 11:00:00,20.07,20.07,19.89,20.07,114400
2024-02-28 13:00:00,20.07,20.16,19.89,20.16,413400
2024-02-28 14:00:00,20.16,20.2,19.94,20.2,434700
2024-02-29 10:00:00,20.2,20.25,20.07,20.16,628700
2024-02-29 11:00:00,20.16,20.2,20.07,20.2,98600
2024-02-29 13:00:00,20.2,20.2,19.98,20.16,328200
2024-02-29 14:00:00,20.16,20.16,19.94,20.16,377400
2024-03-01 10:00:00,20.11,20.16,19.94,20.11,676900
2024-03-01 11:00:00,20.11,20.16,19.98,20.11,60600
2024-03-01 13:00:00,20.11,20.16,19.98,20.11,340900
2024-03-01 14:00:00,20.11,20.2,20.03,20.2,307100
2024-03-04 10:00:00,20.16,20.2,20.07,20.16,663300
2024-03-04 11:00:00,20.16,20.16,20.03,20.03,54200
2024-03-04 13:00:00,20.03,20.16,20.03,20.07,365000
2024-03-04 14:00:00,20.07,20.16,19.98,20.11,420900
2024-03-05 10:00:00,20.03,20.07,19.94,20.07,682000
2024-03-05 11:00:00,20.07,20.07,19.98,20.07,53800
2024-03-05 13:00:00,20.07,20.11,19.94,20.11,288900
2024-03-05 14:00:00,20.11,20.11,19.94,20.11,425300
2024-03-06 10:00:00,20.07,20.07,19.94,20.03,717400
2024-03-06 11:00:00,20.03,20.07,19.98,20.07,118200
2024-03-06 13:00:00,20.07,20.11,19.89,19.89,311800
2024-03-06 14:00:00,19.89,20.07,19.85,20.03,384600
2024-03-07 10:00:00,19.98,20.03,19.85,19.94,679400
2024-03-07 11:00:00,19.94,19.94,19.85,19.89,71000
2024-03-07 13:00:00,19.89,19.98,19.85,19.94,268700
2024-03-07 14:00:00,19.94,20.03,19.85,20.03,423200
2024-03-08 10:00:00,19.98,19.98,19.81,19.85,691500
2024-03-08 11:00:00,19.85,19.94,19.81,19.89,70100
2024-03-08 13:00:00,19.89,19.94,19.81,19.94,270300
2024-03-08 14:00:00,19.94,19.98,19.76,19.98,353500
2024-03-11 10:00:00,19.89,19.98,19.81,19.94,575300
2024-03-11 11:00:00,19.94,19.98,19.85,19.94,65900
2024-03-11 13:00:00,19.94,19.94,19.72,19.85,426300
2024-03-11 14:00:00,19.85,19.89,19.59,19.85,696700
2024-03-12 10:00:00,19.76,19.81,19.63,19.67,518400
2024-03-12 11:00:00,19.67,19.76,19.67,19.76,112200
2024-03-12 13:00:00,19.76,19.81,19.63,19.76,343300
2024-03-12 14:00:00,19.76,19.85,19.59,19.85,500700
2024-03-13 10:00:00,19.76,19.81,19.63,19.72,548200
2024-03-13 11:00:00,19.72,19.76,19.67,19.72,98200
2024-03-13 13:00:00,19.72,19.85,19.67,19.85,322700
2024-03-13 14:00:00,19.85,19.94,19.72,19.89,446700
2024-03-14 10:00:00,19.89,19.89,19.72,19.76,559500
2024-03-14 11:00:00,19.76,19.89,19.76,19.89,112400
2024-03-14 13:00:00,19.89,19.89,19.72,19.85,414600
2024-03-14 14:00:00,19.85,19.89,19.67,19.89,411400
2024-03-15 10:00:00,19.85,19.89,19.72,19.89,569000
2024-03-15 11:00:00,19.89,19.89,19.76,19.89,92300
2024-03-15 13:00:00,19.89,19.89,19.67,19.89,434600
2024-03-15 14:00:00,19.89,19.98,19.67,19.89,453600
2024-03-18 10:00:00,19.85,19.89,19.67,19.67,603900
2024-03-18 11:00:00,19.67,19.85,19.67,19.81,212700
2024-03-18 13:00:00,19.81,19.85,19.59,19.63,303900
2024-03-18 14:00:00,19.63,19.76,19.59,19.76,270200
2024-03-19 10:00:00,19.67,19.67,19.5,19.67,585600
2024-03-19 11:00:00,19.67,19.72,19.59,19.72,89900
2024-03-19 13:00:00,19.72,19.76,19.45,19.67,501800
2024-03-19 14:00:00,19.67,19.76,19.5,19.76,285700
2024-03-20 10:00:00,19.63,19.76,19.5,19.67,624500
2024-03-20 11:00:00,19.67,19.76,19.54,19.72,81600
2024-03-20 13:00:00,19.72,19.76,19.54,19.54,504700
2024-03-20 14:00:00,19.54,19.85,19.54,19.85,359800
2024-03-21 10:00:00,19.72,19.89,19.72,19.85,544300
2024-03-21 11:00:00,19.85,19.94,19.72,19.94,170100
2024-03-21 13:00:00,19.94,19.94,19.67,19.85,340500
2024-03-21 14:00:00,19.85,19.85,19.72,19.85,272500
2024-03-22 10:00:00,19.81,19.85,19.67,19.85,720800
2024-03-22 11:00:00,19.85,19.85,19.76,19.81,71800
2024-03-22 13:00:00,19.81,19.85,19.67,19.72,326300
2024-03-22 14:00:00,19.72,19.81,19.67,19.67,234400
2024-03-25 10:00:00,19.63,19.63,19.54,19.63,643000
2024-03-25 11:00:00,19.63,19.63,19.5,19.63,106700
2024-03-25 13:00:00,19.63,19.67,19.5,19.63,433100
2024-03-25 14:00:00,19.63,19.63,19.45,19.45,245300
2024-03-26 10:00:00,19.41,19.54,19.37,19.5,685200
2024-03-26 11:00:00,19.5,19.54,19.37,19.5,54300
2024-03-26 13:00:00,19.5,19.63,19.37,19.59,467600
2024-03-26 14:00:00,19.59,19.67,19.59,19.63,178300
2024-03-27 10:00:00,19.45,19.59,19.37,19.41,617600
2024-03-27 11:00:00,19.41,19.59,19.37,19.45,96300
2024-03-27 13:00:00,19.45,19.59,19.37,19.54,336100
2024-03-27 14:00:00,19.54,19.54,19.37,19.54,380400
2024-03-28 10:00:00,19.54,19.54,19.41,19.45,626200
2024-03-28 11:00:00,19.45,19.54,19.41,19.54,117500
2024-03-28 13:00:00,19.54,19.54,19.37,19.45,350300
2024-03-28 14:00:00,19.45,19.54,19.37,19.54,247100
2024-03-29 10:00:00,19.37,19.5,19.32,19.41,740300
2024-03-29 11:00:00,19.41,19.5,19.37,19.5,120200
2024-03-29 13:00:00,19.5,19.5,19.32,19.32,334400
2024-03-29 14:00:00,19.32,19.45,19.32,19.45,178500
2024-04-01 10:00:00,19.41,19.41,19.23,19.28,552900
2024-04-01 11:00:00,19.28,19.37,19.23,19.28,108500
2024-04-01 13:00:00,19.28,19.37,19.19,19.28,398600
2024-04-01 14:00:00,19.28,19.45,19.19,19.45,343100
2024-04-02 10:00:00,19.23,19.32,19.15,19.23,705800
2024-04-02 11:00:00,19.23,19.32,19.19,19.28,141700
2024-04-02 13:00:00,19.28,19.37,19.15,19.28,207200
2024-04-02 14:00:00,19.28,19.41,19.15,19.41,295300
2024-04-03 10:00:00,19.23,19.41,19.01,19.32,1465400
2024-04-03 11:00:00,19.32,19.37,19.15,19.32,48100
2024-04-03 13:00:00,19.32,19.37,19.1,19.1,189900
2024-04-03 14:00:00,19.1,19.37,19.06,19.37,363600
2024-04-04 10:00:00,19.37,19.41,19.28,19.41,579300
2024-04-04 11:00:00,19.41,19.41,19.32,19.37,144700
2024-04-04 13:00:00,19.37,19.37,19.15,19.32,288200
2024-04-04 14:00:00,19.32,19.37,19.15,19.37,359600
2024-04-05 10:00:00,19.19,19.32,19.1,19.32,520600
2024-04-05 11:00:00,19.32,19.32,19.15,19.28,187500
2024-04-05 13:00:00,19.28,19.28,19.1,19.23,348800
2024-04-05 14:00:00,19.23,19.32,19.06,19.32,351700
2024-04-08 10:00:00,19.15,19.19,19.01,19.19,596200
2024-04-08 11:00:00,19.19,19.23,19.01,19.23,163900
2024-04-08 13:00:00,19.23,19.23,19.01,19.15,256500
2024-04-08 14:00:00,19.15,19.28,19.01,19.28,431300
2024-04-09 10:00:00,19.23,19.28,19.06,19.23,560800
2024-04-09 11:00:00,19.23,19.23,19.06,19.23,234600
2024-04-09 13:00:00,19.23,19.28,19.01,19.23,387000
2024-04-09 14:00:00,19.23,19.28,19.06,19.28,417800
2024-04-10 10:00:00,19.06,19.28,19.06,19.06,745500
2024-04-10 11:00:00,19.06,19.32,19.06,19.28,218200
2024-04-10 13:00:00,19.28,19.32,19.06,19.28,741300
2024-04-10 14:00:00,19.28,19.37,19.19,19.37,305100
2024-04-11 10:00:00,19.1,19.32,19.1,19.32,676200
2024-04-11 11:00:00,19.32,19.37,19.1,19.37,294900
2024-04-11 13:00:00,19.37,19.37,19.19,19.32,741300
2024-04-11 14:00:00,19.32,19.41,19.15,19.41,304600
2024-04-12 10:00:00,19.5,19.54,19.37,19.54,959900
2024-04-12 11:00:00,19.54,19.54,19.37,19.5,192700
2024-04-12 13:00:00,19.5,19.54,19.37,19.54,673200
2024-04-12 14:00:00,19.54,19.89,19.41,19.89,737200
2024-04-15 10:00:00,19.81,19.81,19.63,19.72,892300
2024-04-15 11:00:00,19.72,19.81,19.63,19.72,129800
2024-04-15 13:00:00,19.72,19.81,19.63,19.72,435300
2024-04-15 14:00:00,19.72,19.72,19.37,19.67,696900
2024-04-16 10:00:00,19.59,19.63,19.41,19.54,1004900
2024-04-16 11:00:00,19.54,19.63,19.37,19.54,171200
2024-04-16 13:00:00,19.54,19.59,19.32,19.45,709500
2024-04-16 14:00:00,19.45,19.54,18.31,19.5,701200
2024-04-17 10:00:00,19.72,19.72,19.54,19.63,1114200
2024-04-17 11:00:00,19.63,19.67,19.5,19.59,115700
2024-04-17 13:00:00,19.59,19.63,19.23,19.41,646000
2024-04-17 14:00:00,19.41,19.54,19.23,19.54,276000
2024-04-19 10:00:00,19.41,19.41,19.1,19.32,820000
2024-04-19 11:00:00,19.32,19.37,19.23,19.28,154600
2024-04-19 13:00:00,19.28,19.41,18.93,19.37,715800
2024-04-19 14:00:00,19.37,19.45,19.01,19.45,422900
2024-04-22 10:00:00,19.5,19.5,19.32,19.5,825500
2024-04-22 11:00:00,19.5,19.5,19.37,19.45,194600
2024-04-22 13:00:00,19.45,19.63,19.37,19.54,654600
2024-04-22 14:00:00,19.54,19.59,19.15,19.5,522300
2024-04-23 10:00:00,19.32,19.37,19.15,19.23,886300
2024-04-23 11:00:00,19.23,19.32,19.15,19.32,144800
2024-04-23 13:00:00,19.32,19.45,19.23,19.37,520000
2024-04-23 14:00:00,19.37,19.41,18.93,19.37,651100
2024-04-24 10:00:00,19.45,19.5,19.37,19.41,987400
2024-04-24 11:00:00,19.41,19.5,19.37,19.45,63200
2024-04-24 13:00:00,19.45,19.5,19.28,19.5,657900
2024-04-24 14:00:00,19.5,19.5,19.28,19.45,311000
2024-04-25 10:00:00,19.15,19.23,19.01,19.19,835200
2024-04-25 11:00:00,19.19,19.37,19.1,19.37,176700
2024-04-25 13:00:00,19.37,19.37,19.19,19.37,537000
2024-04-25 14:00:00,19.37,19.41,19.1,19.37,622500
2024-04-26 10:00:00,19.23,19.28,19.01,19.28,915200
2024-04-26 11:00:00,19.28,19.32,19.19,19.32,104100
2024-04-26 13:00:00,19.32,19.37,19.01,19.28,759400
2024-04-26 14:00:00,19.28,19.37,18.93,19.37,456000
2024-05-02 10:00:00,19.23,19.32,19.19,19.28,865100
2024-05-02 11:00:00,19.28,19.32,19.19,19.32,154500
2024-05-02 13:00:00,19.32,19.32,19.19,19.23,485900
2024-05-02 14:00:00,19.23,19.32,19.06,19.32,281100
2024-05-03 10:00:00,19.28,19.32,19.1,19.23,751600
2024-05-03 11:00:00,19.23,19.37,19.15,19.37,272200
2024-05-03 13:00:00,19.37,19.37,19.19,19.23,363700
2024-05-03 14:00:00,19.23,19.28,19.15,19.28,519000
2024-05-06 10:00:00,19.28,19.32,19.1,19.32,920000
2024-05-06 11:00:00,19.32,19.32,19.1,19.28,72300
2024-05-06 13:00:00,19.28,19.32,19.15,19.28,616400
2024-05-06 14:00:00,19.28,19.37,19.19,19.37,276100
2024-05-07 10:00:00,19.37,19.37,19.19,19.37,858800
2024-05-07 11:00:00,19.37,19.41,19.28,19.41,97500
2024-05-07 13:00:00,19.41,19.41,19.19,19.37,640300
2024-05-07 14:00:00,19.37,19.41,19.23,19.41,329500
2024-05-08 10:00:00,19.32,19.41,19.15,19.41,1309700
2024-05-08 11:00:00,19.41,19.41,19.19,19.32,269900
2024-05-08 13:00:00,19.32,19.37,19.15,19.28,814800
2024-05-08 14:00:00,19.28,19.37,19.19,19.28,332600
2024-05-09 10:00:00,19.32,19.37,19.19,19.23,643100
2024-05-09 11:00:00,19.23,19.32,19.23,19.23,72600
2024-05-09 13:00:00,19.23,19.32,19.15,19.32,745100
2024-05-09 14:00:00,19.32,19.32,19.15,19.32,518800
2024-05-10 10:00:00,19.28,19.32,19.15,19.32,851000
2024-05-10 11:00:00,19.32,19.32,19.15,19.28,105300
2024-05-10 13:00:00,19.28,19.28,19.1,19.28,741900
2024-05-10 14:00:00,19.28,19.28,19.15,19.15,342300
2024-05-13 10:00:00,19.1,19.15,19.01,19.1,861700
2024-05-13 11:00:00,19.1,19.1,19.1,19.1,500
2024-05-13 13:00:00,19.1,19.19,19.01,19.19,649100
2024-05-13 14:00:00,19.19,19.19,19.01,19.15,344400
2024-05-14 10:00:00,19.19,19.19,19.01,19.19,607800
2024-05-14 11:00:00,19.19,19.19,19.06,19.19,185500
2024-05-14 13:00:00,19.19,19.19,19.01,19.15,420400
2024-05-14 14:00:00,19.15,19.15,19.06,19.1,78700
2024-05-15 10:00:00,19.1,19.1,18.97,19.1,792300
2024-05-15 11:00:00,19.1,19.1,19.01,19.1,23400
2024-05-15 13:00:00,19.1,19.1,18.97,19.1,554800
2024-05-15 14:00:00,19.1,19.15,19.01,19.15,128400
2024-05-16 10:00:00,19.15,19.19,19.01,19.19,856800
2024-05-16 11:00:00,19.19,19.19,19.06,19.19,124800
2024-05-16 13:00:00,19.19,19.37,19.15,19.23,448100
2024-05-16 14:00:00,19.23,19.5,19.19,19.45,465300
2024-05-17 10:00:00,19.37,19.41,19.19,19.32,688800
2024-05-17 11:00:00,19.32,19.37,19.19,19.32,112900
2024-05-17 13:00:00,19.32,19.32,19.15,19.23,530700
2024-05-17 14:00:00,19.23,19.37,19.1,19.37,384600
2024-05-20 10:00:00,19.37,19.41,19.28,19.41,658700
2024-05-20 11:00:00,19.41,19.41,19.23,19.41,171200
2024-05-20 13:00:00,19.41,19.41,19.19,19.37,586900
2024-05-20 14:00:00,19.37,19.37,19.23,19.37,355000
2024-05-21 10:00:00,19.32,19.37,19.19,19.32,719300
2024-05-21 11:00:00,19.32,19.37,19.19,19.32,78100
2024-05-21 13:00:00,19.32,19.37,19.19,19.23,516600
2024-05-21 14:00:00,19.23,19.32,19.15,19.32,329200
2024-05-22 10:00:00,19.32,19.32,19.15,19.19,695300
2024-05-22 11:00:00,19.19,19.32,19.15,19.32,208100
2024-05-22 13:00:00,19.32,19.32,19.15,19.23,528600
2024-05-22 14:00:00,19.23,19.28,19.1,19.28,275100
2024-05-23 10:00:00,19.28,19.28,19.1,19.23,729000
2024-05-23 11:00:00,19.23,19.23,19.1,19.19,134500
2024-05-23 13:00:00,19.19,19.23,19.06,19.15,369500
2024-05-23 14:00:00,19.15,19.32,19.06,19.32,560000
2024-05-24 10:00:00,19.15,19.28,19.06,19.23,785000
2024-05-24 11:00:00,19.23,19.23,19.06,19.15,262100
2024-05-24 13:00:00,19.15,19.23,19.06,19.15,481100
2024-05-24 14:00:00,19.15,19.23,19.01,19.23,341600
2024-05-27 10:00:00,19.15,19.23,19.01,19.19,697100
2024-05-27 11:00:00,19.19,19.19,19.01,19.15,154300
2024-05-27 13:00:00,19.15,19.19,19.01,19.01,537800
2024-05-27 14:00:00,19.01,19.15,19.01,19.06,210000
2024-05-28 10:00:00,18.93,19.06,18.88,19.01,746100
2024-05-28 11:00:00,19.01,19.01,18.88,19.01,91600
2024-05-28 13:00:00,19.01,19.01,18.88,18.88,503500
2024-05-28 14:00:00,18.88,19.06,18.84,19.06,453400
2024-05-29 10:00:00,18.97,18.97,18.79,18.79,778100
2024-05-29 11:00:00,18.79,18.93,18.75,18.93,212400
2024-05-29 13:00:00,18.93,18.93,18.75,18.88,375000
2024-05-29 14:00:00,18.88,19.01,18.79,19.01,543400
2024-05-30 10:00:00,18.79,18.93,18.79,18.84,696200
2024-05-30 11:00:00,18.84,18.88,18.75,18.75,112600
2024-05-30 13:00:00,18.75,18.88,18.75,18.75,630100
2024-05-30 14:00:00,18.75,18.93,18.75,18.93,371500
2024-05-31 10:00:00,18.93,18.93,18.75,18.84,654200
2024-05-31 11:00:00,18.84,18.93,18.75,18.93,151100
2024-05-31 13:00:00,18.93,18.93,18.79,18.88,433200
2024-05-31 14:00:00,18.88,18.93,18.79,18.93,316300
2024-06-03 10:00:00,18.97,19.1,18.84,19.01,833000
2024-06-03 11:00:00,19.01,19.06,18.93,19.06,110200
2024-06-03 13:00:00,19.06,19.06,18.88,19.01,351500
2024-06-03 14:00:00,19.01,19.06,18.93,19.01,241200
2024-06-04 10:00:00,18.97,19.01,18.88,18.97,835500
2024-06-04 11:00:00,18.97,19.01,18.84,19.01,72600
2024-06-04 13:00:00,19.01,19.01,18.84,18.97,414800
2024-06-04 14:00:00,18.97,19.01,18.88,19.01,265600
2024-06-05 10:00:00,19.01,19.1,18.93,19.06,842500
2024-06-05 11:00:00,19.06,19.1,18.97,19.06,112400
2024-06-05 13:00:00,19.06,19.1,18.97,19.06,391700
2024-06-05 14:00:00,19.06,19.1,18.97,19.1,167700
2024-06-06 10:00:00,19.15,19.19,19.06,19.15,713600
2024-06-06 11:00:00,19.15,19.15,19.06,19.15,101700
2024-06-06 13:00:00,19.15,19.15,18.97,18.97,484700
2024-06-06 14:00:00,18.97,19.1,18.97,19.1,407800
2024-06-07 10:00:00,19.15,19.15,18.97,19.1,722300
2024-06-07 11:00:00,19.1,19.1,18.97,19.06,82300
2024-06-07 13:00:00,19.06,19.1,18.93,19.06,567200
2024-06-07 14:00:00,19.06,19.1,18.97,19.06,254100
2024-06-10 10:00:00,19.01,19.06,18.93,19.06,710400
2024-06-10 11:00:00,19.06,19.06,18.93,19.06,108300
2024-06-10 13:00:00,19.06,19.06,18.93,19.01,493400
2024-06-10 14:00:00,19.01,19.06,18.97,19.06,218500
2024-06-11 10:00:00,18.97,19.01,18.88,18.97,602800
2024-06-11 11:00:00,18.97,18.97,18.88,18.97,210700
2024-06-11 13:00:00,18.97,18.97,18.79,18.84,391100
2024-06-11 14:00:00,18.84,18.97,18.79,18.97,336700
2024-06-12 10:00:00,18.71,18.84,18.71,18.79,616600
2024-06-12 11:00:00,18.79,18.84,18.75,18.75,104100
2024-06-12 13:00:00,18.75,18.88,18.71,18.88,430800
2024-06-12 14:00:00,18.88,19.01,18.75,19.01,518700
2024-06-13 10:00:00,19.06,19.1,18.97,19.06,1034600
2024-06-13 11:00:00,19.06,19.1,19.01,19.1,94200
2024-06-13 13:00:00,19.1,19.1,18.97,19.06,515100
2024-06-13 14:00:00,19.06,19.1,18.97,19.1,687800
2024-06-14 10:00:00,19.15,20.07,19.06,19.72,1739000
2024-06-14 11:00:00,19.72,19.94,19.67,19.89,236800
2024-06-14 13:00:00,19.89,19.98,19.72,19.81,511400
2024-06-14 14:00:00,19.81,19.89,19.37,19.37,842600
2024-06-17 10:00:00,19.72,19.81,19.63,19.76,1378600
2024-06-17 11:00:00,19.76,19.81,19.72,19.76,427200
2024-06-17 13:00:00,19.76,19.94,19.72,19.89,782900
2024-06-17 14:00:00,19.89,20.25,19.72,19.72,1710800
2024-06-18 10:00:00,20.16,20.25,20.07,20.16,2056300
2024-06-18 11:00:00,20.16,20.2,20.16,20.16,121400
2024-06-18 13:00:00,20.16,20.25,20.07,20.25,1072500
2024-06-18 14:00:00,20.25,20.25,19.98,19.98,799000
2024-06-19 10:00:00,20.07,20.07,19.98,20.07,1594000
2024-06-19 11:00:00,20.07,20.16,20.03,20.11,460500
2024-06-19 13:00:00,20.11,20.29,20.07,20.16,1601100
2024-06-19 14:00:00,20.16,20.33,20.16,20.16,812100
2024-06-20 10:00:00,20.29,20.38,20.25,20.33,1628600
2024-06-20 11:00:00,20.33,20.33,20.25,20.33,112100
2024-06-20 12:00:00,20.33,20.33,20.25,20.33,1500
2024-06-20 13:00:00,20.33,20.64,20.29,20.64,1384400
2024-06-20 14:00:00,20.64,20.69,20.47,20.47,1371600
2024-06-21 10:00:00,20.95,21.13,20.91,21.0,2213900
2024-06-21 11:00:00,21.0,21.04,20.95,21.04,125100
2024-06-21 13:00:00,21.04,21.04,20.86,20.95,1245700
2024-06-21 14:00:00,20.95,20.95,20.82,20.91,653800
2024-06-24 10:00:00,20.51,20.51,19.85,20.07,2499000
2024-06-24 11:00:00,20.07,20.16,19.85,20.07,237200
2024-06-24 13:00:00,20.07,20.16,19.76,20.16,1575000
2024-06-24 14:00:00,20.16,20.2,19.81,19.89,929200
2024-06-25 10:00:00,19.67,19.76,19.37,19.54,1367100
2024-06-25 11:00:00,19.54,19.54,19.32,19.37,108400
2024-06-25 13:00:00,19.37,19.41,19.15,19.19,1127000
2024-06-25 14:00:00,19.19,19.32,18.62,18.62,1112700
2024-06-26 10:00:00,18.79,18.84,18.4,18.57,1602600
2024-06-26 11:00:00,18.57,18.57,18.31,18.44,309600
2024-06-26 13:00:00,18.44,18.53,18.22,18.49,1101300
2024-06-26 14:00:00,18.49,18.62,18.27,18.62,404100
2024-06-27 10:00:00,18.18,18.18,17.96,17.96,1488600
2024-06-27 11:00:00,17.96,18.05,17.78,18.0,320200
2024-06-27 13:00:00,18.0,18.0,17.61,17.83,984700
2024-06-27 14:00:00,17.83,18.31,17.74,18.31,797400
2024-06-28 10:00:00,18.09,18.31,18.0,18.27,1177500
2024-06-28 11:00:00,18.27,18.31,18.18,18.31,448000
2024-06-28 13:00:00,18.31,18.31,18.05,18.09,617100
2024-06-28 14:00:00,18.09,18.31,17.78,18.31,863900
2024-07-01 10:00:00,18.13,18.27,18.05,18.22,1062000
2024-07-01 11:00:00,18.22,18.22,18.09,18.09,569200
2024-07-01 13:00:00,18.09,18.18,17.96,18.13,627800
2024-07-01 14:00:00,18.13,18.35,17.96,18.35,1076700
2024-07-02 10:00:00,18.27,18.4,18.0,18.35,1216400
2024-07-02 11:00:00,18.35,18.4,18.13,18.4,53700
2024-07-02 13:00:00,18.4,18.4,18.0,18.05,1323800
2024-07-02 14:00:00,18.05,18.4,18.0,18.4,1058300
2024-07-03 10:00:00,18.22,18.22,18.09,18.18,1135000
2024-07-03 11:00:00,18.18,18.4,18.13,18.4,427100
2024-07-03 13:00:00,18.4,18.44,18.18,18.44,919600
2024-07-03 14:00:00,18.44,18.44,18.4,18.44,526900
2024-07-04 10:00:00,18.44,18.44,18.31,18.44,1229200
2024-07-04 11:00:00,18.44,18.44,18.35,18.44,72300
2024-07-04 13:00:00,18.44,18.49,18.35,18.49,921000
2024-07-04 14:00:00,18.49,18.49,18.31,18.4,586000
2024-07-05 10:00:00,18.4,18.4,18.22,18.35,972900
2024-07-05 11:00:00,18.35,18.35,18.22,18.31,258700
2024-07-05 13:00:00,18.31,18.35,18.22,18.27,590100
2024-07-05 14:00:00,18.27,18.4,18.22,18.4,734300
2024-07-08 10:00:00,18.13,18.22,18.05,18.13,1196400
2024-07-08 11:00:00,18.13,18.22,18.05,18.18,200400
2024-07-08 13:00:00,18.18,18.22,18.05,18.18,682000
2024-07-08 14:00:00,18.18,18.35,18.13,18.35,577600
2024-07-09 10:00:00,18.09,18.22,18.09,18.22,1145600
2024-07-09 11:00:00,18.22,18.4,18.22,18.4,334700
2024-07-09 13:00:00,18.4,18.4,18.18,18.31,560600
2024-07-09 14:00:00,18.31,18.4,18.22,18.4,871300
2024-07-10 10:00:00,18.35,18.4,18.31,18.35,1233800
2024-07-10 11:00:00,18.35,18.44,18.35,18.4,259800
2024-07-10 13:00:00,18.4,18.4,18.27,18.4,815900
2024-07-10 14:00:00,18.4,18.4,18.27,18.4,468800
2024-07-11 10:00:00,18.44,18.44,18.4,18.4,1123300
2024-07-11 11:00:00,18.4,18.44,18.4,18.4,432700
2024-07-11 13:00:00,18.4,18.44,18.35,18.35,627700
2024-07-11 14:00:00,18.35,18.44,18.31,18.4,494500
2024-07-12 10:00:00,18.4,18.4,18.31,18.31,1401800
2024-07-12 11:00:00,18.31,18.31,18.27,18.31,33100
2024-07-12 13:00:00,18.31,18.35,18.27,18.35,699700
2024-07-12 14:00:00,18.35,18.4,18.27,18.31,548000
2024-07-15 10:00:00,18.22,18.27,18.18,18.27,949100
2024-07-15 11:00:00,18.27,18.27,18.18,18.27,378000
2024-07-15 13:00:00,18.27,18.31,18.18,18.22,448500
2024-07-15 14:00:00,18.22,18.31,18.13,18.31,789300
2024-07-16 10:00:00,18.18,18.4,18.13,18.31,779700
2024-07-16 11:00:00,18.31,18.4,18.31,18.4,571600
2024-07-16 13:00:00,18.4,18.4,18.22,18.22,653600
2024-07-16 14:00:00,18.22,18.31,18.22,18.31,560400
2024-07-17 10:00:00,18.35,18.4,18.22,18.27,1042000
2024-07-17 11:00:00,18.27,18.35,18.22,18.31,509000
2024-07-17 13:00:00,18.31,18.35,18.22,18.27,499700
2024-07-17 14:00:00,18.27,18.35,18.18,18.31,613200
2024-07-18 10:00:00,18.27,18.31,18.22,18.31,1044700
2024-07-18 11:00:00,18.31,18.31,18.18,18.22,168300
2024-07-18 13:00:00,18.22,18.22,18.13,18.18,802000
2024-07-18 14:00:00,18.18,18.49,18.13,18.49,926600
2024-07-19 10:00:00,18.53,18.57,18.44,18.49,1226800
2024-07-19 11:00:00,18.49,18.49,18.44,18.49,291600
2024-07-19 13:00:00,18.49,18.53,18.35,18.4,626700
2024-07-19 14:00:00,18.4,18.53,18.35,18.53,545400
2024-07-22 10:00:00,18.53,18.53,18.4,18.44,1250800
2024-07-22 11:00:00,18.44,18.66,18.35,18.62,361100
2024-07-22 13:00:00,18.62,18.62,18.4,18.4,732500
2024-07-22 14:00:00,18.4,18.62,18.4,18.62,546600
2024-07-23 10:00:00,18.62,18.71,18.57,18.62,1130500
2024-07-23 11:00:00,18.62,18.66,18.57,18.66,208200
2024-07-23 13:00:00,18.66,18.93,18.62,18.93,938100
2024-07-23 14:00:00,18.93,18.93,18.62,18.88,426600
2024-07-24 10:00:00,18.93,19.15,18.88,19.15,1367200
2024-07-24 11:00:00,19.15,19.23,19.1,19.19,286400
