time,open,high,low,close,volume
2024-02-15 13:00:00,35.55,35.65,35.4,35.4,1746400
2024-02-15 14:00:00,35.4,35.45,35.0,35.0,2625100
2024-02-16 10:00:00,35.05,35.2,34.95,34.95,2610800
2024-02-16 11:00:00,34.95,34.95,34.7,34.7,1118600
2024-02-16 13:00:00,34.7,34.85,34.65,34.8,1954600
2024-02-16 14:00:00,34.8,35.25,34.7,35.25,1820900
2024-02-19 10:00:00,35.2,35.25,34.55,34.7,3575400
2024-02-19 11:00:00,34.7,34.7,34.5,34.6,1467400
2024-02-19 13:00:00,34.6,34.85,34.5,34.85,2926900
2024-02-19 14:00:00,34.85,35.4,34.7,35.4,2707800
2024-02-20 10:00:00,34.9,35.5,34.8,35.45,2826700
2024-02-20 11:00:00,35.45,35.6,35.35,35.4,782200
2024-02-20 13:00:00,35.4,35.45,35.0,35.2,1491500
2024-02-20 14:00:00,35.2,35.35,34.9,35.2,1731700
2024-02-21 10:00:00,35.6,36.2,35.35,35.45,5383800
2024-02-21 11:00:00,35.45,35.6,35.35,35.55,655600
2024-02-21 13:00:00,35.55,35.8,35.35,35.55,2304800
2024-02-21 14:00:00,35.55,35.9,35.5,35.55,2047400
2024-02-22 10:00:00,35.55,35.6,35.25,35.4,2175300
2024-02-22 11:00:00,35.4,35.5,35.35,35.45,433500
2024-02-22 13:00:00,35.45,35.65,35.4,35.55,2383400
2024-02-22 14:00:00,35.55,35.7,35.45,35.7,2063800
2024-02-23 10:00:00,36.0,36.6,35.95,36.35,9838900
2024-02-23 11:00:00,36.35,36.35,36.2,36.25,592200
2024-02-23 13:00:00,36.25,37.15,36.2,36.5,8132400
2024-02-23 14:00:00,36.5,36.5,35.0,35.2,7199600
2024-02-26 10:00:00,35.25,35.55,35.25,35.4,2797500
2024-02-26 11:00:00,35.4,35.45,35.3,35.35,408900
2024-02-26 13:00:00,35.35,35.85,35.3,35.7,1732900
2024-02-26 14:00:00,35.7,35.8,35.55,35.65,1452500
2024-02-27 10:00:00,35.8,36.3,35.7,35.95,2745600
2024-02-27 11:00:00,35.95,36.1,35.6,35.65,1363700
2024-02-27 13:00:00,35.65,35.8,35.55,35.65,2703100
2024-02-27 14:00:00,35.65,36.15,35.65,36.15,2253600
2024-02-28 10:00:00,36.1,36.1,35.7,35.7,4028100
2024-02-28 11:00:00,35.7,35.8,35.65,35.75,478300
2024-02-28 13:00:00,35.75,36.4,35.7,36.05,3518800
2024-02-28 14:00:00,36.05,36.15,35.9,35.95,1784400
2024-02-29 10:00:00,35.8,36.0,35.75,35.85,3588200
2024-02-29 11:00:00,35.85,35.9,35.35,35.4,2042900
2024-02-29 13:00:00,35.4,35.65,35.2,35.4,4296800
2024-02-29 14:00:00,35.4,35.55,35.25,35.55,2870200
2024-03-01 10:00:00,35.3,35.45,35.05,35.45,4113900
2024-03-01 11:00:00,35.45,35.5,35.2,35.25,616000
2024-03-01 13:00:00,35.25,35.4,35.2,35.25,1802000
2024-03-01 14:00:00,35.25,35.7,35.05,35.6,2647800
2024-03-04 10:00:00,35.25,35.35,35.15,35.3,5104800
2024-03-04 11:00:00,35.3,36.3,35.3,36.1,2272800
2024-03-04 13:00:00,36.1,36.9,35.9,36.65,7720100
2024-03-04 14:00:00,36.65,36.7,35.9,36.0,2471900
2024-03-05 10:00:00,36.1,36.1,35.9,35.9,2032600
2024-03-05 11:00:00,35.9,36.05,35.85,35.9,422800
2024-03-05 13:00:00,35.9,36.0,35.8,35.95,1488500
2024-03-05 14:00:00,35.95,36.45,35.75,36.45,3434400
2024-03-06 10:00:00,36.7,36.7,36.25,36.35,6290300
2024-03-06 11:00:00,36.35,36.65,35.95,36.05,1086300
2024-03-06 13:00:00,36.05,36.2,35.65,35.8,2087200
2024-03-06 14:00:00,35.8,36.2,35.8,36.1,1651100
2024-03-07 10:00:00,35.65,35.85,35.55,35.65,3675600
2024-03-07 11:00:00,35.65,35.7,35.5,35.55,1267700
2024-03-07 13:00:00,35.55,35.85,35.45,35.75,2087100
2024-03-07 14:00:00,35.75,35.8,35.5,35.8,1852500
2024-03-08 10:00:00,35.2,35.35,34.8,35.1,9557300
2024-03-08 11:00:00,35.1,35.2,34.85,34.95,1543800
2024-03-08 13:00:00,34.95,34.95,34.65,34.8,4460000
2024-03-08 14:00:00,34.8,35.15,34.5,34.5,5267200
2024-03-11 10:00:00,34.5,34.55,34.25,34.3,2545900
2024-03-11 11:00:00,34.3,34.75,34.25,34.55,511800
2024-03-11 13:00:00,34.55,34.65,34.35,34.4,1326500
2024-03-11 14:00:00,34.4,34.45,33.9,34.15,3458400
2024-03-12 10:00:00,34.05,34.15,33.95,34.0,2222500
2024-03-12 11:00:00,34.0,34.1,33.95,34.1,448700
2024-03-12 13:00:00,34.1,34.6,34.1,34.25,2570100
2024-03-12 14:00:00,34.25,34.5,34.15,34.5,1519300
2024-03-13 10:00:00,34.3,34.7,34.2,34.5,1816400
2024-03-13 11:00:00,34.5,34.55,34.35,34.5,533100
2024-03-13 13:00:00,34.5,34.7,34.35,34.65,1416500
2024-03-13 14:00:00,34.65,35.15,34.6,35.15,2375800
2024-03-14 10:00:00,34.9,34.9,34.75,34.8,2120900
2024-03-14 11:00:00,34.8,34.85,34.65,34.75,529800
2024-03-14 13:00:00,34.75,34.75,34.5,34.6,1744400
2024-03-14 14:00:00,34.6,34.65,34.2,34.45,2615000
2024-03-15 10:00:00,34.15,34.5,34.05,34.2,2952100
2024-03-15 11:00:00,34.2,34.3,34.1,34.1,455700
2024-03-15 13:00:00,34.1,34.45,34.0,34.4,2484100
2024-03-15 14:00:00,34.4,35.4,34.3,34.75,3694600
2024-03-18 10:00:00,34.3,34.3,32.5,33.4,4932500
2024-03-18 11:00:00,33.4,33.5,32.35,33.1,3480700
2024-03-18 13:00:00,33.1,33.6,33.0,33.5,1603000
2024-03-18 14:00:00,33.5,33.6,33.3,33.3,1371000
2024-03-19 10:00:00,33.0,33.1,32.95,33.05,2425300
2024-03-19 11:00:00,33.05,33.8,33.05,33.55,1044000
2024-03-19 13:00:00,33.55,33.6,33.1,33.15,1711900
2024-03-19 14:00:00,33.15,33.3,32.95,33.3,1968400
2024-03-20 10:00:00,33.2,34.5,33.0,34.25,4510700
2024-03-20 11:00:00,34.25,34.4,33.95,34.0,1590300
2024-03-20 13:00:00,34.0,34.25,33.85,34.25,1745100
2024-03-20 14:00:00,34.25,34.4,34.15,34.35,1638800
2024-03-21 10:00:00,34.55,34.65,34.4,34.5,2364300
2024-03-21 11:00:00,34.5,34.6,34.4,34.45,607500
2024-03-21 13:00:00,34.45,34.45,34.05,34.15,2361600
2024-03-21 14:00:00,34.15,34.9,34.15,34.9,3754300
2024-03-22 10:00:00,36.0,36.05,35.7,35.9,11359600
2024-03-22 11:00:00,35.9,35.9,35.75,35.8,353600
2024-03-22 13:00:00,35.8,35.9,35.55,35.7,1825400
2024-03-22 14:00:00,35.7,35.8,35.25,35.7,2419400
2024-03-25 10:00:00,35.3,35.45,35.15,35.35,3857800
2024-03-25 11:00:00,35.35,35.5,35.35,35.45,222900
2024-03-25 13:00:00,35.45,35.5,35.15,35.15,2398900
2024-03-25 14:00:00,35.15,35.2,34.5,34.7,3097400
2024-03-26 10:00:00,34.8,34.95,34.8,34.9,1345100
2024-03-26 11:00:00,34.9,35.0,34.85,34.9,200900
2024-03-26 13:00:00,34.9,35.35,34.8,35.35,1290800
2024-03-26 14:00:00,35.35,35.4,35.2,35.2,964500
2024-03-27 10:00:00,35.05,35.1,34.8,34.9,2016200
2024-03-27 11:00:00,34.9,34.95,34.85,34.9,350200
2024-03-27 13:00:00,34.9,35.05,34.8,34.95,936900
2024-03-27 14:00:00,34.95,35.5,34.9,35.5,1763300
2024-03-28 10:00:00,35.5,35.5,35.3,35.35,2662300
2024-03-28 11:00:00,35.35,35.5,35.3,35.5,560600
2024-03-28 13:00:00,35.5,35.6,35.3,35.35,1522200
2024-03-28 14:00:00,35.35,35.8,35.3,35.75,2286400
2024-03-29 10:00:00,35.5,35.5,35.3,35.35,1688300
2024-03-29 11:00:00,35.35,35.4,35.25,35.35,255200
2024-03-29 13:00:00,35.35,35.45,35.15,35.4,984400
2024-03-29 14:00:00,35.4,35.55,35.25,35.55,1562200
2024-04-01 10:00:00,35.3,35.3,34.9,35.05,2519700
2024-04-01 11:00:00,35.05,35.05,34.8,34.95,776200
2024-04-01 13:00:00,34.95,35.05,34.85,35.0,1380200
2024-04-01 14:00:00,35.0,35.05,34.75,35.0,3242100
2024-04-02 10:00:00,34.5,34.6,34.1,34.3,4438000
2024-04-02 11:00:00,34.3,34.7,34.3,34.65,483200
2024-04-02 13:00:00,34.65,34.8,34.65,34.75,882600
2024-04-02 14:00:00,34.75,35.2,34.7,35.0,1175200
2024-04-03 10:00:00,34.75,34.8,34.6,34.65,1902700
2024-04-03 11:00:00,34.65,34.7,34.4,34.6,895100
2024-04-03 13:00:00,34.6,34.65,34.45,34.55,1505900
2024-04-03 14:00:00,34.55,34.6,33.9,34.05,4805500
2024-04-04 10:00:00,34.0,34.2,33.65,33.85,2775700
2024-04-04 11:00:00,33.85,33.9,33.6,33.65,579300
2024-04-04 13:00:00,33.65,33.9,33.6,33.7,1859200
2024-04-04 14:00:00,33.7,33.75,33.5,33.55,1890300
2024-04-05 10:00:00,33.45,33.45,33.2,33.4,2813600
2024-04-05 11:00:00,33.4,33.45,33.3,33.35,562200
2024-04-05 13:00:00,33.35,33.5,33.3,33.3,2982200
2024-04-05 14:00:00,33.3,33.5,33.2,33.2,3476200
2024-04-08 10:00:00,33.1,33.2,32.95,33.1,2278200
2024-04-08 11:00:00,33.1,33.2,33.1,33.2,375500
2024-04-08 13:00:00,33.2,34.25,33.2,34.0,6551500
2024-04-08 14:00:00,34.0,34.05,33.45,33.5,2802700
2024-04-09 10:00:00,33.8,33.8,33.55,33.7,1693300
2024-04-09 11:00:00,33.7,34.0,33.7,34.0,322000
2024-04-09 13:00:00,34.0,34.1,33.9,34.0,1512800
2024-04-09 14:00:00,34.0,34.25,33.9,34.25,1710400
2024-04-10 10:00:00,34.0,34.2,33.95,33.95,1463900
2024-04-10 11:00:00,33.95,34.1,33.95,34.1,121900
2024-04-10 13:00:00,34.1,34.1,33.7,33.8,1633900
2024-04-10 14:00:00,33.8,34.0,33.65,33.65,1081800
2024-04-11 10:00:00,33.4,33.55,33.35,33.4,1787600
2024-04-11 11:00:00,33.4,33.4,33.3,33.35,429000
2024-04-11 13:00:00,33.35,33.7,33.3,33.5,1265100
2024-04-11 14:00:00,33.5,33.7,33.45,33.7,698000
2024-04-12 10:00:00,33.7,34.2,33.65,34.15,1905100
2024-04-12 11:00:00,34.15,34.7,34.15,34.45,2965700
2024-04-12 13:00:00,34.45,34.9,34.4,34.75,4490700
2024-04-12 14:00:00,34.75,36.05,34.75,35.9,14413700
2024-04-15 10:00:00,36.15,36.2,35.95,36.1,12621500
2024-04-15 11:00:00,36.1,36.15,35.9,35.9,2068500
2024-04-15 13:00:00,35.9,36.1,35.8,35.9,5518000
2024-04-15 14:00:00,35.9,36.0,33.4,33.45,9084700
2024-04-16 10:00:00,33.85,34.0,33.5,33.6,4311000
2024-04-16 11:00:00,33.6,33.65,33.4,33.5,646500
2024-04-16 13:00:00,33.5,33.9,32.8,33.5,6948100
2024-04-16 14:00:00,33.5,34.05,33.3,34.05,3508700
2024-04-17 10:00:00,33.75,33.9,33.5,33.55,2979800
2024-04-17 11:00:00,33.55,33.6,33.5,33.55,395100
2024-04-17 13:00:00,33.55,33.6,33.05,33.25,7896400
2024-04-17 14:00:00,33.25,33.25,32.65,32.7,7824400
2024-04-19 10:00:00,32.35,32.35,32.0,32.1,3900900
2024-04-19 11:00:00,32.1,32.1,31.55,31.6,2144300
2024-04-19 13:00:00,31.6,32.4,31.25,32.4,3890300
2024-04-19 14:00:00,32.4,32.75,31.6,31.6,3105000
2024-04-22 10:00:00,32.15,32.25,32.05,32.15,2191700
2024-04-22 11:00:00,32.15,32.3,32.05,32.05,852200
2024-04-22 13:00:00,32.05,32.4,32.0,32.25,2707900
2024-04-22 14:00:00,32.25,32.35,32.15,32.3,2016300
2024-04-23 10:00:00,32.3,32.35,31.9,32.05,2252900
2024-04-23 11:00:00,32.05,32.1,31.8,31.9,875800
2024-04-23 13:00:00,31.9,32.0,31.75,31.95,1922300
2024-04-23 14:00:00,31.95,31.95,31.15,31.5,5638200
2024-04-24 10:00:00,31.95,32.4,31.9,32.35,3650500
2024-04-24 11:00:00,32.35,32.35,32.15,32.25,426600
2024-04-24 13:00:00,32.25,32.7,32.25,32.55,3253200
2024-04-24 14:00:00,32.55,32.95,32.45,32.95,1682500
2024-04-25 10:00:00,32.55,32.6,32.3,32.35,1851100
2024-04-25 11:00:00,32.35,32.4,32.25,32.35,337100
2024-04-25 13:00:00,32.35,32.65,32.25,32.45,1288100
2024-04-25 14:00:00,32.45,33.0,32.3,33.0,1387500
2024-04-26 10:00:00,32.6,33.15,32.6,32.75,2801200
2024-04-26 11:00:00,32.75,32.75,32.35,32.4,988800
2024-04-26 13:00:00,32.4,32.5,32.3,32.4,1811300
2024-04-26 14:00:00,32.4,32.8,32.15,32.8,3371600
2024-05-02 10:00:00,32.35,32.5,32.1,32.2,2702300
2024-05-02 11:00:00,32.2,32.3,32.05,32.1,886100
2024-05-02 13:00:00,32.1,32.25,32.0,32.15,1398400
2024-05-02 14:00:00,32.15,32.35,32.1,32.35,1374200
2024-05-03 10:00:00,32.55,32.8,32.5,32.7,1730300
2024-05-03 11:00:00,32.7,32.75,32.45,32.45,230600
2024-05-03 13:00:00,32.45,32.5,32.3,32.35,1889200
2024-05-03 14:00:00,32.35,32.4,32.15,32.4,2310400
2024-05-06 10:00:00,32.4,32.75,32.4,32.75,1962800
2024-05-06 11:00:00,32.75,33.0,32.7,32.9,1585900
2024-05-06 13:00:00,32.9,32.9,32.65,32.8,1062400
2024-05-06 14:00:00,32.8,33.25,32.8,33.2,3016100
2024-05-07 10:00:00,33.0,33.15,32.9,33.05,1917000
2024-05-07 11:00:00,33.05,33.1,32.95,33.0,288500
2024-05-07 13:00:00,33.0,33.05,32.85,32.9,1171700
2024-05-07 14:00:00,32.9,33.05,32.8,32.8,1564500
2024-05-08 10:00:00,32.55,33.0,32.45,32.8,4347100
2024-05-08 11:00:00,32.8,32.85,32.6,32.7,345400
2024-05-08 13:00:00,32.7,32.7,32.45,32.5,1970000
2024-05-08 14:00:00,32.5,32.65,32.45,32.6,1735500
2024-05-09 10:00:00,32.7,32.75,32.6,32.65,985500
2024-05-09 11:00:00,32.65,32.7,32.5,32.55,433600
2024-05-09 13:00:00,32.55,33.2,32.45,33.05,2918300
2024-05-09 14:00:00,33.05,33.4,32.8,32.9,2859300
2024-05-10 10:00:00,32.8,32.95,32.75,32.8,1398600
2024-05-10 11:00:00,32.8,32.8,32.55,32.6,539100
2024-05-10 13:00:00,32.6,32.8,32.55,32.65,1168300
2024-05-10 14:00:00,32.65,32.9,32.6,32.85,1550700
2024-05-13 10:00:00,32.75,32.75,32.55,32.55,1879300
2024-05-13 11:00:00,32.55,32.6,32.5,32.55,736500
2024-05-13 13:00:00,32.55,32.55,32.4,32.45,1956200
2024-05-13 14:00:00,32.45,32.5,32.25,32.3,2432000
2024-05-14 10:00:00,32.7,32.7,32.35,32.35,2555400
2024-05-14 11:00:00,32.35,32.45,32.35,32.35,538300
2024-05-14 13:00:00,32.35,32.45,32.25,32.3,1675800
2024-05-14 14:00:00,32.3,32.45,32.25,32.3,874400
2024-05-15 10:00:00,32.35,33.0,32.25,32.4,2717600
2024-05-15 11:00:00,32.4,32.55,32.35,32.4,801400
2024-05-15 13:00:00,32.4,32.65,32.35,32.5,2902600
2024-05-15 14:00:00,32.5,32.55,32.3,32.35,1507200
2024-05-16 10:00:00,33.4,33.7,33.2,33.25,9989400
2024-05-16 11:00:00,33.25,33.35,33.25,33.3,462200
2024-05-16 13:00:00,33.3,33.35,33.05,33.15,2157700
2024-05-16 14:00:00,33.15,33.4,33.15,33.2,1584400
2024-05-17 10:00:00,33.4,33.4,33.15,33.15,1999700
2024-05-17 11:00:00,33.15,33.2,33.1,33.2,413700
2024-05-17 13:00:00,33.2,33.2,33.05,33.05,2058900
2024-05-17 14:00:00,33.05,33.2,32.9,33.1,1476200
2024-05-20 10:00:00,33.3,33.35,33.2,33.25,3530900
2024-05-20 11:00:00,33.25,33.3,33.15,33.15,645100
2024-05-20 13:00:00,33.15,33.9,33.05,33.6,6057500
2024-05-20 14:00:00,33.6,33.65,33.35,33.35,1914800
2024-05-21 10:00:00,33.55,34.1,33.5,33.7,3436400
2024-05-21 11:00:00,33.7,33.75,33.65,33.7,265400
2024-05-21 13:00:00,33.7,33.75,33.55,33.6,1362300
2024-05-21 14:00:00,33.6,33.7,33.5,33.65,1015000
2024-05-22 10:00:00,33.65,33.85,33.6,33.65,1842700
2024-05-22 11:00:00,33.65,33.65,33.3,33.55,940100
2024-05-22 13:00:00,33.55,33.6,33.25,33.3,4088600
2024-05-22 14:00:00,33.3,33.35,32.7,33.0,4771500
2024-05-23 10:00:00,32.95,32.95,32.85,32.85,1692000
2024-05-23 11:00:00,32.85,32.9,32.65,32.7,852200
2024-05-23 13:00:00,32.7,33.0,32.6,32.9,1690200
2024-05-23 14:00:00,32.9,33.25,32.85,33.25,1339100
2024-05-24 10:00:00,33.6,33.9,33.4,33.6,5968700
2024-05-24 11:00:00,33.6,33.6,33.05,33.2,1251700
2024-05-24 13:00:00,33.2,33.25,32.75,32.9,3014000
2024-05-24 14:00:00,32.9,33.05,32.3,32.5,3687200
2024-05-27 10:00:00,32.55,32.55,32.1,32.2,3550200
2024-05-27 11:00:00,32.2,32.3,32.15,32.3,491200
2024-05-27 13:00:00,32.3,32.35,32.15,32.15,2060000
2024-05-27 14:00:00,32.15,32.4,32.15,32.4,2116100
2024-05-28 10:00:00,32.25,32.3,32.05,32.1,4502200
2024-05-28 11:00:00,32.1,32.1,31.95,32.0,3344900
2024-05-28 13:00:00,32.0,32.1,31.7,31.8,11347400
2024-05-28 14:00:00,31.8,32.2,31.75,32.2,5491200
2024-05-29 10:00:00,31.95,32.0,31.7,31.8,6198500
2024-05-29 11:00:00,31.8,31.8,31.7,31.75,1424600
2024-05-29 13:00:00,31.75,31.85,31.7,31.8,4573100
2024-05-29 14:00:00,31.8,31.85,31.65,31.65,3435700
2024-05-30 10:00:00,32.05,32.1,31.75,31.85,3642700
2024-05-30 11:00:00,31.85,31.9,31.75,31.8,540600
2024-05-30 13:00:00,31.8,31.8,31.55,31.65,3781600
2024-05-30 14:00:00,31.65,31.9,31.6,31.8,1652700
2024-05-31 10:00:00,31.85,32.2,31.8,32.1,2567100
2024-05-31 11:00:00,32.1,32.15,32.05,32.1,495900
2024-05-31 13:00:00,32.1,32.15,31.9,32.0,1557300
2024-05-31 14:00:00,32.0,32.05,31.8,31.9,1569800
2024-06-03 10:00:00,32.15,32.25,32.15,32.25,2729200
2024-06-03 11:00:00,32.25,32.8,32.2,32.8,3492800
2024-06-03 13:00:00,32.8,32.8,32.6,32.6,2495600
2024-06-03 14:00:00,32.6,32.65,32.5,32.6,1211000
2024-06-04 10:00:00,32.7,32.7,32.6,32.65,2565600
2024-06-04 11:00:00,32.65,32.75,32.6,32.7,517800
2024-06-04 13:00:00,32.7,32.95,32.7,32.75,4034200
2024-06-04 14:00:00,32.75,32.9,32.75,32.8,1725300
2024-06-05 10:00:00,32.8,32.9,32.75,32.75,2725700
2024-06-05 11:00:00,32.75,32.9,32.75,32.8,752200
2024-06-05 13:00:00,32.8,32.85,32.65,32.75,2077800
2024-06-05 14:00:00,32.75,32.75,32.4,32.4,2827800
2024-06-06 10:00:00,32.45,32.5,32.4,32.45,2407800
2024-06-06 11:00:00,32.45,32.6,32.4,32.5,917100
2024-06-06 13:00:00,32.5,32.7,32.45,32.55,2558300
2024-06-06 14:00:00,32.55,32.6,32.35,32.6,1553900
2024-06-07 10:00:00,32.75,32.8,32.65,32.8,1922400
2024-06-07 11:00:00,32.8,32.8,32.7,32.75,216500
2024-06-07 13:00:00,32.75,32.8,32.7,32.7,1048100
2024-06-07 14:00:00,32.7,32.8,32.65,32.8,1120200
2024-06-10 10:00:00,33.6,33.65,33.45,33.5,8172500
2024-06-10 11:00:00,33.5,33.6,33.5,33.5,768600
2024-06-10 13:00:00,33.5,33.6,33.4,33.45,2394600
2024-06-10 14:00:00,33.45,33.5,33.25,33.5,1980300
2024-06-11 10:00:00,33.5,33.8,33.5,33.55,4389400
2024-06-11 11:00:00,33.55,33.55,33.35,33.35,862400
2024-06-11 13:00:00,33.35,33.4,33.2,33.3,2796100
2024-06-11 14:00:00,33.3,33.4,33.15,33.2,2666600
2024-06-12 10:00:00,33.2,33.2,32.85,32.9,2584100
2024-06-12 11:00:00,32.9,33.15,32.9,33.0,562000
2024-06-12 13:00:00,33.0,33.2,32.9,33.15,1545300
2024-06-12 14:00:00,33.15,33.65,33.1,33.5,2899900
2024-06-13 10:00:00,33.55,33.7,33.5,33.6,4480900
2024-06-13 11:00:00,33.6,33.7,33.55,33.6,549300
2024-06-13 13:00:00,33.6,33.75,33.55,33.7,2677700
2024-06-13 14:00:00,33.7,34.15,33.7,33.9,6299000
2024-06-14 10:00:00,33.8,33.85,33.65,33.7,2550900
2024-06-14 11:00:00,33.7,33.75,33.65,33.65,600400
2024-06-14 13:00:00,33.65,33.7,33.45,33.45,2984500
2024-06-14 14:00:00,33.45,33.6,32.8,32.8,4294000
2024-06-17 10:00:00,32.65,32.9,32.65,32.75,2774900
2024-06-17 11:00:00,32.75,32.75,32.65,32.75,388900
2024-06-17 13:00:00,32.75,32.75,32.4,32.55,2676300
2024-06-17 14:00:00,32.55,32.75,32.3,32.75,2577800
2024-06-18 10:00:00,32.75,32.8,32.7,32.75,2149400
2024-06-18 11:00:00,32.75,32.75,32.65,32.65,346300
2024-06-18 13:00:00,32.65,32.7,32.5,32.6,2292800
2024-06-18 14:00:00,32.6,32.65,32.35,32.35,2957900
2024-06-19 10:00:00,32.25,32.3,31.95,32.15,3043300
2024-06-19 11:00:00,32.15,32.15,32.0,32.05,842100
2024-06-19 13:00:00,32.05,32.35,32.0,32.2,1477700
2024-06-19 14:00:00,32.2,32.55,32.2,32.5,1341100
2024-06-20 10:00:00,32.4,32.45,32.25,32.35,1723800
2024-06-20 11:00:00,32.35,32.35,32.25,32.25,334800
2024-06-20 12:00:00,32.25,32.3,32.25,32.3,5900
2024-06-20 13:00:00,32.3,32.3,32.0,32.05,3105000
2024-06-20 14:00:00,32.05,32.5,32.05,32.2,1874600
2024-06-21 10:00:00,32.15,32.45,32.15,32.4,2060300
2024-06-21 11:00:00,32.4,32.45,32.35,32.4,144000
2024-06-21 13:00:00,32.4,32.4,32.3,32.3,951500
2024-06-21 14:00:00,32.3,32.3,32.15,32.2,1747300
2024-06-24 10:00:00,32.2,32.2,31.55,31.7,3863400
2024-06-24 11:00:00,31.7,31.8,31.65,31.65,441800
2024-06-24 13:00:00,31.65,31.8,31.6,31.8,1941900
2024-06-24 14:00:00,31.8,32.0,31.65,31.65,2192000
2024-06-25 10:00:00,31.8,31.9,31.75,31.8,913000
2024-06-25 11:00:00,31.8,31.85,31.65,31.65,533700
2024-06-25 13:00:00,31.65,31.7,31.55,31.6,1555000
2024-06-25 14:00:00,31.6,31.65,31.45,31.6,2411700
2024-06-26 10:00:00,31.45,31.5,31.35,31.35,2228300
2024-06-26 11:00:00,31.35,31.4,31.05,31.15,1690100
2024-06-26 13:00:00,31.15,31.25,31.05,31.2,1575400
2024-06-26 14:00:00,31.2,31.55,31.2,31.3,1062500
2024-06-27 10:00:00,31.3,31.3,31.2,31.25,1605100
2024-06-27 11:00:00,31.25,31.3,31.2,31.2,371700
2024-06-27 13:00:00,31.2,31.35,31.15,31.25,913500
2024-06-27 14:00:00,31.25,31.35,31.2,31.3,1194300
2024-06-28 10:00:00,31.3,31.35,31.2,31.25,993000
2024-06-28 11:00:00,31.25,31.3,31.15,31.2,299500
2024-06-28 13:00:00,31.2,31.25,31.1,31.15,1235600
2024-06-28 14:00:00,31.15,31.25,31.0,31.0,1993500
2024-07-01 10:00:00,31.05,31.2,31.0,31.15,1003600
2024-07-01 11:00:00,31.15,31.15,31.05,31.1,160300
2024-07-01 13:00:00,31.1,31.35,31.05,31.35,591600
2024-07-01 14:00:00,31.35,32.0,31.3,32.0,2169100
2024-07-02 10:00:00,31.95,32.25,31.9,32.15,1788400
2024-07-02 11:00:00,32.15,32.15,32.1,32.1,302300
2024-07-02 13:00:00,32.1,32.35,32.05,32.3,2018800
2024-07-02 14:00:00,32.3,32.35,32.1,32.3,1012700
2024-07-03 10:00:00,32.15,32.3,32.05,32.2,786300
2024-07-03 11:00:00,32.2,32.25,32.15,32.2,108100
2024-07-03 13:00:00,32.2,32.5,32.2,32.4,1765400
2024-07-03 14:00:00,32.4,32.4,32.3,32.35,656300
2024-07-04 10:00:00,32.45,32.45,32.25,32.3,1008200
2024-07-04 11:00:00,32.3,32.3,32.25,32.25,190900
2024-07-04 13:00:00,32.25,32.35,32.15,32.15,678900
2024-07-04 14:00:00,32.15,32.3,32.05,32.3,648600
2024-07-05 10:00:00,32.25,32.35,32.15,32.2,825800
2024-07-05 11:00:00,32.2,32.3,32.15,32.2,420500
2024-07-05 13:00:00,32.2,32.3,32.1,32.2,847700
2024-07-05 14:00:00,32.2,32.85,32.15,32.7,3496000
2024-07-08 10:00:00,32.6,32.6,32.35,32.35,1551000
2024-07-08 11:00:00,32.35,32.4,32.3,32.35,498400
2024-07-08 13:00:00,32.35,32.65,32.35,32.6,910500
2024-07-08 14:00:00,32.6,32.6,32.45,32.6,891800
2024-07-09 10:00:00,32.4,32.65,32.4,32.55,1380400
2024-07-09 11:00:00,32.55,32.8,32.5,32.75,846200
2024-07-09 13:00:00,32.75,32.8,32.6,32.7,1342000
2024-07-09 14:00:00,32.7,32.75,32.6,32.7,1163200
2024-07-10 10:00:00,32.65,32.85,32.6,32.65,1976200
2024-07-10 11:00:00,32.65,32.7,32.6,32.7,387000
2024-07-10 13:00:00,32.7,32.7,32.5,32.7,1227700
2024-07-10 14:00:00,32.7,32.7,32.4,32.4,1614500
2024-07-11 10:00:00,32.45,32.55,32.4,32.5,1238000
2024-07-11 11:00:00,32.5,32.5,32.35,32.4,601500
2024-07-11 13:00:00,32.4,32.45,32.3,32.4,1099200
2024-07-11 14:00:00,32.4,32.4,32.2,32.2,928700
2024-07-12 10:00:00,32.1,32.2,32.0,32.15,1269200
2024-07-12 11:00:00,32.15,32.15,31.95,32.05,547600
2024-07-12 13:00:00,32.05,32.1,31.95,32.0,717000
2024-07-12 14:00:00,32.0,32.1,31.9,32.0,1340200
2024-07-15 10:00:00,32.15,32.2,32.05,32.1,690400
2024-07-15 11:00:00,32.1,32.15,32.05,32.15,146000
2024-07-15 13:00:00,32.15,32.15,32.0,32.1,703400
2024-07-15 14:00:00,32.1,32.15,32.0,32.1,911200
2024-07-16 10:00:00,32.15,32.85,32.15,32.65,3303100
2024-07-16 11:00:00,32.65,32.7,32.6,32.65,430900
2024-07-16 13:00:00,32.65,32.7,32.55,32.6,1249100
2024-07-16 14:00:00,32.6,32.65,32.45,32.5,1606000
2024-07-17 10:00:00,32.75,32.8,32.55,32.75,3588800
2024-07-17 11:00:00,32.75,33.05,32.75,32.9,3295500
2024-07-17 13:00:00,32.9,33.6,32.8,33.5,8593400
2024-07-17 14:00:00,33.5,33.8,32.6,33.0,7120900
2024-07-18 10:00:00,33.2,33.45,33.15,33.35,2721900
2024-07-18 11:00:00,33.35,33.4,33.15,33.15,596200
2024-07-18 13:00:00,33.15,33.2,32.8,32.8,2090100
2024-07-18 14:00:00,32.8,33.45,32.75,33.45,2702800
