time,open,high,low,close,volume
2024-02-15 11:00:00,11.4,11.45,11.4,11.45,107600
2024-02-15 13:00:00,11.45,11.45,11.4,11.4,852000
2024-02-15 14:00:00,11.4,11.45,11.35,11.4,1094900
2024-02-16 10:00:00,11.5,11.5,11.45,11.5,757800
2024-02-16 11:00:00,11.5,11.5,11.4,11.45,518500
2024-02-16 13:00:00,11.45,11.5,11.4,11.45,702900
2024-02-16 14:00:00,11.45,11.5,11.4,11.5,916800
2024-02-19 10:00:00,11.8,11.9,11.75,11.8,11527900
2024-02-19 11:00:00,11.8,11.85,11.75,11.8,653400
2024-02-19 13:00:00,11.8,12.0,11.75,12.0,5244100
2024-02-19 14:00:00,12.0,12.1,11.95,12.0,5089700
2024-02-20 10:00:00,12.1,12.1,11.95,11.95,4463200
2024-02-20 11:00:00,11.95,12.0,11.9,11.9,627400
2024-02-20 13:00:00,11.9,11.95,11.85,11.9,1553100
2024-02-20 14:00:00,11.9,11.95,11.85,11.9,1032100
2024-02-21 10:00:00,11.85,11.9,11.8,11.9,2413300
2024-02-21 11:00:00,11.9,11.9,11.8,11.8,586900
2024-02-21 13:00:00,11.8,11.85,11.75,11.75,2586500
2024-02-21 14:00:00,11.75,11.85,11.75,11.8,1065200
2024-02-22 10:00:00,11.9,11.9,11.75,11.8,3002300
2024-02-22 11:00:00,11.8,11.85,11.8,11.85,145600
2024-02-22 13:00:00,11.85,11.9,11.75,11.75,1246500
2024-02-22 14:00:00,11.75,11.85,11.75,11.75,960800
2024-02-23 10:00:00,11.75,11.85,11.7,11.85,2548700
2024-02-23 11:00:00,11.85,11.85,11.75,11.75,394000
2024-02-23 13:00:00,11.75,11.8,11.7,11.7,1821900
2024-02-23 14:00:00,11.7,11.75,11.5,11.5,4566300
2024-02-26 10:00:00,11.55,11.6,11.5,11.55,2990800
2024-02-26 11:00:00,11.55,11.55,11.5,11.55,763500
2024-02-26 13:00:00,11.55,11.6,11.45,11.55,2026500
2024-02-26 14:00:00,11.55,11.6,11.5,11.55,1031900
2024-02-27 10:00:00,11.65,11.7,11.6,11.65,1816900
2024-02-27 11:00:00,11.65,11.7,11.6,11.65,417800
2024-02-27 13:00:00,11.65,11.8,11.6,11.75,3244100
2024-02-27 14:00:00,11.75,11.8,11.7,11.75,1075700
2024-02-28 10:00:00,11.85,11.9,11.8,11.8,2925800
2024-02-28 11:00:00,11.8,11.85,11.8,11.85,152600
2024-02-28 13:00:00,11.85,11.85,11.75,11.8,2716400
2024-02-28 14:00:00,11.8,11.8,11.75,11.8,1262500
2024-02-29 10:00:00,11.75,11.8,11.7,11.8,2718800
2024-02-29 11:00:00,11.8,11.8,11.7,11.7,276000
2024-02-29 13:00:00,11.7,11.75,11.65,11.75,1265900
2024-02-29 14:00:00,11.75,11.75,11.65,11.65,2216600
2024-03-01 10:00:00,11.65,11.75,11.6,11.75,1943200
2024-03-01 11:00:00,11.75,11.75,11.65,11.7,385600
2024-03-01 13:00:00,11.7,11.75,11.65,11.7,1571100
2024-03-01 14:00:00,11.7,11.75,11.65,11.75,901300
2024-03-04 10:00:00,11.9,11.9,11.8,11.85,3536200
2024-03-04 11:00:00,11.85,11.9,11.85,11.85,445700
2024-03-04 13:00:00,11.85,11.9,11.8,11.9,1638600
2024-03-04 14:00:00,11.9,11.9,11.8,11.85,1465800
2024-03-05 10:00:00,11.85,11.9,11.75,11.8,2049600
2024-03-05 11:00:00,11.8,11.8,11.75,11.75,382200
2024-03-05 13:00:00,11.75,11.8,11.75,11.8,846600
2024-03-05 14:00:00,11.8,11.85,11.75,11.85,1311400
2024-03-06 10:00:00,11.95,12.05,11.9,11.95,7063900
2024-03-06 11:00:00,11.95,11.95,11.85,11.85,628400
2024-03-06 13:00:00,11.85,11.9,11.8,11.85,611700
2024-03-06 14:00:00,11.85,11.9,11.8,11.9,570000
2024-03-07 10:00:00,11.85,11.9,11.75,11.8,2517000
2024-03-07 11:00:00,11.8,11.85,11.75,11.8,535000
2024-03-07 13:00:00,11.8,11.85,11.75,11.85,1269300
2024-03-07 14:00:00,11.85,11.85,11.8,11.85,1394100
2024-03-08 10:00:00,11.95,12.0,11.8,11.85,6528200
2024-03-08 11:00:00,11.85,11.9,11.8,11.85,601800
2024-03-08 13:00:00,11.85,11.85,11.7,11.85,4723200
2024-03-08 14:00:00,11.85,11.85,11.7,11.7,1718500
2024-03-11 10:00:00,11.65,11.7,11.6,11.7,2155600
2024-03-11 11:00:00,11.7,11.7,11.6,11.65,263500
2024-03-11 13:00:00,11.65,11.7,11.6,11.65,1455800
2024-03-11 14:00:00,11.65,11.65,11.5,11.6,3127500
2024-03-12 10:00:00,11.55,11.6,11.5,11.6,1826200
2024-03-12 11:00:00,11.6,11.6,11.55,11.6,409600
2024-03-12 13:00:00,11.6,11.6,11.5,11.5,2555500
2024-03-12 14:00:00,11.5,11.6,11.5,11.5,1177400
2024-03-13 10:00:00,11.55,11.6,11.5,11.6,1765900
2024-03-13 11:00:00,11.6,11.6,11.55,11.6,202600
2024-03-13 13:00:00,11.6,11.65,11.55,11.55,940200
2024-03-13 14:00:00,11.55,11.65,11.55,11.6,1183500
2024-03-14 10:00:00,11.6,11.7,11.6,11.65,2333600
2024-03-14 11:00:00,11.65,11.7,11.65,11.65,797800
2024-03-14 13:00:00,11.65,11.7,11.6,11.65,2642900
2024-03-14 14:00:00,11.65,11.65,11.55,11.6,1200800
2024-03-15 10:00:00,11.65,11.65,11.5,11.55,3157500
2024-03-15 11:00:00,11.55,11.6,11.5,11.5,678900
2024-03-15 13:00:00,11.5,11.55,11.4,11.55,2677200
2024-03-15 14:00:00,11.55,11.6,11.4,11.45,4105500
2024-03-18 10:00:00,11.5,11.5,11.3,11.3,5039800
2024-03-18 11:00:00,11.3,11.4,11.2,11.3,2267700
2024-03-18 13:00:00,11.3,11.35,11.2,11.3,2075100
2024-03-18 14:00:00,11.3,11.35,11.2,11.3,3377200
2024-03-19 10:00:00,11.25,11.35,11.25,11.35,1472000
2024-03-19 11:00:00,11.35,11.35,11.3,11.3,165400
2024-03-19 13:00:00,11.3,11.35,11.25,11.3,1797300
2024-03-19 14:00:00,11.3,11.3,11.25,11.25,709200
2024-03-20 10:00:00,11.3,11.35,11.25,11.3,1566500
2024-03-20 11:00:00,11.3,11.35,11.3,11.35,261200
2024-03-20 13:00:00,11.35,11.4,11.3,11.35,2121900
2024-03-20 14:00:00,11.35,11.45,11.3,11.4,1427400
2024-03-21 10:00:00,11.5,11.5,11.4,11.5,1796800
2024-03-21 11:00:00,11.5,11.5,11.4,11.45,819500
2024-03-21 13:00:00,11.45,11.5,11.4,11.4,2753400
2024-03-21 14:00:00,11.4,11.45,11.4,11.4,1037700
2024-03-22 10:00:00,11.4,11.55,11.4,11.45,5432600
2024-03-22 11:00:00,11.45,11.5,11.45,11.5,380400
2024-03-22 13:00:00,11.5,11.55,11.45,11.5,1592000
2024-03-22 14:00:00,11.5,11.5,11.4,11.5,1388500
2024-03-25 10:00:00,11.55,11.6,11.5,11.6,3227900
2024-03-25 11:00:00,11.6,11.6,11.5,11.55,537200
2024-03-25 13:00:00,11.55,11.55,11.45,11.5,2362700
2024-03-25 14:00:00,11.5,11.5,11.4,11.4,1936700
2024-03-26 10:00:00,11.4,11.45,11.35,11.4,2202100
2024-03-26 11:00:00,11.4,11.45,11.4,11.45,151900
2024-03-26 13:00:00,11.45,11.45,11.35,11.4,1360600
2024-03-26 14:00:00,11.4,11.45,11.35,11.45,873600
2024-03-27 10:00:00,11.55,11.6,11.45,11.5,2873900
2024-03-27 11:00:00,11.5,11.5,11.45,11.45,1129800
2024-03-27 13:00:00,11.45,11.55,11.45,11.5,872000
2024-03-27 14:00:00,11.5,11.55,11.45,11.45,1036100
2024-03-28 10:00:00,11.5,11.55,11.45,11.45,1645100
2024-03-28 11:00:00,11.45,11.5,11.45,11.5,527000
2024-03-28 13:00:00,11.5,11.5,11.4,11.45,1198000
2024-03-28 14:00:00,11.45,11.5,11.4,11.45,699400
2024-03-29 10:00:00,11.45,11.45,11.4,11.45,1273100
2024-03-29 11:00:00,11.45,11.45,11.4,11.45,569200
2024-03-29 13:00:00,11.45,11.45,11.4,11.45,1332100
2024-03-29 14:00:00,11.45,11.45,11.35,11.4,1632700
2024-04-01 10:00:00,11.4,11.45,11.35,11.4,2073700
2024-04-01 11:00:00,11.4,11.4,11.35,11.4,1386600
2024-04-01 13:00:00,11.4,11.4,11.35,11.35,740200
2024-04-01 14:00:00,11.35,11.4,11.35,11.35,1205200
2024-04-02 10:00:00,11.5,11.5,11.45,11.45,5562800
2024-04-02 11:00:00,11.45,11.5,11.45,11.45,107900
2024-04-02 13:00:00,11.45,11.55,11.4,11.55,1938200
2024-04-02 14:00:00,11.55,11.55,11.5,11.55,1258700
2024-04-03 10:00:00,11.5,11.55,11.45,11.5,2267500
2024-04-03 11:00:00,11.5,11.5,11.4,11.45,1094700
2024-04-03 13:00:00,11.45,11.5,11.4,11.45,1832400
2024-04-03 14:00:00,11.45,11.45,11.35,11.4,1722400
2024-04-04 10:00:00,11.4,11.45,11.35,11.4,2155700
2024-04-04 11:00:00,11.4,11.4,11.35,11.35,335000
2024-04-04 13:00:00,11.35,11.35,11.25,11.35,3821500
2024-04-04 14:00:00,11.35,11.35,11.3,11.3,1798400
2024-04-05 10:00:00,11.3,11.3,11.2,11.25,3444100
2024-04-05 11:00:00,11.25,11.3,11.25,11.3,773500
2024-04-05 13:00:00,11.3,11.35,11.25,11.25,1248000
2024-04-05 14:00:00,11.25,11.3,11.2,11.25,1964400
2024-04-08 10:00:00,11.25,11.25,11.15,11.25,2071600
2024-04-08 11:00:00,11.25,11.25,11.2,11.2,122500
2024-04-08 13:00:00,11.2,11.3,11.2,11.3,529000
2024-04-08 14:00:00,11.3,11.3,11.2,11.2,1324600
2024-04-09 10:00:00,11.3,11.3,11.2,11.25,2148700
2024-04-09 11:00:00,11.25,11.35,11.2,11.3,1225400
2024-04-09 13:00:00,11.3,11.3,11.25,11.3,469200
2024-04-09 14:00:00,11.3,11.35,11.25,11.3,1131500
2024-04-10 10:00:00,11.35,11.35,11.25,11.3,1839400
2024-04-10 11:00:00,11.3,11.3,11.25,11.25,19500
2024-04-10 13:00:00,11.25,11.3,11.25,11.3,880400
2024-04-10 14:00:00,11.3,11.3,11.2,11.3,2293100
2024-04-11 10:00:00,11.2,11.25,11.2,11.2,2468600
2024-04-11 11:00:00,11.2,11.25,11.2,11.2,521700
2024-04-11 13:00:00,11.2,11.25,11.2,11.2,1401700
2024-04-11 14:00:00,11.2,11.25,11.2,11.2,1118500
2024-04-12 10:00:00,11.25,11.25,11.2,11.25,1768900
2024-04-12 11:00:00,11.25,11.25,11.2,11.2,806700
2024-04-12 13:00:00,11.2,11.3,11.2,11.25,1853000
2024-04-12 14:00:00,11.25,11.3,11.25,11.25,936700
2024-04-15 10:00:00,11.3,11.3,11.25,11.25,2691600
2024-04-15 11:00:00,11.25,11.3,11.25,11.25,223400
2024-04-15 13:00:00,11.25,11.55,11.25,11.45,5580100
2024-04-15 14:00:00,11.45,11.5,11.15,11.15,4782500
2024-04-16 10:00:00,11.1,11.15,11.05,11.05,3611100
2024-04-16 11:00:00,11.05,11.1,11.05,11.05,337000
2024-04-16 13:00:00,11.05,11.1,10.8,10.95,5070400
2024-04-16 14:00:00,10.95,11.0,10.9,10.9,2210900
2024-04-17 10:00:00,11.1,11.1,10.95,11.0,1949400
2024-04-17 11:00:00,11.0,11.05,10.95,11.0,102200
2024-04-17 13:00:00,11.0,11.0,10.9,10.9,2072000
2024-04-17 14:00:00,10.9,11.0,10.85,10.95,2430100
2024-04-19 10:00:00,10.9,10.9,10.7,10.7,3689100
2024-04-19 11:00:00,10.7,10.8,10.65,10.7,808800
2024-04-19 13:00:00,10.7,10.8,10.6,10.7,1875400
2024-04-19 14:00:00,10.7,10.85,10.6,10.6,2163600
2024-04-22 10:00:00,10.7,10.8,10.65,10.8,1447100
2024-04-22 11:00:00,10.8,10.8,10.65,10.65,487900
2024-04-22 13:00:00,10.65,10.75,10.6,10.7,1035100
2024-04-22 14:00:00,10.7,10.75,10.65,10.65,834400
2024-04-23 10:00:00,10.6,10.65,10.55,10.6,1738600
2024-04-23 11:00:00,10.6,10.65,10.6,10.6,140200
2024-04-23 13:00:00,10.6,10.65,10.55,10.55,886700
2024-04-23 14:00:00,10.55,10.6,10.4,10.45,2187700
2024-04-24 10:00:00,10.5,10.55,10.45,10.5,1645900
2024-04-24 11:00:00,10.5,10.55,10.5,10.5,294200
2024-04-24 13:00:00,10.5,10.7,10.5,10.7,2333300
2024-04-24 14:00:00,10.7,10.75,10.65,10.65,1232500
2024-04-25 10:00:00,10.65,10.7,10.65,10.65,963600
2024-04-25 11:00:00,10.65,10.65,10.6,10.65,159000
2024-04-25 13:00:00,10.65,10.65,10.55,10.6,963900
2024-04-25 14:00:00,10.6,10.6,10.5,10.55,1273500
2024-04-26 10:00:00,10.5,10.6,10.45,10.55,1593400
2024-04-26 11:00:00,10.55,10.55,10.5,10.55,201000
2024-04-26 13:00:00,10.55,10.55,10.45,10.5,935800
2024-04-26 14:00:00,10.5,10.55,10.45,10.5,2237400
2024-05-02 10:00:00,10.7,10.8,10.65,10.7,2286400
2024-05-02 11:00:00,10.7,10.75,10.65,10.75,141700
2024-05-02 13:00:00,10.75,11.15,10.7,11.05,5508000
2024-05-02 14:00:00,11.05,11.1,11.0,11.1,1089700
2024-05-03 10:00:00,11.05,11.1,11.05,11.1,2343400
2024-05-03 11:00:00,11.1,11.15,11.05,11.05,475300
2024-05-03 13:00:00,11.05,11.1,11.0,11.05,993800
2024-05-03 14:00:00,11.05,11.05,10.9,10.95,1020600
2024-05-06 10:00:00,11.0,11.05,10.95,11.0,906100
2024-05-06 11:00:00,11.0,11.05,10.95,10.95,168100
2024-05-06 13:00:00,10.95,11.25,10.95,11.15,3704200
2024-05-06 14:00:00,11.15,11.15,11.1,11.1,1373900
2024-05-07 10:00:00,11.1,11.1,11.05,11.1,1176600
2024-05-07 11:00:00,11.1,11.1,11.0,11.1,375600
2024-05-07 13:00:00,11.1,11.1,11.0,11.05,904100
2024-05-07 14:00:00,11.05,11.15,11.05,11.1,806600
2024-05-08 10:00:00,11.05,11.25,11.05,11.2,3398100
2024-05-08 11:00:00,11.2,11.25,11.1,11.15,614500
2024-05-08 13:00:00,11.15,11.15,11.05,11.05,1371100
2024-05-08 14:00:00,11.05,11.15,11.05,11.15,968000
2024-05-09 10:00:00,11.2,11.2,11.1,11.15,1620800
2024-05-09 11:00:00,11.15,11.15,11.1,11.1,418800
2024-05-09 13:00:00,11.1,11.15,11.05,11.1,839000
2024-05-09 14:00:00,11.1,11.15,11.05,11.1,801200
2024-05-10 10:00:00,11.1,11.1,11.05,11.05,927000
2024-05-10 11:00:00,11.05,11.1,11.05,11.05,550800
2024-05-10 13:00:00,11.05,11.1,11.0,11.05,879700
2024-05-10 14:00:00,11.05,11.05,10.95,10.95,2543000
2024-05-13 10:00:00,11.0,11.05,11.0,11.0,909600
2024-05-13 11:00:00,11.0,11.05,10.95,10.95,479000
2024-05-13 13:00:00,10.95,11.05,10.95,11.0,671900
2024-05-13 14:00:00,11.0,11.05,10.95,11.0,959300
2024-05-14 10:00:00,11.05,11.05,10.95,11.0,1762800
2024-05-14 11:00:00,11.0,11.0,10.95,11.0,335600
2024-05-14 13:00:00,11.0,11.0,10.95,10.95,872300
2024-05-14 14:00:00,10.95,11.0,10.95,10.95,320200
2024-05-15 10:00:00,10.95,11.0,10.95,11.0,1086500
2024-05-15 11:00:00,11.0,11.0,10.9,10.95,690100
2024-05-15 13:00:00,10.95,11.05,10.9,10.95,1933200
2024-05-15 14:00:00,10.95,11.0,10.9,11.0,1506400
2024-05-16 10:00:00,11.05,11.1,11.05,11.05,2177300
2024-05-16 11:00:00,11.05,11.1,11.0,11.1,398300
2024-05-16 13:00:00,11.1,11.3,11.05,11.2,3786500
2024-05-16 14:00:00,11.2,11.25,11.15,11.15,1455200
2024-05-17 10:00:00,11.2,11.25,11.15,11.2,1832200
2024-05-17 11:00:00,11.2,11.25,11.2,11.25,498900
2024-05-17 13:00:00,11.25,11.3,11.2,11.25,2432800
2024-05-17 14:00:00,11.25,11.25,11.2,11.25,2407900
2024-05-20 10:00:00,11.4,11.45,11.35,11.4,5035200
2024-05-20 11:00:00,11.4,11.4,11.35,11.35,163600
2024-05-20 13:00:00,11.35,11.4,11.3,11.35,3492000
2024-05-20 14:00:00,11.35,11.35,11.25,11.35,1065400
2024-05-21 10:00:00,11.3,11.35,11.25,11.35,2931800
2024-05-21 11:00:00,11.35,11.35,11.25,11.25,176100
2024-05-21 13:00:00,11.25,11.35,11.25,11.25,1466300
2024-05-21 14:00:00,11.25,11.3,11.2,11.3,1540300
2024-05-22 10:00:00,11.25,11.45,11.2,11.45,3930600
2024-05-22 11:00:00,11.45,11.6,11.4,11.45,2663900
2024-05-22 13:00:00,11.45,11.45,11.3,11.4,3740000
2024-05-22 14:00:00,11.4,11.45,11.3,11.35,2199500
2024-05-23 10:00:00,11.55,11.55,11.4,11.5,8646600
2024-05-23 11:00:00,11.5,11.5,11.4,11.45,689800
2024-05-23 13:00:00,11.45,11.6,11.4,11.55,4477700
2024-05-23 14:00:00,11.55,11.55,11.5,11.55,1237700
2024-05-24 10:00:00,11.55,11.65,11.55,11.6,5449300
2024-05-24 11:00:00,11.6,11.6,11.5,11.5,1630400
2024-05-24 13:00:00,11.5,11.55,11.4,11.45,3308200
2024-05-24 14:00:00,11.45,11.45,11.25,11.35,2977700
2024-05-27 10:00:00,11.65,12.1,11.6,11.95,25268900
2024-05-27 11:00:00,11.95,12.0,11.9,12.0,1047000
2024-05-27 13:00:00,12.0,12.1,11.95,12.1,14524100
2024-05-27 14:00:00,12.1,12.1,12.1,12.1,396900
2024-05-28 10:00:00,12.4,12.45,12.35,12.35,10886900
2024-05-28 11:00:00,12.35,12.45,12.35,12.4,1432200
2024-05-28 13:00:00,12.4,12.45,12.25,12.4,6418900
2024-05-28 14:00:00,12.4,12.55,12.35,12.45,6593200
2024-05-29 10:00:00,12.4,12.65,12.3,12.6,8661800
2024-05-29 11:00:00,12.6,12.6,12.5,12.5,994300
2024-05-29 13:00:00,12.5,12.75,12.45,12.75,10626900
2024-05-29 14:00:00,12.75,12.75,12.5,12.55,7804800
2024-05-30 10:00:00,12.65,12.7,12.4,12.65,10049700
2024-05-30 11:00:00,12.65,12.7,12.55,12.55,1445400
2024-05-30 13:00:00,12.55,12.75,12.5,12.65,6450500
2024-05-30 14:00:00,12.65,12.8,12.6,12.8,3636200
2024-05-31 10:00:00,12.75,12.8,12.65,12.7,3881200
2024-05-31 11:00:00,12.7,12.75,12.65,12.7,1028500
2024-05-31 13:00:00,12.7,12.75,12.65,12.7,2853000
2024-05-31 14:00:00,12.7,12.75,12.55,12.6,3494100
2024-06-03 10:00:00,13.1,13.2,12.95,12.95,12947200
2024-06-03 11:00:00,12.95,13.1,12.95,13.05,1836200
2024-06-03 13:00:00,13.05,13.4,13.0,13.4,11105900
2024-06-03 14:00:00,13.4,13.45,13.35,13.45,17028600
2024-06-04 10:00:00,13.55,13.75,13.45,13.75,12350900
2024-06-04 11:00:00,13.75,13.9,13.7,13.7,3430000
2024-06-04 13:00:00,13.7,14.1,13.7,13.9,11993200
2024-06-04 14:00:00,13.9,14.15,13.85,14.0,8156100
2024-06-05 10:00:00,14.1,14.2,14.05,14.1,9454500
2024-06-05 11:00:00,14.1,14.1,13.85,13.95,3080800
2024-06-05 13:00:00,13.95,14.05,13.75,14.05,8502400
2024-06-05 14:00:00,14.05,14.05,13.75,13.75,3844300
2024-06-06 10:00:00,13.95,14.0,13.8,13.85,5836100
2024-06-06 11:00:00,13.85,13.9,13.8,13.85,385500
2024-06-06 13:00:00,13.85,13.9,13.75,13.8,4112200
2024-06-06 14:00:00,13.8,13.9,13.55,13.55,5548500
2024-06-07 10:00:00,13.75,13.95,13.7,13.85,5353400
2024-06-07 11:00:00,13.85,13.9,13.85,13.9,324200
2024-06-07 13:00:00,13.9,14.15,13.85,14.0,6913000
2024-06-07 14:00:00,14.0,14.0,13.9,13.95,1913600
2024-06-10 10:00:00,13.85,13.9,13.8,13.9,6386500
2024-06-10 11:00:00,13.9,13.9,13.75,13.8,1187700
2024-06-10 13:00:00,13.8,13.85,13.6,13.7,5802900
2024-06-10 14:00:00,13.7,13.8,13.55,13.65,3594300
2024-06-11 10:00:00,13.75,14.4,13.7,14.05,10607800
2024-06-11 11:00:00,14.05,14.25,14.05,14.15,3329000
2024-06-11 13:00:00,14.15,14.15,14.0,14.05,4007500
2024-06-11 14:00:00,14.05,14.25,14.05,14.15,4443800
2024-06-12 10:00:00,14.05,14.1,13.9,14.0,5236400
2024-06-12 11:00:00,14.0,14.1,13.95,14.05,1072000
2024-06-12 13:00:00,14.05,14.15,13.85,13.85,4394700
2024-06-12 14:00:00,13.85,14.1,13.85,14.0,3372500
2024-06-13 10:00:00,13.95,14.45,13.95,14.3,8589500
2024-06-13 11:00:00,14.3,14.35,14.25,14.3,508000
2024-06-13 13:00:00,14.3,14.35,14.2,14.25,4095100
2024-06-13 14:00:00,14.25,14.3,14.15,14.15,4037900
2024-06-14 10:00:00,14.15,14.2,14.0,14.05,4081600
2024-06-14 11:00:00,14.05,14.15,14.0,14.1,403800
2024-06-14 13:00:00,14.1,14.2,14.05,14.05,4216900
2024-06-14 14:00:00,14.05,14.1,13.75,13.75,7019900
2024-06-17 10:00:00,13.8,14.1,13.8,13.9,4414400
2024-06-17 11:00:00,13.9,13.9,13.75,13.8,301200
2024-06-17 13:00:00,13.8,14.15,13.75,14.0,6899400
2024-06-17 14:00:00,14.0,14.05,13.9,13.95,2174400
2024-06-18 10:00:00,14.4,14.9,14.35,14.75,19608200
2024-06-18 11:00:00,14.75,14.9,14.75,14.85,3646200
2024-06-18 13:00:00,14.85,14.9,14.8,14.9,10968400
2024-06-18 14:00:00,14.9,14.9,14.85,14.9,2404200
2024-06-19 10:00:00,15.1,15.25,15.0,15.2,8316300
2024-06-19 11:00:00,15.2,15.2,15.05,15.05,1070300
2024-06-19 13:00:00,15.05,15.2,14.95,15.05,4399600
2024-06-19 14:00:00,15.05,15.1,14.95,14.95,2400000
2024-06-20 10:00:00,15.15,15.2,15.0,15.0,5038000
2024-06-20 11:00:00,15.0,15.05,15.0,15.0,379300
2024-06-20 12:00:00,15.0,15.0,14.95,15.0,198100
2024-06-20 13:00:00,15.0,15.05,14.85,14.95,4797900
2024-06-20 14:00:00,14.95,15.1,14.95,15.1,2617700
2024-06-21 10:00:00,15.1,15.1,15.0,15.05,3828400
2024-06-21 11:00:00,15.05,15.1,15.0,15.05,366100
2024-06-21 13:00:00,15.05,15.05,14.8,14.85,4207400
2024-06-21 14:00:00,14.85,14.9,14.7,14.7,5287600
2024-06-24 10:00:00,14.65,14.65,14.4,14.55,10377300
2024-06-24 11:00:00,14.55,15.05,14.55,14.95,4772200
2024-06-24 13:00:00,14.95,15.05,14.75,14.95,5658700
2024-06-24 14:00:00,14.95,15.3,14.8,15.0,6478500
2024-06-25 10:00:00,14.85,14.95,14.7,14.75,3495000
2024-06-25 11:00:00,14.75,14.85,14.7,14.75,1042000
2024-06-25 13:00:00,14.75,14.95,14.7,14.9,2635900
2024-06-25 14:00:00,14.9,15.0,14.8,15.0,1949100
2024-06-26 10:00:00,15.25,15.3,15.05,15.15,6069000
2024-06-26 11:00:00,15.15,15.2,15.0,15.15,1123600
2024-06-26 13:00:00,15.15,15.5,15.05,15.3,6728000
2024-06-26 14:00:00,15.3,15.4,15.1,15.3,1972100
2024-06-27 10:00:00,15.05,15.1,14.9,14.95,5825800
2024-06-27 11:00:00,14.95,15.0,14.8,14.9,2186900
2024-06-27 13:00:00,14.9,14.95,14.75,14.85,3601700
2024-06-27 14:00:00,14.85,14.95,14.75,14.75,3459800
2024-06-28 10:00:00,14.65,14.9,14.65,14.85,1869500
2024-06-28 11:00:00,14.85,14.85,14.75,14.8,495500
2024-06-28 13:00:00,14.8,14.9,14.6,14.8,4345800
2024-06-28 14:00:00,14.8,15.0,14.45,14.9,4727500
2024-07-01 10:00:00,14.6,14.6,14.4,14.55,4631000
2024-07-01 11:00:00,14.55,14.6,14.45,14.45,1026300
2024-07-01 13:00:00,14.45,14.65,14.4,14.6,1718700
2024-07-01 14:00:00,14.6,14.7,14.4,14.55,2739800
2024-07-02 10:00:00,14.6,14.65,14.4,14.55,3474700
2024-07-02 11:00:00,14.55,14.6,14.5,14.55,935500
2024-07-02 13:00:00,14.55,14.6,14.45,14.55,2727700
2024-07-02 14:00:00,14.55,14.6,14.45,14.5,2303200
2024-07-03 10:00:00,14.85,14.9,14.75,14.9,4306800
2024-07-03 11:00:00,14.9,14.9,14.8,14.85,612200
2024-07-03 13:00:00,14.85,15.35,14.8,15.35,9212900
2024-07-03 14:00:00,15.35,15.35,15.0,15.1,3954200
2024-07-04 10:00:00,15.1,15.1,14.95,14.95,3726100
2024-07-04 11:00:00,14.95,15.05,14.95,15.05,369700
2024-07-04 13:00:00,15.05,15.05,14.9,14.95,2823200
2024-07-04 14:00:00,14.95,14.95,14.7,14.75,4128800
2024-07-05 10:00:00,14.75,14.85,14.6,14.75,3099800
2024-07-05 11:00:00,14.75,14.75,14.6,14.65,1052100
2024-07-05 13:00:00,14.65,14.75,14.6,14.7,3537000
2024-07-05 14:00:00,14.7,14.8,14.6,14.6,3584100
2024-07-08 10:00:00,14.9,14.9,14.7,14.7,4678400
2024-07-08 11:00:00,14.7,14.85,14.65,14.85,622300
2024-07-08 13:00:00,14.85,15.05,14.75,14.95,4579000
2024-07-08 14:00:00,14.95,15.05,14.85,15.05,6076500
2024-07-09 10:00:00,15.2,15.9,15.2,15.6,14850500
2024-07-09 11:00:00,15.6,15.7,15.6,15.65,888900
2024-07-09 13:00:00,15.65,15.65,15.45,15.55,5105700
2024-07-09 14:00:00,15.55,15.6,15.3,15.3,3152100
2024-07-10 10:00:00,15.2,15.3,15.1,15.2,5164700
2024-07-10 11:00:00,15.2,15.2,15.15,15.15,506100
2024-07-10 13:00:00,15.15,15.2,15.0,15.1,4859300
2024-07-10 14:00:00,15.1,15.15,15.0,15.05,3160500
2024-07-11 10:00:00,15.1,15.35,15.1,15.3,3796800
2024-07-11 11:00:00,15.3,15.3,15.15,15.25,607300
2024-07-11 13:00:00,15.25,15.45,15.2,15.3,4154100
2024-07-11 14:00:00,15.3,15.3,15.1,15.1,2427200
2024-07-12 10:00:00,15.15,15.15,15.05,15.1,1658100
2024-07-12 11:00:00,15.1,15.15,15.05,15.1,1314500
2024-07-12 13:00:00,15.1,15.25,15.0,15.15,3297100
2024-07-12 14:00:00,15.15,15.25,15.05,15.2,2144100
2024-07-15 10:00:00,15.2,15.25,15.15,15.15,1916700
2024-07-15 11:00:00,15.15,15.25,15.15,15.2,416300
2024-07-15 13:00:00,15.2,15.2,15.0,15.15,2830600
2024-07-15 14:00:00,15.15,15.2,14.85,15.2,3984200
2024-07-16 10:00:00,15.15,15.55,15.1,15.4,5713000
2024-07-16 11:00:00,15.4,15.4,15.35,15.35,848000
2024-07-16 13:00:00,15.35,15.5,15.3,15.3,3035500
2024-07-16 14:00:00,15.3,15.3,14.9,14.9,5422300
2024-07-17 10:00:00,14.75,14.9,14.55,14.75,9367400
2024-07-17 11:00:00,14.75,14.85,14.7,14.75,924200
2024-07-17 13:00:00,14.75,14.8,14.55,14.6,5013300
2024-07-17 14:00:00,14.6,14.7,13.9,13.9,16672600
2024-07-18 10:00:00,14.05,14.15,13.95,14.05,6440500
2024-07-18 11:00:00,14.05,14.05,13.9,13.95,817300
2024-07-18 13:00:00,13.95,14.0,13.85,13.85,5912600
