time,open,high,low,close,volume
2024-01-31 11:25:00,10.23,10.23,10.18,10.23,1502300
2024-01-31 13:00:00,10.23,10.23,10.18,10.18,3250300
2024-01-31 13:05:00,10.18,10.23,10.18,10.23,993300
2024-01-31 13:10:00,10.23,10.27,10.18,10.18,3013300
2024-01-31 13:15:00,10.18,10.27,10.18,10.27,653700
2024-01-31 13:20:00,10.27,10.27,10.18,10.23,1644800
2024-01-31 13:25:00,10.23,10.23,10.18,10.23,887500
2024-01-31 13:30:00,10.23,10.27,10.18,10.23,888700
2024-01-31 13:35:00,10.23,10.27,10.23,10.23,299300
2024-01-31 13:40:00,10.23,10.27,10.23,10.23,1274100
2024-01-31 13:45:00,10.23,10.27,10.18,10.18,571400
2024-01-31 13:50:00,10.18,10.23,9.92,10.05,14150800
2024-01-31 13:55:00,10.05,10.14,10.01,10.1,3356100
2024-01-31 14:00:00,10.1,10.14,10.05,10.1,2904400
2024-01-31 14:05:00,10.1,10.18,10.1,10.14,3089200
2024-01-31 14:10:00,10.14,10.18,10.1,10.14,1898500
2024-01-31 14:15:00,10.14,10.14,10.1,10.14,692200
2024-01-31 14:20:00,10.14,10.14,10.01,10.05,4200800
2024-01-31 14:25:00,10.05,10.1,10.01,10.05,2903700
2024-01-31 14:30:00,10.05,10.05,10.05,10.05,5000
2024-01-31 14:45:00,10.01,10.01,10.01,10.01,2404100
2024-02-01 09:15:00,10.01,10.05,9.92,10.05,1457100
2024-02-01 09:20:00,10.05,10.14,10.01,10.1,1316400
2024-02-01 09:25:00,10.1,10.14,10.05,10.05,836000
2024-02-01 09:30:00,10.05,10.1,10.01,10.05,338300
2024-02-01 09:35:00,10.05,10.05,10.01,10.05,249700
2024-02-01 09:40:00,10.05,10.05,10.01,10.01,912000
2024-02-01 09:45:00,10.01,10.01,9.97,9.97,322200
2024-02-01 09:50:00,9.97,10.01,9.97,9.97,103200
2024-02-01 09:55:00,9.97,10.01,9.97,10.01,263400
2024-02-01 10:00:00,10.01,10.01,9.97,9.97,353600
2024-02-01 10:05:00,9.97,10.01,9.97,10.01,456700
2024-02-01 10:10:00,10.01,10.05,10.01,10.01,225700
2024-02-01 10:15:00,10.01,10.05,10.01,10.05,147400
2024-02-01 10:20:00,10.05,10.1,10.01,10.1,444000
2024-02-01 10:25:00,10.1,10.1,10.05,10.1,267100
2024-02-01 10:30:00,10.1,10.1,10.01,10.05,510300
2024-02-01 10:35:00,10.05,10.05,10.01,10.01,176000
2024-02-01 10:40:00,10.01,10.05,10.01,10.05,273600
2024-02-01 10:45:00,10.05,10.1,10.01,10.1,631400
2024-02-01 10:50:00,10.1,10.1,10.05,10.05,432600
2024-02-01 10:55:00,10.05,10.05,10.01,10.05,247000
2024-02-01 11:00:00,10.05,10.05,10.01,10.05,246800
2024-02-01 11:05:00,10.05,10.05,10.01,10.05,89900
2024-02-01 11:10:00,10.05,10.05,10.01,10.05,308700
2024-02-01 11:15:00,10.05,10.05,10.01,10.05,119600
2024-02-01 11:20:00,10.05,10.05,10.01,10.05,161800
2024-02-01 11:25:00,10.05,10.05,10.01,10.05,192200
2024-02-01 13:00:00,10.05,10.05,10.01,10.05,209200
2024-02-01 13:05:00,10.05,10.05,10.01,10.05,1526000
2024-02-01 13:10:00,10.05,10.05,10.01,10.05,101800
2024-02-01 13:15:00,10.05,10.05,9.97,10.01,566000
2024-02-01 13:20:00,10.01,10.05,9.97,10.01,215600
2024-02-01 13:25:00,10.01,10.05,10.01,10.01,377400
2024-02-01 13:30:00,10.01,10.05,10.01,10.05,164500
2024-02-01 13:35:00,10.05,10.05,10.01,10.01,66500
2024-02-01 13:40:00,10.01,10.1,10.01,10.1,1468500
2024-02-01 13:45:00,10.1,10.1,10.05,10.05,262200
2024-02-01 13:50:00,10.05,10.1,10.05,10.1,54000
2024-02-01 13:55:00,10.1,10.1,10.05,10.1,237400
2024-02-01 14:00:00,10.1,10.1,10.01,10.01,1064400
2024-02-01 14:05:00,10.01,10.05,10.01,10.05,190600
2024-02-01 14:10:00,10.05,10.05,10.01,10.01,212400
2024-02-01 14:15:00,10.01,10.05,10.01,10.05,194500
2024-02-01 14:20:00,10.05,10.05,10.01,10.05,605000
2024-02-01 14:25:00,10.05,10.1,10.01,10.05,735300
2024-02-01 14:45:00,10.01,10.01,10.01,10.01,832700
2024-02-02 09:15:00,10.05,10.1,10.01,10.05,316800
2024-02-02 09:20:00,10.05,10.05,10.01,10.05,175900
2024-02-02 09:25:00,10.05,10.05,10.01,10.01,1045800
2024-02-02 09:30:00,10.01,10.05,9.97,10.01,259600
2024-02-02 09:35:00,10.01,10.05,9.97,10.01,1338200
2024-02-02 09:40:00,10.01,10.01,9.97,9.97,1105600
2024-02-02 09:45:00,9.97,10.01,9.97,9.97,479900
2024-02-02 09:50:00,9.97,10.01,9.97,9.97,598900
2024-02-02 09:55:00,9.97,10.01,9.97,10.01,196700
2024-02-02 10:00:00,10.01,10.01,9.97,9.97,371200
2024-02-02 10:05:00,9.97,10.01,9.97,9.97,253400
2024-02-02 10:10:00,9.97,10.01,9.97,10.01,308700
2024-02-02 10:15:00,10.01,10.01,9.97,10.01,155200
2024-02-02 10:20:00,10.01,10.01,9.97,9.97,143600
2024-02-02 10:25:00,9.97,10.01,9.97,10.01,117200
2024-02-02 10:30:00,10.01,10.01,9.97,10.01,242800
2024-02-02 10:35:00,10.01,10.01,9.97,9.97,704100
2024-02-02 10:40:00,9.97,10.01,9.97,9.97,107400
2024-02-02 10:45:00,9.97,10.01,9.97,10.01,124100
2024-02-02 10:50:00,10.01,10.01,9.97,9.97,93700
2024-02-02 10:55:00,9.97,10.01,9.97,10.01,117400
2024-02-02 11:00:00,10.01,10.01,9.97,9.97,299800
2024-02-02 11:05:00,9.97,10.01,9.97,9.97,1093300
2024-02-02 11:10:00,9.97,10.01,9.97,10.01,113900
2024-02-02 11:15:00,10.01,10.01,9.92,9.97,483800
2024-02-02 11:20:00,9.97,10.01,9.97,10.01,147200
2024-02-02 11:25:00,10.01,10.01,9.97,9.97,277600
2024-02-02 13:00:00,9.97,10.01,9.92,9.97,671800
2024-02-02 13:05:00,9.97,9.97,9.92,9.92,383700
2024-02-02 13:10:00,9.92,9.97,9.92,9.92,2011400
2024-02-02 13:15:00,9.92,9.97,9.88,9.92,3025900
2024-02-02 13:20:00,9.92,9.97,9.88,9.92,1945500
2024-02-02 13:25:00,9.92,9.97,9.88,9.92,811300
2024-02-02 13:30:00,9.92,9.97,9.88,9.92,1072500
2024-02-02 13:35:00,9.92,9.97,9.88,9.92,576700
2024-02-02 13:40:00,9.92,9.92,9.88,9.88,893500
2024-02-02 13:45:00,9.88,9.92,9.84,9.84,4719800
2024-02-02 13:50:00,9.84,9.88,9.79,9.88,2414200
2024-02-02 13:55:00,9.88,9.92,9.84,9.88,1304700
2024-02-02 14:00:00,9.88,9.88,9.84,9.88,470600
2024-02-02 14:05:00,9.88,9.88,9.84,9.88,724100
2024-02-02 14:10:00,9.88,9.92,9.84,9.88,793700
2024-02-02 14:15:00,9.88,9.92,9.88,9.88,1192000
2024-02-02 14:20:00,9.88,9.88,9.84,9.84,927700
2024-02-02 14:25:00,9.84,9.88,9.84,9.84,1527800
2024-02-02 14:45:00,9.88,9.88,9.88,9.88,1840800
2024-02-05 09:15:00,9.84,9.92,9.84,9.92,677500
2024-02-05 09:20:00,9.92,9.92,9.88,9.92,172300
2024-02-05 09:25:00,9.92,9.92,9.88,9.92,148800
2024-02-05 09:30:00,9.92,9.92,9.88,9.88,313000
2024-02-05 09:35:00,9.88,9.92,9.88,9.92,108900
2024-02-05 09:40:00,9.92,9.92,9.88,9.88,237600
2024-02-05 09:45:00,9.88,9.92,9.84,9.88,1360200
2024-02-05 09:50:00,9.88,9.88,9.84,9.88,1117800
2024-02-05 09:55:00,9.88,9.92,9.88,9.88,728900
2024-02-05 10:00:00,9.88,9.92,9.88,9.92,394500
2024-02-05 10:05:00,9.92,9.92,9.88,9.92,582200
2024-02-05 10:10:00,9.92,9.92,9.88,9.88,113900
2024-02-05 10:15:00,9.88,9.92,9.88,9.88,188100
2024-02-05 10:20:00,9.88,9.92,9.88,9.92,108600
2024-02-05 10:25:00,9.92,9.97,9.88,9.97,1408000
2024-02-05 10:30:00,9.97,10.01,9.92,10.01,1570800
2024-02-05 10:35:00,10.01,10.01,9.97,9.97,502700
2024-02-05 10:40:00,9.97,10.01,9.97,10.01,138700
2024-02-05 10:45:00,10.01,10.01,9.97,9.97,185400
2024-02-05 10:50:00,9.97,10.01,9.92,9.97,1022400
2024-02-05 10:55:00,9.97,9.97,9.92,9.97,414400
2024-02-05 11:00:00,9.97,9.97,9.92,9.97,126600
2024-02-05 11:05:00,9.97,9.97,9.92,9.97,455300
2024-02-05 11:10:00,9.97,10.01,9.97,9.97,46400
2024-02-05 11:15:00,9.97,10.01,9.97,9.97,246000
2024-02-05 11:20:00,9.97,10.01,9.97,9.97,548300
2024-02-05 11:25:00,9.97,10.01,9.92,9.97,235500
2024-02-05 13:00:00,9.97,9.97,9.92,9.92,263700
2024-02-05 13:05:00,9.92,9.97,9.92,9.97,198400
2024-02-05 13:10:00,9.97,9.97,9.92,9.97,110200
2024-02-05 13:15:00,9.97,9.97,9.92,9.92,69500
2024-02-05 13:20:00,9.92,9.97,9.92,9.97,117900
2024-02-05 13:25:00,9.97,9.97,9.92,9.97,247000
2024-02-05 13:30:00,9.97,10.01,9.92,10.01,1630600
2024-02-05 13:35:00,10.01,10.01,9.97,10.01,511100
2024-02-05 13:40:00,10.01,10.01,9.97,9.97,2127700
2024-02-05 13:45:00,9.97,10.01,9.92,9.97,1077400
2024-02-05 13:50:00,9.97,10.05,9.97,10.05,3140400
2024-02-05 13:55:00,10.05,10.05,10.01,10.05,1259800
2024-02-05 14:00:00,10.05,10.14,10.01,10.14,6070500
2024-02-05 14:05:00,10.14,10.23,10.1,10.18,4039100
2024-02-05 14:10:00,10.18,10.23,10.14,10.14,923300
2024-02-05 14:15:00,10.14,10.18,10.14,10.18,1043700
2024-02-05 14:20:00,10.18,10.18,10.1,10.1,1049000
2024-02-05 14:25:00,10.1,10.14,10.1,10.1,767600
2024-02-05 14:30:00,10.1,10.1,10.1,10.1,3000
2024-02-05 14:45:00,10.14,10.14,10.14,10.14,924200
2024-02-06 09:15:00,10.18,10.23,10.18,10.23,532600
2024-02-06 09:20:00,10.23,10.23,10.18,10.18,292800
2024-02-06 09:25:00,10.18,10.23,10.14,10.18,425000
2024-02-06 09:30:00,10.18,10.18,10.14,10.18,155800
2024-02-06 09:35:00,10.18,10.18,10.14,10.18,511700
2024-02-06 09:40:00,10.18,10.18,10.1,10.14,473000
2024-02-06 09:45:00,10.14,10.14,10.1,10.1,68200
2024-02-06 09:50:00,10.1,10.14,10.1,10.14,448400
2024-02-06 09:55:00,10.14,10.18,10.1,10.14,227400
2024-02-06 10:00:00,10.14,10.14,10.1,10.1,71500
2024-02-06 10:05:00,10.1,10.14,10.1,10.1,187900
2024-02-06 10:10:00,10.1,10.14,10.1,10.14,174000
2024-02-06 10:15:00,10.14,10.14,10.1,10.1,64600
2024-02-06 10:20:00,10.1,10.14,10.1,10.1,13500
2024-02-06 10:25:00,10.1,10.14,10.1,10.14,48100
2024-02-06 10:30:00,10.14,10.14,10.1,10.1,96700
2024-02-06 10:35:00,10.1,10.14,10.1,10.1,199600
2024-02-06 10:40:00,10.1,10.14,10.1,10.14,14200
2024-02-06 10:45:00,10.14,10.14,10.1,10.14,90600
2024-02-06 10:50:00,10.14,10.14,10.1,10.1,169300
2024-02-06 10:55:00,10.1,10.14,10.1,10.1,184400
2024-02-06 11:00:00,10.1,10.14,10.1,10.14,107500
2024-02-06 11:05:00,10.14,10.14,10.1,10.1,652700
2024-02-06 11:10:00,10.1,10.14,10.05,10.1,442300
2024-02-06 11:15:00,10.1,10.1,10.05,10.1,208400
2024-02-06 11:20:00,10.1,10.1,10.05,10.1,160600
2024-02-06 11:25:00,10.1,10.1,10.05,10.1,183700
2024-02-06 13:00:00,10.1,10.1,10.05,10.1,390800
2024-02-06 13:05:00,10.1,10.1,10.05,10.05,1116300
2024-02-06 13:10:00,10.05,10.1,10.05,10.1,348300
2024-02-06 13:15:00,10.1,10.1,10.05,10.1,210400
2024-02-06 13:20:00,10.1,10.1,10.05,10.05,99400
2024-02-06 13:25:00,10.05,10.1,10.05,10.05,185000
2024-02-06 13:30:00,10.05,10.1,10.05,10.05,202800
2024-02-06 13:35:00,10.05,10.1,10.05,10.05,237200
2024-02-06 13:40:00,10.05,10.1,10.05,10.05,241500
2024-02-06 13:45:00,10.05,10.1,10.05,10.05,756800
2024-02-06 13:50:00,10.05,10.05,10.01,10.05,245000
2024-02-06 13:55:00,10.05,10.05,10.01,10.01,683300
2024-02-06 14:00:00,10.01,10.05,9.97,10.05,2342200
2024-02-06 14:05:00,10.05,10.05,10.01,10.05,451000
2024-02-06 14:10:00,10.05,10.05,10.01,10.01,231500
2024-02-06 14:15:00,10.01,10.05,10.01,10.01,307600
2024-02-06 14:20:00,10.01,10.05,10.01,10.05,511600
2024-02-06 14:25:00,10.05,10.05,9.97,9.97,2000000
2024-02-06 14:45:00,9.97,9.97,9.97,9.97,1111200
2024-02-07 09:15:00,10.01,10.05,9.97,9.97,377500
2024-02-07 09:20:00,9.97,10.01,9.97,10.01,223900
2024-02-07 09:25:00,10.01,10.01,9.97,10.01,51200
2024-02-07 09:30:00,10.01,10.01,9.97,10.01,441400
2024-02-07 09:35:00,10.01,10.05,9.97,10.01,188200
2024-02-07 09:40:00,10.01,10.05,9.97,9.97,487000
2024-02-07 09:45:00,9.97,10.01,9.97,10.01,64400
2024-02-07 09:50:00,10.01,10.01,9.97,10.01,157700
2024-02-07 09:55:00,10.01,10.05,9.97,10.01,693700
2024-02-07 10:00:00,10.01,10.05,10.01,10.01,197200
2024-02-07 10:05:00,10.01,10.01,9.97,9.97,1373700
2024-02-07 10:10:00,9.97,10.05,9.97,10.05,242400
2024-02-07 10:15:00,10.05,10.05,9.97,9.97,146200
2024-02-07 10:20:00,9.97,10.01,9.97,10.01,136000
2024-02-07 10:25:00,10.01,10.01,9.97,9.97,73800
2024-02-07 10:30:00,9.97,10.01,9.97,9.97,31100
2024-02-07 10:35:00,9.97,10.01,9.97,9.97,705100
2024-02-07 10:40:00,9.97,10.01,9.97,10.01,293800
2024-02-07 10:45:00,10.01,10.01,9.97,10.01,430600
2024-02-07 10:50:00,10.01,10.01,9.97,10.01,214200
2024-02-07 10:55:00,10.01,10.01,9.97,9.97,111800
2024-02-07 11:00:00,9.97,10.01,9.97,10.01,1123900
2024-02-07 11:05:00,10.01,10.01,9.97,10.01,267500
2024-02-07 11:10:00,10.01,10.01,9.97,10.01,385100
2024-02-07 11:15:00,10.01,10.05,9.97,10.05,634300
2024-02-07 11:20:00,10.05,10.05,10.01,10.01,162000
2024-02-07 11:25:00,10.01,10.05,10.01,10.01,193000
2024-02-07 11:30:00,10.01,10.01,10.01,10.01,193500
2024-02-07 13:00:00,10.01,10.05,9.97,10.01,685600
2024-02-07 13:05:00,10.01,10.05,10.01,10.01,111700
2024-02-07 13:10:00,10.01,10.05,10.01,10.01,201500
2024-02-07 13:15:00,10.01,10.05,9.97,10.01,926700
2024-02-07 13:20:00,10.01,10.01,9.97,10.01,475400
2024-02-07 13:25:00,10.01,10.05,10.01,10.05,342000
2024-02-07 13:30:00,10.05,10.05,10.01,10.01,90700
2024-02-07 13:35:00,10.01,10.05,10.01,10.05,303800
2024-02-07 13:40:00,10.05,10.05,10.01,10.05,2046000
2024-02-07 13:45:00,10.05,10.05,10.01,10.05,387000
2024-02-07 13:50:00,10.05,10.1,10.01,10.05,608500
2024-02-07 13:55:00,10.05,10.1,10.05,10.05,312000
2024-02-07 14:00:00,10.05,10.14,10.05,10.1,2026500
2024-02-07 14:05:00,10.1,10.14,10.1,10.14,971600
2024-02-07 14:10:00,10.14,10.14,10.1,10.1,957400
2024-02-07 14:15:00,10.1,10.14,10.05,10.05,403500
2024-02-07 14:20:00,10.05,10.1,10.05,10.1,452500
2024-02-07 14:25:00,10.1,10.1,10.05,10.1,961500
2024-02-07 14:45:00,10.05,10.05,10.05,10.05,877600
2024-02-15 09:15:00,10.14,10.18,10.1,10.14,1141500
2024-02-15 09:20:00,10.14,10.18,10.1,10.14,860000
2024-02-15 09:25:00,10.14,10.14,10.1,10.1,176900
2024-02-15 09:30:00,10.1,10.18,10.1,10.14,821900
2024-02-15 09:35:00,10.14,10.14,10.1,10.14,877700
2024-02-15 09:40:00,10.14,10.18,10.1,10.14,495700
2024-02-15 09:45:00,10.14,10.14,10.1,10.14,293200
2024-02-15 09:50:00,10.14,10.18,10.14,10.18,692600
2024-02-15 09:55:00,10.18,10.18,10.14,10.14,416900
2024-02-15 10:00:00,10.14,10.18,10.14,10.18,135600
2024-02-15 10:05:00,10.18,10.23,10.14,10.18,1277200
2024-02-15 10:10:00,10.18,10.27,10.18,10.23,1714400
2024-02-15 10:15:00,10.23,10.23,10.18,10.23,338100
2024-02-15 10:20:00,10.23,10.23,10.18,10.23,345800
2024-02-15 10:25:00,10.23,10.23,10.18,10.18,82900
2024-02-15 10:30:00,10.18,10.23,10.18,10.18,731900
2024-02-15 10:35:00,10.18,10.23,10.14,10.18,255900
2024-02-15 10:40:00,10.18,10.23,10.18,10.23,233900
2024-02-15 10:45:00,10.23,10.23,10.18,10.18,251000
2024-02-15 10:50:00,10.18,10.23,10.18,10.23,184600
2024-02-15 10:55:00,10.23,10.23,10.18,10.23,272800
2024-02-15 11:00:00,10.23,10.23,10.18,10.18,418500
2024-02-15 11:05:00,10.18,10.27,10.18,10.27,1666300
2024-02-15 11:10:00,10.27,10.31,10.23,10.27,2090400
2024-02-15 11:15:00,10.27,10.31,10.23,10.27,966800
2024-02-15 11:20:00,10.27,10.31,10.27,10.27,819500
2024-02-15 11:25:00,10.27,10.31,10.27,10.27,856300
2024-02-15 13:00:00,10.27,10.27,10.23,10.27,809800
2024-02-15 13:05:00,10.27,10.27,10.23,10.27,464600
2024-02-15 13:10:00,10.27,10.31,10.27,10.27,626200
2024-02-15 13:15:00,10.27,10.31,10.27,10.27,129300
2024-02-15 13:20:00,10.27,10.31,10.27,10.27,535400
2024-02-15 13:25:00,10.27,10.31,10.27,10.27,281500
2024-02-15 13:30:00,10.27,10.35,10.27,10.31,3573000
2024-02-15 13:35:00,10.31,10.44,10.31,10.4,4463400
2024-02-15 13:40:00,10.4,10.44,10.35,10.4,1456200
2024-02-15 13:45:00,10.4,10.44,10.4,10.44,1927300
2024-02-15 13:50:00,10.44,10.48,10.4,10.4,1358900
2024-02-15 13:55:00,10.4,10.44,10.4,10.44,656300
2024-02-15 14:00:00,10.44,10.44,10.35,10.4,2927400
2024-02-15 14:05:00,10.4,10.4,10.31,10.31,1573100
2024-02-15 14:10:00,10.31,10.4,10.31,10.35,1179500
2024-02-15 14:15:00,10.35,10.4,10.31,10.31,563300
2024-02-15 14:20:00,10.31,10.35,10.27,10.27,1468200
2024-02-15 14:25:00,10.27,10.31,10.27,10.27,1326700
2024-02-15 14:45:00,10.27,10.27,10.27,10.27,747700
2024-02-16 09:15:00,10.35,10.4,10.31,10.4,639600
2024-02-16 09:20:00,10.4,10.4,10.35,10.4,164700
2024-02-16 09:25:00,10.4,10.4,10.35,10.4,390600
2024-02-16 09:30:00,10.4,10.44,10.35,10.4,751100
2024-02-16 09:35:00,10.4,10.4,10.35,10.35,275900
2024-02-16 09:40:00,10.35,10.4,10.35,10.35,295400
2024-02-16 09:45:00,10.35,10.4,10.35,10.35,1174100
2024-02-16 09:50:00,10.35,10.35,10.31,10.35,372200
2024-02-16 09:55:00,10.35,10.35,10.31,10.35,162800
2024-02-16 10:00:00,10.35,10.35,10.31,10.31,93300
2024-02-16 10:05:00,10.31,10.35,10.31,10.31,1212500
2024-02-16 10:10:00,10.31,10.31,10.27,10.31,421200
2024-02-16 10:15:00,10.31,10.35,10.27,10.35,792800
2024-02-16 10:20:00,10.35,10.35,10.31,10.31,93900
2024-02-16 10:25:00,10.31,10.35,10.31,10.31,78000
2024-02-16 10:30:00,10.31,10.35,10.31,10.35,84700
2024-02-16 10:35:00,10.35,10.35,10.31,10.35,324500
2024-02-16 10:40:00,10.35,10.35,10.27,10.31,721200
2024-02-16 10:45:00,10.31,10.35,10.27,10.35,423900
2024-02-16 10:50:00,10.35,10.35,10.31,10.31,66700
2024-02-16 10:55:00,10.31,10.35,10.31,10.31,169500
2024-02-16 11:00:00,10.31,10.35,10.27,10.31,957700
2024-02-16 11:05:00,10.31,10.31,10.27,10.31,335700
2024-02-16 11:10:00,10.31,10.31,10.27,10.31,28900
2024-02-16 11:15:00,10.31,10.31,10.27,10.27,132900
2024-02-16 11:20:00,10.27,10.31,10.27,10.31,59500
2024-02-16 11:25:00,10.31,10.31,10.27,10.31,32400
2024-02-16 13:00:00,10.31,10.31,10.27,10.31,330300
2024-02-16 13:05:00,10.31,10.31,10.27,10.27,576800
2024-02-16 13:10:00,10.27,10.31,10.23,10.27,1656200
2024-02-16 13:15:00,10.27,10.31,10.23,10.31,180800
2024-02-16 13:20:00,10.31,10.31,10.27,10.27,215500
2024-02-16 13:25:00,10.27,10.31,10.27,10.27,107000
2024-02-16 13:30:00,10.27,10.31,10.27,10.27,674700
2024-02-16 13:35:00,10.27,10.31,10.27,10.31,214900
2024-02-16 13:40:00,10.31,10.31,10.27,10.31,125800
2024-02-16 13:45:00,10.31,10.31,10.27,10.27,176000
2024-02-16 13:50:00,10.27,10.31,10.27,10.31,527600
2024-02-16 13:55:00,10.31,10.35,10.27,10.31,1485500
2024-02-16 14:00:00,10.31,10.31,10.27,10.31,270300
2024-02-16 14:05:00,10.31,10.31,10.27,10.31,97400
2024-02-16 14:10:00,10.31,10.31,10.27,10.27,1251400
2024-02-16 14:15:00,10.27,10.31,10.27,10.27,163800
2024-02-16 14:20:00,10.27,10.31,10.27,10.31,290400
2024-02-16 14:25:00,10.31,10.31,10.27,10.27,1615900
2024-02-16 14:45:00,10.27,10.27,10.27,10.27,803400
2024-02-19 09:15:00,10.35,10.35,10.31,10.31,348100
2024-02-19 09:20:00,10.31,10.35,10.31,10.31,414800
2024-02-19 09:25:00,10.31,10.35,10.27,10.27,256100
2024-02-19 09:30:00,10.27,10.31,10.23,10.27,469100
2024-02-19 09:35:00,10.27,10.27,10.23,10.27,405700
2024-02-19 09:40:00,10.27,10.31,10.23,10.27,308100
2024-02-19 09:45:00,10.27,10.31,10.23,10.31,430800
2024-02-19 09:50:00,10.31,10.31,10.27,10.31,840900
2024-02-19 09:55:00,10.31,10.35,10.31,10.35,192300
2024-02-19 10:00:00,10.35,10.35,10.31,10.35,240000
2024-02-19 10:05:00,10.35,10.4,10.31,10.4,1820100
2024-02-19 10:10:00,10.4,10.44,10.35,10.35,1485700
2024-02-19 10:15:00,10.35,10.4,10.31,10.35,1042000
2024-02-19 10:20:00,10.35,10.35,10.31,10.35,132800
2024-02-19 10:25:00,10.35,10.35,10.27,10.31,1114800
2024-02-19 10:30:00,10.31,10.31,10.27,10.31,357400
2024-02-19 10:35:00,10.31,10.35,10.27,10.35,675400
2024-02-19 10:40:00,10.35,10.35,10.31,10.31,612700
2024-02-19 10:45:00,10.31,10.31,10.27,10.31,223600
2024-02-19 10:50:00,10.31,10.31,10.27,10.31,296400
2024-02-19 10:55:00,10.31,10.35,10.31,10.31,673700
2024-02-19 11:00:00,10.31,10.31,10.27,10.31,307400
2024-02-19 11:05:00,10.31,10.35,10.31,10.31,716400
2024-02-19 11:10:00,10.31,10.31,10.27,10.31,258200
2024-02-19 11:15:00,10.31,10.31,10.27,10.31,137300
2024-02-19 11:20:00,10.31,10.31,10.27,10.31,176700
2024-02-19 11:25:00,10.31,10.31,10.27,10.31,197000
2024-02-19 13:00:00,10.31,10.31,10.27,10.27,679800
2024-02-19 13:05:00,10.27,10.31,10.23,10.27,933900
2024-02-19 13:10:00,10.27,10.31,10.23,10.27,614600
2024-02-19 13:15:00,10.27,10.31,10.23,10.27,775200
2024-02-19 13:20:00,10.27,10.31,10.27,10.31,283600
2024-02-19 13:25:00,10.31,10.31,10.27,10.27,72100
2024-02-19 13:30:00,10.27,10.31,10.27,10.27,271000
2024-02-19 13:35:00,10.27,10.31,10.27,10.31,211600
2024-02-19 13:40:00,10.31,10.31,10.27,10.27,749700
2024-02-19 13:45:00,10.27,10.31,10.27,10.27,896200
2024-02-19 13:50:00,10.27,10.31,10.27,10.27,144800
2024-02-19 13:55:00,10.27,10.31,10.27,10.27,427500
2024-02-19 14:00:00,10.27,10.35,10.27,10.31,848600
2024-02-19 14:05:00,10.31,10.35,10.27,10.27,377600
2024-02-19 14:10:00,10.27,10.31,10.27,10.31,83700
2024-02-19 14:15:00,10.31,10.31,10.27,10.31,166800
2024-02-19 14:20:00,10.31,10.31,10.27,10.31,98500
2024-02-19 14:25:00,10.31,10.35,10.27,10.31,1038700
2024-02-19 14:45:00,10.35,10.35,10.35,10.35,1319300
2024-02-20 09:15:00,10.35,10.44,10.35,10.35,630600
2024-02-20 09:20:00,10.35,10.4,10.31,10.35,646900
2024-02-20 09:25:00,10.35,10.4,10.35,10.35,364800
2024-02-20 09:30:00,10.35,10.4,10.31,10.35,547600
2024-02-20 09:35:00,10.35,10.35,10.27,10.31,779000
2024-02-20 09:40:00,10.31,10.31,10.27,10.27,269700
2024-02-20 09:45:00,10.27,10.31,10.27,10.31,316600
2024-02-20 09:50:00,10.31,10.35,10.27,10.31,839300
2024-02-20 09:55:00,10.31,10.35,10.31,10.31,705200
2024-02-20 10:00:00,10.31,10.35,10.27,10.31,274000
2024-02-20 10:05:00,10.31,10.35,10.27,10.31,256100
2024-02-20 10:10:00,10.31,10.35,10.31,10.31,337200
2024-02-20 10:15:00,10.31,10.35,10.31,10.31,137400
2024-02-20 10:20:00,10.31,10.35,10.31,10.31,221100
2024-02-20 10:25:00,10.31,10.35,10.31,10.35,389700
2024-02-20 10:30:00,10.35,10.35,10.27,10.31,380700
2024-02-20 10:35:00,10.31,10.35,10.31,10.35,291900
2024-02-20 10:40:00,10.35,10.35,10.31,10.31,227300
2024-02-20 10:45:00,10.31,10.35,10.31,10.35,468500
2024-02-20 10:50:00,10.35,10.35,10.31,10.31,486200
2024-02-20 10:55:00,10.31,10.35,10.27,10.31,624600
2024-02-20 11:00:00,10.31,10.35,10.31,10.35,209400
2024-02-20 11:05:00,10.35,10.35,10.31,10.35,251600
2024-02-20 11:10:00,10.35,10.35,10.31,10.35,219000
2024-02-20 11:15:00,10.35,10.35,10.31,10.31,94600
2024-02-20 11:20:00,10.31,10.31,10.27,10.31,91100
2024-02-20 11:25:00,10.31,10.31,10.27,10.31,140700
2024-02-20 13:00:00,10.31,10.31,10.27,10.31,282500
2024-02-20 13:05:00,10.31,10.31,10.27,10.31,30700
2024-02-20 13:10:00,10.31,10.31,10.27,10.31,237900
2024-02-20 13:15:00,10.31,10.31,10.27,10.27,551000
2024-02-20 13:20:00,10.27,10.31,10.23,10.23,2374900
2024-02-20 13:25:00,10.23,10.27,10.18,10.23,1676700
2024-02-20 13:30:00,10.23,10.23,10.18,10.23,670500
2024-02-20 13:35:00,10.23,10.23,10.18,10.23,287000
2024-02-20 13:40:00,10.23,10.27,10.18,10.27,1264300
2024-02-20 13:45:00,10.27,10.27,10.23,10.27,178300
2024-02-20 13:50:00,10.27,10.27,10.23,10.27,181600
2024-02-20 13:55:00,10.27,10.27,10.23,10.27,108100
2024-02-20 14:00:00,10.27,10.27,10.18,10.23,2082100
2024-02-20 14:05:00,10.23,10.23,10.18,10.23,265900
2024-02-20 14:10:00,10.23,10.27,10.18,10.23,999200
2024-02-20 14:15:00,10.23,10.27,10.18,10.23,380900
