time,open,high,low,close,volume
2024-02-07 10:00:00,10.01,10.05,9.97,9.97,6640900
2024-02-07 11:00:00,9.97,10.05,9.97,10.01,2959300
2024-02-07 13:00:00,10.01,10.1,9.97,10.05,6490900
2024-02-07 14:00:00,10.05,10.14,10.05,10.05,6650600
2024-02-15 10:00:00,10.14,10.27,10.14,10.23,11600500
2024-02-15 11:00:00,10.23,10.31,10.18,10.27,6817800
2024-02-15 13:00:00,10.27,10.48,10.23,10.44,16281900
2024-02-15 14:00:00,10.44,10.44,10.27,10.27,9785900
2024-02-16 10:00:00,10.35,10.35,10.27,10.31,8708600
2024-02-16 11:00:00,10.31,10.35,10.27,10.31,1547100
2024-02-16 13:00:00,10.31,10.35,10.23,10.31,6271100
2024-02-16 14:00:00,10.31,10.31,10.27,10.27,4492600
2024-02-19 10:00:00,10.35,10.44,10.27,10.31,12340500
2024-02-19 11:00:00,10.31,10.35,10.27,10.31,1793000
2024-02-19 13:00:00,10.31,10.31,10.23,10.27,6060000
2024-02-19 14:00:00,10.27,10.35,10.27,10.35,3933200
2024-02-20 10:00:00,10.31,10.35,10.27,10.31,9194400
2024-02-20 11:00:00,10.31,10.35,10.27,10.31,1006400
2024-02-20 13:00:00,10.31,10.31,10.18,10.27,7843500
2024-02-20 14:00:00,10.27,10.27,10.18,10.23,5194600
2024-02-21 10:00:00,10.31,10.35,10.23,10.27,11008400
2024-02-21 11:00:00,10.27,10.27,10.23,10.23,1486800
2024-02-21 13:00:00,10.23,10.27,10.18,10.23,4748300
2024-02-21 14:00:00,10.23,10.31,10.23,10.27,4578300
2024-02-22 10:00:00,10.53,10.57,10.44,10.48,31948800
2024-02-22 11:00:00,10.48,10.53,10.48,10.48,1407900
2024-02-22 13:00:00,10.48,10.53,10.4,10.44,7587700
2024-02-22 14:00:00,10.44,10.48,10.4,10.44,3968500
2024-02-23 10:00:00,10.44,10.57,10.4,10.53,17087400
2024-02-23 11:00:00,10.53,10.53,10.48,10.48,906600
2024-02-23 13:00:00,10.48,10.61,10.4,10.44,16679900
2024-02-23 14:00:00,10.44,10.48,10.23,10.23,15989200
2024-02-26 10:00:00,10.14,10.18,10.1,10.14,10525300
2024-02-26 11:00:00,10.14,10.18,10.1,10.14,2007300
2024-02-26 13:00:00,10.14,10.18,10.1,10.14,12511500
2024-02-26 14:00:00,10.14,10.23,10.1,10.14,4221200
2024-02-27 10:00:00,10.18,10.23,10.14,10.18,8575300
2024-02-27 11:00:00,10.18,10.18,10.1,10.1,4468000
2024-02-27 13:00:00,10.1,10.27,10.1,10.23,7452700
2024-02-27 14:00:00,10.23,10.27,10.18,10.27,5596000
2024-02-28 10:00:00,10.23,10.27,10.18,10.23,6442800
2024-02-28 11:00:00,10.23,10.27,10.18,10.23,592600
2024-02-28 13:00:00,10.23,10.31,10.18,10.27,6142000
2024-02-28 14:00:00,10.27,10.31,10.18,10.27,7305100
2024-02-29 10:00:00,10.27,10.27,10.18,10.27,14324700
2024-02-29 11:00:00,10.27,10.27,10.18,10.18,3101500
2024-02-29 13:00:00,10.18,10.27,10.14,10.18,7936600
2024-02-29 14:00:00,10.18,10.27,10.14,10.18,5233700
2024-03-01 10:00:00,10.14,10.23,10.14,10.23,8885100
2024-03-01 11:00:00,10.23,10.27,10.18,10.27,3140800
2024-03-01 13:00:00,10.27,10.27,10.18,10.18,7644500
2024-03-01 14:00:00,10.18,10.27,10.18,10.27,7575100
2024-03-04 10:00:00,10.31,10.31,10.23,10.27,8640600
2024-03-04 11:00:00,10.27,10.31,10.23,10.27,2049600
2024-03-04 13:00:00,10.27,10.31,10.23,10.27,6945500
2024-03-04 14:00:00,10.27,10.31,10.18,10.23,7198900
2024-03-05 10:00:00,10.23,10.23,10.14,10.14,8236100
2024-03-05 11:00:00,10.14,10.18,10.14,10.18,471800
2024-03-05 13:00:00,10.18,10.18,10.1,10.18,9992600
2024-03-05 14:00:00,10.18,10.23,10.14,10.23,4021600
2024-03-06 10:00:00,10.27,10.31,10.23,10.23,22789600
2024-03-06 11:00:00,10.23,10.27,10.18,10.23,1950700
2024-03-06 13:00:00,10.23,10.23,10.14,10.18,4437900
2024-03-06 14:00:00,10.18,10.23,10.14,10.18,3368100
2024-03-07 10:00:00,10.14,10.23,10.14,10.18,6221300
2024-03-07 11:00:00,10.18,10.23,10.14,10.18,2044400
2024-03-07 13:00:00,10.18,10.27,10.14,10.23,5311300
2024-03-07 14:00:00,10.23,10.31,10.18,10.27,6697600
2024-03-08 10:00:00,10.23,10.23,10.14,10.18,10313600
2024-03-08 11:00:00,10.18,10.23,10.14,10.14,1652700
2024-03-08 13:00:00,10.14,10.18,10.1,10.18,7925300
2024-03-08 14:00:00,10.18,10.23,10.1,10.1,6306200
2024-03-11 10:00:00,10.1,10.1,9.97,10.01,8883400
2024-03-11 11:00:00,10.01,10.05,9.97,10.05,1906700
2024-03-11 13:00:00,10.05,10.05,9.97,9.97,4327000
2024-03-11 14:00:00,9.97,10.01,9.79,9.84,14942400
2024-03-12 10:00:00,9.84,9.84,9.71,9.75,10343000
2024-03-12 11:00:00,9.75,9.79,9.75,9.79,1759600
2024-03-12 13:00:00,9.79,9.84,9.75,9.79,5351000
2024-03-12 14:00:00,9.79,9.84,9.75,9.75,5009600
2024-03-13 10:00:00,9.84,9.92,9.79,9.88,6635800
2024-03-13 11:00:00,9.88,9.92,9.88,9.92,1219000
2024-03-13 13:00:00,9.92,9.92,9.84,9.88,2739100
2024-03-13 14:00:00,9.88,10.01,9.88,9.97,4262800
2024-03-14 10:00:00,9.92,9.97,9.92,9.92,5443300
2024-03-14 11:00:00,9.92,9.97,9.88,9.92,1553600
2024-03-14 13:00:00,9.92,9.97,9.84,9.92,6598300
2024-03-14 14:00:00,9.92,9.92,9.84,9.88,4078900
2024-03-15 10:00:00,9.84,9.92,9.84,9.88,5897700
2024-03-15 11:00:00,9.88,9.88,9.84,9.84,1089200
2024-03-15 13:00:00,9.84,9.88,9.79,9.84,5457100
2024-03-15 14:00:00,9.84,9.92,9.79,9.84,5268000
2024-03-18 10:00:00,9.79,9.84,9.66,9.71,14293900
2024-03-18 11:00:00,9.71,9.75,9.49,9.62,8423000
2024-03-18 13:00:00,9.62,9.66,9.58,9.66,5249900
2024-03-18 14:00:00,9.66,9.71,9.58,9.62,4036100
2024-03-19 10:00:00,9.71,9.71,9.62,9.71,4119500
2024-03-19 11:00:00,9.71,9.75,9.62,9.71,1735500
2024-03-19 13:00:00,9.71,9.71,9.62,9.66,3639900
2024-03-19 14:00:00,9.66,9.71,9.62,9.66,1998300
2024-03-20 10:00:00,9.66,9.84,9.58,9.79,12451400
2024-03-20 11:00:00,9.79,9.84,9.75,9.75,1604500
2024-03-20 13:00:00,9.75,9.84,9.75,9.79,4626600
2024-03-20 14:00:00,9.79,9.88,9.79,9.79,4764200
2024-03-21 10:00:00,9.84,9.88,9.84,9.84,9875600
2024-03-21 11:00:00,9.84,9.88,9.84,9.88,977300
2024-03-21 13:00:00,9.88,9.88,9.79,9.79,4508600
2024-03-21 14:00:00,9.79,9.92,9.79,9.88,6104500
2024-03-22 10:00:00,9.97,10.05,9.92,9.97,16564300
2024-03-22 11:00:00,9.97,10.05,9.92,10.01,1649400
2024-03-22 13:00:00,10.01,10.01,9.92,9.97,4750900
2024-03-22 14:00:00,9.97,10.01,9.88,9.97,3801200
2024-03-25 10:00:00,10.01,10.01,9.97,9.97,7025100
2024-03-25 11:00:00,9.97,10.01,9.97,9.97,757500
2024-03-25 13:00:00,9.97,10.01,9.92,9.97,7017500
2024-03-25 14:00:00,9.97,9.97,9.88,9.88,6015100
2024-03-26 10:00:00,9.88,9.92,9.88,9.88,3889900
2024-03-26 11:00:00,9.88,9.97,9.88,9.97,3395000
2024-03-26 13:00:00,9.97,9.97,9.88,9.92,4108800
2024-03-26 14:00:00,9.92,9.97,9.88,9.92,3822800
2024-03-27 10:00:00,9.97,9.97,9.92,9.92,6086600
2024-03-27 11:00:00,9.92,9.97,9.88,9.92,977000
2024-03-27 13:00:00,9.92,9.97,9.88,9.92,3798700
2024-03-27 14:00:00,9.92,9.97,9.88,9.92,1415300
2024-03-28 10:00:00,9.97,10.01,9.92,9.97,7875500
2024-03-28 11:00:00,9.97,9.97,9.92,9.97,977800
2024-03-28 13:00:00,9.97,10.01,9.92,9.92,2660500
2024-03-28 14:00:00,9.92,10.01,9.92,10.01,2502600
2024-03-29 10:00:00,9.97,9.97,9.88,9.92,6984800
2024-03-29 11:00:00,9.92,9.97,9.92,9.92,729200
2024-03-29 13:00:00,9.92,9.97,9.88,9.92,2723200
2024-03-29 14:00:00,9.92,9.92,9.84,9.84,7578600
2024-04-01 10:00:00,9.84,9.92,9.84,9.84,3052400
2024-04-01 11:00:00,9.84,9.88,9.79,9.79,2623100
2024-04-01 13:00:00,9.79,9.88,9.79,9.84,4737500
2024-04-01 14:00:00,9.84,9.88,9.79,9.88,3019900
2024-04-02 10:00:00,9.75,9.84,9.71,9.75,10522300
2024-04-02 11:00:00,9.75,9.79,9.71,9.75,2434600
2024-04-02 13:00:00,9.75,9.84,9.75,9.84,3498900
2024-04-02 14:00:00,9.84,9.84,9.75,9.84,4905800
2024-04-03 10:00:00,9.79,9.84,9.75,9.75,5574400
2024-04-03 11:00:00,9.75,9.79,9.75,9.79,580800
2024-04-03 13:00:00,9.79,9.79,9.71,9.71,7468400
2024-04-03 14:00:00,9.71,9.79,9.66,9.71,8093700
2024-04-04 10:00:00,9.71,9.75,9.66,9.71,5831100
2024-04-04 11:00:00,9.71,9.71,9.66,9.66,1578800
2024-04-04 13:00:00,9.66,9.75,9.66,9.71,3510800
2024-04-04 14:00:00,9.71,9.75,9.66,9.66,3921500
2024-04-05 10:00:00,9.62,9.66,9.58,9.62,6101500
2024-04-05 11:00:00,9.62,9.66,9.58,9.62,1123800
2024-04-05 13:00:00,9.62,9.66,9.58,9.62,3567600
2024-04-05 14:00:00,9.62,9.66,9.58,9.62,2827300
2024-04-08 10:00:00,9.66,9.66,9.53,9.58,5471600
2024-04-08 11:00:00,9.58,9.62,9.58,9.58,798800
2024-04-08 13:00:00,9.58,9.66,9.58,9.62,4512700
2024-04-08 14:00:00,9.62,9.62,9.58,9.58,1920500
2024-04-09 10:00:00,9.58,9.62,9.53,9.58,4607700
2024-04-09 11:00:00,9.58,9.62,9.53,9.58,1608900
2024-04-09 13:00:00,9.58,9.62,9.58,9.58,2527600
2024-04-09 14:00:00,9.58,9.71,9.58,9.66,3219500
2024-04-10 10:00:00,9.75,9.75,9.71,9.71,5385000
2024-04-10 11:00:00,9.71,9.75,9.71,9.75,345400
2024-04-10 13:00:00,9.75,9.75,9.66,9.66,1739700
2024-04-10 14:00:00,9.66,9.71,9.66,9.66,1627600
2024-04-11 10:00:00,9.62,9.66,9.58,9.58,3276600
2024-04-11 11:00:00,9.58,9.66,9.58,9.66,637500
2024-04-11 13:00:00,9.66,9.66,9.58,9.66,2050300
2024-04-11 14:00:00,9.66,9.71,9.58,9.58,6415800
2024-04-12 10:00:00,9.58,9.62,9.58,9.62,3941200
2024-04-12 11:00:00,9.62,9.66,9.58,9.58,2090100
2024-04-12 13:00:00,9.58,9.71,9.58,9.66,10043100
2024-04-12 14:00:00,9.66,9.75,9.62,9.75,9280300
2024-04-15 10:00:00,10.27,10.27,10.14,10.23,62484500
2024-04-15 11:00:00,10.23,10.27,10.18,10.23,2863300
2024-04-15 13:00:00,10.23,10.27,10.14,10.18,11033900
2024-04-15 14:00:00,10.18,10.23,9.71,9.79,22381900
2024-04-16 10:00:00,9.92,9.97,9.84,9.84,13619400
2024-04-16 11:00:00,9.84,9.88,9.79,9.79,1646300
2024-04-16 13:00:00,9.79,9.92,9.71,9.84,13514200
2024-04-16 14:00:00,9.84,9.92,9.79,9.92,4435800
2024-04-17 10:00:00,9.92,9.92,9.79,9.84,5458900
2024-04-17 11:00:00,9.84,9.84,9.79,9.79,1593300
2024-04-17 13:00:00,9.79,9.84,9.66,9.75,12115300
2024-04-17 14:00:00,9.75,9.75,9.58,9.58,13275500
2024-04-19 10:00:00,9.71,9.75,9.62,9.66,15931800
2024-04-19 11:00:00,9.66,9.71,9.62,9.62,3779200
2024-04-19 13:00:00,9.62,9.75,9.58,9.71,9879500
2024-04-19 14:00:00,9.71,9.79,9.62,9.62,8606500
2024-04-22 10:00:00,9.75,9.79,9.71,9.75,5530500
2024-04-22 11:00:00,9.75,9.75,9.66,9.66,1210700
2024-04-22 13:00:00,9.66,9.71,9.62,9.71,4707500
2024-04-22 14:00:00,9.71,9.75,9.66,9.71,5884600
2024-04-23 10:00:00,9.71,9.71,9.58,9.62,7049700
2024-04-23 11:00:00,9.62,9.66,9.58,9.58,2512300
2024-04-23 13:00:00,9.58,9.66,9.58,9.58,5093000
2024-04-23 14:00:00,9.58,9.62,9.36,9.45,16612100
2024-04-24 10:00:00,9.62,9.62,9.53,9.62,5272100
2024-04-24 11:00:00,9.62,9.66,9.58,9.62,1272200
2024-04-24 13:00:00,9.62,9.71,9.58,9.71,5141500
2024-04-24 14:00:00,9.71,9.75,9.66,9.66,4005700
2024-04-25 10:00:00,9.62,9.66,9.58,9.62,4804000
2024-04-25 11:00:00,9.62,9.66,9.58,9.62,446700
2024-04-25 13:00:00,9.62,9.66,9.58,9.62,3370200
2024-04-25 14:00:00,9.62,9.66,9.58,9.58,4527100
2024-04-26 10:00:00,9.97,9.97,9.84,9.88,23388300
2024-04-26 11:00:00,9.88,9.92,9.79,9.79,1341200
2024-04-26 13:00:00,9.79,9.88,9.79,9.79,4359100
2024-04-26 14:00:00,9.79,9.88,9.79,9.88,3915600
2024-05-02 10:00:00,10.05,10.18,10.01,10.05,18401400
2024-05-02 11:00:00,10.05,10.1,10.01,10.05,1121200
2024-05-02 13:00:00,10.05,10.1,9.97,10.05,5655500
2024-05-02 14:00:00,10.05,10.14,10.01,10.1,6228000
2024-05-03 10:00:00,10.1,10.1,10.01,10.05,6032100
2024-05-03 11:00:00,10.05,10.1,10.01,10.05,2087200
2024-05-03 13:00:00,10.05,10.1,10.01,10.1,7174900
2024-05-03 14:00:00,10.1,10.1,9.97,10.01,5916900
2024-05-06 10:00:00,10.01,10.14,10.01,10.1,9279700
2024-05-06 11:00:00,10.1,10.14,10.05,10.14,2826600
2024-05-06 13:00:00,10.14,10.14,10.05,10.14,8146600
2024-05-06 14:00:00,10.14,10.14,10.05,10.14,6935200
2024-05-07 10:00:00,10.1,10.1,10.01,10.05,7546600
2024-05-07 11:00:00,10.05,10.1,10.01,10.05,1906600
2024-05-07 13:00:00,10.05,10.1,10.01,10.01,5621100
2024-05-07 14:00:00,10.01,10.1,10.01,10.05,3113900
2024-05-08 10:00:00,10.01,10.44,9.97,10.31,36480300
2024-05-08 11:00:00,10.31,10.35,10.23,10.27,7671200
2024-05-08 13:00:00,10.27,10.31,10.23,10.27,9068700
2024-05-08 14:00:00,10.27,10.31,10.23,10.27,6576300
2024-05-09 10:00:00,10.35,10.35,10.23,10.27,12470600
2024-05-09 11:00:00,10.27,10.27,10.14,10.18,2867700
2024-05-09 13:00:00,10.18,10.27,10.14,10.18,4556500
2024-05-09 14:00:00,10.18,10.27,10.14,10.14,4268500
2024-05-10 10:00:00,10.14,10.18,10.05,10.05,4268200
2024-05-10 11:00:00,10.05,10.1,10.01,10.05,2100600
2024-05-10 13:00:00,10.05,10.1,10.01,10.05,7864300
2024-05-10 14:00:00,10.05,10.1,10.01,10.01,4210800
2024-05-13 10:00:00,10.05,10.1,10.01,10.05,7899600
2024-05-13 11:00:00,10.05,10.1,10.01,10.01,909000
2024-05-13 13:00:00,10.01,10.14,10.01,10.14,6861800
2024-05-13 14:00:00,10.14,10.14,10.01,10.05,6164400
2024-05-14 10:00:00,10.1,10.18,10.05,10.05,5114800
2024-05-14 11:00:00,10.05,10.1,10.05,10.05,497400
2024-05-14 13:00:00,10.05,10.1,10.01,10.05,5844900
2024-05-14 14:00:00,10.05,10.05,9.97,10.01,5431100
2024-05-15 10:00:00,10.01,10.1,10.01,10.05,5699200
2024-05-15 11:00:00,10.05,10.1,10.01,10.05,2232100
2024-05-15 13:00:00,10.05,10.1,10.01,10.05,6873200
2024-05-15 14:00:00,10.05,10.1,9.97,10.01,6780600
2024-05-16 10:00:00,10.1,10.23,10.1,10.14,20016900
2024-05-16 11:00:00,10.14,10.18,10.14,10.14,1011700
2024-05-16 13:00:00,10.14,10.18,10.1,10.14,6128100
2024-05-16 14:00:00,10.14,10.23,10.1,10.23,9642500
2024-05-17 10:00:00,10.61,10.61,10.4,10.44,47856300
2024-05-17 11:00:00,10.44,10.48,10.4,10.44,2703900
2024-05-17 13:00:00,10.44,10.48,10.35,10.35,7248000
2024-05-17 14:00:00,10.35,10.4,10.31,10.35,9217000
2024-05-20 10:00:00,10.4,10.48,10.4,10.4,11510500
2024-05-20 11:00:00,10.4,10.44,10.31,10.31,4432100
2024-05-20 13:00:00,10.31,10.35,10.27,10.31,8471800
2024-05-20 14:00:00,10.31,10.35,10.18,10.23,11915500
2024-05-21 10:00:00,10.23,10.27,10.18,10.23,12895400
2024-05-21 11:00:00,10.23,10.23,10.18,10.23,713800
2024-05-21 13:00:00,10.23,10.23,10.1,10.14,14213700
2024-05-21 14:00:00,10.14,10.23,10.1,10.23,9045100
2024-05-22 10:00:00,10.18,10.23,10.14,10.14,10916700
2024-05-22 11:00:00,10.14,10.18,10.1,10.18,5720200
2024-05-22 13:00:00,10.18,10.18,10.1,10.14,8791900
2024-05-22 14:00:00,10.14,10.18,10.05,10.05,13201800
2024-05-23 10:00:00,10.05,10.1,10.01,10.05,8091800
2024-05-23 11:00:00,10.05,10.1,10.01,10.01,5175600
2024-05-23 13:00:00,10.01,10.05,9.97,10.05,7110100
2024-05-23 14:00:00,10.05,10.14,10.01,10.14,6326700
2024-05-24 10:00:00,10.14,10.18,10.05,10.14,10660700
2024-05-24 11:00:00,10.14,10.18,10.01,10.05,4451200
2024-05-24 13:00:00,10.05,10.1,9.92,9.97,14713900
2024-05-24 14:00:00,9.97,10.05,9.92,9.97,9256700
2024-05-27 10:00:00,9.97,10.01,9.92,9.97,5705100
2024-05-27 11:00:00,9.97,10.01,9.92,10.01,584400
2024-05-27 13:00:00,10.01,10.01,9.92,9.97,3246800
2024-05-27 14:00:00,9.97,10.05,9.92,10.01,2899900
2024-05-28 10:00:00,10.05,10.1,10.01,10.01,4982900
2024-05-28 11:00:00,10.01,10.05,10.01,10.01,547900
2024-05-28 13:00:00,10.01,10.05,9.97,10.01,5494000
2024-05-28 14:00:00,10.01,10.1,9.97,10.1,3771400
2024-05-29 10:00:00,10.05,10.05,10.01,10.01,6242200
2024-05-29 11:00:00,10.01,10.05,9.97,9.97,3391100
2024-05-29 13:00:00,9.97,10.05,9.97,10.01,7532700
2024-05-29 14:00:00,10.01,10.01,9.92,9.97,7222500
2024-05-30 10:00:00,9.92,9.92,9.84,9.88,11886300
2024-05-30 11:00:00,9.88,9.92,9.84,9.84,1393100
2024-05-30 13:00:00,9.84,9.88,9.79,9.84,8011000
2024-05-30 14:00:00,9.84,9.88,9.79,9.84,4547700
2024-05-31 10:00:00,9.88,9.92,9.84,9.84,7295800
2024-05-31 11:00:00,9.84,9.88,9.84,9.88,496500
2024-05-31 13:00:00,9.88,9.92,9.84,9.88,2591700
2024-05-31 14:00:00,9.88,9.92,9.84,9.84,4180200
2024-06-03 10:00:00,9.97,10.01,9.92,10.01,5846000
2024-06-03 11:00:00,10.01,10.14,9.97,10.1,6452700
2024-06-03 13:00:00,10.1,10.14,10.05,10.05,4955200
2024-06-03 14:00:00,10.05,10.1,10.01,10.05,3395000
2024-06-04 10:00:00,10.1,10.1,10.01,10.01,5706600
2024-06-04 11:00:00,10.01,10.05,10.01,10.01,621800
2024-06-04 13:00:00,10.01,10.05,9.97,10.01,4808000
2024-06-04 14:00:00,10.01,10.01,9.97,9.97,5127600
2024-06-05 10:00:00,10.01,10.05,9.97,9.97,8239200
2024-06-05 11:00:00,9.97,10.01,9.92,10.01,2529300
2024-06-05 13:00:00,10.01,10.01,9.92,9.97,4087900
2024-06-05 14:00:00,9.97,10.01,9.92,9.97,4558600
2024-06-06 10:00:00,9.97,10.01,9.92,9.97,4823100
2024-06-06 11:00:00,9.97,10.01,9.97,9.97,1486100
2024-06-06 13:00:00,9.97,10.44,9.97,10.27,52135200
2024-06-06 14:00:00,10.27,10.31,10.18,10.23,10920100
2024-06-07 10:00:00,10.23,10.27,10.18,10.23,7059800
2024-06-07 11:00:00,10.23,10.27,10.18,10.23,1558900
2024-06-07 13:00:00,10.23,10.23,10.14,10.18,3552900
2024-06-07 14:00:00,10.18,10.18,10.14,10.18,4994100
2024-06-10 10:00:00,10.27,10.27,10.23,10.23,10057900
2024-06-10 11:00:00,10.23,10.27,10.18,10.23,1483500
2024-06-10 13:00:00,10.23,10.23,10.1,10.14,9202400
2024-06-10 14:00:00,10.14,10.18,10.05,10.14,8150700
2024-06-11 10:00:00,10.14,10.14,10.05,10.1,9732800
2024-06-11 11:00:00,10.1,10.14,10.05,10.1,1384400
2024-06-11 13:00:00,10.1,10.1,10.01,10.05,6321600
2024-06-11 14:00:00,10.05,10.1,10.01,10.05,5230200
2024-06-12 10:00:00,10.1,10.1,10.01,10.01,5943000
2024-06-12 11:00:00,10.01,10.1,10.01,10.05,902700
2024-06-12 13:00:00,10.05,10.14,10.01,10.1,6843600
2024-06-12 14:00:00,10.1,10.23,10.05,10.18,6182800
2024-06-13 10:00:00,10.23,10.27,10.18,10.23,11404800
2024-06-13 11:00:00,10.23,10.27,10.18,10.23,1676700
2024-06-13 13:00:00,10.23,10.27,10.14,10.27,6430900
2024-06-13 14:00:00,10.27,10.44,10.23,10.35,28934800
2024-06-14 10:00:00,10.35,10.35,10.27,10.27,8498400
2024-06-14 11:00:00,10.27,10.31,10.27,10.27,773300
2024-06-14 13:00:00,10.27,10.31,10.23,10.23,5572900
2024-06-14 14:00:00,10.23,10.27,10.1,10.1,11730900
2024-06-17 10:00:00,10.05,10.14,10.05,10.1,9202500
2024-06-17 11:00:00,10.1,10.1,10.05,10.05,498300
2024-06-17 13:00:00,10.05,10.1,9.97,10.05,9344800
2024-06-17 14:00:00,10.05,10.1,10.01,10.05,3318500
2024-06-18 10:00:00,10.05,10.1,10.05,10.05,6042200
2024-06-18 11:00:00,10.05,10.1,10.05,10.05,609300
2024-06-18 13:00:00,10.05,10.1,10.01,10.05,3464000
2024-06-18 14:00:00,10.05,10.1,10.01,10.01,3106100
2024-06-19 10:00:00,10.01,10.01,9.97,10.01,7661500
2024-06-19 11:00:00,10.01,10.01,9.92,9.97,2845000
2024-06-19 13:00:00,9.97,10.05,9.92,10.01,5806900
2024-06-19 14:00:00,10.01,10.1,10.01,10.01,4231400
2024-06-20 10:00:00,10.05,10.1,10.01,10.01,4441300
2024-06-20 11:00:00,10.01,10.05,10.01,10.01,864200
2024-06-20 12:00:00,10.01,10.05,10.01,10.05,131500
2024-06-20 13:00:00,10.05,10.05,9.92,10.01,4737100
2024-06-20 14:00:00,10.01,10.1,9.97,10.01,5500800
2024-06-21 10:00:00,10.01,10.05,9.97,10.01,4651000
2024-06-21 11:00:00,10.01,10.1,10.01,10.05,1165700
2024-06-21 13:00:00,10.05,10.05,9.97,10.01,2496700
2024-06-21 14:00:00,10.01,10.01,9.97,9.97,3449200
2024-06-24 10:00:00,9.97,10.01,9.84,9.88,14774100
2024-06-24 11:00:00,9.88,9.92,9.84,9.88,2482600
2024-06-24 13:00:00,9.88,9.92,9.79,9.84,9819300
2024-06-24 14:00:00,9.84,9.88,9.75,9.75,10053000
2024-06-25 10:00:00,9.84,9.88,9.79,9.84,6692000
2024-06-25 11:00:00,9.84,9.88,9.79,9.79,521500
2024-06-25 13:00:00,9.79,9.88,9.79,9.84,2946000
2024-06-25 14:00:00,9.84,9.88,9.79,9.84,2838000
2024-06-26 10:00:00,9.88,9.88,9.79,9.84,3960200
2024-06-26 11:00:00,9.84,9.84,9.75,9.79,2314500
2024-06-26 13:00:00,9.79,9.84,9.75,9.84,2779000
2024-06-26 14:00:00,9.84,9.84,9.79,9.79,1738800
2024-06-27 10:00:00,9.79,9.88,9.79,9.79,4787600
2024-06-27 11:00:00,9.79,9.84,9.79,9.84,221300
2024-06-27 13:00:00,9.84,9.84,9.75,9.79,3397800
2024-06-27 14:00:00,9.79,9.84,9.75,9.75,3054500
2024-06-28 10:00:00,9.79,9.84,9.79,9.79,3253500
2024-06-28 11:00:00,9.79,9.84,9.75,9.75,1292500
2024-06-28 13:00:00,9.75,9.92,9.75,9.92,7819800
2024-06-28 14:00:00,9.92,10.01,9.79,9.84,7345200
2024-07-01 10:00:00,9.92,9.92,9.84,9.88,4153500
2024-07-01 11:00:00,9.88,9.92,9.88,9.92,1063900
2024-07-01 13:00:00,9.92,10.05,9.88,10.01,8152400
2024-07-01 14:00:00,10.01,10.05,9.97,10.01,2745900
2024-07-02 10:00:00,10.18,10.23,10.14,10.18,16541400
2024-07-02 11:00:00,10.18,10.23,10.14,10.18,2640100
2024-07-02 13:00:00,10.18,10.23,10.14,10.14,4129400
2024-07-02 14:00:00,10.14,10.18,10.14,10.14,1947600
2024-07-03 10:00:00,10.14,10.18,10.1,10.14,4389300
2024-07-03 11:00:00,10.14,10.18,10.1,10.14,1104600
2024-07-03 13:00:00,10.14,10.18,10.1,10.14,2646400
2024-07-03 14:00:00,10.14,10.18,10.1,10.14,3625400
2024-07-04 10:00:00,10.14,10.18,10.1,10.14,3743400
2024-07-04 11:00:00,10.14,10.14,10.1,10.1,440300
2024-07-04 13:00:00,10.1,10.14,10.1,10.14,2203200
2024-07-04 14:00:00,10.14,10.14,10.05,10.1,4084200
2024-07-05 10:00:00,10.14,10.18,10.1,10.1,4277600
2024-07-05 11:00:00,10.1,10.14,10.1,10.1,1332200
2024-07-05 13:00:00,10.1,10.18,10.05,10.14,5711300
2024-07-05 14:00:00,10.14,10.14,10.1,10.14,2291900
2024-07-08 10:00:00,10.1,10.18,10.1,10.1,5154900
2024-07-08 11:00:00,10.1,10.14,10.05,10.14,2100300
2024-07-08 13:00:00,10.14,10.14,10.1,10.14,2747100
2024-07-08 14:00:00,10.14,10.14,10.05,10.1,2795100
2024-07-09 10:00:00,10.1,10.18,10.1,10.18,5419800
2024-07-09 11:00:00,10.18,10.27,10.14,10.18,6078100
2024-07-09 13:00:00,10.18,10.23,10.14,10.23,4419500
2024-07-09 14:00:00,10.23,10.23,10.14,10.18,2718800
2024-07-10 10:00:00,10.23,10.31,10.18,10.23,9093100
2024-07-10 11:00:00,10.23,10.27,10.18,10.27,1354500
2024-07-10 13:00:00,10.27,10.27,10.18,10.23,4896400
2024-07-10 14:00:00,10.23,10.27,10.18,10.23,3544900
2024-07-11 10:00:00,10.27,10.31,10.23,10.27,7848600
2024-07-11 11:00:00,10.27,10.27,10.23,10.27,2397700
2024-07-11 13:00:00,10.27,10.27,10.23,10.27,3113100
2024-07-11 14:00:00,10.27,10.27,10.18,10.23,2622000
2024-07-12 10:00:00,10.23,10.31,10.18,10.27,5409700
2024-07-12 11:00:00,10.27,10.27,10.23,10.27,1409200
2024-07-12 13:00:00,10.27,10.27,10.18,10.27,4148000
2024-07-12 14:00:00,10.27,10.27,10.18,10.23,3728200
2024-07-15 10:00:00,10.35,10.35,10.27,10.31,15273400
2024-07-15 11:00:00,10.31,10.35,10.27,10.27,2880400
2024-07-15 13:00:00,10.27,10.35,10.27,10.31,3384400
2024-07-15 14:00:00,10.31,10.31,10.27,10.31,2337500
2024-07-16 10:00:00,10.31,10.4,10.31,10.31,9860500
2024-07-16 11:00:00,10.31,10.35,10.31,10.31,951400
2024-07-16 13:00:00,10.31,10.35,10.23,10.27,7772900
