time,open,high,low,close,volume
2024-02-19 10:00:00,71.34,71.8,71.25,71.71,1397200
2024-02-19 11:00:00,71.71,71.89,71.71,71.8,298600
2024-02-19 13:00:00,71.8,72.34,71.62,71.98,510600
2024-02-19 14:00:00,71.98,72.16,71.89,72.16,166600
2024-02-20 10:00:00,71.8,71.89,71.44,71.62,399500
2024-02-20 11:00:00,71.62,71.71,71.34,71.44,106800
2024-02-20 13:00:00,71.44,71.62,71.34,71.44,311400
2024-02-20 14:00:00,71.44,71.53,71.34,71.53,189600
2024-02-21 10:00:00,71.07,71.16,70.98,70.98,334900
2024-02-21 11:00:00,70.98,70.98,70.71,70.8,131200
2024-02-21 13:00:00,70.8,70.8,70.53,70.71,448300
2024-02-21 14:00:00,70.71,70.8,70.62,70.71,197500
2024-02-22 10:00:00,71.53,71.62,70.71,70.89,528100
2024-02-22 11:00:00,70.89,71.07,70.89,70.98,102900
2024-02-22 13:00:00,70.98,71.16,70.89,71.07,199500
2024-02-22 14:00:00,71.07,71.16,70.89,70.89,207100
2024-02-23 10:00:00,70.89,71.07,70.89,70.89,460500
2024-02-23 11:00:00,70.89,70.98,70.89,70.98,118600
2024-02-23 13:00:00,70.98,70.98,70.71,70.71,674000
2024-02-23 14:00:00,70.71,70.71,69.52,69.52,702000
2024-02-26 10:00:00,69.43,69.52,69.16,69.25,358900
2024-02-26 11:00:00,69.25,69.34,69.07,69.07,202900
2024-02-26 13:00:00,69.07,69.34,68.98,69.16,384200
2024-02-26 14:00:00,69.16,69.52,69.16,69.34,148800
2024-02-27 10:00:00,70.25,70.34,69.98,69.98,411600
2024-02-27 11:00:00,69.98,70.07,69.89,69.89,75100
2024-02-27 13:00:00,69.89,69.98,69.61,69.89,276200
2024-02-27 14:00:00,69.89,70.8,69.89,70.62,391400
2024-02-28 10:00:00,71.62,71.71,70.98,71.16,910000
2024-02-28 11:00:00,71.16,71.16,71.07,71.07,64500
2024-02-28 13:00:00,71.07,71.16,70.71,70.89,397600
2024-02-28 14:00:00,70.89,71.07,70.71,70.98,198500
2024-02-29 10:00:00,71.07,71.16,70.62,70.71,642300
2024-02-29 11:00:00,70.71,70.8,70.53,70.62,62300
2024-02-29 13:00:00,70.62,70.71,70.25,70.62,348700
2024-02-29 14:00:00,70.62,70.8,70.43,70.43,202500
2024-03-01 10:00:00,70.34,70.71,70.34,70.53,349400
2024-03-01 11:00:00,70.53,70.62,70.34,70.43,116200
2024-03-01 13:00:00,70.43,70.71,70.34,70.43,321100
2024-03-01 14:00:00,70.43,70.71,70.34,70.62,204300
2024-03-04 10:00:00,70.98,70.98,70.71,70.89,523600
2024-03-04 11:00:00,70.89,71.07,70.89,70.98,137200
2024-03-04 13:00:00,70.98,71.16,70.89,70.98,308800
2024-03-04 14:00:00,70.98,71.07,70.8,70.8,168100
2024-03-05 10:00:00,71.71,71.71,70.98,71.16,1027900
2024-03-05 11:00:00,71.16,71.44,71.16,71.44,81900
2024-03-05 13:00:00,71.44,71.53,71.16,71.25,408200
2024-03-05 14:00:00,71.25,71.89,71.16,71.89,551600
2024-03-06 10:00:00,73.53,73.71,73.26,73.35,1592300
2024-03-06 11:00:00,73.35,73.44,72.8,72.89,150000
2024-03-06 13:00:00,72.89,73.16,72.53,72.53,295800
2024-03-06 14:00:00,72.53,73.16,72.53,72.89,250900
2024-03-07 10:00:00,72.89,73.16,72.8,72.89,484900
2024-03-07 11:00:00,72.89,72.98,72.71,72.71,90800
2024-03-07 13:00:00,72.71,72.98,72.44,72.8,334400
2024-03-07 14:00:00,72.8,73.16,72.62,73.16,337000
2024-03-08 10:00:00,73.07,73.26,72.62,73.07,1168200
2024-03-08 11:00:00,73.07,73.16,72.98,72.98,105400
2024-03-08 13:00:00,72.98,73.07,72.34,72.8,526400
2024-03-08 14:00:00,72.8,73.07,72.34,72.34,305800
2024-03-11 10:00:00,71.89,72.07,71.34,71.62,616100
2024-03-11 11:00:00,71.62,71.71,71.53,71.62,46300
2024-03-11 13:00:00,71.62,71.71,71.25,71.34,298800
2024-03-11 14:00:00,71.34,71.44,70.8,70.8,516800
2024-03-12 10:00:00,70.98,71.16,70.8,70.98,352100
2024-03-12 11:00:00,70.98,70.98,70.8,70.89,61100
2024-03-12 13:00:00,70.89,71.16,70.71,70.89,573700
2024-03-12 14:00:00,70.89,70.98,70.71,70.89,187700
2024-03-13 10:00:00,71.44,71.53,71.16,71.25,289000
2024-03-13 11:00:00,71.25,71.25,71.16,71.16,79400
2024-03-13 13:00:00,71.16,72.07,71.16,71.71,399900
2024-03-13 14:00:00,71.71,71.89,71.44,71.89,462600
2024-03-14 10:00:00,72.8,73.26,72.71,73.07,1129900
2024-03-14 11:00:00,73.07,74.07,73.07,73.53,682900
2024-03-14 13:00:00,73.53,73.8,73.16,73.62,1015600
2024-03-14 14:00:00,73.62,73.98,73.35,73.71,1008600
2024-03-15 10:00:00,75.08,75.17,74.62,74.71,1153200
2024-03-15 11:00:00,74.71,75.08,74.71,74.71,177200
2024-03-15 13:00:00,74.71,74.71,73.8,74.53,549200
2024-03-15 14:00:00,74.53,74.89,74.26,74.89,519300
2024-03-18 10:00:00,74.35,74.53,72.8,73.71,977600
2024-03-18 11:00:00,73.71,73.89,73.26,73.44,352300
2024-03-18 13:00:00,73.44,73.8,72.71,73.44,821900
2024-03-18 14:00:00,73.44,73.53,72.8,72.98,342400
2024-03-19 10:00:00,73.07,73.62,73.07,73.16,254800
2024-03-19 11:00:00,73.16,73.71,73.16,73.71,59800
2024-03-19 13:00:00,73.71,73.71,72.89,72.98,383200
2024-03-19 14:00:00,72.98,72.98,72.53,72.53,252600
2024-03-20 10:00:00,72.89,73.35,72.44,73.16,491800
2024-03-20 11:00:00,73.16,73.26,73.07,73.16,115400
2024-03-20 13:00:00,73.16,73.89,73.16,73.71,519000
2024-03-20 14:00:00,73.71,73.89,73.53,73.71,336100
2024-03-21 10:00:00,73.89,74.17,73.53,73.89,445000
2024-03-21 11:00:00,73.89,74.07,73.71,73.89,90900
2024-03-21 13:00:00,73.89,73.98,73.26,73.44,279400
2024-03-21 14:00:00,73.44,73.71,73.44,73.71,123400
2024-03-22 10:00:00,73.35,73.62,73.16,73.62,785400
2024-03-22 11:00:00,73.62,73.71,73.53,73.71,69800
2024-03-22 13:00:00,73.71,73.71,73.44,73.44,231200
2024-03-22 14:00:00,73.44,73.44,73.26,73.26,148600
2024-03-25 10:00:00,74.07,74.07,73.62,73.71,441900
2024-03-25 11:00:00,73.71,73.71,73.53,73.53,36900
2024-03-25 13:00:00,73.53,73.53,73.16,73.53,196300
2024-03-25 14:00:00,73.53,73.53,72.89,73.16,297800
2024-03-26 10:00:00,73.07,73.35,72.98,73.26,218700
2024-03-26 11:00:00,73.26,73.62,73.16,73.16,50300
2024-03-26 13:00:00,73.16,73.26,72.98,73.26,204500
2024-03-26 14:00:00,73.26,73.44,73.07,73.44,123000
2024-03-27 10:00:00,73.53,73.71,73.35,73.44,421300
2024-03-27 11:00:00,73.44,73.53,73.35,73.53,40700
2024-03-27 13:00:00,73.53,73.62,73.44,73.44,148500
2024-03-27 14:00:00,73.44,73.53,72.89,73.07,236800
2024-03-28 10:00:00,73.16,73.16,72.89,72.89,281600
2024-03-28 11:00:00,72.89,72.98,72.89,72.89,39800
2024-03-28 13:00:00,72.89,72.98,72.8,72.8,280300
2024-03-28 14:00:00,72.8,73.07,72.71,73.07,173100
2024-03-29 10:00:00,73.44,73.62,73.35,73.44,331100
2024-03-29 11:00:00,73.44,73.44,73.26,73.26,37600
2024-03-29 13:00:00,73.26,73.35,73.07,73.26,119100
2024-03-29 14:00:00,73.26,73.26,72.98,72.98,128600
2024-04-01 10:00:00,73.16,73.26,72.89,72.98,166300
2024-04-01 11:00:00,72.98,72.98,72.62,72.89,149500
2024-04-01 13:00:00,72.89,73.26,72.71,73.26,246200
2024-04-01 14:00:00,73.26,73.35,73.07,73.35,185700
2024-04-02 10:00:00,72.98,73.07,72.71,72.89,328500
2024-04-02 11:00:00,72.89,72.98,72.8,72.89,39200
2024-04-02 13:00:00,72.89,73.89,72.8,73.62,462400
2024-04-02 14:00:00,73.62,75.17,73.53,75.08,912100
2024-04-03 10:00:00,74.98,75.08,74.8,74.98,606600
2024-04-03 11:00:00,74.98,74.98,74.89,74.89,119200
2024-04-03 13:00:00,74.89,74.98,74.53,74.53,337300
2024-04-03 14:00:00,74.53,75.89,74.44,74.44,698600
2024-04-04 10:00:00,74.44,74.53,74.26,74.35,325800
2024-04-04 11:00:00,74.35,74.35,74.07,74.07,57600
2024-04-04 13:00:00,74.07,74.62,73.8,74.53,243000
2024-04-04 14:00:00,74.53,74.71,74.07,74.17,125500
2024-04-05 10:00:00,73.89,73.89,73.53,73.89,366500
2024-04-05 11:00:00,73.89,74.62,73.71,74.44,143700
2024-04-05 13:00:00,74.44,75.71,74.44,74.44,619300
2024-04-05 14:00:00,74.44,74.98,73.62,73.62,254800
2024-04-08 10:00:00,73.35,73.71,73.26,73.53,203600
2024-04-08 11:00:00,73.53,73.62,73.53,73.62,11300
2024-04-08 13:00:00,73.62,73.62,73.35,73.53,141400
2024-04-08 14:00:00,73.53,73.53,72.62,72.62,319400
2024-04-09 10:00:00,72.71,72.8,72.62,72.71,127800
2024-04-09 11:00:00,72.71,73.07,72.71,72.89,43300
2024-04-09 13:00:00,72.89,72.89,72.62,72.8,204300
2024-04-09 14:00:00,72.8,72.89,72.62,72.71,248200
2024-04-10 10:00:00,72.8,72.89,72.53,72.53,218800
2024-04-10 11:00:00,72.53,72.62,72.53,72.62,39300
2024-04-10 13:00:00,72.62,72.62,72.34,72.44,187900
2024-04-10 14:00:00,72.44,72.53,72.07,72.07,191900
2024-04-11 10:00:00,71.98,72.07,71.8,71.8,275100
2024-04-11 11:00:00,71.8,71.8,71.62,71.8,64800
2024-04-11 13:00:00,71.8,71.98,71.62,71.71,126300
2024-04-11 14:00:00,71.71,71.98,71.62,71.71,179300
2024-04-12 10:00:00,71.89,72.07,71.71,71.89,107700
2024-04-12 11:00:00,71.89,72.07,71.89,71.89,25800
2024-04-12 13:00:00,71.89,72.34,71.8,72.16,113700
2024-04-12 14:00:00,72.16,72.62,71.98,72.53,112800
2024-04-15 10:00:00,72.53,72.62,72.44,72.53,265500
2024-04-15 11:00:00,72.53,72.62,72.44,72.44,18700
2024-04-15 13:00:00,72.44,72.44,71.98,72.07,123100
2024-04-15 14:00:00,72.07,72.16,67.52,69.16,689200
2024-04-16 10:00:00,69.34,69.52,69.16,69.34,437000
2024-04-16 11:00:00,69.34,69.34,68.7,68.98,164600
2024-04-16 13:00:00,68.98,69.25,68.25,69.16,373800
2024-04-16 14:00:00,69.16,69.25,68.7,69.16,140600
2024-04-17 10:00:00,69.25,69.25,68.8,68.8,198800
2024-04-17 11:00:00,68.8,68.98,68.8,68.98,15600
2024-04-17 13:00:00,68.98,69.25,68.7,68.98,137700
2024-04-17 14:00:00,68.98,69.07,68.34,68.34,298000
2024-04-19 10:00:00,68.8,68.89,68.25,68.34,343800
2024-04-19 11:00:00,68.34,68.61,68.07,68.07,160100
2024-04-19 13:00:00,68.07,68.8,67.98,68.8,212400
2024-04-19 14:00:00,68.8,68.98,68.07,68.25,167800
2024-04-22 10:00:00,68.34,68.8,68.25,68.7,397200
2024-04-22 11:00:00,68.7,68.7,68.34,68.43,73200
2024-04-22 13:00:00,68.43,68.43,68.16,68.25,215300
2024-04-22 14:00:00,68.25,68.43,68.16,68.25,134300
2024-04-23 10:00:00,68.25,68.34,68.16,68.25,129500
2024-04-23 11:00:00,68.25,68.25,68.16,68.16,15300
2024-04-23 13:00:00,68.16,68.25,67.89,67.98,143700
2024-04-23 14:00:00,67.98,68.07,67.34,67.52,186000
2024-04-24 10:00:00,68.07,68.07,67.8,67.89,202000
2024-04-24 11:00:00,67.89,67.98,67.8,67.8,61200
2024-04-24 13:00:00,67.8,68.07,67.8,67.89,238300
2024-04-24 14:00:00,67.89,68.16,67.8,67.89,350800
2024-04-25 10:00:00,67.89,68.07,67.7,67.8,262500
2024-04-25 11:00:00,67.8,67.8,67.52,67.52,107000
2024-04-25 13:00:00,67.52,67.7,67.43,67.52,181800
2024-04-25 14:00:00,67.52,67.7,67.34,67.34,237200
2024-04-26 10:00:00,67.25,67.52,67.16,67.43,247900
2024-04-26 11:00:00,67.43,67.43,67.25,67.25,32700
2024-04-26 13:00:00,67.25,67.34,66.98,66.98,131500
2024-04-26 14:00:00,66.98,67.25,66.89,66.89,361900
2024-05-02 10:00:00,67.34,67.61,66.98,66.98,321000
2024-05-02 11:00:00,66.98,67.16,66.98,67.07,21700
2024-05-02 13:00:00,67.07,67.34,66.89,66.98,217300
2024-05-02 14:00:00,66.98,67.25,66.89,67.25,132000
2024-05-03 10:00:00,67.43,67.89,67.34,67.89,265700
2024-05-03 11:00:00,67.89,67.89,67.61,67.7,28500
2024-05-03 13:00:00,67.7,67.7,67.43,67.61,98900
2024-05-03 14:00:00,67.61,67.61,67.43,67.52,121600
2024-05-06 10:00:00,67.98,68.25,67.8,68.25,247500
2024-05-06 11:00:00,68.25,68.34,68.16,68.34,108200
2024-05-06 13:00:00,68.34,68.34,67.98,68.16,215400
2024-05-06 14:00:00,68.16,68.43,68.07,68.07,319200
2024-05-07 10:00:00,68.25,68.34,67.98,68.25,247000
2024-05-07 11:00:00,68.25,68.25,68.16,68.25,36600
2024-05-07 13:00:00,68.25,69.43,68.16,69.34,1014600
2024-05-07 14:00:00,69.34,69.43,69.16,69.43,198300
2024-05-08 10:00:00,70.43,70.62,70.07,70.16,683200
2024-05-08 11:00:00,70.16,70.43,70.07,70.34,86100
2024-05-08 13:00:00,70.34,70.53,69.71,70.07,415800
2024-05-08 14:00:00,70.07,70.43,70.07,70.43,198000
2024-05-09 10:00:00,70.25,70.34,69.71,69.89,271800
2024-05-09 11:00:00,69.89,69.98,69.43,69.52,29500
2024-05-09 13:00:00,69.52,69.8,69.25,69.52,161700
2024-05-09 14:00:00,69.52,69.61,69.25,69.25,309400
2024-05-10 10:00:00,69.25,69.52,68.61,68.61,210300
2024-05-10 11:00:00,68.61,68.7,68.43,68.52,100900
2024-05-10 13:00:00,68.52,69.52,68.16,68.89,283600
2024-05-10 14:00:00,68.89,69.07,68.7,68.7,56100
2024-05-13 10:00:00,69.07,69.07,68.34,68.61,280900
2024-05-13 11:00:00,68.61,68.7,68.25,68.34,86000
2024-05-13 13:00:00,68.34,68.8,68.34,68.8,165600
2024-05-13 14:00:00,68.8,69.16,68.34,68.43,98200
2024-05-14 10:00:00,68.89,69.07,68.43,68.52,277100
2024-05-14 11:00:00,68.52,68.8,68.34,68.43,99600
2024-05-14 13:00:00,68.43,68.7,68.16,68.25,309700
2024-05-14 14:00:00,68.25,68.43,68.16,68.43,98900
2024-05-15 10:00:00,68.25,68.43,68.16,68.25,388600
2024-05-15 11:00:00,68.25,68.34,68.16,68.25,175800
2024-05-15 13:00:00,68.25,68.98,68.25,68.89,182700
2024-05-15 14:00:00,68.89,68.98,68.61,68.7,136200
2024-05-16 10:00:00,69.34,69.43,69.16,69.25,315100
2024-05-16 11:00:00,69.25,69.34,69.07,69.25,190600
2024-05-16 13:00:00,69.25,69.52,69.07,69.16,347900
2024-05-16 14:00:00,69.16,69.25,69.07,69.07,263100
2024-05-17 10:00:00,68.98,69.16,68.89,68.98,365800
2024-05-17 11:00:00,68.98,69.07,68.89,69.07,101800
2024-05-17 13:00:00,69.07,69.07,68.7,68.8,344000
2024-05-17 14:00:00,68.8,68.98,68.7,68.89,153500
2024-05-20 10:00:00,69.89,69.89,69.52,69.52,654400
2024-05-20 11:00:00,69.52,69.61,69.34,69.52,84200
2024-05-20 13:00:00,69.52,69.61,69.34,69.52,172100
2024-05-20 14:00:00,69.52,69.52,69.16,69.16,199900
2024-05-21 10:00:00,70.07,70.62,69.89,70.16,933000
2024-05-21 11:00:00,70.16,70.25,70.07,70.16,33900
2024-05-21 13:00:00,70.16,70.16,69.71,69.89,301000
2024-05-21 14:00:00,69.89,69.89,69.16,69.8,428900
2024-05-22 10:00:00,69.98,70.16,69.98,70.07,361700
2024-05-22 11:00:00,70.07,70.07,69.8,69.89,69000
2024-05-22 13:00:00,69.89,70.07,69.8,69.89,191600
2024-05-22 14:00:00,69.89,69.89,69.61,69.71,210000
2024-05-23 10:00:00,69.89,71.89,69.71,71.53,1727100
2024-05-23 11:00:00,71.53,71.8,71.25,71.44,319400
2024-05-23 13:00:00,71.44,72.44,71.34,72.25,1273800
2024-05-23 14:00:00,72.25,72.71,71.98,72.71,669200
2024-05-24 10:00:00,73.26,73.53,73.16,73.16,1145700
2024-05-24 11:00:00,73.16,73.16,71.98,72.34,374900
2024-05-24 13:00:00,72.34,72.44,71.44,71.62,612300
2024-05-24 14:00:00,71.62,71.89,70.8,71.89,439900
2024-05-27 10:00:00,72.44,73.89,71.71,73.71,506800
2024-05-27 11:00:00,73.71,73.89,72.8,72.8,198100
2024-05-27 13:00:00,72.8,72.98,71.89,72.07,675800
2024-05-27 14:00:00,72.07,73.98,72.07,73.71,753200
2024-05-28 10:00:00,74.53,74.62,74.26,74.44,1041300
2024-05-28 11:00:00,74.44,74.53,74.35,74.35,72600
2024-05-28 13:00:00,74.35,74.53,73.71,73.98,650700
2024-05-28 14:00:00,73.98,74.8,73.98,74.53,468100
2024-05-29 10:00:00,75.98,76.9,75.89,75.89,1963800
2024-05-29 11:00:00,75.89,76.26,75.89,75.89,113200
2024-05-29 13:00:00,75.89,76.08,75.26,75.35,906700
2024-05-29 14:00:00,75.35,75.44,73.8,74.8,708200
2024-05-30 10:00:00,74.17,74.35,73.71,73.8,1072800
2024-05-30 11:00:00,73.8,73.89,72.89,73.07,388600
2024-05-30 13:00:00,73.07,73.98,72.89,73.53,522000
2024-05-30 14:00:00,73.53,73.98,73.26,73.8,372000
2024-05-31 10:00:00,73.62,74.17,73.62,73.8,549800
2024-05-31 11:00:00,73.8,73.89,73.62,73.71,52800
2024-05-31 13:00:00,73.71,73.71,73.26,73.44,358200
2024-05-31 14:00:00,73.44,73.53,72.89,72.89,468700
2024-06-03 10:00:00,73.53,73.98,73.53,73.71,634000
2024-06-03 11:00:00,73.71,73.98,73.71,73.8,132100
2024-06-03 13:00:00,73.8,73.98,73.53,73.62,343700
2024-06-03 14:00:00,73.62,73.8,73.16,73.16,596200
2024-06-04 10:00:00,74.26,74.35,73.62,74.07,657700
2024-06-04 11:00:00,74.07,74.26,74.07,74.17,111300
2024-06-04 13:00:00,74.17,74.35,73.71,73.71,292700
2024-06-04 14:00:00,73.71,74.07,73.53,73.53,453600
2024-06-05 10:00:00,74.07,74.8,73.89,73.98,691500
2024-06-05 11:00:00,73.98,74.26,73.98,74.26,145500
2024-06-05 13:00:00,74.26,74.26,73.8,73.98,399500
2024-06-05 14:00:00,73.98,74.07,73.35,73.35,544700
2024-06-06 10:00:00,73.71,73.8,73.53,73.62,321100
2024-06-06 11:00:00,73.62,73.62,73.53,73.62,29100
2024-06-06 13:00:00,73.62,73.71,73.35,73.35,222900
2024-06-06 14:00:00,73.35,73.53,72.98,73.07,483100
2024-06-07 10:00:00,73.44,73.53,73.16,73.53,284200
2024-06-07 11:00:00,73.53,73.53,73.44,73.44,33100
2024-06-07 13:00:00,73.44,73.62,73.26,73.35,197200
2024-06-07 14:00:00,73.35,73.53,73.07,73.07,359500
2024-06-10 10:00:00,73.35,73.62,73.16,73.35,520900
2024-06-10 11:00:00,73.35,73.44,73.26,73.35,63600
2024-06-10 13:00:00,73.35,73.53,73.16,73.16,146500
2024-06-10 14:00:00,73.16,73.35,73.07,73.07,384800
2024-06-11 10:00:00,73.71,73.89,73.35,73.53,1128700
2024-06-11 11:00:00,73.53,73.62,73.26,73.26,147800
2024-06-11 13:00:00,73.26,73.53,73.16,73.16,648100
2024-06-11 14:00:00,73.16,73.35,73.07,73.07,468100
2024-06-12 10:00:00,73.26,73.26,72.98,73.07,499200
2024-06-12 11:00:00,73.07,73.16,72.98,73.07,90900
2024-06-12 13:00:00,73.07,73.26,72.89,73.07,409400
2024-06-12 14:00:00,73.07,73.44,72.98,73.16,337200
2024-06-13 10:00:00,73.35,73.44,73.16,73.26,365200
2024-06-13 11:00:00,73.26,73.35,73.16,73.26,139300
2024-06-13 13:00:00,73.26,73.35,73.16,73.26,353200
2024-06-13 14:00:00,73.26,73.35,72.98,72.98,545900
2024-06-14 10:00:00,73.16,73.26,72.98,72.98,523600
2024-06-14 11:00:00,72.98,72.98,72.71,72.98,279000
2024-06-14 13:00:00,72.98,72.98,72.44,72.53,491000
2024-06-14 14:00:00,72.53,72.53,71.89,71.89,983600
2024-06-17 10:00:00,71.44,71.89,71.25,71.44,427000
2024-06-17 11:00:00,71.44,71.44,71.34,71.34,42600
2024-06-17 13:00:00,71.34,71.44,70.8,71.16,446100
2024-06-17 14:00:00,71.16,71.34,70.62,70.62,335800
2024-06-18 10:00:00,71.34,71.89,71.25,71.53,435300
2024-06-18 11:00:00,71.53,71.53,71.25,71.25,51300
2024-06-18 13:00:00,71.25,71.62,71.16,71.25,183100
2024-06-18 14:00:00,71.25,71.34,70.98,70.98,268500
2024-06-19 10:00:00,71.25,71.34,70.98,71.07,294500
2024-06-19 11:00:00,71.07,71.25,70.89,71.07,173200
2024-06-19 13:00:00,71.07,71.71,70.98,71.44,284300
2024-06-19 14:00:00,71.44,71.71,71.16,71.16,242100
2024-06-20 10:00:00,71.71,71.71,71.44,71.53,257800
2024-06-20 11:00:00,71.53,71.53,71.25,71.34,47600
2024-06-20 12:00:00,71.34,71.44,71.34,71.44,900
2024-06-20 13:00:00,71.44,71.44,70.98,71.07,178000
2024-06-20 14:00:00,71.07,71.34,70.98,70.98,347200
2024-06-21 10:00:00,71.16,71.44,71.07,71.25,394800
2024-06-21 11:00:00,71.25,71.89,71.16,71.34,215500
2024-06-21 13:00:00,71.34,71.34,71.07,71.07,102000
2024-06-21 14:00:00,71.07,71.25,70.89,70.89,341000
2024-06-24 10:00:00,70.98,71.07,70.16,70.34,698200
2024-06-24 11:00:00,70.34,70.62,70.25,70.34,83100
2024-06-24 13:00:00,70.34,70.43,69.89,70.16,442900
2024-06-24 14:00:00,70.16,70.25,69.52,69.61,502400
2024-06-25 10:00:00,70.16,70.16,69.89,69.89,415700
2024-06-25 11:00:00,69.89,69.98,69.61,69.61,81400
2024-06-25 13:00:00,69.61,69.98,69.61,69.71,204300
2024-06-25 14:00:00,69.71,69.8,69.43,69.43,316600
2024-06-26 10:00:00,69.8,69.89,69.43,69.43,294900
2024-06-26 11:00:00,69.43,69.52,69.34,69.43,89400
2024-06-26 13:00:00,69.43,69.8,69.43,69.61,248900
2024-06-26 14:00:00,69.61,69.98,69.61,69.61,500600
2024-06-27 10:00:00,70.25,70.34,69.8,69.89,405600
2024-06-27 11:00:00,69.89,69.98,69.8,69.89,46500
2024-06-27 13:00:00,69.89,70.07,69.8,69.89,183100
2024-06-27 14:00:00,69.89,69.98,69.61,69.61,374800
2024-06-28 10:00:00,69.89,70.07,69.71,69.8,131000
2024-06-28 11:00:00,69.8,69.89,69.61,69.89,51200
2024-06-28 13:00:00,69.89,69.98,69.61,69.8,177500
2024-06-28 14:00:00,69.8,69.98,69.61,69.71,300500
2024-07-01 10:00:00,70.07,70.25,69.89,70.16,431400
2024-07-01 11:00:00,70.16,70.16,70.07,70.07,45800
2024-07-01 13:00:00,70.07,70.25,69.98,70.16,125200
2024-07-01 14:00:00,70.16,70.71,70.16,70.71,189700
2024-07-02 10:00:00,71.07,71.16,70.62,70.98,306900
2024-07-02 11:00:00,70.98,71.25,70.98,71.16,88300
2024-07-02 13:00:00,71.16,71.25,70.98,71.16,352900
2024-07-02 14:00:00,71.16,71.25,70.98,71.16,128300
2024-07-03 10:00:00,70.98,71.16,70.98,71.16,164600
2024-07-03 11:00:00,71.16,71.16,70.98,70.98,94600
2024-07-03 13:00:00,70.98,71.34,70.98,71.16,236900
2024-07-03 14:00:00,71.16,71.34,71.16,71.16,144600
2024-07-04 10:00:00,71.25,71.44,71.25,71.25,200100
2024-07-04 11:00:00,71.25,71.34,71.25,71.34,27500
2024-07-04 13:00:00,71.34,72.53,71.25,72.34,387700
2024-07-04 14:00:00,72.34,72.44,71.16,71.16,550400
2024-07-05 10:00:00,71.89,72.07,71.71,71.71,433800
2024-07-05 11:00:00,71.71,71.8,71.34,71.34,78400
2024-07-05 13:00:00,71.34,71.71,71.34,71.62,105500
2024-07-05 14:00:00,71.62,71.71,71.44,71.53,134400
2024-07-08 10:00:00,71.62,71.8,71.53,71.53,222400
2024-07-08 11:00:00,71.53,71.71,71.53,71.53,45800
2024-07-08 13:00:00,71.53,71.8,71.44,71.71,227000
2024-07-08 14:00:00,71.71,71.8,71.53,71.62,298100
2024-07-09 10:00:00,71.44,71.71,71.34,71.44,457100
2024-07-09 11:00:00,71.44,71.62,71.34,71.53,114400
2024-07-09 13:00:00,71.53,71.71,71.34,71.71,696400
2024-07-09 14:00:00,71.71,71.89,71.44,71.89,267500
2024-07-10 10:00:00,71.8,72.53,71.71,72.16,449400
2024-07-10 11:00:00,72.16,72.16,71.98,72.07,76700
2024-07-10 13:00:00,72.07,72.07,71.53,71.53,246800
2024-07-10 14:00:00,71.53,71.8,71.44,71.44,348500
2024-07-11 10:00:00,71.62,71.62,71.44,71.44,206000
2024-07-11 11:00:00,71.44,71.53,71.34,71.53,108800
2024-07-11 13:00:00,71.53,71.62,71.34,71.34,199100
2024-07-11 14:00:00,71.34,71.44,71.16,71.16,214100
2024-07-12 10:00:00,71.34,71.53,71.34,71.34,457500
2024-07-12 11:00:00,71.34,71.44,71.07,71.07,136900
2024-07-12 13:00:00,71.07,71.25,70.71,70.98,403800
2024-07-12 14:00:00,70.98,71.25,70.89,70.98,234500
2024-07-15 10:00:00,71.89,71.89,71.62,71.8,394200
2024-07-15 11:00:00,71.8,71.8,71.62,71.8,79700
2024-07-15 13:00:00,71.8,71.89,71.44,71.53,232700
2024-07-15 14:00:00,71.53,71.89,71.25,71.25,502000
2024-07-16 10:00:00,71.71,71.71,71.53,71.53,279700
2024-07-16 11:00:00,71.53,71.62,71.53,71.62,24000
2024-07-16 13:00:00,71.62,71.89,71.53,71.62,282300
2024-07-16 14:00:00,71.62,71.71,71.25,71.25,321800
2024-07-17 10:00:00,71.53,71.71,71.34,71.44,506400
2024-07-17 11:00:00,71.44,71.53,71.44,71.44,59300
2024-07-17 13:00:00,71.44,71.53,71.25,71.44,334900
2024-07-17 14:00:00,71.44,71.53,70.16,70.98,672400
2024-07-18 10:00:00,71.44,71.53,71.25,71.34,283000
2024-07-18 11:00:00,71.34,71.34,71.25,71.25,106000
2024-07-18 13:00:00,71.25,71.34,70.98,70.98,376200
2024-07-18 14:00:00,70.98,71.25,70.8,71.07,366700
2024-07-19 10:00:00,71.34,71.34,70.98,70.98,223400
2024-07-19 11:00:00,70.98,71.07,70.89,70.89,66900
2024-07-19 13:00:00,70.89,71.07,70.71,70.98,204200
2024-07-19 14:00:00,70.98,70.98,70.71,70.8,168800
2024-07-22 10:00:00,70.53,70.71,69.89,70.16,599500
2024-07-22 11:00:00,70.16,70.16,69.89,70.07,119600
2024-07-22 13:00:00,70.07,70.16,69.71,69.8,294200
2024-07-22 14:00:00,69.8,70.25,69.8,70.07,129500
2024-07-23 10:00:00,70.16,70.25,69.98,70.07,146700
2024-07-23 11:00:00,70.07,70.16,70.07,70.07,22900
2024-07-23 13:00:00,70.07,70.16,69.98,69.98,133800
2024-07-23 14:00:00,69.98,70.34,69.89,69.89,353400
2024-07-24 10:00:00,69.71,69.8,69.43,69.71,632900
2024-07-24 11:00:00,69.71,69.8,69.52,69.52,37700
2024-07-24 13:00:00,69.52,69.89,69.43,69.71,201900
