time,open,high,low,close,volume
2024-02-19 10:00:00,59.73,60.0,59.73,59.93,367800
2024-02-19 11:00:00,59.93,59.93,59.8,59.87,88900
2024-02-19 13:00:00,59.87,59.93,59.73,59.93,200800
2024-02-19 14:00:00,59.93,60.54,59.87,60.33,387800
2024-02-20 10:00:00,59.93,60.13,59.87,60.0,395500
2024-02-20 11:00:00,60.0,60.0,59.87,60.0,76600
2024-02-20 13:00:00,60.0,60.6,59.87,60.54,370100
2024-02-20 14:00:00,60.54,61.14,60.33,61.07,562100
2024-02-21 10:00:00,60.6,61.0,60.6,60.94,577200
2024-02-21 11:00:00,60.94,61.0,60.87,60.94,79800
2024-02-21 13:00:00,60.94,60.94,60.8,60.94,300600
2024-02-21 14:00:00,60.94,61.27,60.87,61.0,409800
2024-02-22 10:00:00,60.47,60.54,60.33,60.4,374500
2024-02-22 11:00:00,60.4,60.47,60.33,60.47,99700
2024-02-22 13:00:00,60.47,60.47,60.2,60.2,353900
2024-02-22 14:00:00,60.2,60.4,59.87,59.87,395800
2024-02-23 10:00:00,60.0,60.87,60.0,60.6,411200
2024-02-23 11:00:00,60.6,60.74,60.54,60.67,155000
2024-02-23 13:00:00,60.67,61.14,60.54,60.67,667200
2024-02-23 14:00:00,60.67,60.74,59.47,59.47,567500
2024-02-26 10:00:00,60.0,60.2,59.93,60.0,284000
2024-02-26 11:00:00,60.0,60.0,59.87,59.93,76200
2024-02-26 13:00:00,59.93,60.07,59.87,60.0,217300
2024-02-26 14:00:00,60.0,60.13,59.87,59.87,144500
2024-02-27 10:00:00,59.8,59.93,59.73,59.93,288400
2024-02-27 11:00:00,59.93,59.93,59.73,59.73,119500
2024-02-27 13:00:00,59.73,61.0,59.6,60.54,598400
2024-02-27 14:00:00,60.54,61.0,60.33,60.94,598600
2024-02-28 10:00:00,60.47,61.14,60.47,60.8,392700
2024-02-28 11:00:00,60.8,60.94,60.67,60.94,77800
2024-02-28 13:00:00,60.94,65.15,60.94,64.82,2644300
2024-02-28 14:00:00,64.82,65.15,64.68,65.15,1105100
2024-02-29 10:00:00,66.29,66.49,66.02,66.22,973100
2024-02-29 11:00:00,66.22,66.29,65.42,65.62,124000
2024-02-29 13:00:00,65.62,65.95,65.42,65.75,399500
2024-02-29 14:00:00,65.75,65.75,65.08,65.08,400400
2024-03-01 10:00:00,65.02,65.02,64.62,64.75,431900
2024-03-01 11:00:00,64.75,64.82,64.62,64.62,63900
2024-03-01 13:00:00,64.62,64.68,63.95,64.01,899000
2024-03-01 14:00:00,64.01,65.08,63.48,65.08,984800
2024-03-04 10:00:00,64.48,64.68,63.95,64.28,605800
2024-03-04 11:00:00,64.28,64.55,64.08,64.21,115000
2024-03-04 13:00:00,64.21,64.42,64.15,64.42,459300
2024-03-04 14:00:00,64.42,64.88,64.15,64.21,460300
2024-03-05 10:00:00,63.95,64.15,63.81,63.88,325700
2024-03-05 11:00:00,63.88,64.08,63.88,63.88,100700
2024-03-05 13:00:00,63.88,63.95,63.75,63.88,371100
2024-03-05 14:00:00,63.88,63.95,63.75,63.88,567300
2024-03-06 10:00:00,64.15,64.75,63.88,64.68,918600
2024-03-06 11:00:00,64.68,64.75,64.21,64.21,278700
2024-03-06 13:00:00,64.21,64.35,63.61,63.81,530100
2024-03-06 14:00:00,63.81,64.55,63.61,63.95,343200
2024-03-07 10:00:00,64.68,64.82,64.68,64.68,803500
2024-03-07 11:00:00,64.68,64.68,63.88,64.28,489900
2024-03-07 13:00:00,64.28,64.48,64.15,64.21,487100
2024-03-07 14:00:00,64.21,64.42,64.01,64.08,581800
2024-03-08 10:00:00,64.35,64.55,64.01,64.15,792000
2024-03-08 11:00:00,64.15,64.21,63.88,63.95,232900
2024-03-08 13:00:00,63.95,64.21,63.88,64.15,610300
2024-03-08 14:00:00,64.15,64.21,63.61,63.61,594400
2024-03-11 10:00:00,64.01,64.08,63.41,63.61,666600
2024-03-11 11:00:00,63.61,63.68,63.48,63.68,107600
2024-03-11 13:00:00,63.68,63.75,63.55,63.61,349100
2024-03-11 14:00:00,63.61,63.61,62.94,62.94,716700
2024-03-12 10:00:00,63.08,63.28,63.01,63.08,322100
2024-03-12 11:00:00,63.08,63.14,62.94,63.08,104000
2024-03-12 13:00:00,63.08,63.48,62.94,63.21,446400
2024-03-12 14:00:00,63.21,63.48,63.08,63.14,234500
2024-03-13 10:00:00,63.41,64.15,63.28,63.88,571800
2024-03-13 11:00:00,63.88,64.55,63.88,64.21,547500
2024-03-13 13:00:00,64.21,64.28,63.81,64.08,826000
2024-03-13 14:00:00,64.08,64.28,63.95,64.21,1179200
2024-03-14 10:00:00,64.08,64.08,64.01,64.01,688500
2024-03-14 11:00:00,64.01,64.01,63.88,63.88,124700
2024-03-14 13:00:00,63.88,63.95,63.41,63.48,879400
2024-03-14 14:00:00,63.48,63.75,63.28,63.55,626700
2024-03-15 10:00:00,63.28,63.55,63.28,63.34,355600
2024-03-15 11:00:00,63.34,63.34,63.08,63.14,144400
2024-03-15 13:00:00,63.14,63.14,62.81,63.08,681000
2024-03-15 14:00:00,63.08,63.55,62.88,62.88,1121500
2024-03-18 10:00:00,62.61,62.68,61.94,62.41,737700
2024-03-18 11:00:00,62.41,62.48,61.87,62.21,378000
2024-03-18 13:00:00,62.21,62.21,61.87,62.07,416200
2024-03-18 14:00:00,62.07,62.21,61.94,62.21,307400
2024-03-19 10:00:00,62.01,62.14,61.94,62.01,265600
2024-03-19 11:00:00,62.01,62.14,62.01,62.01,39000
2024-03-19 13:00:00,62.01,62.14,61.87,62.01,316900
2024-03-19 14:00:00,62.01,62.14,61.87,61.87,247000
2024-03-20 10:00:00,62.01,62.81,62.01,62.61,275600
2024-03-20 11:00:00,62.61,62.88,62.27,62.41,72900
2024-03-20 13:00:00,62.41,62.81,62.07,62.54,288800
2024-03-20 14:00:00,62.54,62.94,62.34,62.34,260400
2024-03-21 10:00:00,63.41,63.61,63.28,63.55,566200
2024-03-21 11:00:00,63.55,63.88,63.55,63.75,214900
2024-03-21 13:00:00,63.75,63.88,63.61,63.75,371200
2024-03-21 14:00:00,63.75,63.81,63.41,63.68,300400
2024-03-22 10:00:00,64.28,64.35,64.01,64.08,696700
2024-03-22 11:00:00,64.08,64.48,64.08,64.42,131700
2024-03-22 13:00:00,64.42,64.55,64.21,64.42,505900
2024-03-22 14:00:00,64.42,64.48,64.28,64.48,509800
2024-03-25 10:00:00,64.28,64.55,64.21,64.55,424000
2024-03-25 11:00:00,64.55,64.82,64.48,64.82,136300
2024-03-25 13:00:00,64.82,64.82,64.28,64.42,451300
2024-03-25 14:00:00,64.42,64.48,64.01,64.01,357200
2024-03-26 10:00:00,64.21,64.21,64.15,64.15,162200
2024-03-26 11:00:00,64.15,64.35,64.15,64.28,45300
2024-03-26 13:00:00,64.28,64.62,64.21,64.55,282200
2024-03-26 14:00:00,64.55,64.62,64.42,64.42,245700
2024-03-27 10:00:00,64.21,64.28,64.15,64.15,348000
2024-03-27 11:00:00,64.15,64.28,64.08,64.28,92900
2024-03-27 13:00:00,64.28,64.28,63.95,64.28,336900
2024-03-27 14:00:00,64.28,64.28,64.08,64.08,268400
2024-03-28 10:00:00,64.21,64.21,64.08,64.15,420000
2024-03-28 11:00:00,64.15,64.15,64.08,64.15,74600
2024-03-28 13:00:00,64.15,64.21,63.95,64.01,290100
2024-03-28 14:00:00,64.01,64.35,63.95,64.01,448100
2024-03-29 10:00:00,63.95,64.01,63.75,63.75,212700
2024-03-29 11:00:00,63.75,63.75,63.48,63.55,168000
2024-03-29 13:00:00,63.55,63.81,63.48,63.75,178100
2024-03-29 14:00:00,63.75,63.95,63.48,63.48,242400
2024-04-01 10:00:00,63.75,63.88,63.61,63.61,468300
2024-04-01 11:00:00,63.61,63.68,63.41,63.48,148200
2024-04-01 13:00:00,63.48,63.55,63.34,63.48,250000
2024-04-01 14:00:00,63.48,63.95,63.48,63.68,354500
2024-04-02 10:00:00,63.28,63.55,63.28,63.48,341100
2024-04-02 11:00:00,63.48,63.68,63.41,63.55,89000
2024-04-02 13:00:00,63.55,63.55,63.41,63.55,139600
2024-04-02 14:00:00,63.55,63.61,63.21,63.21,399300
2024-04-03 10:00:00,63.21,63.41,63.14,63.28,361700
2024-04-03 11:00:00,63.28,63.34,63.14,63.21,57200
2024-04-03 13:00:00,63.21,63.28,62.88,63.01,329100
2024-04-03 14:00:00,63.01,63.28,62.74,62.74,573100
2024-04-04 10:00:00,63.55,63.75,63.48,63.55,817100
2024-04-04 11:00:00,63.55,63.68,63.48,63.61,100000
2024-04-04 13:00:00,63.61,63.88,63.61,63.75,393200
2024-04-04 14:00:00,63.75,64.21,63.68,64.21,712400
2024-04-05 10:00:00,63.28,63.55,63.08,63.34,355600
2024-04-05 11:00:00,63.34,63.55,63.28,63.41,47900
2024-04-05 13:00:00,63.41,63.48,63.28,63.41,195800
2024-04-05 14:00:00,63.41,63.55,63.34,63.48,179900
2024-04-08 10:00:00,63.14,63.48,63.01,63.21,216000
2024-04-08 11:00:00,63.21,63.34,63.14,63.34,32300
2024-04-08 13:00:00,63.34,63.68,63.14,63.55,363000
2024-04-08 14:00:00,63.55,63.75,63.41,63.48,252800
2024-04-09 10:00:00,63.55,63.61,63.14,63.34,125200
2024-04-09 11:00:00,63.34,63.34,63.21,63.28,36500
2024-04-09 13:00:00,63.28,63.34,63.01,63.14,223900
2024-04-09 14:00:00,63.14,63.34,63.01,63.08,301200
2024-04-10 10:00:00,63.21,63.28,63.08,63.08,265600
2024-04-10 11:00:00,63.08,63.14,62.94,63.01,61900
2024-04-10 13:00:00,63.01,63.14,62.94,62.94,194700
2024-04-10 14:00:00,62.94,63.21,62.94,63.21,215200
2024-04-11 10:00:00,62.61,62.81,62.61,62.74,303400
2024-04-11 11:00:00,62.74,62.81,62.68,62.74,35700
2024-04-11 13:00:00,62.74,63.21,62.74,62.94,179800
2024-04-11 14:00:00,62.94,63.28,62.88,62.88,259100
2024-04-12 10:00:00,62.94,63.01,62.74,62.81,116700
2024-04-12 11:00:00,62.81,62.94,62.74,62.81,109500
2024-04-12 13:00:00,62.81,63.08,62.74,63.01,114300
2024-04-12 14:00:00,63.01,63.88,62.88,63.28,504300
2024-04-15 10:00:00,63.55,64.15,63.28,63.61,691900
2024-04-15 11:00:00,63.61,63.95,63.34,63.41,110000
2024-04-15 13:00:00,63.41,63.75,63.34,63.41,285000
2024-04-15 14:00:00,63.41,63.48,61.54,61.54,813400
2024-04-16 10:00:00,61.61,61.61,61.41,61.54,623500
2024-04-16 11:00:00,61.54,61.54,61.27,61.34,115300
2024-04-16 13:00:00,61.34,61.47,60.54,61.07,582400
2024-04-16 14:00:00,61.07,61.14,60.67,60.87,536500
2024-04-17 10:00:00,61.41,61.61,61.2,61.2,218200
2024-04-17 11:00:00,61.2,61.27,61.0,61.07,92200
2024-04-17 13:00:00,61.07,61.07,60.2,60.47,445900
2024-04-17 14:00:00,60.47,60.54,59.87,60.54,696300
2024-04-19 10:00:00,60.27,60.27,60.07,60.2,483900
2024-04-19 11:00:00,60.2,60.54,60.13,60.47,177000
2024-04-19 13:00:00,60.47,60.74,60.2,60.74,380300
2024-04-19 14:00:00,60.74,60.8,60.4,60.54,283600
2024-04-22 10:00:00,60.74,60.74,60.47,60.6,164100
2024-04-22 11:00:00,60.6,60.6,60.4,60.47,76000
2024-04-22 13:00:00,60.47,60.67,60.33,60.6,267500
2024-04-22 14:00:00,60.6,61.14,60.54,60.6,491500
2024-04-23 10:00:00,60.6,60.67,60.33,60.4,298500
2024-04-23 11:00:00,60.4,60.4,60.33,60.33,64200
2024-04-23 13:00:00,60.33,60.33,60.13,60.2,592600
2024-04-23 14:00:00,60.2,60.27,59.67,60.27,607600
2024-04-24 10:00:00,60.54,60.94,60.47,60.8,417100
2024-04-24 11:00:00,60.8,60.94,60.6,60.67,147300
2024-04-24 13:00:00,60.67,60.8,60.54,60.6,678400
2024-04-24 14:00:00,60.6,60.87,60.6,60.6,682400
2024-04-25 10:00:00,61.61,61.67,61.41,61.41,354900
2024-04-25 11:00:00,61.41,61.47,61.34,61.47,55300
2024-04-25 13:00:00,61.47,61.87,61.34,61.81,211700
2024-04-25 14:00:00,61.81,61.81,60.87,60.87,613800
2024-04-26 10:00:00,61.67,62.41,61.61,62.14,419000
2024-04-26 11:00:00,62.14,62.34,62.07,62.21,101200
2024-04-26 13:00:00,62.21,62.21,61.81,61.94,472100
2024-04-26 14:00:00,61.94,62.01,61.0,61.0,706000
2024-05-02 10:00:00,61.54,61.67,60.94,61.0,278400
2024-05-02 11:00:00,61.0,61.2,61.0,61.14,83400
2024-05-02 13:00:00,61.14,61.41,60.94,61.34,258000
2024-05-02 14:00:00,61.34,61.47,61.14,61.47,312600
2024-05-03 10:00:00,61.54,61.94,61.41,61.74,228900
2024-05-03 11:00:00,61.74,62.01,61.74,61.87,159600
2024-05-03 13:00:00,61.87,62.14,61.81,62.07,352900
2024-05-03 14:00:00,62.07,62.48,61.87,61.87,729300
2024-05-06 10:00:00,62.27,62.34,62.07,62.21,332000
2024-05-06 11:00:00,62.21,62.34,62.14,62.21,81500
2024-05-06 13:00:00,62.21,62.27,62.01,62.07,327300
2024-05-06 14:00:00,62.07,62.34,62.01,62.21,406400
2024-05-07 10:00:00,62.81,62.81,62.54,62.74,188900
2024-05-07 11:00:00,62.74,62.74,62.54,62.61,83500
2024-05-07 13:00:00,62.61,62.74,62.48,62.74,309600
2024-05-07 14:00:00,62.74,62.88,62.14,62.14,572200
2024-05-08 10:00:00,62.14,62.21,61.87,62.07,325700
2024-05-08 11:00:00,62.07,62.07,61.94,62.07,79600
2024-05-08 13:00:00,62.07,62.07,61.61,61.74,415300
2024-05-08 14:00:00,61.74,62.21,61.61,62.21,425400
2024-05-09 10:00:00,62.21,62.21,62.07,62.14,110000
2024-05-09 11:00:00,62.14,62.14,61.74,61.87,72500
2024-05-09 13:00:00,61.87,62.07,61.74,61.74,155000
2024-05-09 14:00:00,61.74,62.21,61.74,61.87,269100
2024-05-10 10:00:00,61.81,61.87,61.74,61.74,164900
2024-05-10 11:00:00,61.74,61.81,61.61,61.61,145300
2024-05-10 13:00:00,61.61,61.67,61.47,61.54,252500
2024-05-10 14:00:00,61.54,61.67,61.34,61.54,260700
2024-05-13 10:00:00,61.41,61.41,60.87,60.94,322000
2024-05-13 11:00:00,60.94,61.0,60.87,60.94,109000
2024-05-13 13:00:00,60.94,60.94,60.67,60.74,445800
2024-05-13 14:00:00,60.74,60.87,60.54,60.87,355800
2024-05-14 10:00:00,61.07,61.27,60.67,60.74,281300
2024-05-14 11:00:00,60.74,60.74,60.6,60.6,98500
2024-05-14 13:00:00,60.6,60.67,60.54,60.6,227100
2024-05-14 14:00:00,60.6,60.87,60.54,60.6,211500
2024-05-15 10:00:00,60.87,60.94,60.8,60.94,221900
2024-05-15 11:00:00,60.94,60.94,60.8,60.87,113900
2024-05-15 13:00:00,60.87,61.0,60.8,60.87,357500
2024-05-15 14:00:00,60.87,60.87,60.8,60.87,189800
2024-05-16 10:00:00,61.34,61.74,61.34,61.61,643500
2024-05-16 11:00:00,61.61,61.61,61.54,61.61,172400
2024-05-16 13:00:00,61.61,61.74,61.54,61.74,447100
2024-05-16 14:00:00,61.74,62.01,61.54,61.94,450900
2024-05-17 10:00:00,61.67,61.94,61.61,61.81,424300
2024-05-17 11:00:00,61.81,61.94,61.74,61.81,88200
2024-05-17 13:00:00,61.81,61.87,61.47,61.54,340100
2024-05-17 14:00:00,61.54,61.61,61.41,61.41,232100
2024-05-20 10:00:00,61.67,61.81,61.54,61.54,396600
2024-05-20 11:00:00,61.54,61.67,61.47,61.47,100400
2024-05-20 13:00:00,61.47,61.74,61.41,61.61,296300
2024-05-20 14:00:00,61.61,61.81,61.47,61.47,250500
2024-05-21 10:00:00,61.27,61.41,61.14,61.2,408800
2024-05-21 11:00:00,61.2,61.2,61.07,61.14,106500
2024-05-21 13:00:00,61.14,61.14,60.74,60.8,578100
2024-05-21 14:00:00,60.8,61.0,60.67,60.94,393000
2024-05-22 10:00:00,61.0,61.07,60.87,60.94,307900
2024-05-22 11:00:00,60.94,60.94,60.74,60.74,136900
2024-05-22 13:00:00,60.74,60.87,60.67,60.87,405600
2024-05-22 14:00:00,60.87,61.0,60.67,60.67,497300
2024-05-23 10:00:00,60.8,60.87,60.74,60.74,210100
2024-05-23 11:00:00,60.74,60.87,60.67,60.67,150800
2024-05-23 13:00:00,60.67,60.74,60.54,60.67,423300
2024-05-23 14:00:00,60.67,61.2,60.6,60.87,533300
2024-05-24 10:00:00,60.54,60.87,60.54,60.67,748400
2024-05-24 11:00:00,60.67,60.74,60.54,60.54,106200
2024-05-24 13:00:00,60.54,60.6,60.27,60.33,737000
2024-05-24 14:00:00,60.33,60.33,60.2,60.33,649900
2024-05-27 10:00:00,60.27,60.33,60.2,60.2,295700
2024-05-27 11:00:00,60.2,60.27,60.13,60.2,85900
2024-05-27 13:00:00,60.2,60.2,60.0,60.07,395900
2024-05-27 14:00:00,60.07,60.33,60.0,60.33,281000
2024-05-28 10:00:00,60.4,60.47,60.2,60.27,305200
2024-05-28 11:00:00,60.27,60.27,60.13,60.13,139800
2024-05-28 13:00:00,60.13,60.27,60.07,60.07,553400
2024-05-28 14:00:00,60.07,60.67,60.07,60.67,351700
2024-05-29 10:00:00,60.47,60.54,60.2,60.2,281400
2024-05-29 11:00:00,60.2,60.27,60.13,60.2,167600
2024-05-29 13:00:00,60.2,60.27,60.07,60.2,376700
2024-05-29 14:00:00,60.2,60.27,60.07,60.07,360600
2024-05-30 10:00:00,59.8,59.8,59.6,59.6,841100
2024-05-30 11:00:00,59.6,59.67,59.47,59.53,317200
2024-05-30 13:00:00,59.53,59.6,59.2,59.6,689700
2024-05-30 14:00:00,59.6,59.93,59.26,59.26,508000
2024-05-31 10:00:00,59.33,59.4,59.06,59.06,1019600
2024-05-31 11:00:00,59.06,59.13,58.86,58.93,354100
2024-05-31 13:00:00,58.93,59.0,58.86,58.86,1066400
2024-05-31 14:00:00,58.86,58.86,58.33,58.33,1481400
2024-06-03 10:00:00,59.2,59.26,59.13,59.26,564200
2024-06-03 11:00:00,59.26,59.53,59.26,59.4,455000
2024-06-03 13:00:00,59.4,59.4,59.2,59.26,603100
2024-06-03 14:00:00,59.26,59.33,59.0,59.0,486300
2024-06-04 10:00:00,59.6,59.67,59.26,59.47,695800
2024-06-04 11:00:00,59.47,59.53,59.4,59.47,174600
2024-06-04 13:00:00,59.47,59.53,59.33,59.33,644800
2024-06-04 14:00:00,59.33,59.47,59.33,59.33,299400
2024-06-05 10:00:00,59.8,59.8,59.67,59.73,653100
2024-06-05 11:00:00,59.73,59.73,59.6,59.67,129400
2024-06-05 13:00:00,59.67,59.67,59.33,59.4,634700
2024-06-05 14:00:00,59.4,59.47,59.26,59.4,465600
2024-06-06 10:00:00,59.87,59.87,59.67,59.73,518900
2024-06-06 11:00:00,59.73,59.87,59.67,59.8,163900
2024-06-06 13:00:00,59.8,59.93,59.73,59.73,553000
2024-06-06 14:00:00,59.73,59.8,59.4,59.53,463900
2024-06-07 10:00:00,59.67,59.73,59.47,59.47,375700
2024-06-07 11:00:00,59.47,59.53,59.4,59.4,98100
2024-06-07 13:00:00,59.4,59.47,59.26,59.4,313500
2024-06-07 14:00:00,59.4,59.4,59.2,59.2,342200
2024-06-10 10:00:00,59.53,59.6,59.33,59.33,355400
2024-06-10 11:00:00,59.33,59.47,59.06,59.26,316800
2024-06-10 13:00:00,59.26,59.26,58.8,58.93,1168500
2024-06-10 14:00:00,58.93,59.06,58.8,58.86,800900
2024-06-11 10:00:00,58.86,58.93,58.73,58.8,424100
2024-06-11 11:00:00,58.8,58.8,58.66,58.73,148300
2024-06-11 13:00:00,58.73,58.8,58.33,58.39,767500
2024-06-11 14:00:00,58.39,58.53,58.26,58.33,912500
2024-06-12 10:00:00,58.33,58.33,58.19,58.26,684500
2024-06-12 11:00:00,58.26,58.39,58.26,58.39,111000
2024-06-12 13:00:00,58.39,59.53,58.33,59.13,751100
2024-06-12 14:00:00,59.13,59.67,59.06,59.33,703200
2024-06-13 10:00:00,59.47,59.47,59.33,59.33,335700
2024-06-13 11:00:00,59.33,59.53,59.33,59.47,121900
2024-06-13 13:00:00,59.47,59.47,59.2,59.33,512300
2024-06-13 14:00:00,59.33,59.53,59.13,59.13,630500
2024-06-14 10:00:00,59.53,59.6,59.47,59.47,578100
2024-06-14 11:00:00,59.47,59.6,59.47,59.6,239800
2024-06-14 13:00:00,59.6,59.6,59.13,59.13,639400
2024-06-14 14:00:00,59.13,59.2,58.53,58.53,1024800
2024-06-17 10:00:00,58.66,58.73,58.53,58.53,720400
2024-06-17 11:00:00,58.53,58.6,58.46,58.53,284000
2024-06-17 13:00:00,58.53,58.6,58.39,58.53,717900
2024-06-17 14:00:00,58.53,58.53,58.26,58.26,571400
2024-06-18 10:00:00,58.86,58.86,58.6,58.8,412000
2024-06-18 11:00:00,58.8,58.8,58.73,58.8,59000
2024-06-18 13:00:00,58.8,58.86,58.6,58.6,372300
2024-06-18 14:00:00,58.6,58.8,58.26,58.26,527600
2024-06-19 10:00:00,58.26,58.33,57.99,57.99,755300
2024-06-19 11:00:00,57.99,58.06,57.93,57.99,201500
2024-06-19 13:00:00,57.99,58.06,57.86,57.99,611700
2024-06-19 14:00:00,57.99,58.19,57.86,57.93,605800
2024-06-20 10:00:00,57.79,57.86,57.53,57.59,696700
2024-06-20 11:00:00,57.59,57.59,57.39,57.39,284700
2024-06-20 12:00:00,57.39,57.46,57.39,57.46,19500
2024-06-20 13:00:00,57.46,57.46,57.26,57.32,926800
2024-06-20 14:00:00,57.32,57.93,57.32,57.53,721100
2024-06-21 10:00:00,57.32,57.99,57.26,57.86,383600
2024-06-21 11:00:00,57.86,57.93,57.79,57.86,67400
2024-06-21 13:00:00,57.86,57.93,57.79,57.86,254900
2024-06-21 14:00:00,57.86,57.99,57.53,57.53,1102500
2024-06-24 10:00:00,58.13,58.19,57.79,57.93,798400
2024-06-24 11:00:00,57.93,57.99,57.86,57.93,100800
2024-06-24 13:00:00,57.93,58.06,57.79,57.79,711700
2024-06-24 14:00:00,57.79,57.86,57.19,57.19,538900
2024-06-25 10:00:00,57.86,57.93,57.73,57.79,572800
2024-06-25 11:00:00,57.79,57.86,57.66,57.66,138200
2024-06-25 13:00:00,57.66,57.93,57.66,57.73,427200
2024-06-25 14:00:00,57.73,57.79,57.19,57.19,427700
2024-06-26 10:00:00,57.66,57.73,57.53,57.53,322400
2024-06-26 11:00:00,57.53,57.59,57.39,57.53,235000
2024-06-26 13:00:00,57.53,57.59,57.32,57.32,404900
2024-06-26 14:00:00,57.32,57.59,56.99,56.99,744600
2024-06-27 10:00:00,57.12,57.39,57.06,57.06,394700
2024-06-27 11:00:00,57.06,57.19,57.06,57.12,69800
2024-06-27 13:00:00,57.12,57.26,56.99,57.19,278200
2024-06-27 14:00:00,57.19,57.53,56.99,56.99,680300
2024-06-28 10:00:00,57.26,57.46,57.19,57.39,187600
2024-06-28 11:00:00,57.39,57.46,57.19,57.26,45800
2024-06-28 13:00:00,57.26,57.39,56.92,56.92,332200
2024-06-28 14:00:00,56.92,57.26,56.86,56.99,546800
2024-07-01 10:00:00,57.12,57.19,57.06,57.19,380100
2024-07-01 11:00:00,57.19,57.26,57.12,57.19,98100
2024-07-01 13:00:00,57.19,57.26,57.12,57.19,235300
2024-07-01 14:00:00,57.19,57.66,57.19,57.59,465700
2024-07-02 10:00:00,58.6,59.4,58.53,58.73,1413600
2024-07-02 11:00:00,58.73,58.86,58.73,58.8,165900
2024-07-02 13:00:00,58.8,59.13,58.8,58.86,499200
2024-07-02 14:00:00,58.86,59.13,58.86,59.0,346500
2024-07-03 10:00:00,59.06,59.06,58.86,58.86,369800
2024-07-03 11:00:00,58.86,59.0,58.86,58.93,74100
2024-07-03 13:00:00,58.93,59.13,58.8,59.06,613300
2024-07-03 14:00:00,59.06,59.33,59.0,59.2,1193500
2024-07-04 10:00:00,59.87,60.0,59.6,59.67,1328900
2024-07-04 11:00:00,59.67,59.73,59.26,59.33,330400
2024-07-04 13:00:00,59.33,59.47,59.13,59.2,659700
2024-07-04 14:00:00,59.2,59.26,58.86,58.86,741300
2024-07-05 10:00:00,59.26,59.67,59.26,59.53,506000
2024-07-05 11:00:00,59.53,59.53,59.33,59.33,156700
2024-07-05 13:00:00,59.33,59.6,59.26,59.47,452300
2024-07-05 14:00:00,59.47,59.6,58.86,58.86,732400
2024-07-08 10:00:00,59.0,59.06,58.73,58.73,350000
2024-07-08 11:00:00,58.73,58.8,58.6,58.8,83700
2024-07-08 13:00:00,58.8,59.0,58.6,59.0,209900
2024-07-08 14:00:00,59.0,59.0,58.33,58.33,500200
2024-07-09 10:00:00,58.26,58.66,57.99,58.66,507700
2024-07-09 11:00:00,58.66,58.66,58.33,58.33,91100
2024-07-09 13:00:00,58.33,58.86,58.33,58.66,297100
2024-07-09 14:00:00,58.66,59.13,58.53,58.93,653100
2024-07-10 10:00:00,59.4,59.53,59.06,59.13,557600
2024-07-10 11:00:00,59.13,59.4,59.06,59.26,144000
2024-07-10 13:00:00,59.26,59.33,58.86,59.13,614200
2024-07-10 14:00:00,59.13,59.26,59.0,59.26,407100
2024-07-11 10:00:00,59.26,59.47,59.2,59.33,402500
2024-07-11 11:00:00,59.33,59.4,59.2,59.33,187000
2024-07-11 13:00:00,59.33,59.4,58.93,59.2,372700
2024-07-11 14:00:00,59.2,59.4,58.93,58.93,482900
2024-07-12 10:00:00,58.93,59.2,58.93,59.2,332300
2024-07-12 11:00:00,59.2,59.2,59.2,59.2,50600
2024-07-12 13:00:00,59.2,59.26,58.86,58.86,502900
2024-07-12 14:00:00,58.86,59.06,58.6,58.6,487600
2024-07-15 10:00:00,59.0,59.0,58.8,58.86,245600
2024-07-15 11:00:00,58.86,58.93,58.86,58.86,94700
2024-07-15 13:00:00,58.86,58.93,58.73,58.8,215800
2024-07-15 14:00:00,58.8,58.86,58.53,58.53,615900
2024-07-16 10:00:00,58.86,59.26,58.86,59.13,525700
2024-07-16 11:00:00,59.13,59.13,59.06,59.13,105700
2024-07-16 13:00:00,59.13,59.2,59.0,59.06,288400
2024-07-16 14:00:00,59.06,59.06,58.8,58.8,614300
2024-07-17 10:00:00,59.26,59.26,59.06,59.2,528000
2024-07-17 11:00:00,59.2,59.26,59.13,59.13,97500
2024-07-17 13:00:00,59.13,59.4,59.06,59.33,481400
2024-07-17 14:00:00,59.33,60.2,58.53,58.86,2255600
2024-07-18 10:00:00,59.33,59.4,59.2,59.33,281900
2024-07-18 11:00:00,59.33,59.33,59.26,59.26,58800
2024-07-18 13:00:00,59.26,59.33,58.93,58.93,336700
2024-07-18 14:00:00,58.93,59.2,58.8,58.86,974300
2024-07-19 10:00:00,59.0,59.2,59.0,59.0,329300
2024-07-19 11:00:00,59.0,59.06,58.86,59.06,111400
2024-07-19 13:00:00,59.06,59.06,58.73,58.93,417900
2024-07-19 14:00:00,58.93,58.93,58.53,58.53,464500
2024-07-22 10:00:00,58.73,59.06,58.6,58.73,398300
2024-07-22 11:00:00,58.73,59.0,58.6,58.8,113500
2024-07-22 13:00:00,58.8,58.86,58.53,58.73,257000
2024-07-22 14:00:00,58.73,59.0,58.66,58.66,692300
2024-07-23 10:00:00,58.93,59.0,58.66,58.86,289800
2024-07-23 11:00:00,58.86,58.93,58.8,58.93,112100
2024-07-23 13:00:00,58.93,58.93,58.73,58.86,341800
2024-07-23 14:00:00,58.86,58.86,58.53,58.53,666700
2024-07-24 10:00:00,58.66,58.8,58.53,58.8,546400
2024-07-24 11:00:00,58.8,58.86,58.73,58.8,80100
2024-07-24 13:00:00,58.8,58.93,58.66,58.73,266300
