time,open,high,low,close,volume
2023-10-18 13:00:00,15.31,15.36,15.27,15.31,1706000
2023-10-18 14:00:00,15.27,15.36,14.97,15.1,5012600
2023-10-19 10:00:00,15.14,15.14,14.97,15.06,2125700
2023-10-19 11:00:00,15.06,15.14,14.97,15.14,549600
2023-10-19 13:00:00,15.14,15.23,15.06,15.14,1319500
2023-10-19 14:00:00,15.14,15.19,14.97,15.02,1652200
2023-10-20 10:00:00,15.1,15.1,14.93,14.97,1435800
2023-10-20 11:00:00,14.97,15.02,14.89,15.02,784000
2023-10-20 13:00:00,15.02,15.19,14.97,15.14,1383400
2023-10-20 14:00:00,15.1,15.31,15.1,15.27,1578300
2023-10-23 10:00:00,15.19,15.23,15.14,15.14,1064200
2023-10-23 11:00:00,15.14,15.23,15.06,15.06,495800
2023-10-23 13:00:00,15.06,15.19,15.06,15.06,1278400
2023-10-23 14:00:00,15.06,15.19,15.06,15.14,879300
2023-10-24 10:00:00,15.19,15.23,15.1,15.14,1311900
2023-10-24 11:00:00,15.19,15.23,15.14,15.19,349500
2023-10-24 13:00:00,15.19,15.31,15.14,15.27,1765200
2023-10-24 14:00:00,15.27,15.31,15.19,15.23,958600
2023-10-25 10:00:00,15.27,15.36,15.23,15.31,2526800
2023-10-25 11:00:00,15.31,15.36,15.27,15.31,153000
2023-10-25 13:00:00,15.27,15.31,15.19,15.23,947700
2023-10-25 14:00:00,15.23,15.23,15.14,15.14,866000
2023-10-26 10:00:00,14.76,14.89,14.59,14.63,6471300
2023-10-26 11:00:00,14.63,14.72,14.55,14.68,1242500
2023-10-26 13:00:00,14.72,14.85,14.59,14.59,2281200
2023-10-26 14:00:00,14.59,14.72,14.51,14.63,2356800
2023-10-27 10:00:00,14.8,14.89,14.72,14.8,2749900
2023-10-27 11:00:00,14.8,14.89,14.8,14.85,489600
2023-10-27 13:00:00,14.8,14.89,14.59,14.72,4213000
2023-10-27 14:00:00,14.72,14.89,14.68,14.85,1616400
2023-10-30 10:00:00,14.68,14.72,14.63,14.68,925100
2023-10-30 11:00:00,14.68,14.72,14.59,14.68,375300
2023-10-30 13:00:00,14.63,14.72,14.63,14.72,476800
2023-10-30 14:00:00,14.72,14.72,14.46,14.46,1561200
2023-10-31 10:00:00,14.55,14.59,14.46,14.55,2032100
2023-10-31 11:00:00,14.55,14.63,14.51,14.59,394600
2023-10-31 13:00:00,14.59,14.72,14.59,14.68,1914400
2023-10-31 14:00:00,14.68,14.72,14.42,14.55,2249000
2023-11-01 10:00:00,14.68,14.68,14.55,14.68,2140300
2023-11-01 11:00:00,14.63,14.68,14.59,14.63,200800
2023-11-01 13:00:00,14.63,14.68,14.55,14.63,1361300
2023-11-01 14:00:00,14.63,14.72,14.59,14.63,1618400
2023-11-02 10:00:00,14.8,14.93,14.76,14.89,2532600
2023-11-02 11:00:00,14.89,14.97,14.85,14.93,900300
2023-11-02 13:00:00,14.93,15.02,14.89,14.97,1740800
2023-11-02 14:00:00,14.97,15.1,14.97,15.06,1753500
2023-11-03 10:00:00,15.14,15.14,15.02,15.1,2324100
2023-11-03 11:00:00,15.1,15.1,14.97,15.02,405000
2023-11-03 13:00:00,15.06,15.1,14.97,15.1,1660900
2023-11-03 14:00:00,15.1,15.14,14.8,14.8,7476000
2023-11-06 10:00:00,15.23,15.23,15.14,15.19,3300500
2023-11-06 11:00:00,15.19,15.23,15.14,15.19,267700
2023-11-06 13:00:00,15.19,15.31,15.14,15.27,3489600
2023-11-06 14:00:00,15.27,15.27,15.14,15.27,1611600
2023-11-07 10:00:00,15.27,15.31,15.23,15.27,1749000
2023-11-07 11:00:00,15.27,15.27,15.23,15.23,213100
2023-11-07 13:00:00,15.23,15.23,15.1,15.1,2064000
2023-11-07 14:00:00,15.14,15.19,15.06,15.14,510800
2023-11-08 10:00:00,15.1,15.19,15.1,15.19,1085300
2023-11-08 11:00:00,15.14,15.19,15.1,15.14,392500
2023-11-08 13:00:00,15.1,15.31,15.06,15.27,2388800
2023-11-08 14:00:00,15.27,15.66,15.23,15.61,6850900
2023-11-09 10:00:00,15.7,15.74,15.61,15.66,4393500
2023-11-09 11:00:00,15.66,15.66,15.57,15.61,605100
2023-11-09 13:00:00,15.66,15.66,15.53,15.57,2341200
2023-11-09 14:00:00,15.53,15.66,15.53,15.61,2386900
2023-11-10 10:00:00,15.53,15.57,15.44,15.53,2178000
2023-11-10 11:00:00,15.53,15.53,15.44,15.48,300600
2023-11-10 13:00:00,15.48,15.61,15.4,15.53,4673500
2023-11-10 14:00:00,15.48,15.53,15.27,15.31,5652900
2023-11-13 10:00:00,15.4,15.44,15.31,15.36,2319500
2023-11-13 11:00:00,15.36,15.44,15.36,15.36,510700
2023-11-13 13:00:00,15.36,15.4,15.31,15.31,1386900
2023-11-13 14:00:00,15.31,15.4,15.19,15.4,2436100
2023-11-14 10:00:00,15.57,15.87,15.48,15.7,8198600
2023-11-14 11:00:00,15.7,15.74,15.66,15.66,869500
2023-11-14 13:00:00,15.66,15.74,15.57,15.61,3043000
2023-11-14 14:00:00,15.61,15.7,15.57,15.7,1723300
2023-11-15 10:00:00,15.83,15.91,15.78,15.83,8349000
2023-11-15 11:00:00,15.78,15.83,15.78,15.78,498100
2023-11-15 13:00:00,15.74,15.87,15.74,15.78,2578000
2023-11-15 14:00:00,15.78,15.78,15.7,15.78,2163600
2023-11-16 10:00:00,15.74,15.78,15.7,15.74,1178400
2023-11-16 11:00:00,15.74,15.74,15.7,15.7,273600
2023-11-16 13:00:00,15.7,15.74,15.61,15.7,1458100
2023-11-16 14:00:00,15.7,15.74,15.61,15.74,2161700
2023-11-17 10:00:00,15.7,15.78,15.66,15.74,1673800
2023-11-17 11:00:00,15.78,15.78,15.7,15.7,745300
2023-11-17 13:00:00,15.7,15.74,15.31,15.44,6403300
2023-11-17 14:00:00,15.44,15.57,15.23,15.48,4467100
2023-11-20 10:00:00,15.23,15.36,15.14,15.27,4765200
2023-11-20 11:00:00,15.27,15.4,15.27,15.36,410700
2023-11-20 13:00:00,15.36,15.48,15.27,15.48,1969800
2023-11-20 14:00:00,15.44,15.53,15.27,15.31,1835500
2023-11-21 10:00:00,15.36,15.4,15.31,15.36,2657600
2023-11-21 11:00:00,15.36,15.36,15.27,15.31,768800
2023-11-21 13:00:00,15.31,15.4,15.27,15.36,1143900
2023-11-21 14:00:00,15.36,15.4,15.31,15.4,1285800
2023-11-22 10:00:00,15.4,15.44,15.36,15.4,2136300
2023-11-22 11:00:00,15.4,15.44,15.31,15.31,999900
2023-11-22 13:00:00,15.31,15.4,15.31,15.36,1966000
2023-11-22 14:00:00,15.31,15.4,15.27,15.36,2508100
2023-11-23 10:00:00,15.4,15.44,15.36,15.36,1893300
2023-11-23 11:00:00,15.36,15.4,15.36,15.4,181000
2023-11-23 13:00:00,15.36,15.44,15.31,15.4,1861700
2023-11-23 14:00:00,15.4,15.44,15.23,15.23,3091300
2023-11-24 10:00:00,15.23,15.23,15.14,15.14,3995400
2023-11-24 11:00:00,15.14,15.19,15.1,15.19,674500
2023-11-24 13:00:00,15.19,15.23,15.1,15.14,1319500
2023-11-24 14:00:00,15.14,15.19,14.97,15.19,2029300
2023-11-27 10:00:00,15.23,15.23,15.06,15.14,1407500
2023-11-27 11:00:00,15.14,15.14,15.02,15.1,1528500
2023-11-27 13:00:00,15.1,15.1,14.93,15.06,2826800
2023-11-27 14:00:00,15.02,15.1,14.97,14.97,1346900
2023-11-28 10:00:00,14.97,15.02,14.89,14.97,2053000
2023-11-28 11:00:00,14.97,14.97,14.85,14.93,1267500
2023-11-28 13:00:00,14.89,15.06,14.89,14.97,1396700
2023-11-28 14:00:00,14.97,15.23,14.97,15.19,1930800
2023-11-29 10:00:00,15.19,15.19,15.1,15.14,1512900
2023-11-29 11:00:00,15.14,15.14,15.1,15.14,285400
2023-11-29 13:00:00,15.14,15.19,15.06,15.19,1680400
2023-11-29 14:00:00,15.19,15.23,15.1,15.19,1967100
2023-11-30 10:00:00,15.23,15.27,15.19,15.19,2421700
2023-11-30 11:00:00,15.23,15.23,15.19,15.19,334100
2023-11-30 13:00:00,15.23,15.23,15.19,15.19,728100
2023-11-30 14:00:00,15.19,15.23,15.1,15.14,2182700
2023-12-01 10:00:00,15.14,15.19,15.1,15.1,1835000
2023-12-01 11:00:00,15.1,15.14,15.06,15.06,147000
2023-12-01 13:00:00,15.06,15.14,15.06,15.1,967800
2023-12-01 14:00:00,15.1,15.19,15.06,15.14,1460500
2023-12-04 10:00:00,15.19,15.36,15.14,15.23,7269400
2023-12-04 11:00:00,15.23,15.31,15.19,15.23,2108200
2023-12-04 13:00:00,15.23,15.36,15.23,15.27,5147100
2023-12-04 14:00:00,15.27,15.4,15.27,15.36,2810200
2023-12-05 10:00:00,15.4,15.4,15.27,15.27,2565400
2023-12-05 11:00:00,15.27,15.36,15.27,15.31,465600
2023-12-05 13:00:00,15.31,15.36,15.27,15.31,1194100
2023-12-05 14:00:00,15.36,15.36,15.27,15.36,1891500
2023-12-06 10:00:00,15.36,15.44,15.31,15.4,3332500
2023-12-06 11:00:00,15.4,15.4,15.36,15.4,375900
2023-12-06 13:00:00,15.36,15.4,15.31,15.4,1431900
2023-12-06 14:00:00,15.4,15.44,15.36,15.4,1874300
2023-12-07 10:00:00,15.44,15.48,15.36,15.4,7263900
2023-12-07 11:00:00,15.4,15.44,15.36,15.36,1448400
2023-12-07 13:00:00,15.36,15.48,15.36,15.48,2316900
2023-12-07 14:00:00,15.48,15.57,15.44,15.53,2886800
2023-12-08 10:00:00,15.53,15.57,15.44,15.53,3465500
2023-12-08 11:00:00,15.53,15.57,15.48,15.53,384300
2023-12-08 13:00:00,15.53,15.57,15.48,15.48,1616000
2023-12-08 14:00:00,15.53,15.53,15.44,15.48,2003600
2023-12-11 10:00:00,15.48,15.48,15.44,15.44,1554000
2023-12-11 11:00:00,15.44,15.48,15.4,15.4,321600
2023-12-11 13:00:00,15.44,15.48,15.36,15.44,2032400
2023-12-11 14:00:00,15.44,15.48,15.4,15.44,967100
2023-12-12 10:00:00,15.48,15.48,15.4,15.44,1858300
2023-12-12 11:00:00,15.44,15.48,15.4,15.44,565400
2023-12-12 13:00:00,15.48,15.48,15.44,15.44,885900
2023-12-12 14:00:00,15.48,15.53,15.44,15.53,1566600
2023-12-13 10:00:00,15.53,15.53,15.4,15.48,2707600
2023-12-13 11:00:00,15.48,15.48,15.44,15.44,167800
2023-12-13 13:00:00,15.44,15.48,15.4,15.4,1492100
2023-12-13 14:00:00,15.4,15.44,15.36,15.36,2808000
2023-12-14 10:00:00,15.4,15.4,15.36,15.4,2024300
2023-12-14 11:00:00,15.4,15.48,15.36,15.44,829300
2023-12-14 13:00:00,15.44,15.48,15.4,15.4,1400500
2023-12-14 14:00:00,15.4,15.44,15.36,15.36,1047200
2023-12-15 10:00:00,15.4,15.4,15.36,15.36,1178100
2023-12-15 11:00:00,15.36,15.4,15.31,15.36,784800
2023-12-15 13:00:00,15.36,15.4,15.31,15.36,1721100
2023-12-15 14:00:00,15.4,15.48,15.36,15.36,1856900
2023-12-18 10:00:00,15.4,15.44,15.31,15.31,1658000
2023-12-18 11:00:00,15.31,15.36,15.31,15.36,798900
2023-12-18 13:00:00,15.36,15.4,15.31,15.4,1447400
2023-12-18 14:00:00,15.4,15.4,15.27,15.31,1371100
2023-12-19 10:00:00,15.31,15.36,15.27,15.31,1910600
2023-12-19 11:00:00,15.36,15.4,15.31,15.36,605900
2023-12-19 13:00:00,15.36,15.48,15.31,15.4,2086400
2023-12-19 14:00:00,15.4,15.44,15.31,15.44,1293600
2023-12-20 10:00:00,15.4,15.48,15.36,15.4,1177200
2023-12-20 11:00:00,15.4,15.44,15.4,15.4,143800
2023-12-20 13:00:00,15.4,15.48,15.4,15.44,754800
2023-12-20 14:00:00,15.4,15.48,15.4,15.44,1010200
2023-12-21 10:00:00,15.36,15.44,15.31,15.4,1414200
2023-12-21 11:00:00,15.4,15.44,15.36,15.4,207600
2023-12-21 13:00:00,15.36,15.4,15.36,15.36,1032000
2023-12-21 14:00:00,15.36,15.44,15.36,15.44,1327500
2023-12-22 10:00:00,15.44,15.44,15.4,15.44,1911600
2023-12-22 11:00:00,15.44,15.48,15.4,15.4,440000
2023-12-22 13:00:00,15.44,15.7,15.4,15.61,4821600
2023-12-22 14:00:00,15.61,15.61,15.53,15.57,1373600
2023-12-25 10:00:00,15.66,15.78,15.66,15.74,4407900
2023-12-25 11:00:00,15.7,15.74,15.7,15.74,156900
2023-12-25 13:00:00,15.7,15.74,15.66,15.74,1162500
2023-12-25 14:00:00,15.74,15.74,15.66,15.66,859400
2023-12-26 10:00:00,15.7,15.7,15.61,15.66,1359500
2023-12-26 11:00:00,15.66,15.66,15.61,15.66,318100
2023-12-26 13:00:00,15.66,15.66,15.57,15.66,890300
2023-12-26 14:00:00,15.66,15.7,15.57,15.7,1692200
2023-12-27 10:00:00,15.66,15.7,15.61,15.7,2158500
2023-12-27 11:00:00,15.66,15.7,15.66,15.7,278500
2023-12-27 13:00:00,15.66,15.74,15.66,15.7,2022300
2023-12-27 14:00:00,15.7,15.74,15.66,15.66,1325200
2023-12-28 10:00:00,15.66,15.7,15.61,15.66,2569400
2023-12-28 11:00:00,15.66,15.7,15.66,15.66,409100
2023-12-28 13:00:00,15.66,15.83,15.66,15.78,3362400
2023-12-28 14:00:00,15.78,15.83,15.74,15.78,3539200
2023-12-29 10:00:00,15.83,16.04,15.78,15.95,6510900
2023-12-29 11:00:00,15.95,16.0,15.91,15.95,1286700
2023-12-29 13:00:00,15.95,16.0,15.87,15.91,3669200
2023-12-29 14:00:00,15.91,15.95,15.87,15.87,2347800
2024-01-02 10:00:00,16.08,16.17,16.0,16.0,8681800
2024-01-02 11:00:00,16.0,16.08,15.95,16.0,1423700
2024-01-02 13:00:00,16.0,16.08,16.0,16.08,1308100
2024-01-02 14:00:00,16.08,16.12,16.04,16.04,2371800
2024-01-03 10:00:00,16.0,16.08,15.95,16.04,2342100
2024-01-03 11:00:00,16.04,16.08,16.0,16.04,486600
2024-01-03 13:00:00,16.04,16.29,16.0,16.25,7511600
2024-01-03 14:00:00,16.25,16.29,16.21,16.29,3514400
2024-01-04 10:00:00,16.55,16.72,16.51,16.68,17332600
2024-01-04 11:00:00,16.68,16.85,16.63,16.8,5649200
2024-01-04 13:00:00,16.8,17.4,16.8,17.14,17493600
2024-01-04 14:00:00,17.19,17.23,17.06,17.1,8939500
2024-01-05 10:00:00,17.19,17.27,17.1,17.23,9103000
2024-01-05 11:00:00,17.23,17.27,17.19,17.23,951400
2024-01-05 13:00:00,17.19,17.27,17.1,17.19,3729300
2024-01-05 14:00:00,17.23,17.44,17.19,17.44,8733500
2024-01-08 10:00:00,17.61,17.65,17.44,17.48,6607800
2024-01-08 11:00:00,17.48,17.53,17.4,17.44,1933300
2024-01-08 13:00:00,17.44,17.57,17.36,17.57,7647400
2024-01-08 14:00:00,17.57,17.61,17.44,17.61,3958800
2024-01-09 10:00:00,17.61,17.61,17.44,17.57,7805500
2024-01-09 11:00:00,17.57,17.57,17.48,17.53,1422500
2024-01-09 13:00:00,17.53,17.61,17.48,17.53,4579900
2024-01-09 14:00:00,17.57,17.78,17.53,17.74,5986100
2024-01-10 10:00:00,17.7,17.99,17.65,17.87,10436800
2024-01-10 11:00:00,17.87,17.91,17.78,17.82,1841200
2024-01-10 13:00:00,17.82,17.87,17.7,17.82,5849100
2024-01-10 14:00:00,17.87,17.95,17.74,17.78,6557600
2024-01-11 10:00:00,17.95,17.95,17.74,17.78,8260600
2024-01-11 11:00:00,17.78,17.82,17.7,17.74,1747500
2024-01-11 13:00:00,17.7,17.74,17.48,17.61,7886300
2024-01-11 14:00:00,17.61,17.61,17.44,17.57,6789500
2024-01-12 10:00:00,17.7,18.25,17.65,18.04,24529300
2024-01-12 11:00:00,18.04,18.08,17.91,17.95,2091800
2024-01-12 13:00:00,17.95,18.34,17.91,18.25,12265000
2024-01-12 14:00:00,18.25,18.25,17.91,18.16,7017300
2024-01-15 10:00:00,18.51,18.63,18.38,18.42,15342900
2024-01-15 11:00:00,18.42,18.51,18.42,18.42,504000
2024-01-15 13:00:00,18.42,18.46,18.29,18.42,5163400
2024-01-15 14:00:00,18.42,18.46,18.25,18.25,4072100
2024-01-16 10:00:00,18.08,18.16,18.04,18.08,5172600
2024-01-16 11:00:00,18.08,18.16,18.08,18.16,1038700
2024-01-16 13:00:00,18.16,18.21,18.04,18.12,7228200
2024-01-16 14:00:00,18.12,18.29,18.08,18.29,4051900
2024-01-17 10:00:00,18.29,18.55,18.21,18.42,9523800
2024-01-17 11:00:00,18.42,18.42,18.38,18.38,742700
2024-01-17 13:00:00,18.38,18.42,18.29,18.34,4883500
2024-01-17 14:00:00,18.34,18.42,18.25,18.29,5334100
2024-01-18 10:00:00,18.29,18.34,18.12,18.21,8680400
2024-01-18 11:00:00,18.21,18.29,18.16,18.16,1363600
2024-01-18 13:00:00,18.16,18.34,18.12,18.29,5445300
2024-01-18 14:00:00,18.29,18.51,18.25,18.46,8134200
2024-01-19 10:00:00,18.59,18.85,18.55,18.68,9196000
2024-01-19 11:00:00,18.68,18.72,18.63,18.68,976100
2024-01-19 13:00:00,18.68,18.76,18.59,18.68,7222800
2024-01-19 14:00:00,18.68,18.76,18.59,18.76,4215400
2024-01-22 10:00:00,18.93,19.1,18.89,18.97,13551300
2024-01-22 11:00:00,18.97,19.02,18.85,18.89,1556500
2024-01-22 13:00:00,18.89,19.02,18.76,18.85,8263900
2024-01-22 14:00:00,18.85,18.89,18.72,18.8,5757800
2024-01-23 10:00:00,18.89,18.89,18.76,18.8,4073900
2024-01-23 11:00:00,18.8,18.85,18.76,18.76,819000
2024-01-23 13:00:00,18.76,18.8,18.68,18.72,6129800
2024-01-23 14:00:00,18.72,18.8,18.63,18.68,4882000
2024-01-24 10:00:00,18.76,18.76,18.63,18.63,4004300
2024-01-24 11:00:00,18.63,18.72,18.63,18.68,667900
2024-01-24 13:00:00,18.68,18.85,18.63,18.72,4748300
2024-01-24 14:00:00,18.72,18.72,18.63,18.63,3269200
2024-01-25 10:00:00,18.51,18.68,18.46,18.59,6788300
2024-01-25 11:00:00,18.59,18.63,18.51,18.63,1753100
2024-01-25 13:00:00,18.63,18.68,18.55,18.55,2965500
2024-01-25 14:00:00,18.55,18.63,18.51,18.63,3190200
2024-01-26 10:00:00,18.8,18.85,18.72,18.8,4580800
2024-01-26 11:00:00,18.8,18.8,18.72,18.72,1268600
2024-01-26 13:00:00,18.72,18.8,18.68,18.72,2022700
2024-01-26 14:00:00,18.72,18.76,18.72,18.72,1620900
2024-01-29 10:00:00,18.8,18.97,18.76,18.89,5720400
2024-01-29 11:00:00,18.89,19.1,18.89,19.02,3293700
2024-01-29 13:00:00,19.02,19.1,18.89,18.93,4404200
2024-01-29 14:00:00,18.93,18.97,18.85,18.85,2248700
2024-01-30 10:00:00,18.89,18.89,18.85,18.85,3111700
2024-01-30 11:00:00,18.85,18.89,18.8,18.85,1089100
2024-01-30 13:00:00,18.85,18.85,18.59,18.72,6725700
2024-01-30 14:00:00,18.72,18.8,18.68,18.8,3426200
2024-01-31 10:00:00,18.76,18.8,18.59,18.68,10134600
2024-01-31 11:00:00,18.68,18.72,18.55,18.59,4399600
2024-01-31 13:00:00,18.59,18.68,18.42,18.55,8860700
2024-01-31 14:00:00,18.55,18.63,18.46,18.51,4450200
2024-02-01 10:00:00,18.46,18.68,18.38,18.68,5302300
2024-02-01 11:00:00,18.68,18.68,18.59,18.59,811600
2024-02-01 13:00:00,18.59,18.68,18.55,18.63,2430000
2024-02-01 14:00:00,18.63,18.63,18.51,18.63,2852800
2024-02-02 10:00:00,18.63,18.63,18.55,18.63,4292400
2024-02-02 11:00:00,18.63,18.63,18.55,18.59,1074100
2024-02-02 13:00:00,18.59,18.63,18.51,18.63,4703100
2024-02-02 14:00:00,18.63,18.63,18.51,18.51,5014000
2024-02-05 10:00:00,18.8,19.14,18.72,18.97,11682000
2024-02-05 11:00:00,18.97,19.02,18.97,18.97,759700
2024-02-05 13:00:00,18.97,19.61,18.97,19.57,17326600
2024-02-05 14:00:00,19.57,19.7,19.44,19.53,7325000
2024-02-06 10:00:00,19.53,19.65,19.53,19.61,3725200
2024-02-06 11:00:00,19.61,19.7,19.61,19.65,1492100
2024-02-06 13:00:00,19.65,19.7,19.53,19.57,3193100
2024-02-06 14:00:00,19.57,19.65,19.53,19.61,3108900
2024-02-07 10:00:00,19.95,19.99,19.87,19.95,7950500
2024-02-07 11:00:00,19.95,19.95,19.91,19.91,895100
