time,open,high,low,close,volume
2023-11-14 10:35:00,15.83,15.87,15.7,15.7,939800
2023-11-14 10:40:00,15.7,15.74,15.66,15.7,284700
2023-11-14 10:45:00,15.7,15.74,15.66,15.7,269500
2023-11-14 10:50:00,15.7,15.74,15.66,15.7,344600
2023-11-14 10:55:00,15.7,15.74,15.7,15.7,196900
2023-11-14 11:00:00,15.7,15.74,15.7,15.7,64800
2023-11-14 11:05:00,15.7,15.74,15.66,15.66,163700
2023-11-14 11:10:00,15.66,15.7,15.66,15.66,343400
2023-11-14 11:15:00,15.66,15.66,15.66,15.66,174800
2023-11-14 11:20:00,15.66,15.7,15.66,15.66,45200
2023-11-14 11:25:00,15.66,15.7,15.66,15.66,77600
2023-11-14 13:00:00,15.66,15.7,15.61,15.66,665600
2023-11-14 13:05:00,15.7,15.74,15.66,15.7,216200
2023-11-14 13:10:00,15.7,15.7,15.66,15.66,421200
2023-11-14 13:15:00,15.61,15.7,15.61,15.7,384400
2023-11-14 13:20:00,15.7,15.7,15.66,15.7,105900
2023-11-14 13:25:00,15.7,15.7,15.61,15.61,100100
2023-11-14 13:30:00,15.61,15.66,15.61,15.66,146800
2023-11-14 13:35:00,15.66,15.7,15.61,15.7,219300
2023-11-14 13:40:00,15.7,15.7,15.61,15.61,131700
2023-11-14 13:45:00,15.61,15.66,15.61,15.66,41300
2023-11-14 13:50:00,15.61,15.66,15.57,15.57,378800
2023-11-14 13:55:00,15.57,15.61,15.57,15.61,231700
2023-11-14 14:00:00,15.61,15.66,15.61,15.61,335600
2023-11-14 14:05:00,15.61,15.66,15.57,15.57,139600
2023-11-14 14:10:00,15.61,15.61,15.57,15.61,118400
2023-11-14 14:15:00,15.61,15.66,15.57,15.61,113700
2023-11-14 14:20:00,15.61,15.66,15.57,15.61,77600
2023-11-14 14:25:00,15.61,15.66,15.57,15.57,328100
2023-11-14 14:45:00,15.7,15.7,15.7,15.7,610300
2023-11-15 09:15:00,15.91,15.95,15.83,15.87,769500
2023-11-15 09:20:00,15.87,15.87,15.78,15.83,315500
2023-11-15 09:25:00,15.83,15.87,15.83,15.87,133500
2023-11-15 09:30:00,15.87,15.87,15.78,15.83,238700
2023-11-15 09:35:00,15.83,15.87,15.78,15.83,338500
2023-11-15 09:40:00,15.83,15.91,15.83,15.87,888300
2023-11-15 09:45:00,15.87,15.91,15.78,15.83,983500
2023-11-15 09:50:00,15.83,15.91,15.83,15.83,283600
2023-11-15 09:55:00,15.83,15.87,15.83,15.83,170100
2023-11-15 10:00:00,15.83,15.87,15.83,15.83,95200
2023-11-15 10:05:00,15.83,15.87,15.78,15.83,420900
2023-11-15 10:10:00,15.83,15.87,15.78,15.87,509500
2023-11-15 10:15:00,15.87,15.91,15.83,15.91,564900
2023-11-15 10:20:00,15.91,15.91,15.87,15.87,146300
2023-11-15 10:25:00,15.87,15.91,15.87,15.91,157800
2023-11-15 10:30:00,15.91,15.91,15.87,15.87,201000
2023-11-15 10:35:00,15.87,15.91,15.87,15.87,389400
2023-11-15 10:40:00,15.87,15.87,15.78,15.83,323800
2023-11-15 10:45:00,15.78,15.83,15.78,15.78,1297400
2023-11-15 10:50:00,15.83,15.83,15.78,15.78,83400
2023-11-15 10:55:00,15.78,15.83,15.78,15.83,38200
2023-11-15 11:00:00,15.78,15.83,15.78,15.83,108200
2023-11-15 11:05:00,15.83,15.83,15.78,15.83,98900
2023-11-15 11:10:00,15.83,15.83,15.78,15.83,63200
2023-11-15 11:15:00,15.83,15.83,15.78,15.78,24200
2023-11-15 11:20:00,15.78,15.83,15.78,15.83,23400
2023-11-15 11:25:00,15.83,15.83,15.78,15.78,180200
2023-11-15 13:00:00,15.74,15.83,15.74,15.78,144700
2023-11-15 13:05:00,15.78,15.83,15.78,15.83,134000
2023-11-15 13:10:00,15.83,15.83,15.78,15.83,123000
2023-11-15 13:15:00,15.83,15.83,15.78,15.78,165900
2023-11-15 13:20:00,15.78,15.83,15.74,15.74,240100
2023-11-15 13:25:00,15.78,15.78,15.74,15.74,130100
2023-11-15 13:30:00,15.74,15.78,15.74,15.78,44100
2023-11-15 13:35:00,15.74,15.83,15.74,15.83,257300
2023-11-15 13:40:00,15.83,15.87,15.78,15.83,513500
2023-11-15 13:45:00,15.87,15.87,15.78,15.78,296100
2023-11-15 13:50:00,15.78,15.83,15.78,15.78,289600
2023-11-15 13:55:00,15.78,15.78,15.74,15.78,239600
2023-11-15 14:00:00,15.78,15.78,15.74,15.74,59400
2023-11-15 14:05:00,15.74,15.78,15.7,15.74,624400
2023-11-15 14:10:00,15.74,15.78,15.7,15.74,95500
2023-11-15 14:15:00,15.78,15.78,15.74,15.74,141200
2023-11-15 14:20:00,15.74,15.78,15.7,15.7,178700
2023-11-15 14:25:00,15.7,15.78,15.7,15.74,246700
2023-11-15 14:45:00,15.78,15.78,15.78,15.78,817700
2023-11-16 09:15:00,15.7,15.7,15.66,15.66,232500
2023-11-16 09:20:00,15.66,15.7,15.66,15.7,121700
2023-11-16 09:25:00,15.7,15.78,15.66,15.74,163900
2023-11-16 09:30:00,15.74,15.74,15.7,15.7,21600
2023-11-16 09:35:00,15.7,15.74,15.7,15.74,12200
2023-11-16 09:40:00,15.74,15.74,15.7,15.7,32300
2023-11-16 09:45:00,15.7,15.7,15.7,15.7,25500
2023-11-16 09:50:00,15.7,15.74,15.7,15.74,21000
2023-11-16 09:55:00,15.74,15.74,15.7,15.74,18100
2023-11-16 10:00:00,15.74,15.78,15.74,15.74,157200
2023-11-16 10:05:00,15.74,15.78,15.74,15.74,43500
2023-11-16 10:10:00,15.74,15.74,15.74,15.74,48500
2023-11-16 10:15:00,15.74,15.74,15.7,15.7,10400
2023-11-16 10:20:00,15.7,15.7,15.7,15.7,8100
2023-11-16 10:25:00,15.7,15.74,15.7,15.74,5700
2023-11-16 10:30:00,15.7,15.74,15.7,15.74,16200
2023-11-16 10:35:00,15.74,15.74,15.7,15.7,50000
2023-11-16 10:40:00,15.74,15.74,15.7,15.74,25300
2023-11-16 10:45:00,15.74,15.74,15.7,15.74,4300
2023-11-16 10:50:00,15.74,15.74,15.7,15.7,76900
2023-11-16 10:55:00,15.7,15.74,15.7,15.74,83500
2023-11-16 11:00:00,15.74,15.74,15.7,15.74,15400
2023-11-16 11:05:00,15.74,15.74,15.7,15.74,108000
2023-11-16 11:10:00,15.74,15.74,15.7,15.7,83500
2023-11-16 11:15:00,15.7,15.74,15.7,15.7,37300
2023-11-16 11:20:00,15.74,15.74,15.7,15.74,13000
2023-11-16 11:25:00,15.7,15.7,15.7,15.7,16400
2023-11-16 13:00:00,15.7,15.7,15.61,15.66,363100
2023-11-16 13:05:00,15.66,15.7,15.66,15.66,72500
2023-11-16 13:10:00,15.66,15.7,15.66,15.7,212600
2023-11-16 13:15:00,15.7,15.74,15.7,15.7,143800
2023-11-16 13:20:00,15.7,15.74,15.66,15.7,56100
2023-11-16 13:25:00,15.7,15.7,15.66,15.7,77200
2023-11-16 13:30:00,15.7,15.7,15.66,15.7,148200
2023-11-16 13:35:00,15.7,15.7,15.66,15.66,93600
2023-11-16 13:40:00,15.7,15.74,15.66,15.7,73300
2023-11-16 13:45:00,15.7,15.74,15.7,15.7,75600
2023-11-16 13:50:00,15.7,15.7,15.66,15.7,75600
2023-11-16 13:55:00,15.7,15.7,15.66,15.7,66500
2023-11-16 14:00:00,15.7,15.7,15.66,15.7,123500
2023-11-16 14:05:00,15.7,15.7,15.66,15.7,336400
2023-11-16 14:10:00,15.66,15.7,15.66,15.66,98200
2023-11-16 14:15:00,15.66,15.7,15.61,15.7,286800
2023-11-16 14:20:00,15.7,15.7,15.61,15.66,385600
2023-11-16 14:25:00,15.66,15.74,15.66,15.66,542400
2023-11-16 14:45:00,15.74,15.74,15.74,15.74,388800
2023-11-17 09:15:00,15.83,15.83,15.74,15.78,144300
2023-11-17 09:20:00,15.78,15.78,15.74,15.78,40200
2023-11-17 09:25:00,15.78,15.78,15.74,15.74,67500
2023-11-17 09:30:00,15.74,15.74,15.74,15.74,93400
2023-11-17 09:35:00,15.74,15.78,15.74,15.78,153200
2023-11-17 09:40:00,15.78,15.78,15.74,15.74,96700
2023-11-17 09:45:00,15.74,15.74,15.7,15.74,91500
2023-11-17 09:50:00,15.74,15.74,15.7,15.7,34000
2023-11-17 09:55:00,15.7,15.74,15.7,15.7,89000
2023-11-17 10:00:00,15.7,15.74,15.7,15.7,23200
2023-11-17 10:05:00,15.7,15.74,15.7,15.74,13900
2023-11-17 10:10:00,15.74,15.74,15.7,15.74,50100
2023-11-17 10:15:00,15.74,15.74,15.7,15.7,1200
2023-11-17 10:20:00,15.7,15.74,15.66,15.66,210600
2023-11-17 10:25:00,15.7,15.7,15.66,15.7,22100
2023-11-17 10:30:00,15.7,15.74,15.7,15.7,71600
2023-11-17 10:35:00,15.7,15.7,15.66,15.66,33800
2023-11-17 10:40:00,15.66,15.74,15.66,15.74,248800
2023-11-17 10:45:00,15.74,15.78,15.7,15.7,79100
2023-11-17 10:50:00,15.74,15.74,15.7,15.74,63800
2023-11-17 10:55:00,15.74,15.78,15.74,15.74,45800
2023-11-17 11:00:00,15.78,15.78,15.7,15.74,93000
2023-11-17 11:05:00,15.74,15.78,15.7,15.78,245300
2023-11-17 11:10:00,15.74,15.78,15.74,15.78,61000
2023-11-17 11:15:00,15.74,15.78,15.7,15.74,214500
2023-11-17 11:20:00,15.74,15.74,15.7,15.74,53000
2023-11-17 11:25:00,15.74,15.74,15.7,15.7,78500
2023-11-17 13:00:00,15.7,15.74,15.61,15.66,890700
2023-11-17 13:05:00,15.61,15.66,15.61,15.61,110700
2023-11-17 13:10:00,15.61,15.66,15.57,15.61,616600
2023-11-17 13:15:00,15.61,15.61,15.57,15.61,199600
2023-11-17 13:20:00,15.61,15.66,15.53,15.53,768200
2023-11-17 13:25:00,15.53,15.57,15.53,15.57,394300
2023-11-17 13:30:00,15.57,15.57,15.48,15.53,588300
2023-11-17 13:35:00,15.53,15.53,15.48,15.53,127500
2023-11-17 13:40:00,15.53,15.53,15.48,15.53,346800
2023-11-17 13:45:00,15.48,15.53,15.36,15.4,729900
2023-11-17 13:50:00,15.36,15.4,15.31,15.4,932900
2023-11-17 13:55:00,15.4,15.48,15.36,15.44,697800
2023-11-17 14:00:00,15.44,15.44,15.23,15.31,1157900
2023-11-17 14:05:00,15.31,15.48,15.31,15.36,534700
2023-11-17 14:10:00,15.4,15.44,15.36,15.4,318400
2023-11-17 14:15:00,15.44,15.53,15.4,15.48,551500
2023-11-17 14:20:00,15.48,15.57,15.44,15.57,567700
2023-11-17 14:25:00,15.57,15.57,15.4,15.4,411700
2023-11-17 14:45:00,15.48,15.48,15.48,15.48,925200
2023-11-20 09:15:00,15.1,15.23,15.1,15.23,706100
2023-11-20 09:20:00,15.23,15.23,15.14,15.19,323200
2023-11-20 09:25:00,15.19,15.27,15.19,15.23,432400
2023-11-20 09:30:00,15.23,15.23,15.14,15.19,301700
2023-11-20 09:35:00,15.19,15.19,15.14,15.19,773600
2023-11-20 09:40:00,15.19,15.23,15.14,15.23,227900
2023-11-20 09:45:00,15.23,15.27,15.19,15.27,318900
2023-11-20 09:50:00,15.27,15.36,15.23,15.23,329800
2023-11-20 09:55:00,15.27,15.27,15.19,15.23,160700
2023-11-20 10:00:00,15.23,15.23,15.14,15.23,312100
2023-11-20 10:05:00,15.23,15.27,15.19,15.23,94700
2023-11-20 10:10:00,15.23,15.31,15.23,15.31,278900
2023-11-20 10:15:00,15.31,15.36,15.27,15.31,153300
2023-11-20 10:20:00,15.31,15.31,15.27,15.27,38100
2023-11-20 10:25:00,15.27,15.31,15.23,15.27,79700
2023-11-20 10:30:00,15.27,15.27,15.23,15.27,8100
2023-11-20 10:35:00,15.27,15.31,15.27,15.27,60900
2023-11-20 10:40:00,15.27,15.31,15.27,15.27,24600
2023-11-20 10:45:00,15.27,15.31,15.27,15.27,59900
2023-11-20 10:50:00,15.27,15.31,15.27,15.27,72900
2023-11-20 10:55:00,15.31,15.31,15.27,15.27,7700
2023-11-20 11:00:00,15.27,15.31,15.27,15.31,181900
2023-11-20 11:05:00,15.31,15.31,15.31,15.31,15800
2023-11-20 11:10:00,15.31,15.31,15.27,15.27,20300
2023-11-20 11:15:00,15.27,15.4,15.27,15.4,112400
2023-11-20 11:20:00,15.36,15.4,15.36,15.4,72000
2023-11-20 11:25:00,15.36,15.4,15.36,15.36,8300
2023-11-20 13:00:00,15.36,15.4,15.36,15.4,124100
2023-11-20 13:05:00,15.36,15.4,15.31,15.31,205900
2023-11-20 13:10:00,15.31,15.36,15.27,15.31,287700
2023-11-20 13:15:00,15.31,15.36,15.31,15.31,67100
2023-11-20 13:20:00,15.31,15.36,15.31,15.36,23600
2023-11-20 13:25:00,15.36,15.36,15.31,15.31,71400
2023-11-20 13:30:00,15.31,15.31,15.27,15.27,191500
2023-11-20 13:35:00,15.27,15.44,15.27,15.4,244200
2023-11-20 13:40:00,15.4,15.44,15.36,15.4,195700
2023-11-20 13:45:00,15.4,15.44,15.36,15.4,146300
2023-11-20 13:50:00,15.4,15.44,15.36,15.4,87600
2023-11-20 13:55:00,15.36,15.48,15.36,15.48,324700
2023-11-20 14:00:00,15.44,15.53,15.44,15.48,256100
2023-11-20 14:05:00,15.48,15.48,15.44,15.48,130100
2023-11-20 14:10:00,15.48,15.48,15.4,15.4,442500
2023-11-20 14:15:00,15.44,15.44,15.36,15.36,63600
2023-11-20 14:20:00,15.36,15.4,15.27,15.36,288000
2023-11-20 14:25:00,15.4,15.4,15.27,15.36,215900
2023-11-20 14:30:00,15.36,15.36,15.36,15.36,5200
2023-11-20 14:45:00,15.31,15.31,15.31,15.31,434100
2023-11-21 09:15:00,15.48,15.53,15.4,15.4,113600
2023-11-21 09:20:00,15.44,15.48,15.4,15.44,29400
2023-11-21 09:25:00,15.48,15.48,15.44,15.44,49000
2023-11-21 09:30:00,15.44,15.48,15.44,15.48,101900
2023-11-21 09:35:00,15.48,15.48,15.44,15.44,83100
2023-11-21 09:40:00,15.48,15.48,15.4,15.44,84300
2023-11-21 09:45:00,15.4,15.44,15.36,15.36,114200
2023-11-21 09:50:00,15.4,15.4,15.36,15.36,20800
2023-11-21 09:55:00,15.36,15.4,15.31,15.31,224600
2023-11-21 10:00:00,15.36,15.4,15.31,15.36,57400
2023-11-21 10:05:00,15.4,15.4,15.36,15.36,255400
2023-11-21 10:10:00,15.36,15.4,15.36,15.36,199500
2023-11-21 10:15:00,15.4,15.4,15.36,15.4,336500
2023-11-21 10:20:00,15.4,15.4,15.36,15.4,28300
2023-11-21 10:25:00,15.36,15.4,15.36,15.36,101400
2023-11-21 10:30:00,15.36,15.36,15.31,15.36,366900
2023-11-21 10:35:00,15.36,15.4,15.36,15.4,217300
2023-11-21 10:40:00,15.4,15.4,15.36,15.4,1100
2023-11-21 10:45:00,15.4,15.4,15.36,15.4,110900
2023-11-21 10:50:00,15.4,15.4,15.36,15.4,53600
2023-11-21 10:55:00,15.36,15.4,15.31,15.36,108400
2023-11-21 11:00:00,15.36,15.36,15.36,15.36,30900
2023-11-21 11:05:00,15.36,15.36,15.31,15.31,76300
2023-11-21 11:10:00,15.36,15.36,15.31,15.31,430900
2023-11-21 11:15:00,15.31,15.31,15.27,15.31,45100
2023-11-21 11:20:00,15.31,15.31,15.27,15.31,121200
2023-11-21 11:25:00,15.31,15.31,15.27,15.31,64400
2023-11-21 13:00:00,15.31,15.31,15.31,15.31,58400
2023-11-21 13:05:00,15.31,15.36,15.27,15.36,47200
2023-11-21 13:10:00,15.31,15.36,15.31,15.31,5300
2023-11-21 13:15:00,15.31,15.36,15.31,15.31,9800
2023-11-21 13:20:00,15.31,15.31,15.27,15.31,184200
2023-11-21 13:25:00,15.31,15.36,15.27,15.36,107500
2023-11-21 13:30:00,15.31,15.31,15.31,15.31,35800
2023-11-21 13:35:00,15.31,15.36,15.31,15.36,179100
2023-11-21 13:40:00,15.36,15.36,15.31,15.31,312700
2023-11-21 13:45:00,15.31,15.36,15.31,15.31,39000
2023-11-21 13:50:00,15.31,15.36,15.31,15.36,108800
2023-11-21 13:55:00,15.36,15.4,15.31,15.36,56100
2023-11-21 14:00:00,15.36,15.36,15.31,15.36,26500
2023-11-21 14:05:00,15.36,15.36,15.31,15.36,20800
2023-11-21 14:10:00,15.36,15.36,15.31,15.31,152200
2023-11-21 14:15:00,15.36,15.36,15.31,15.36,114600
2023-11-21 14:20:00,15.36,15.36,15.31,15.36,23300
2023-11-21 14:25:00,15.36,15.36,15.31,15.36,78900
2023-11-21 14:45:00,15.4,15.4,15.4,15.4,869500
2023-11-22 09:15:00,15.44,15.44,15.4,15.44,163300
2023-11-22 09:20:00,15.4,15.44,15.4,15.44,71500
2023-11-22 09:25:00,15.44,15.44,15.4,15.44,16900
2023-11-22 09:30:00,15.44,15.44,15.4,15.4,29800
2023-11-22 09:35:00,15.4,15.44,15.4,15.4,97700
2023-11-22 09:40:00,15.4,15.4,15.36,15.36,119100
2023-11-22 09:45:00,15.36,15.36,15.36,15.36,23700
2023-11-22 09:50:00,15.36,15.4,15.36,15.4,31200
2023-11-22 09:55:00,15.4,15.4,15.36,15.4,247700
2023-11-22 10:00:00,15.4,15.4,15.36,15.4,130400
2023-11-22 10:05:00,15.4,15.4,15.4,15.4,74500
2023-11-22 10:10:00,15.4,15.44,15.4,15.4,122600
2023-11-22 10:15:00,15.4,15.44,15.36,15.4,148000
2023-11-22 10:20:00,15.4,15.44,15.4,15.4,109800
2023-11-22 10:25:00,15.44,15.44,15.4,15.4,2600
2023-11-22 10:30:00,15.4,15.44,15.4,15.4,150800
2023-11-22 10:35:00,15.4,15.44,15.4,15.44,24700
2023-11-22 10:40:00,15.44,15.44,15.4,15.4,29900
2023-11-22 10:45:00,15.4,15.44,15.4,15.44,92400
2023-11-22 10:50:00,15.44,15.44,15.36,15.4,163300
2023-11-22 10:55:00,15.4,15.4,15.4,15.4,286400
2023-11-22 11:00:00,15.4,15.4,15.36,15.4,5400
2023-11-22 11:05:00,15.36,15.4,15.36,15.4,74300
2023-11-22 11:10:00,15.44,15.44,15.4,15.4,17700
2023-11-22 11:15:00,15.4,15.44,15.4,15.4,165000
2023-11-22 11:20:00,15.4,15.4,15.36,15.4,4200
2023-11-22 11:25:00,15.36,15.4,15.31,15.31,733300
2023-11-22 13:00:00,15.31,15.36,15.31,15.31,181200
2023-11-22 13:05:00,15.31,15.36,15.31,15.36,86600
2023-11-22 13:10:00,15.36,15.4,15.31,15.36,82800
2023-11-22 13:15:00,15.36,15.36,15.31,15.36,193100
2023-11-22 13:20:00,15.36,15.36,15.31,15.36,182500
2023-11-22 13:25:00,15.36,15.36,15.31,15.36,179000
2023-11-22 13:30:00,15.36,15.4,15.31,15.31,134200
2023-11-22 13:35:00,15.36,15.36,15.31,15.36,58000
2023-11-22 13:40:00,15.36,15.36,15.31,15.31,175000
2023-11-22 13:45:00,15.36,15.36,15.31,15.36,229800
2023-11-22 13:50:00,15.31,15.36,15.31,15.31,363800
2023-11-22 13:55:00,15.31,15.36,15.31,15.36,100000
2023-11-22 14:00:00,15.31,15.31,15.31,15.31,212800
2023-11-22 14:05:00,15.31,15.36,15.31,15.31,91000
2023-11-22 14:10:00,15.31,15.36,15.31,15.36,21700
2023-11-22 14:15:00,15.31,15.36,15.31,15.31,735400
2023-11-22 14:20:00,15.31,15.4,15.31,15.36,524700
2023-11-22 14:25:00,15.4,15.4,15.27,15.31,610000
2023-11-22 14:45:00,15.36,15.36,15.36,15.36,312500
2023-11-23 09:15:00,15.4,15.44,15.4,15.4,181000
2023-11-23 09:20:00,15.44,15.44,15.4,15.4,104400
2023-11-23 09:25:00,15.4,15.44,15.4,15.44,37200
2023-11-23 09:30:00,15.44,15.44,15.4,15.4,101300
2023-11-23 09:35:00,15.4,15.44,15.4,15.44,13900
2023-11-23 09:40:00,15.44,15.44,15.4,15.44,135900
2023-11-23 09:45:00,15.44,15.44,15.36,15.4,123900
2023-11-23 09:50:00,15.4,15.4,15.36,15.4,88100
2023-11-23 09:55:00,15.4,15.4,15.36,15.4,64600
2023-11-23 10:00:00,15.4,15.4,15.4,15.4,36700
2023-11-23 10:05:00,15.4,15.4,15.36,15.4,35900
2023-11-23 10:10:00,15.4,15.4,15.36,15.36,69900
2023-11-23 10:15:00,15.36,15.4,15.36,15.4,15900
2023-11-23 10:20:00,15.4,15.4,15.36,15.4,29800
2023-11-23 10:25:00,15.4,15.4,15.36,15.4,50800
2023-11-23 10:30:00,15.4,15.4,15.36,15.36,267500
2023-11-23 10:35:00,15.36,15.4,15.36,15.4,102300
2023-11-23 10:40:00,15.36,15.4,15.36,15.36,17500
2023-11-23 10:45:00,15.36,15.4,15.36,15.4,135000
2023-11-23 10:50:00,15.4,15.44,15.4,15.44,59400
2023-11-23 10:55:00,15.44,15.44,15.36,15.36,222300
2023-11-23 11:00:00,15.36,15.4,15.36,15.36,25300
2023-11-23 11:10:00,15.4,15.4,15.36,15.36,35100
2023-11-23 11:15:00,15.36,15.4,15.36,15.36,11400
2023-11-23 11:20:00,15.36,15.4,15.36,15.4,89600
2023-11-23 11:25:00,15.36,15.4,15.36,15.4,19600
2023-11-23 13:00:00,15.36,15.36,15.31,15.31,230100
2023-11-23 13:05:00,15.31,15.4,15.31,15.36,115600
2023-11-23 13:10:00,15.36,15.4,15.31,15.36,47600
2023-11-23 13:15:00,15.36,15.4,15.36,15.36,126000
2023-11-23 13:20:00,15.36,15.4,15.36,15.36,93600
2023-11-23 13:25:00,15.4,15.4,15.36,15.4,369400
2023-11-23 13:30:00,15.4,15.44,15.4,15.4,128300
2023-11-23 13:35:00,15.4,15.44,15.36,15.4,326000
2023-11-23 13:40:00,15.4,15.4,15.36,15.36,75000
2023-11-23 13:45:00,15.36,15.44,15.36,15.4,103800
2023-11-23 13:50:00,15.44,15.44,15.36,15.4,210000
2023-11-23 13:55:00,15.4,15.44,15.4,15.4,36300
2023-11-23 14:00:00,15.4,15.44,15.4,15.4,229500
2023-11-23 14:05:00,15.44,15.44,15.36,15.36,75500
2023-11-23 14:10:00,15.4,15.4,15.31,15.36,509000
2023-11-23 14:15:00,15.36,15.36,15.31,15.36,323600
2023-11-23 14:20:00,15.36,15.4,15.31,15.36,192200
2023-11-23 14:25:00,15.31,15.36,15.27,15.27,701000
2023-11-23 14:45:00,15.23,15.23,15.23,15.23,1060500
2023-11-24 09:15:00,15.23,15.27,15.19,15.19,249000
2023-11-24 09:20:00,15.23,15.23,15.14,15.19,408100
2023-11-24 09:25:00,15.19,15.23,15.14,15.23,276800
2023-11-24 09:30:00,15.23,15.31,15.23,15.27,376900
2023-11-24 09:35:00,15.27,15.27,15.23,15.23,579200
2023-11-24 09:40:00,15.27,15.27,15.19,15.19,175800
2023-11-24 09:45:00,15.23,15.27,15.19,15.23,164400
2023-11-24 09:50:00,15.23,15.27,15.23,15.23,90400
2023-11-24 09:55:00,15.27,15.27,15.19,15.23,178700
2023-11-24 10:00:00,15.23,15.23,15.19,15.19,46100
2023-11-24 10:05:00,15.23,15.23,15.19,15.23,333100
2023-11-24 10:10:00,15.19,15.23,15.14,15.19,202400
2023-11-24 10:15:00,15.19,15.23,15.14,15.14,85500
2023-11-24 10:20:00,15.19,15.19,15.14,15.14,186900
2023-11-24 10:25:00,15.19,15.19,15.14,15.19,105300
2023-11-24 10:30:00,15.19,15.23,15.14,15.23,102400
2023-11-24 10:35:00,15.23,15.23,15.19,15.19,90700
2023-11-24 10:40:00,15.23,15.23,15.14,15.14,74200
2023-11-24 10:45:00,15.19,15.19,15.14,15.19,36700
2023-11-24 10:50:00,15.19,15.19,15.14,15.14,31100
2023-11-24 10:55:00,15.14,15.19,15.14,15.14,201700
2023-11-24 11:00:00,15.14,15.14,15.1,15.14,191800
2023-11-24 11:05:00,15.1,15.14,15.1,15.1,47300
2023-11-24 11:10:00,15.14,15.14,15.1,15.14,38600
2023-11-24 11:15:00,15.1,15.14,15.1,15.14,46300
2023-11-24 11:20:00,15.14,15.14,15.1,15.14,129200
2023-11-24 11:25:00,15.1,15.19,15.1,15.19,217300
2023-11-24 11:30:00,15.19,15.19,15.19,15.19,4000
2023-11-24 13:00:00,15.19,15.23,15.14,15.14,118000
2023-11-24 13:05:00,15.19,15.23,15.14,15.19,84400
2023-11-24 13:10:00,15.19,15.23,15.14,15.19,62500
2023-11-24 13:15:00,15.23,15.23,15.14,15.23,168900
2023-11-24 13:20:00,15.23,15.23,15.19,15.23,51200
2023-11-24 13:25:00,15.19,15.23,15.14,15.19,147900
2023-11-24 13:30:00,15.14,15.19,15.14,15.14,57100
2023-11-24 13:35:00,15.14,15.19,15.14,15.14,185900
2023-11-24 13:40:00,15.14,15.19,15.14,15.14,64100
2023-11-24 13:45:00,15.14,15.19,15.14,15.14,40200
2023-11-24 13:50:00,15.14,15.19,15.1,15.14,270400
2023-11-24 13:55:00,15.14,15.19,15.1,15.14,68900
2023-11-24 14:00:00,15.14,15.19,15.14,15.14,122000
2023-11-24 14:05:00,15.14,15.19,15.14,15.14,49200
2023-11-24 14:10:00,15.19,15.19,15.06,15.06,777700
2023-11-24 14:15:00,15.02,15.1,14.97,15.06,491000
2023-11-24 14:20:00,15.06,15.14,15.06,15.1,133500
2023-11-24 14:25:00,15.1,15.19,15.1,15.19,233800
2023-11-24 14:45:00,15.19,15.19,15.19,15.19,222100
2023-11-27 09:15:00,15.19,15.27,15.19,15.23,145300
2023-11-27 09:20:00,15.23,15.27,15.23,15.23,34100
2023-11-27 09:25:00,15.23,15.27,15.19,15.23,133600
2023-11-27 09:30:00,15.19,15.27,15.19,15.23,52600
2023-11-27 09:35:00,15.23,15.23,15.14,15.14,61700
2023-11-27 09:40:00,15.14,15.19,15.14,15.19,14600
2023-11-27 09:45:00,15.23,15.23,15.19,15.23,15200
2023-11-27 09:50:00,15.23,15.23,15.19,15.19,98200
2023-11-27 09:55:00,15.23,15.23,15.19,15.23,52400
2023-11-27 10:00:00,15.23,15.23,15.14,15.19,35300
2023-11-27 10:05:00,15.14,15.19,15.14,15.14,46600
2023-11-27 10:10:00,15.19,15.19,15.14,15.19,14600
2023-11-27 10:15:00,15.19,15.19,15.14,15.14,154800
2023-11-27 10:20:00,15.14,15.19,15.1,15.19,192100
2023-11-27 10:25:00,15.19,15.19,15.14,15.19,4000
2023-11-27 10:30:00,15.19,15.19,15.19,15.19,1300
2023-11-27 10:35:00,15.14,15.19,15.14,15.14,62600
2023-11-27 10:40:00,15.1,15.14,15.1,15.14,13100
2023-11-27 10:45:00,15.14,15.14,15.1,15.14,31300
2023-11-27 10:50:00,15.14,15.14,15.1,15.14,47700
2023-11-27 10:55:00,15.14,15.14,15.06,15.14,196400
2023-11-27 11:00:00,15.14,15.14,15.1,15.1,214600
2023-11-27 11:05:00,15.06,15.1,15.06,15.1,345200
2023-11-27 11:10:00,15.06,15.1,15.06,15.1,87400
2023-11-27 11:15:00,15.06,15.1,15.06,15.1,100300
2023-11-27 11:20:00,15.1,15.1,15.06,15.1,65600
2023-11-27 11:25:00,15.1,15.14,15.02,15.1,715400
2023-11-27 13:00:00,15.1,15.1,15.02,15.1,136600
2023-11-27 13:05:00,15.06,15.1,14.97,15.1,602700
2023-11-27 13:10:00,15.1,15.1,15.06,15.06,34400
2023-11-27 13:15:00,15.06,15.1,14.93,14.97,570000
2023-11-27 13:20:00,15.06,15.06,14.97,15.02,38900
2023-11-27 13:25:00,15.02,15.02,14.97,15.02,120800
2023-11-27 13:30:00,15.02,15.02,14.93,15.02,345000
2023-11-27 13:35:00,15.02,15.1,14.97,15.06,455300
2023-11-27 13:40:00,15.06,15.1,15.02,15.06,95400
2023-11-27 13:45:00,15.02,15.06,15.02,15.06,18700
2023-11-27 13:50:00,15.02,15.06,15.02,15.06,115700
