time,open,high,low,close,volume
2023-09-13 10:40:00,18.94,18.98,18.9,18.94,484300
2023-09-13 10:45:00,18.94,18.98,18.94,18.98,80500
2023-09-13 10:50:00,18.98,18.98,18.94,18.94,29500
2023-09-13 10:55:00,18.98,18.98,18.94,18.98,59400
2023-09-13 11:00:00,18.94,18.98,18.94,18.98,27300
2023-09-13 11:05:00,18.98,19.03,18.98,19.03,36500
2023-09-13 11:10:00,19.03,19.03,18.98,19.03,205000
2023-09-13 11:15:00,19.03,19.07,18.98,19.03,53700
2023-09-13 11:20:00,19.03,19.07,18.98,19.03,115000
2023-09-13 11:25:00,19.03,19.07,18.98,19.07,98600
2023-09-13 13:00:00,19.07,19.07,18.98,19.03,57600
2023-09-13 13:05:00,18.98,19.07,18.98,19.03,62100
2023-09-13 13:10:00,19.03,19.03,18.98,18.98,113700
2023-09-13 13:15:00,18.98,19.03,18.94,18.98,132700
2023-09-13 13:20:00,18.98,19.03,18.98,19.03,100200
2023-09-13 13:25:00,19.03,19.07,18.98,19.07,150600
2023-09-13 13:30:00,19.07,19.07,18.98,19.03,56000
2023-09-13 13:35:00,19.03,19.07,18.98,19.07,78400
2023-09-13 13:40:00,19.07,19.11,19.03,19.07,173800
2023-09-13 13:45:00,19.07,19.11,19.03,19.07,470400
2023-09-13 13:50:00,19.11,19.15,19.07,19.15,320500
2023-09-13 13:55:00,19.11,19.11,19.07,19.11,414000
2023-09-13 14:00:00,19.07,19.11,19.03,19.07,188600
2023-09-13 14:05:00,19.03,19.07,18.94,18.98,194800
2023-09-13 14:10:00,18.98,19.03,18.94,19.03,62100
2023-09-13 14:15:00,19.03,19.03,18.9,18.9,619200
2023-09-13 14:20:00,18.9,18.94,18.86,18.9,263500
2023-09-13 14:25:00,18.86,18.94,18.86,18.94,213900
2023-09-13 14:45:00,18.94,18.94,18.94,18.94,133400
2023-09-14 09:15:00,18.9,19.11,18.9,19.11,356600
2023-09-14 09:20:00,19.11,19.15,19.07,19.15,496000
2023-09-14 09:25:00,19.15,19.15,19.07,19.07,275700
2023-09-14 09:30:00,19.07,19.07,18.94,18.94,344400
2023-09-14 09:35:00,18.94,18.98,18.94,18.94,130200
2023-09-14 09:40:00,18.94,19.03,18.94,19.03,113600
2023-09-14 09:45:00,19.03,19.11,19.03,19.11,72800
2023-09-14 09:50:00,19.07,19.11,19.07,19.11,88500
2023-09-14 09:55:00,19.11,19.11,19.07,19.07,37600
2023-09-14 10:00:00,19.07,19.11,19.07,19.07,31900
2023-09-14 10:05:00,19.11,19.11,19.03,19.03,146300
2023-09-14 10:10:00,19.03,19.03,19.03,19.03,122100
2023-09-14 10:15:00,19.03,19.07,19.03,19.03,79200
2023-09-14 10:20:00,19.03,19.07,19.03,19.03,139400
2023-09-14 10:25:00,19.07,19.07,19.03,19.03,56500
2023-09-14 10:30:00,19.03,19.07,18.98,18.98,159100
2023-09-14 10:35:00,19.03,19.03,18.98,18.98,137500
2023-09-14 10:40:00,18.98,19.03,18.98,18.98,38400
2023-09-14 10:45:00,18.98,19.03,18.98,18.98,35200
2023-09-14 10:50:00,18.98,19.03,18.98,18.98,96100
2023-09-14 10:55:00,18.98,19.03,18.98,18.98,75300
2023-09-14 11:00:00,18.98,19.03,18.94,18.94,77000
2023-09-14 11:05:00,18.94,18.98,18.94,18.94,52100
2023-09-14 11:10:00,18.94,18.98,18.94,18.98,39400
2023-09-14 11:15:00,18.98,18.98,18.94,18.94,22300
2023-09-14 11:20:00,18.98,18.98,18.94,18.94,10000
2023-09-14 11:25:00,18.94,18.98,18.94,18.98,27900
2023-09-14 13:00:00,18.98,19.03,18.94,18.94,137000
2023-09-14 13:05:00,18.94,18.98,18.94,18.98,88100
2023-09-14 13:10:00,18.94,18.98,18.94,18.98,55200
2023-09-14 13:15:00,18.98,18.98,18.94,18.94,6900
2023-09-14 13:20:00,18.94,18.94,18.94,18.94,28300
2023-09-14 13:25:00,18.94,18.94,18.9,18.9,181400
2023-09-14 13:30:00,18.9,18.98,18.9,18.94,90500
2023-09-14 13:35:00,18.94,18.94,18.9,18.9,249600
2023-09-14 13:40:00,18.9,18.94,18.9,18.9,272600
2023-09-14 13:45:00,18.9,18.9,18.86,18.9,226900
2023-09-14 13:50:00,18.9,18.9,18.86,18.9,85600
2023-09-14 13:55:00,18.9,18.9,18.86,18.9,334900
2023-09-14 14:00:00,18.9,18.98,18.9,18.98,214900
2023-09-14 14:05:00,18.94,19.03,18.94,18.98,140700
2023-09-14 14:10:00,18.98,18.98,18.9,18.9,168900
2023-09-14 14:15:00,18.9,18.9,18.86,18.9,109700
2023-09-14 14:20:00,18.9,18.9,18.82,18.86,336100
2023-09-14 14:25:00,18.86,18.94,18.86,18.9,79800
2023-09-14 14:45:00,18.86,18.86,18.86,18.86,123800
2023-09-15 09:15:00,18.98,19.03,18.94,18.98,44200
2023-09-15 09:20:00,18.94,18.94,18.86,18.9,58200
2023-09-15 09:25:00,18.9,18.9,18.86,18.9,17000
2023-09-15 09:30:00,18.9,18.9,18.86,18.9,90900
2023-09-15 09:35:00,18.9,18.94,18.86,18.9,119300
2023-09-15 09:40:00,18.9,18.9,18.86,18.86,257300
2023-09-15 09:45:00,18.86,18.9,18.86,18.9,112400
2023-09-15 09:50:00,18.86,18.98,18.86,18.98,389500
2023-09-15 09:55:00,19.03,19.03,18.98,18.98,78700
2023-09-15 10:00:00,19.03,19.03,18.98,19.03,69100
2023-09-15 10:05:00,18.98,19.07,18.98,19.07,406900
2023-09-15 10:10:00,19.07,19.11,19.03,19.07,158000
2023-09-15 10:15:00,19.07,19.11,19.03,19.07,95000
2023-09-15 10:20:00,19.07,19.11,19.07,19.07,157800
2023-09-15 10:25:00,19.07,19.11,19.07,19.07,117900
2023-09-15 10:30:00,19.07,19.11,19.07,19.07,111700
2023-09-15 10:35:00,19.07,19.07,19.03,19.07,49400
2023-09-15 10:40:00,19.03,19.03,18.98,19.03,64000
2023-09-15 10:45:00,18.98,19.03,18.98,19.03,36400
2023-09-15 10:50:00,19.03,19.03,18.94,18.94,124300
2023-09-15 10:55:00,18.98,18.98,18.94,18.94,54100
2023-09-15 11:00:00,18.94,18.98,18.94,18.94,62300
2023-09-15 11:05:00,18.94,18.94,18.94,18.94,120600
2023-09-15 11:10:00,18.9,18.94,18.9,18.94,144200
2023-09-15 11:15:00,18.98,18.98,18.98,18.98,188700
2023-09-15 11:20:00,19.03,19.07,19.03,19.07,108400
2023-09-15 11:25:00,19.07,19.07,19.03,19.03,87500
2023-09-15 13:00:00,19.03,19.03,18.98,18.98,49700
2023-09-15 13:05:00,18.98,18.98,18.98,18.98,68000
2023-09-15 13:10:00,18.98,19.03,18.94,18.98,154600
2023-09-15 13:15:00,18.98,19.03,18.98,18.98,33900
2023-09-15 13:20:00,18.98,19.03,18.94,18.98,36200
2023-09-15 13:25:00,18.98,19.03,18.94,18.94,101200
2023-09-15 13:30:00,18.94,19.03,18.94,18.94,58200
2023-09-15 13:35:00,18.98,19.03,18.98,19.03,61300
2023-09-15 13:40:00,19.03,19.03,18.98,19.03,62100
2023-09-15 13:45:00,19.03,19.03,18.98,18.98,53800
2023-09-15 13:50:00,19.03,19.03,18.98,18.98,72400
2023-09-15 13:55:00,18.98,19.03,18.98,18.98,166100
2023-09-15 14:00:00,18.98,19.03,18.98,19.03,86000
2023-09-15 14:05:00,19.03,19.07,18.98,18.98,81300
2023-09-15 14:10:00,18.98,19.03,18.98,18.98,190200
2023-09-15 14:15:00,18.98,19.03,18.94,18.98,107800
2023-09-15 14:20:00,18.98,19.03,18.98,18.98,119100
2023-09-15 14:25:00,19.03,19.07,18.98,19.07,249000
2023-09-15 14:45:00,19.03,19.03,19.03,19.03,175200
2023-09-18 09:15:00,18.98,19.03,18.94,18.98,116200
2023-09-18 09:20:00,18.98,18.98,18.94,18.98,28300
2023-09-18 09:25:00,18.98,18.98,18.9,18.9,71100
2023-09-18 09:30:00,18.94,18.98,18.9,18.94,50100
2023-09-18 09:35:00,18.94,18.98,18.94,18.94,26900
2023-09-18 09:40:00,18.94,18.98,18.94,18.94,44900
2023-09-18 09:45:00,18.98,18.98,18.94,18.94,23700
2023-09-18 09:50:00,18.94,18.98,18.9,18.9,37200
2023-09-18 09:55:00,18.9,18.94,18.9,18.94,15700
2023-09-18 10:00:00,18.94,18.94,18.9,18.9,17100
2023-09-18 10:05:00,18.9,18.94,18.82,18.86,548600
2023-09-18 10:10:00,18.9,18.9,18.82,18.82,354400
2023-09-18 10:15:00,18.82,18.9,18.82,18.86,194900
2023-09-18 10:20:00,18.86,18.9,18.82,18.82,76600
2023-09-18 10:25:00,18.86,18.9,18.86,18.86,30400
2023-09-18 10:30:00,18.86,18.86,18.86,18.86,11600
2023-09-18 10:35:00,18.9,18.9,18.9,18.9,2300
2023-09-18 10:40:00,18.86,18.9,18.86,18.86,33800
2023-09-18 10:45:00,18.86,18.9,18.82,18.86,72800
2023-09-18 10:50:00,18.9,18.9,18.82,18.86,65400
2023-09-18 10:55:00,18.86,18.9,18.86,18.9,44000
2023-09-18 11:00:00,18.9,18.9,18.86,18.86,19200
2023-09-18 11:05:00,18.86,18.86,18.82,18.86,44900
2023-09-18 11:10:00,18.9,18.9,18.86,18.86,14500
2023-09-18 11:15:00,18.86,18.86,18.82,18.86,80000
2023-09-18 11:20:00,18.86,18.86,18.82,18.86,41100
2023-09-18 11:25:00,18.86,18.86,18.82,18.86,40000
2023-09-18 13:00:00,18.86,18.86,18.82,18.82,90600
2023-09-18 13:05:00,18.82,18.86,18.82,18.82,200300
2023-09-18 13:10:00,18.82,18.86,18.82,18.86,70600
2023-09-18 13:15:00,18.86,18.9,18.86,18.86,78800
2023-09-18 13:20:00,18.86,18.9,18.86,18.86,24900
2023-09-18 13:25:00,18.86,18.9,18.86,18.9,110100
2023-09-18 13:30:00,18.9,18.9,18.86,18.9,93700
2023-09-18 13:35:00,18.9,18.9,18.82,18.86,94000
2023-09-18 13:40:00,18.86,18.9,18.82,18.82,79700
2023-09-18 13:45:00,18.82,18.86,18.82,18.82,216100
2023-09-18 13:50:00,18.82,18.86,18.82,18.82,27400
2023-09-18 13:55:00,18.82,18.9,18.82,18.86,66300
2023-09-18 14:00:00,18.86,18.9,18.86,18.9,26700
2023-09-18 14:05:00,18.9,18.9,18.82,18.82,56900
2023-09-18 14:10:00,18.86,18.86,18.82,18.82,101700
2023-09-18 14:15:00,18.82,18.82,18.77,18.77,162600
2023-09-18 14:20:00,18.77,18.82,18.73,18.82,393500
2023-09-18 14:25:00,18.82,18.86,18.82,18.82,104600
2023-09-18 14:45:00,18.86,18.86,18.86,18.86,258800
2023-09-19 09:15:00,18.86,18.9,18.82,18.86,98800
2023-09-19 09:20:00,18.9,18.94,18.86,18.94,122600
2023-09-19 09:25:00,18.9,18.98,18.9,18.98,97700
2023-09-19 09:30:00,18.98,18.98,18.94,18.94,58200
2023-09-19 09:35:00,18.94,18.98,18.9,18.98,128600
2023-09-19 09:40:00,18.94,18.98,18.9,18.94,100600
2023-09-19 09:45:00,18.94,18.94,18.9,18.9,79600
2023-09-19 09:50:00,18.9,18.94,18.86,18.86,137600
2023-09-19 09:55:00,18.9,18.9,18.86,18.9,50000
2023-09-19 10:00:00,18.9,18.9,18.86,18.9,16600
2023-09-19 10:05:00,18.9,18.9,18.86,18.86,102500
2023-09-19 10:10:00,18.86,18.9,18.86,18.9,64400
2023-09-19 10:15:00,18.9,18.9,18.82,18.82,239900
2023-09-19 10:20:00,18.82,18.9,18.82,18.86,101400
2023-09-19 10:25:00,18.86,18.86,18.86,18.86,2400
2023-09-19 10:30:00,18.82,18.86,18.82,18.82,66300
2023-09-19 10:35:00,18.82,18.82,18.77,18.82,122400
2023-09-19 10:40:00,18.82,18.82,18.77,18.82,66000
2023-09-19 10:45:00,18.77,18.82,18.77,18.82,66200
2023-09-19 10:50:00,18.82,18.86,18.82,18.82,68200
2023-09-19 10:55:00,18.82,18.82,18.77,18.77,35600
2023-09-19 11:00:00,18.82,18.82,18.69,18.73,895300
2023-09-19 11:05:00,18.73,18.77,18.69,18.73,188800
2023-09-19 11:10:00,18.73,18.77,18.69,18.77,154700
2023-09-19 11:15:00,18.77,18.77,18.73,18.77,52100
2023-09-19 11:20:00,18.77,18.82,18.77,18.82,186900
2023-09-19 11:25:00,18.82,18.82,18.77,18.82,72100
2023-09-19 13:00:00,18.82,18.82,18.77,18.77,109100
2023-09-19 13:05:00,18.77,18.82,18.77,18.77,16500
2023-09-19 13:10:00,18.77,18.82,18.77,18.77,72900
2023-09-19 13:15:00,18.77,18.82,18.77,18.82,324400
2023-09-19 13:20:00,18.82,18.82,18.77,18.82,61500
2023-09-19 13:25:00,18.77,18.82,18.77,18.77,83300
2023-09-19 13:30:00,18.77,18.82,18.77,18.82,72900
2023-09-19 13:35:00,18.82,18.82,18.82,18.82,274200
2023-09-19 13:40:00,18.86,18.86,18.82,18.82,383700
2023-09-19 13:45:00,18.82,18.86,18.77,18.77,448400
2023-09-19 13:50:00,18.82,18.82,18.77,18.82,268300
2023-09-19 13:55:00,18.82,18.82,18.73,18.77,614300
2023-09-19 14:00:00,18.77,18.77,18.73,18.73,506000
2023-09-19 14:05:00,18.73,18.73,18.69,18.69,139100
2023-09-19 14:10:00,18.73,18.77,18.69,18.77,213800
2023-09-19 14:15:00,18.77,18.77,18.73,18.73,58300
2023-09-19 14:20:00,18.73,18.82,18.73,18.82,163800
2023-09-19 14:25:00,18.82,18.82,18.77,18.82,304500
2023-09-19 14:45:00,18.73,18.73,18.73,18.73,588900
2023-09-20 09:15:00,18.73,18.86,18.73,18.86,91800
2023-09-20 09:20:00,18.82,18.82,18.77,18.82,22100
2023-09-20 09:25:00,18.77,18.82,18.77,18.82,48800
2023-09-20 09:30:00,18.82,18.86,18.82,18.86,48400
2023-09-20 09:35:00,18.86,18.86,18.82,18.82,99800
2023-09-20 09:40:00,18.82,18.82,18.77,18.82,34800
2023-09-20 09:45:00,18.82,18.82,18.77,18.77,134500
2023-09-20 09:50:00,18.82,18.82,18.77,18.77,64400
2023-09-20 09:55:00,18.77,18.77,18.73,18.73,89000
2023-09-20 10:00:00,18.77,18.82,18.77,18.77,173400
2023-09-20 10:05:00,18.77,18.77,18.73,18.77,282400
2023-09-20 10:10:00,18.77,18.77,18.73,18.73,102900
2023-09-20 10:15:00,18.73,18.77,18.69,18.73,147000
2023-09-20 10:20:00,18.73,18.73,18.69,18.73,135600
2023-09-20 10:25:00,18.73,18.73,18.69,18.73,175900
2023-09-20 10:30:00,18.77,18.77,18.73,18.77,97700
2023-09-20 10:35:00,18.77,18.77,18.73,18.77,137300
2023-09-20 10:40:00,18.77,18.82,18.73,18.73,81600
2023-09-20 10:45:00,18.73,18.77,18.73,18.73,94800
2023-09-20 10:50:00,18.73,18.77,18.73,18.77,78500
2023-09-20 10:55:00,18.77,18.77,18.73,18.77,109400
2023-09-20 11:00:00,18.77,18.82,18.73,18.82,321900
2023-09-20 11:05:00,18.82,18.9,18.82,18.9,210100
2023-09-20 11:10:00,18.9,18.9,18.86,18.86,16700
2023-09-20 11:15:00,18.86,18.86,18.82,18.86,14600
2023-09-20 11:20:00,18.86,18.86,18.82,18.86,9500
2023-09-20 11:25:00,18.86,18.86,18.82,18.82,38400
2023-09-20 13:00:00,18.82,18.86,18.82,18.82,33700
2023-09-20 13:05:00,18.82,18.86,18.82,18.86,4900
2023-09-20 13:10:00,18.86,18.86,18.82,18.86,27800
2023-09-20 13:15:00,18.86,18.86,18.82,18.86,191000
2023-09-20 13:20:00,18.86,18.86,18.82,18.86,43900
2023-09-20 13:25:00,18.86,18.9,18.86,18.86,124700
2023-09-20 13:30:00,18.86,18.86,18.82,18.86,33600
2023-09-20 13:35:00,18.86,18.86,18.82,18.86,46100
2023-09-20 13:40:00,18.86,18.9,18.82,18.9,209600
2023-09-20 13:45:00,18.9,18.9,18.82,18.82,192700
2023-09-20 13:50:00,18.86,18.86,18.82,18.86,23500
2023-09-20 13:55:00,18.86,18.86,18.82,18.86,175600
2023-09-20 14:00:00,18.86,18.86,18.82,18.86,151200
2023-09-20 14:05:00,18.86,18.9,18.82,18.9,51900
2023-09-20 14:10:00,18.9,18.9,18.86,18.9,66200
2023-09-20 14:15:00,18.9,18.9,18.86,18.9,182800
2023-09-20 14:20:00,18.9,18.9,18.86,18.86,260200
2023-09-20 14:25:00,18.9,18.94,18.9,18.94,241300
2023-09-20 14:30:00,18.9,18.9,18.9,18.9,500
2023-09-20 14:45:00,18.86,18.86,18.86,18.86,372200
2023-09-21 09:15:00,18.82,18.9,18.82,18.82,131100
2023-09-21 09:20:00,18.86,18.86,18.82,18.86,292100
2023-09-21 09:25:00,18.86,18.86,18.86,18.86,187300
2023-09-21 09:30:00,18.86,18.9,18.86,18.9,36300
2023-09-21 09:35:00,18.9,18.94,18.86,18.9,99100
2023-09-21 09:40:00,18.9,18.94,18.9,18.9,11000
2023-09-21 09:45:00,18.9,18.94,18.86,18.9,64900
2023-09-21 09:50:00,18.9,18.94,18.9,18.9,47300
2023-09-21 09:55:00,18.86,18.9,18.86,18.86,57000
2023-09-21 10:00:00,18.86,18.9,18.86,18.86,115000
2023-09-21 10:05:00,18.9,18.94,18.9,18.9,48800
2023-09-21 10:10:00,18.9,18.9,18.86,18.86,68300
2023-09-21 10:15:00,18.86,18.94,18.86,18.94,110800
2023-09-21 10:20:00,18.94,18.94,18.9,18.9,81300
2023-09-21 10:25:00,18.9,18.9,18.86,18.86,146200
2023-09-21 10:30:00,18.86,18.9,18.86,18.9,117900
2023-09-21 10:35:00,18.9,18.9,18.86,18.9,65800
2023-09-21 10:40:00,18.9,18.9,18.86,18.9,85000
2023-09-21 10:45:00,18.9,18.9,18.9,18.9,37200
2023-09-21 10:50:00,18.9,18.9,18.86,18.86,77400
2023-09-21 10:55:00,18.86,18.9,18.86,18.86,35900
2023-09-21 11:00:00,18.9,18.9,18.86,18.86,23600
2023-09-21 11:05:00,18.86,18.9,18.86,18.9,63900
2023-09-21 11:10:00,18.9,18.9,18.86,18.9,22800
2023-09-21 11:15:00,18.9,18.9,18.86,18.9,3400
2023-09-21 11:20:00,18.9,18.9,18.86,18.9,13600
2023-09-21 11:25:00,18.9,18.9,18.9,18.9,46700
2023-09-21 13:00:00,18.9,18.9,18.86,18.86,52800
2023-09-21 13:05:00,18.86,18.9,18.86,18.9,187500
2023-09-21 13:10:00,18.9,18.9,18.86,18.9,54500
2023-09-21 13:15:00,18.9,18.9,18.86,18.9,79500
2023-09-21 13:20:00,18.9,18.9,18.86,18.86,28700
2023-09-21 13:25:00,18.9,18.9,18.86,18.86,20900
2023-09-21 13:30:00,18.86,18.9,18.86,18.9,172900
2023-09-21 13:35:00,18.9,18.94,18.86,18.9,199500
2023-09-21 13:40:00,18.9,18.9,18.86,18.9,109200
2023-09-21 13:45:00,18.9,18.9,18.86,18.86,229000
2023-09-21 13:50:00,18.86,18.86,18.82,18.86,797100
2023-09-21 13:55:00,18.86,18.86,18.82,18.82,264900
2023-09-21 14:00:00,18.86,18.86,18.77,18.82,165800
2023-09-21 14:05:00,18.82,18.82,18.77,18.82,49600
2023-09-21 14:10:00,18.77,18.86,18.77,18.86,38400
2023-09-21 14:15:00,18.86,18.86,18.77,18.82,317900
2023-09-21 14:20:00,18.82,18.82,18.77,18.77,106400
2023-09-21 14:25:00,18.77,18.86,18.77,18.86,114600
2023-09-21 14:45:00,18.82,18.82,18.82,18.82,347100
2023-09-22 09:15:00,18.65,18.69,18.65,18.69,303600
2023-09-22 09:20:00,18.65,18.65,18.56,18.65,459600
2023-09-22 09:25:00,18.65,18.73,18.65,18.73,216800
2023-09-22 09:30:00,18.73,18.73,18.69,18.73,233000
2023-09-22 09:35:00,18.73,18.82,18.69,18.77,204700
2023-09-22 09:40:00,18.77,18.82,18.77,18.82,358900
2023-09-22 09:45:00,18.86,18.86,18.77,18.82,255200
2023-09-22 09:50:00,18.82,18.9,18.77,18.86,298200
2023-09-22 09:55:00,18.9,18.9,18.86,18.86,301500
2023-09-22 10:00:00,18.86,18.86,18.82,18.86,561300
2023-09-22 10:05:00,18.86,18.86,18.77,18.77,355500
2023-09-22 10:10:00,18.77,18.77,18.73,18.73,110900
2023-09-22 10:15:00,18.73,18.73,18.69,18.69,176300
2023-09-22 10:20:00,18.69,18.73,18.65,18.65,200200
2023-09-22 10:25:00,18.65,18.69,18.61,18.61,618800
2023-09-22 10:30:00,18.61,18.69,18.61,18.65,311400
2023-09-22 10:35:00,18.69,18.73,18.69,18.69,104100
2023-09-22 10:40:00,18.73,18.73,18.69,18.69,151300
2023-09-22 10:45:00,18.69,18.69,18.65,18.69,135400
2023-09-22 10:50:00,18.69,18.69,18.65,18.65,271900
2023-09-22 10:55:00,18.69,18.69,18.65,18.65,300900
