time,open,high,low,close,volume
2024-02-07 14:00:00,23.6,23.69,23.48,23.52,4408000
2024-02-15 10:00:00,23.6,23.65,23.56,23.6,4310800
2024-02-15 11:00:00,23.6,23.86,23.6,23.73,1822900
2024-02-15 13:00:00,23.73,23.77,23.6,23.6,1958800
2024-02-15 14:00:00,23.6,23.65,22.85,22.85,6151800
2024-02-16 10:00:00,23.06,23.14,23.06,23.1,5109600
2024-02-16 11:00:00,23.1,23.1,22.93,23.02,1300100
2024-02-16 13:00:00,23.02,23.1,22.93,23.06,1305100
2024-02-16 14:00:00,23.06,23.18,23.02,23.18,1780600
2024-02-19 10:00:00,23.1,23.18,22.89,22.93,5049400
2024-02-19 11:00:00,22.93,23.02,22.85,22.97,1401000
2024-02-19 13:00:00,22.97,23.1,22.89,23.06,2599200
2024-02-19 14:00:00,23.06,23.27,23.02,23.27,2807300
2024-02-20 10:00:00,23.1,23.27,23.06,23.27,3381000
2024-02-20 11:00:00,23.27,23.31,23.23,23.23,443300
2024-02-20 13:00:00,23.23,23.27,23.1,23.1,1531000
2024-02-20 14:00:00,23.1,23.23,23.02,23.14,1961100
2024-02-21 10:00:00,23.31,23.44,23.1,23.27,4932200
2024-02-21 11:00:00,23.27,23.27,23.06,23.1,1048000
2024-02-21 13:00:00,23.1,23.23,23.02,23.14,2244300
2024-02-21 14:00:00,23.14,23.35,23.1,23.27,2027400
2024-02-22 10:00:00,23.23,23.27,23.1,23.14,2572300
2024-02-22 11:00:00,23.14,23.18,23.14,23.18,344800
2024-02-22 13:00:00,23.18,23.31,23.14,23.18,1907700
2024-02-22 14:00:00,23.18,23.31,23.18,23.23,2577000
2024-02-23 10:00:00,23.39,23.69,23.39,23.56,9927800
2024-02-23 11:00:00,23.56,23.65,23.52,23.6,737800
2024-02-23 13:00:00,23.6,23.86,23.39,23.52,7733400
2024-02-23 14:00:00,23.52,23.52,22.93,22.93,7576600
2024-02-26 10:00:00,22.85,22.93,22.85,22.93,4626600
2024-02-26 11:00:00,22.93,22.97,22.89,22.89,734900
2024-02-26 13:00:00,22.89,22.97,22.85,22.93,2095100
2024-02-26 14:00:00,22.93,23.27,22.93,23.1,2329000
2024-02-27 10:00:00,23.1,23.27,23.1,23.18,3974400
2024-02-27 11:00:00,23.18,23.23,23.1,23.14,749300
2024-02-27 13:00:00,23.14,23.18,22.97,23.1,4930000
2024-02-27 14:00:00,23.1,23.18,23.06,23.18,2401100
2024-02-28 10:00:00,23.27,23.35,23.18,23.23,3591000
2024-02-28 11:00:00,23.23,23.23,23.14,23.23,611100
2024-02-28 13:00:00,23.23,23.39,23.14,23.35,3190000
2024-02-28 14:00:00,23.35,23.52,23.27,23.52,3068700
2024-02-29 10:00:00,23.56,23.6,23.44,23.48,4709400
2024-02-29 11:00:00,23.48,23.52,23.39,23.39,1081100
2024-02-29 13:00:00,23.39,23.48,23.27,23.35,2465100
2024-02-29 14:00:00,23.35,23.52,23.27,23.52,1695800
2024-03-01 10:00:00,23.18,23.39,23.14,23.39,4763200
2024-03-01 11:00:00,23.39,23.39,23.23,23.27,702900
2024-03-01 13:00:00,23.27,23.35,23.23,23.27,1890900
2024-03-01 14:00:00,23.27,23.48,23.18,23.35,2836800
2024-03-04 10:00:00,23.14,23.18,23.02,23.1,5881600
2024-03-04 11:00:00,23.1,23.27,23.1,23.23,1033500
2024-03-04 13:00:00,23.23,23.52,23.18,23.52,3669500
2024-03-04 14:00:00,23.52,23.69,23.27,23.35,2631900
2024-03-05 10:00:00,23.18,23.27,23.14,23.23,1950500
2024-03-05 11:00:00,23.23,23.31,23.23,23.31,417000
2024-03-05 13:00:00,23.31,23.31,23.23,23.31,818000
2024-03-05 14:00:00,23.31,23.52,23.23,23.48,3147100
2024-03-06 10:00:00,23.56,23.56,23.35,23.39,4985700
2024-03-06 11:00:00,23.39,23.39,23.14,23.23,1674400
2024-03-06 13:00:00,23.23,23.31,23.18,23.23,1331900
2024-03-06 14:00:00,23.23,23.35,23.18,23.18,1799600
2024-03-07 10:00:00,23.06,23.14,23.02,23.1,5456200
2024-03-07 11:00:00,23.1,23.14,23.06,23.06,467200
2024-03-07 13:00:00,23.06,23.23,23.02,23.18,2650100
2024-03-07 14:00:00,23.18,23.23,23.1,23.1,1592300
2024-03-08 10:00:00,22.89,22.93,22.72,22.89,9469800
2024-03-08 11:00:00,22.89,22.93,22.81,22.85,1477900
2024-03-08 13:00:00,22.85,22.89,22.68,22.76,4984900
2024-03-08 14:00:00,22.76,22.89,22.68,22.72,7084400
2024-03-11 10:00:00,22.72,22.72,22.6,22.64,3956800
2024-03-11 11:00:00,22.64,22.72,22.6,22.68,590500
2024-03-11 13:00:00,22.68,22.72,22.6,22.6,2481500
2024-03-11 14:00:00,22.6,22.64,22.39,22.47,4987000
2024-03-12 10:00:00,22.51,22.55,22.43,22.51,3070000
2024-03-12 11:00:00,22.51,22.51,22.43,22.47,646100
2024-03-12 13:00:00,22.47,22.55,22.43,22.43,2961400
2024-03-12 14:00:00,22.43,22.55,22.43,22.47,1635100
2024-03-13 10:00:00,22.51,22.89,22.51,22.76,3047500
2024-03-13 11:00:00,22.76,22.81,22.64,22.68,588200
2024-03-13 13:00:00,22.68,22.81,22.6,22.81,1561800
2024-03-13 14:00:00,22.81,23.23,22.81,23.23,3737800
2024-03-14 10:00:00,23.06,23.1,23.02,23.06,3025600
2024-03-14 11:00:00,23.06,23.06,22.97,23.02,502000
2024-03-14 13:00:00,23.02,23.06,22.85,22.89,2463600
2024-03-14 14:00:00,22.89,22.89,22.72,22.89,2233100
2024-03-15 10:00:00,22.81,22.93,22.81,22.85,2458300
2024-03-15 11:00:00,22.85,22.89,22.76,22.81,533400
2024-03-15 13:00:00,22.81,22.81,22.68,22.81,2230500
2024-03-15 14:00:00,22.81,23.02,22.72,22.97,2600600
2024-03-18 10:00:00,22.72,22.72,22.55,22.6,5962000
2024-03-18 11:00:00,22.6,22.64,22.47,22.6,3117100
2024-03-18 13:00:00,22.6,22.64,22.43,22.55,3269700
2024-03-18 14:00:00,22.55,22.64,22.51,22.6,1770500
2024-03-19 10:00:00,22.51,22.6,22.47,22.51,2016000
2024-03-19 11:00:00,22.51,22.72,22.51,22.6,1109500
2024-03-19 13:00:00,22.6,22.68,22.51,22.55,1520100
2024-03-19 14:00:00,22.55,22.6,22.47,22.55,2475700
2024-03-20 10:00:00,22.55,23.27,22.51,23.06,7446200
2024-03-20 11:00:00,23.06,23.1,22.97,23.02,1029800
2024-03-20 13:00:00,23.02,23.1,22.93,23.02,2869600
2024-03-20 14:00:00,23.02,23.14,22.97,23.1,2656800
2024-03-21 10:00:00,23.14,23.23,23.14,23.14,3349400
2024-03-21 11:00:00,23.14,23.31,23.14,23.27,1615400
2024-03-21 13:00:00,23.27,23.31,23.14,23.18,2227100
2024-03-21 14:00:00,23.18,23.52,23.14,23.52,5626300
2024-03-22 10:00:00,23.98,24.02,23.73,23.81,14286000
2024-03-22 11:00:00,23.81,23.81,23.73,23.73,1105800
2024-03-22 13:00:00,23.73,23.77,23.6,23.65,3282800
2024-03-22 14:00:00,23.65,23.69,23.44,23.65,4001600
2024-03-25 10:00:00,23.52,23.56,23.44,23.52,2624700
2024-03-25 11:00:00,23.52,23.56,23.48,23.56,252200
2024-03-25 13:00:00,23.56,23.56,23.31,23.35,3046200
2024-03-25 14:00:00,23.35,23.39,23.1,23.1,4264000
2024-03-26 10:00:00,23.06,23.27,23.02,23.23,2618500
2024-03-26 11:00:00,23.23,23.31,23.18,23.23,424000
2024-03-26 13:00:00,23.23,23.31,23.1,23.27,1963300
2024-03-26 14:00:00,23.27,23.48,23.23,23.48,1277700
2024-03-27 10:00:00,23.39,23.44,23.23,23.23,2358300
2024-03-27 11:00:00,23.23,23.35,23.18,23.31,518900
2024-03-27 13:00:00,23.31,23.48,23.23,23.44,1006500
2024-03-27 14:00:00,23.44,23.52,23.31,23.52,2074500
2024-03-28 10:00:00,23.9,23.94,23.81,23.81,7166800
2024-03-28 11:00:00,23.81,23.86,23.73,23.77,1016600
2024-03-28 13:00:00,23.77,23.81,23.69,23.73,2326600
2024-03-28 14:00:00,23.73,23.86,23.69,23.81,1913400
2024-03-29 10:00:00,23.69,23.86,23.65,23.81,3241800
2024-03-29 11:00:00,23.81,23.86,23.69,23.81,1017700
2024-03-29 13:00:00,23.81,24.07,23.73,23.98,6051700
2024-03-29 14:00:00,23.98,24.02,23.86,23.94,3178600
2024-04-01 10:00:00,23.94,23.94,23.69,23.73,2607500
2024-04-01 11:00:00,23.73,23.77,23.6,23.65,973800
2024-04-01 13:00:00,23.65,23.86,23.65,23.81,1243200
2024-04-01 14:00:00,23.81,23.9,23.77,23.9,1350400
2024-04-02 10:00:00,23.6,23.69,23.44,23.56,6238500
2024-04-02 11:00:00,23.56,23.73,23.52,23.69,734100
2024-04-02 13:00:00,23.69,23.77,23.6,23.69,1923400
2024-04-02 14:00:00,23.69,23.86,23.69,23.86,1513700
2024-04-03 10:00:00,23.77,23.86,23.65,23.69,2812000
2024-04-03 11:00:00,23.69,23.69,23.6,23.65,811800
2024-04-03 13:00:00,23.65,23.69,23.56,23.65,1282600
2024-04-03 14:00:00,23.65,23.73,23.44,23.52,5293000
2024-04-04 10:00:00,23.48,23.56,23.44,23.48,2912200
2024-04-04 11:00:00,23.48,23.48,23.39,23.44,862800
2024-04-04 13:00:00,23.44,23.48,23.27,23.35,3125500
2024-04-04 14:00:00,23.35,23.35,23.14,23.14,4255400
2024-04-05 10:00:00,22.97,22.97,22.76,22.85,6034600
2024-04-05 11:00:00,22.85,22.89,22.81,22.85,780600
2024-04-05 13:00:00,22.85,23.02,22.81,22.93,2822000
2024-04-05 14:00:00,22.93,23.02,22.81,22.81,2652300
2024-04-08 10:00:00,22.81,22.85,22.64,22.76,3230200
2024-04-08 11:00:00,22.76,22.81,22.72,22.76,378900
2024-04-08 13:00:00,22.76,22.85,22.72,22.76,1881500
2024-04-08 14:00:00,22.76,22.85,22.72,22.81,1378700
2024-04-09 10:00:00,22.81,22.81,22.72,22.76,1978800
2024-04-09 11:00:00,22.76,22.81,22.76,22.81,264700
2024-04-09 13:00:00,22.81,22.89,22.76,22.89,1839700
2024-04-09 14:00:00,22.89,22.93,22.85,22.93,1288300
2024-04-10 10:00:00,23.14,23.14,22.97,23.02,2242400
2024-04-10 11:00:00,23.02,23.02,22.97,23.02,118900
2024-04-10 13:00:00,23.02,23.06,22.89,22.89,1507000
2024-04-10 14:00:00,22.89,22.97,22.76,22.76,1253700
2024-04-11 10:00:00,22.68,22.76,22.64,22.72,7544900
2024-04-11 11:00:00,22.72,22.72,22.64,22.68,662500
2024-04-11 13:00:00,22.68,22.76,22.64,22.72,2074200
2024-04-11 14:00:00,22.72,22.81,22.68,22.81,1004900
2024-04-12 10:00:00,22.76,22.81,22.68,22.81,2237000
2024-04-12 11:00:00,22.81,23.02,22.81,23.02,1143800
2024-04-12 13:00:00,23.02,23.14,22.97,23.1,1983600
2024-04-12 14:00:00,23.1,23.52,23.02,23.52,4403200
2024-04-15 10:00:00,23.35,23.39,23.23,23.31,4093300
2024-04-15 11:00:00,23.31,23.31,23.23,23.23,394800
2024-04-15 13:00:00,23.23,23.35,23.1,23.14,2176400
2024-04-15 14:00:00,23.14,23.18,22.55,22.55,9589300
2024-04-16 10:00:00,22.68,22.76,22.6,22.64,9365900
2024-04-16 11:00:00,22.64,22.72,22.6,22.68,1112200
2024-04-16 13:00:00,22.68,22.72,22.51,22.64,4625800
2024-04-16 14:00:00,22.64,22.81,22.6,22.81,2246500
2024-04-17 10:00:00,22.85,22.85,22.68,22.72,2185800
2024-04-17 11:00:00,22.72,22.76,22.68,22.76,587300
2024-04-17 13:00:00,22.76,22.76,22.68,22.72,2125400
2024-04-17 14:00:00,22.72,22.72,22.47,22.47,5581200
2024-04-19 10:00:00,22.39,22.43,22.3,22.39,4897000
2024-04-19 11:00:00,22.39,22.43,22.3,22.34,1260400
2024-04-19 13:00:00,22.34,22.47,22.26,22.43,2807000
2024-04-19 14:00:00,22.43,22.51,22.34,22.34,1898100
2024-04-22 10:00:00,22.55,22.64,22.51,22.64,1785400
2024-04-22 11:00:00,22.64,22.64,22.47,22.51,643800
2024-04-22 13:00:00,22.51,22.6,22.43,22.55,1706100
2024-04-22 14:00:00,22.55,22.6,22.43,22.51,2178400
2024-04-23 10:00:00,22.51,22.6,22.47,22.55,2832300
2024-04-23 11:00:00,22.55,22.64,22.47,22.51,514300
2024-04-23 13:00:00,22.51,22.55,22.39,22.47,2576600
2024-04-23 14:00:00,22.47,22.47,22.3,22.39,2617300
2024-04-24 10:00:00,22.55,22.68,22.55,22.68,1831600
2024-04-24 11:00:00,22.68,22.68,22.6,22.64,556700
2024-04-24 13:00:00,22.64,22.72,22.64,22.68,2423900
2024-04-24 14:00:00,22.68,22.76,22.64,22.72,1869000
2024-04-25 10:00:00,22.6,22.68,22.55,22.6,2295800
2024-04-25 11:00:00,22.6,22.6,22.51,22.6,508300
2024-04-25 13:00:00,22.6,22.6,22.47,22.47,1260800
2024-04-25 14:00:00,22.47,22.72,22.47,22.51,1076700
2024-04-26 10:00:00,22.39,22.68,22.39,22.55,1674600
2024-04-26 11:00:00,22.55,22.55,22.47,22.51,264200
2024-04-26 13:00:00,22.51,22.55,22.39,22.47,1582700
2024-04-26 14:00:00,22.47,22.68,22.39,22.55,1922500
2024-05-02 10:00:00,22.6,22.64,22.51,22.51,1327100
2024-05-02 11:00:00,22.51,22.55,22.51,22.55,95000
2024-05-02 13:00:00,22.55,22.6,22.51,22.6,1002500
2024-05-02 14:00:00,22.6,22.81,22.55,22.68,2373300
2024-05-03 10:00:00,22.81,22.85,22.76,22.81,2090200
2024-05-03 11:00:00,22.81,22.85,22.76,22.85,429100
2024-05-03 13:00:00,22.85,22.85,22.76,22.81,1932200
2024-05-03 14:00:00,22.81,23.1,22.76,23.1,4267300
2024-05-06 10:00:00,23.1,23.27,23.06,23.18,3238600
2024-05-06 11:00:00,23.18,23.23,23.14,23.14,726400
2024-05-06 13:00:00,23.14,23.23,23.1,23.14,1405500
2024-05-06 14:00:00,23.14,23.23,23.1,23.18,2074500
2024-05-07 10:00:00,23.23,23.23,23.1,23.18,1942300
2024-05-07 11:00:00,23.18,23.23,23.14,23.18,292000
2024-05-07 13:00:00,23.18,23.23,23.1,23.14,1282300
2024-05-07 14:00:00,23.14,23.23,23.14,23.23,784100
2024-05-08 10:00:00,23.14,23.23,23.06,23.18,1864100
2024-05-08 11:00:00,23.18,23.18,23.06,23.1,385000
2024-05-08 13:00:00,23.1,23.14,23.06,23.1,1131500
2024-05-08 14:00:00,23.1,23.14,23.06,23.14,657100
2024-05-09 10:00:00,23.27,23.31,23.14,23.14,1578000
2024-05-09 11:00:00,23.14,23.23,23.1,23.14,382000
2024-05-09 13:00:00,23.14,23.31,23.1,23.23,1177600
2024-05-09 14:00:00,23.23,23.31,23.14,23.18,963300
2024-05-10 10:00:00,23.18,23.23,23.14,23.14,1404300
2024-05-10 11:00:00,23.14,23.18,23.1,23.1,509300
2024-05-10 13:00:00,23.1,23.18,23.1,23.14,996100
2024-05-10 14:00:00,23.14,23.27,23.1,23.27,2000100
2024-05-13 10:00:00,23.35,23.39,23.27,23.27,2865700
2024-05-13 11:00:00,23.27,23.31,23.27,23.31,430400
2024-05-13 13:00:00,23.31,23.35,23.23,23.35,1381800
2024-05-13 14:00:00,23.35,23.35,23.23,23.27,873300
2024-05-14 10:00:00,23.35,23.44,23.31,23.35,2740500
2024-05-14 11:00:00,23.35,23.35,23.31,23.31,228300
2024-05-14 13:00:00,23.31,23.35,23.27,23.27,829500
2024-05-14 14:00:00,23.27,23.31,23.27,23.31,672300
2024-05-15 10:00:00,23.27,23.31,23.27,23.31,1465500
2024-05-15 11:00:00,23.31,23.35,23.27,23.35,660300
2024-05-15 13:00:00,23.35,23.39,23.31,23.35,3678900
2024-05-15 14:00:00,23.35,23.39,23.27,23.27,1998700
2024-05-16 10:00:00,23.77,23.86,23.69,23.73,17585700
2024-05-16 11:00:00,23.73,23.73,23.52,23.6,3323100
2024-05-16 13:00:00,23.6,23.73,23.52,23.65,5659900
2024-05-16 14:00:00,23.65,23.77,23.56,23.73,3635100
2024-05-17 10:00:00,23.81,23.86,23.73,23.77,4376900
2024-05-17 11:00:00,23.77,23.81,23.77,23.81,578200
2024-05-17 13:00:00,23.81,23.81,23.73,23.73,1990900
2024-05-17 14:00:00,23.73,23.77,23.69,23.73,1558100
2024-05-20 10:00:00,23.9,23.94,23.81,23.9,3905000
2024-05-20 11:00:00,23.9,23.9,23.81,23.86,685300
2024-05-20 13:00:00,23.86,23.86,23.69,23.77,3332800
2024-05-20 14:00:00,23.77,23.81,23.73,23.73,1410200
2024-05-21 10:00:00,23.65,23.73,23.65,23.65,2230000
2024-05-21 11:00:00,23.65,23.69,23.6,23.65,676000
2024-05-21 13:00:00,23.65,23.69,23.39,23.48,5238100
2024-05-21 14:00:00,23.48,23.69,23.39,23.69,2679900
2024-05-22 10:00:00,23.6,23.69,23.6,23.65,2817000
2024-05-22 11:00:00,23.65,23.65,23.52,23.6,1556600
2024-05-22 13:00:00,23.6,23.65,23.52,23.56,1771000
2024-05-22 14:00:00,23.56,23.6,23.44,23.48,3138500
2024-05-23 10:00:00,23.81,23.81,23.69,23.73,5048300
2024-05-23 11:00:00,23.73,23.77,23.65,23.65,784000
2024-05-23 13:00:00,23.65,23.77,23.6,23.73,2193700
2024-05-23 14:00:00,23.73,23.9,23.73,23.9,2423700
2024-05-24 10:00:00,24.7,25.37,24.61,25.07,20140800
2024-05-24 11:00:00,25.07,25.07,24.74,24.82,2288400
2024-05-24 13:00:00,24.82,24.91,24.57,24.74,6374200
2024-05-24 14:00:00,24.74,24.82,24.28,24.57,5044800
2024-05-27 10:00:00,24.91,24.91,24.7,24.78,3199400
2024-05-27 11:00:00,24.78,24.82,24.74,24.78,512400
2024-05-27 13:00:00,24.78,24.78,24.57,24.7,2394400
2024-05-27 14:00:00,24.7,24.78,24.61,24.74,1429300
2024-05-28 10:00:00,24.86,24.86,24.74,24.78,2559000
2024-05-28 11:00:00,24.78,24.82,24.78,24.82,355800
2024-05-28 13:00:00,24.82,24.82,24.61,24.65,4831600
2024-05-28 14:00:00,24.65,24.91,24.65,24.91,2940300
2024-05-29 10:00:00,24.74,24.82,24.7,24.74,3709500
2024-05-29 11:00:00,24.74,24.78,24.7,24.7,1139500
2024-05-29 13:00:00,24.7,24.86,24.7,24.82,3147100
2024-05-29 14:00:00,24.82,24.86,24.57,24.57,5450900
2024-05-30 10:00:00,24.53,24.7,24.44,24.49,4679500
2024-05-30 11:00:00,24.49,24.57,24.44,24.44,983800
2024-05-30 13:00:00,24.44,24.57,24.36,24.53,3531700
2024-05-30 14:00:00,24.53,24.7,24.49,24.7,3916100
2024-05-31 10:00:00,24.95,25.0,24.75,24.8,6187600
2024-05-31 11:00:00,24.8,24.85,24.7,24.8,821200
2024-05-31 13:00:00,24.8,24.9,24.7,24.8,1668700
2024-05-31 14:00:00,24.8,24.85,24.65,24.65,2444900
2024-06-03 10:00:00,24.6,24.75,24.6,24.7,3985600
2024-06-03 11:00:00,24.7,24.85,24.65,24.75,1552700
2024-06-03 13:00:00,24.75,24.9,24.6,24.7,7649800
2024-06-03 14:00:00,24.7,24.8,24.6,24.8,3054600
2024-06-04 10:00:00,24.7,24.8,24.7,24.7,2534400
2024-06-04 11:00:00,24.7,24.75,24.55,24.6,2156500
2024-06-04 13:00:00,24.6,24.7,24.45,24.6,3136100
2024-06-04 14:00:00,24.6,24.75,24.5,24.5,1895200
2024-06-05 10:00:00,24.55,24.75,24.5,24.55,3414700
2024-06-05 11:00:00,24.55,24.6,24.45,24.55,577300
2024-06-05 13:00:00,24.55,24.6,24.4,24.5,3020100
2024-06-05 14:00:00,24.5,24.5,24.3,24.35,3773100
2024-06-06 10:00:00,24.35,24.45,24.3,24.35,2689200
2024-06-06 11:00:00,24.35,24.45,24.3,24.35,721300
2024-06-06 13:00:00,24.35,24.45,24.3,24.35,2797300
2024-06-06 14:00:00,24.35,24.4,24.3,24.35,1819900
2024-06-07 10:00:00,24.4,24.45,24.35,24.4,1738200
2024-06-07 11:00:00,24.4,24.45,24.4,24.4,353100
2024-06-07 13:00:00,24.4,24.45,24.3,24.4,2402700
2024-06-07 14:00:00,24.4,24.6,24.35,24.6,1393100
2024-06-10 10:00:00,24.55,24.6,24.4,24.5,2867900
2024-06-10 11:00:00,24.5,24.55,24.45,24.5,384200
2024-06-10 13:00:00,24.5,24.5,24.4,24.45,1184300
2024-06-10 14:00:00,24.45,24.45,24.3,24.4,3234500
2024-06-11 10:00:00,24.3,24.4,24.25,24.3,3025500
2024-06-11 11:00:00,24.3,24.35,24.2,24.25,1025400
2024-06-11 13:00:00,24.25,24.25,24.1,24.2,2867300
2024-06-11 14:00:00,24.2,24.2,24.1,24.15,2282300
2024-06-12 10:00:00,24.1,24.1,24.0,24.0,3338100
2024-06-12 11:00:00,24.0,24.0,23.9,23.95,1094900
2024-06-12 13:00:00,23.95,24.15,23.9,24.15,1983800
2024-06-12 14:00:00,24.15,24.55,24.1,24.55,3972100
2024-06-13 10:00:00,24.55,24.55,24.45,24.5,2896000
2024-06-13 11:00:00,24.5,24.5,24.45,24.5,464700
2024-06-13 13:00:00,24.5,24.5,24.4,24.5,1767900
2024-06-13 14:00:00,24.5,24.9,24.45,24.8,6584900
2024-06-14 10:00:00,24.75,24.9,24.75,24.85,3248600
2024-06-14 11:00:00,24.85,24.9,24.8,24.9,662700
2024-06-14 13:00:00,24.9,24.9,24.75,24.75,2505300
2024-06-14 14:00:00,24.75,24.8,24.6,24.6,4621400
2024-06-17 10:00:00,24.4,24.55,24.35,24.4,1859200
2024-06-17 11:00:00,24.4,24.45,24.3,24.35,370000
2024-06-17 13:00:00,24.35,24.5,24.25,24.3,1937300
2024-06-17 14:00:00,24.3,24.55,24.25,24.55,2202100
2024-06-18 10:00:00,24.45,24.65,24.45,24.65,1910600
2024-06-18 11:00:00,24.65,24.65,24.55,24.55,445400
2024-06-18 13:00:00,24.55,24.65,24.5,24.65,1514500
2024-06-18 14:00:00,24.65,24.65,24.5,24.55,1854100
2024-06-19 10:00:00,24.45,24.45,24.25,24.3,2256300
2024-06-19 11:00:00,24.3,24.35,24.25,24.3,665700
2024-06-19 13:00:00,24.3,24.4,24.25,24.4,1754000
2024-06-19 14:00:00,24.4,24.7,24.35,24.65,2936500
2024-06-20 10:00:00,24.65,24.65,24.5,24.55,2329900
2024-06-20 11:00:00,24.55,24.6,24.5,24.55,544100
2024-06-20 12:00:00,24.55,24.55,24.5,24.55,4900
2024-06-20 13:00:00,24.55,24.65,24.45,24.45,2306900
2024-06-20 14:00:00,24.45,24.85,24.4,24.8,4985100
2024-06-21 10:00:00,24.55,24.65,24.55,24.6,2091600
2024-06-21 11:00:00,24.6,24.65,24.55,24.6,324100
2024-06-21 13:00:00,24.6,24.65,24.5,24.6,1239500
2024-06-21 14:00:00,24.6,24.65,24.5,24.55,1466800
2024-06-24 10:00:00,24.45,24.45,23.9,24.1,6499400
2024-06-24 11:00:00,24.1,24.1,23.95,23.95,1584300
2024-06-24 13:00:00,23.95,24.2,23.9,24.05,3298900
2024-06-24 14:00:00,24.05,24.15,23.95,24.1,2832700
2024-06-25 10:00:00,24.0,24.05,23.95,24.0,1913400
2024-06-25 11:00:00,24.0,24.0,23.9,23.9,588600
2024-06-25 13:00:00,23.9,24.1,23.9,23.95,1643700
2024-06-25 14:00:00,23.95,24.05,23.9,24.05,2552700
2024-06-26 10:00:00,24.0,24.1,23.85,23.85,2726400
2024-06-26 11:00:00,23.85,23.9,23.6,23.7,2682400
2024-06-26 13:00:00,23.7,23.8,23.65,23.75,2105700
2024-06-26 14:00:00,23.75,24.1,23.7,24.1,2620600
2024-06-27 10:00:00,23.85,23.9,23.8,23.8,2365000
2024-06-27 11:00:00,23.8,23.85,23.8,23.8,257100
2024-06-27 13:00:00,23.8,23.95,23.8,23.95,891500
2024-06-27 14:00:00,23.95,24.0,23.85,23.95,1387800
2024-06-28 10:00:00,23.85,23.9,23.85,23.9,972700
2024-06-28 11:00:00,23.9,23.9,23.85,23.85,447000
2024-06-28 13:00:00,23.85,23.95,23.8,23.9,1643600
2024-06-28 14:00:00,23.9,23.95,23.75,23.8,2687700
2024-07-01 10:00:00,23.7,23.7,23.6,23.65,1681700
2024-07-01 11:00:00,23.65,23.65,23.6,23.65,346600
2024-07-01 13:00:00,23.65,23.75,23.6,23.7,763700
2024-07-01 14:00:00,23.7,23.8,23.65,23.8,1141500
2024-07-02 10:00:00,23.8,24.0,23.8,24.0,1616700
2024-07-02 11:00:00,24.0,24.05,23.95,24.05,1459900
2024-07-02 13:00:00,24.05,24.1,24.0,24.05,1420500
2024-07-02 14:00:00,24.05,24.1,24.0,24.05,1199200
2024-07-03 10:00:00,24.0,24.05,23.95,24.05,1826400
2024-07-03 11:00:00,24.05,24.05,24.0,24.05,421500
2024-07-03 13:00:00,24.05,24.4,24.05,24.35,2502800
2024-07-03 14:00:00,24.35,24.4,24.25,24.25,1098100
2024-07-04 10:00:00,24.2,24.3,24.1,24.2,2675700
2024-07-04 11:00:00,24.2,24.2,24.0,24.15,1061900
2024-07-04 13:00:00,24.15,24.15,23.95,24.05,1709400
2024-07-04 14:00:00,24.05,24.15,24.0,24.15,921100
2024-07-05 10:00:00,24.05,24.1,24.0,24.05,1547400
2024-07-05 11:00:00,24.05,24.15,24.0,24.05,817000
2024-07-05 13:00:00,24.05,24.1,24.0,24.05,1219800
2024-07-05 14:00:00,24.05,24.3,24.0,24.3,2750800
2024-07-08 10:00:00,24.15,24.3,24.15,24.15,1494300
2024-07-08 11:00:00,24.15,24.2,24.1,24.15,947000
2024-07-08 13:00:00,24.15,24.2,24.1,24.15,1405300
2024-07-08 14:00:00,24.15,24.25,24.1,24.25,1096900
2024-07-09 10:00:00,24.1,24.25,24.05,24.2,2729200
2024-07-09 11:00:00,24.2,24.4,24.2,24.35,1374700
2024-07-09 13:00:00,24.35,24.4,24.25,24.25,2155200
2024-07-09 14:00:00,24.25,24.3,24.2,24.3,1727300
2024-07-10 10:00:00,24.35,24.4,24.3,24.3,2451000
2024-07-10 11:00:00,24.3,24.4,24.25,24.3,785100
2024-07-10 13:00:00,24.3,24.35,24.25,24.25,1271700
2024-07-10 14:00:00,24.25,24.35,24.25,24.25,1962400
2024-07-11 10:00:00,24.25,24.3,24.2,24.25,1540300
2024-07-11 11:00:00,24.25,24.3,24.15,24.2,1050400
2024-07-11 13:00:00,24.2,24.25,24.2,24.25,825400
2024-07-11 14:00:00,24.25,24.25,24.15,24.15,1574200
2024-07-12 10:00:00,24.1,24.15,24.05,24.15,1484800
2024-07-12 11:00:00,24.15,24.15,24.1,24.1,628200
2024-07-12 13:00:00,24.1,24.15,24.0,24.05,1980200
2024-07-12 14:00:00,24.05,24.1,23.8,24.0,3058200
2024-07-15 10:00:00,24.0,24.05,23.95,24.0,750700
2024-07-15 11:00:00,24.0,24.05,23.95,24.05,713000
2024-07-15 13:00:00,24.05,24.05,23.95,24.0,1525200
2024-07-15 14:00:00,24.0,24.05,23.95,23.95,1492600
2024-07-16 10:00:00,24.0,24.3,24.0,24.15,3119300
2024-07-16 11:00:00,24.15,24.25,24.15,24.25,462800
2024-07-16 13:00:00,24.25,24.3,24.15,24.15,1700400
2024-07-16 14:00:00,24.15,24.25,24.1,24.1,1710200
2024-07-17 10:00:00,24.35,24.4,24.2,24.35,5704600
2024-07-17 11:00:00,24.35,24.45,24.3,24.35,1816200
2024-07-17 13:00:00,24.35,25.0,24.35,24.85,10094000
2024-07-17 14:00:00,24.85,25.2,24.35,24.5,11275600
