time,open,high,low,close,volume
2024-02-16 13:00:00,65.6,66.55,65.5,66.26,2745800
2024-02-16 14:00:00,66.26,66.45,66.07,66.26,2001300
2024-02-19 10:00:00,67.87,67.97,67.68,67.78,4370400
2024-02-19 11:00:00,67.78,67.87,67.49,67.59,332800
2024-02-19 13:00:00,67.59,67.97,67.4,67.68,1242500
2024-02-19 14:00:00,67.68,68.06,67.59,68.06,707100
2024-02-20 10:00:00,67.78,68.53,67.78,68.15,1759800
2024-02-20 11:00:00,68.15,68.15,67.97,68.06,244300
2024-02-20 13:00:00,68.06,68.15,67.59,67.78,1604600
2024-02-20 14:00:00,67.78,68.06,67.59,67.68,777000
2024-02-21 10:00:00,67.3,67.78,67.3,67.4,1579200
2024-02-21 11:00:00,67.4,67.4,67.3,67.3,230600
2024-02-21 13:00:00,67.3,67.59,67.21,67.49,1085500
2024-02-21 14:00:00,67.49,68.06,67.4,67.49,694900
2024-02-22 10:00:00,67.49,68.44,67.4,68.34,2201100
2024-02-22 11:00:00,68.34,68.82,68.25,68.34,778600
2024-02-22 13:00:00,68.34,68.63,67.97,67.97,1055300
2024-02-22 14:00:00,67.97,68.15,67.78,67.78,613100
2024-02-23 10:00:00,67.59,68.25,67.59,67.97,1046500
2024-02-23 11:00:00,67.97,68.06,67.78,67.78,380800
2024-02-23 13:00:00,67.78,68.82,67.78,68.34,2191900
2024-02-23 14:00:00,68.34,68.34,67.21,67.21,2523300
2024-02-26 10:00:00,67.4,67.87,67.3,67.68,1238900
2024-02-26 11:00:00,67.68,67.68,67.4,67.59,207000
2024-02-26 13:00:00,67.59,67.68,66.92,67.3,1192000
2024-02-26 14:00:00,67.3,67.49,67.21,67.21,410500
2024-02-27 10:00:00,68.25,68.34,67.87,67.97,1990900
2024-02-27 11:00:00,67.97,67.97,67.78,67.87,196200
2024-02-27 13:00:00,67.87,68.34,67.78,67.87,1437600
2024-02-27 14:00:00,67.87,68.25,67.78,68.15,1657800
2024-02-28 10:00:00,68.25,68.34,68.06,68.06,1106200
2024-02-28 11:00:00,68.06,68.15,67.87,68.06,226200
2024-02-28 13:00:00,68.06,68.34,67.68,68.06,1294600
2024-02-28 14:00:00,68.06,68.34,67.78,68.34,792000
2024-02-29 10:00:00,68.72,68.82,68.25,68.53,3255100
2024-02-29 11:00:00,68.53,68.53,68.06,68.15,564200
2024-02-29 13:00:00,68.15,68.25,67.78,68.06,1629000
2024-02-29 14:00:00,68.06,68.34,67.87,68.15,1091500
2024-03-01 10:00:00,67.59,67.78,67.4,67.68,1831200
2024-03-01 11:00:00,67.68,67.78,67.59,67.68,309000
2024-03-01 13:00:00,67.68,68.15,67.59,67.78,1362500
2024-03-01 14:00:00,67.78,68.15,67.59,67.68,895000
2024-03-04 10:00:00,68.25,68.34,67.97,68.34,2271100
2024-03-04 11:00:00,68.34,68.34,68.06,68.15,324500
2024-03-04 13:00:00,68.15,68.82,68.06,68.34,1518200
2024-03-04 14:00:00,68.34,68.44,67.97,68.15,900800
2024-03-05 10:00:00,68.25,68.34,67.87,67.97,1438700
2024-03-05 11:00:00,67.97,68.15,67.97,68.15,239300
2024-03-05 13:00:00,68.15,68.15,67.87,68.06,781200
2024-03-05 14:00:00,68.06,69.1,67.97,69.1,2981700
2024-03-06 10:00:00,69.1,69.1,68.53,68.63,2537400
2024-03-06 11:00:00,68.63,68.63,68.15,68.25,612100
2024-03-06 13:00:00,68.25,68.53,68.06,68.15,984200
2024-03-06 14:00:00,68.15,68.34,67.97,67.97,700200
2024-03-07 10:00:00,67.78,67.87,67.68,67.78,2142300
2024-03-07 11:00:00,67.78,67.78,67.49,67.59,555000
2024-03-07 13:00:00,67.59,68.25,67.49,67.78,1497000
2024-03-07 14:00:00,67.78,68.15,67.68,68.15,873300
2024-03-08 10:00:00,68.25,68.44,67.49,67.68,2668000
2024-03-08 11:00:00,67.68,67.78,67.21,67.21,1116900
2024-03-08 13:00:00,67.21,67.49,67.11,67.4,1500500
2024-03-08 14:00:00,67.4,67.68,66.26,66.26,2075600
2024-03-11 10:00:00,67.3,67.49,67.02,67.21,1579100
2024-03-11 11:00:00,67.21,67.4,67.11,67.3,227400
2024-03-11 13:00:00,67.3,67.4,66.73,66.92,947500
2024-03-11 14:00:00,66.92,67.02,66.26,66.55,1454400
2024-03-12 10:00:00,66.55,66.83,66.36,66.45,1456700
2024-03-12 11:00:00,66.45,66.64,66.45,66.64,229400
2024-03-12 13:00:00,66.64,66.64,66.26,66.36,1297300
2024-03-12 14:00:00,66.36,66.55,66.26,66.26,860600
2024-03-13 10:00:00,66.45,66.92,66.36,66.83,1670200
2024-03-13 11:00:00,66.83,66.92,66.64,66.83,431500
2024-03-13 13:00:00,66.83,66.92,66.64,66.64,2176800
2024-03-13 14:00:00,66.64,67.11,66.55,67.02,1368000
2024-03-14 10:00:00,67.3,67.3,66.83,67.02,2128400
2024-03-14 11:00:00,67.02,67.02,66.83,66.92,281700
2024-03-14 13:00:00,66.92,67.02,66.55,66.73,1732400
2024-03-14 14:00:00,66.73,66.83,66.55,66.73,1302900
2024-03-15 10:00:00,66.93,67.02,66.64,66.74,1194300
2024-03-15 11:00:00,66.74,66.74,66.26,66.26,953200
2024-03-15 13:00:00,66.26,66.35,65.87,66.07,1466200
2024-03-15 14:00:00,66.07,66.64,65.87,65.97,1237400
2024-03-18 10:00:00,65.59,65.59,64.82,65.2,3720800
2024-03-18 11:00:00,65.2,65.39,64.82,65.01,910000
2024-03-18 13:00:00,65.01,65.39,64.82,65.3,1417400
2024-03-18 14:00:00,65.3,65.49,65.01,65.11,748200
2024-03-19 10:00:00,65.49,65.59,65.01,65.2,1244300
2024-03-19 11:00:00,65.2,65.3,65.2,65.3,292000
2024-03-19 13:00:00,65.3,65.3,65.11,65.3,1028000
2024-03-19 14:00:00,65.3,65.3,65.01,65.01,600200
2024-03-20 10:00:00,65.01,65.01,64.72,64.91,1352300
2024-03-20 11:00:00,64.91,65.3,64.91,65.2,173100
2024-03-20 13:00:00,65.2,65.3,64.82,65.11,943700
2024-03-20 14:00:00,65.11,65.78,65.01,65.2,1077800
2024-03-21 10:00:00,65.49,65.68,65.39,65.59,1394500
2024-03-21 11:00:00,65.59,65.68,65.49,65.49,405200
2024-03-21 13:00:00,65.49,65.59,65.2,65.2,1899700
2024-03-21 14:00:00,65.2,65.68,65.11,65.59,1206800
2024-03-22 10:00:00,65.49,65.49,65.11,65.2,2795600
2024-03-22 11:00:00,65.2,65.3,65.11,65.2,434900
2024-03-22 13:00:00,65.2,65.3,65.11,65.2,1578500
2024-03-22 14:00:00,65.2,65.3,65.01,65.01,1257700
2024-03-25 10:00:00,65.2,65.3,65.01,65.11,1385900
2024-03-25 11:00:00,65.11,65.2,65.11,65.11,277900
2024-03-25 13:00:00,65.11,65.2,64.82,64.82,1852400
2024-03-25 14:00:00,64.82,64.91,64.34,64.53,1934500
2024-03-26 10:00:00,64.82,65.11,64.63,64.82,935400
2024-03-26 11:00:00,64.82,64.91,64.82,64.91,94000
2024-03-26 13:00:00,64.91,64.91,64.63,64.63,833500
2024-03-26 14:00:00,64.63,65.01,64.63,64.91,641300
2024-03-27 10:00:00,64.82,64.91,64.72,64.82,1174500
2024-03-27 11:00:00,64.82,64.91,64.72,64.82,200900
2024-03-27 13:00:00,64.82,65.11,64.72,65.01,727600
2024-03-27 14:00:00,65.01,65.01,64.82,64.91,534700
2024-03-28 10:00:00,65.3,65.39,65.01,65.11,2171300
2024-03-28 11:00:00,65.11,65.2,64.91,65.01,308600
2024-03-28 13:00:00,65.01,65.11,64.82,64.82,1112800
2024-03-28 14:00:00,64.82,65.11,64.82,64.91,878000
2024-03-29 10:00:00,64.91,64.91,64.82,64.91,1829900
2024-03-29 11:00:00,64.91,64.91,64.72,64.82,440200
2024-03-29 13:00:00,64.82,65.01,64.72,64.91,634800
2024-03-29 14:00:00,64.91,65.01,64.82,64.82,579700
2024-04-01 10:00:00,64.82,64.91,64.63,64.63,1179800
2024-04-01 11:00:00,64.63,64.63,64.44,64.44,921700
2024-04-01 13:00:00,64.44,64.53,64.34,64.34,1547600
2024-04-01 14:00:00,64.34,64.44,64.24,64.24,1338900
2024-04-02 10:00:00,64.15,64.63,64.05,64.34,1951900
2024-04-02 11:00:00,64.34,64.53,64.15,64.34,466200
2024-04-02 13:00:00,64.34,64.44,64.15,64.24,831300
2024-04-02 14:00:00,64.24,64.53,64.15,64.53,1073500
2024-04-03 10:00:00,64.44,64.44,64.15,64.24,2006500
2024-04-03 11:00:00,64.24,64.24,64.15,64.15,331400
2024-04-03 13:00:00,64.15,64.24,64.05,64.15,1301000
2024-04-03 14:00:00,64.15,64.15,63.96,63.96,1407200
2024-04-04 10:00:00,65.2,65.59,65.11,65.2,4693800
2024-04-04 11:00:00,65.2,65.3,65.11,65.11,281000
2024-04-04 13:00:00,65.11,65.2,64.91,65.11,1277600
2024-04-04 14:00:00,65.11,65.39,65.11,65.39,1220400
2024-04-05 10:00:00,65.11,65.3,64.91,65.3,1603000
2024-04-05 11:00:00,65.3,65.39,65.2,65.2,255400
2024-04-05 13:00:00,65.2,65.3,65.11,65.2,1447800
2024-04-05 14:00:00,65.2,65.3,65.11,65.11,927600
2024-04-08 10:00:00,64.63,64.72,64.24,64.44,1432800
2024-04-08 11:00:00,64.44,64.53,64.34,64.44,145300
2024-04-08 13:00:00,64.44,64.53,64.34,64.53,726200
2024-04-08 14:00:00,64.53,64.53,64.15,64.24,1361700
2024-04-09 10:00:00,64.24,64.34,64.15,64.15,714600
2024-04-09 11:00:00,64.15,64.44,64.15,64.24,239600
2024-04-09 13:00:00,64.24,64.44,64.15,64.24,626900
2024-04-09 14:00:00,64.24,64.34,64.15,64.24,934900
2024-04-10 10:00:00,64.34,64.34,64.15,64.15,1142000
2024-04-10 11:00:00,64.15,64.24,64.15,64.24,220900
2024-04-10 13:00:00,64.24,64.34,64.15,64.15,746000
2024-04-10 14:00:00,64.15,64.24,64.05,64.05,656600
2024-04-11 10:00:00,63.96,64.05,63.86,63.86,1481400
2024-04-11 11:00:00,63.86,63.96,63.76,63.86,349400
2024-04-11 13:00:00,63.86,64.05,63.86,63.96,649800
2024-04-11 14:00:00,63.96,64.15,63.86,63.86,467100
2024-04-12 10:00:00,64.05,64.24,63.86,64.05,854700
2024-04-12 11:00:00,64.05,64.15,63.96,63.96,105100
2024-04-12 13:00:00,63.96,64.24,63.96,64.05,497000
2024-04-12 14:00:00,64.05,64.24,63.96,63.96,1052400
2024-04-15 10:00:00,63.76,63.96,63.76,63.76,1176500
2024-04-15 11:00:00,63.76,63.86,63.76,63.76,336900
2024-04-15 13:00:00,63.76,63.86,63.57,63.67,1116800
2024-04-15 14:00:00,63.67,63.76,62.23,62.23,3125900
2024-04-16 10:00:00,61.75,61.85,61.37,61.37,3242700
2024-04-16 11:00:00,61.37,61.75,61.27,61.56,583300
2024-04-16 13:00:00,61.56,61.65,60.41,61.08,2438700
2024-04-16 14:00:00,61.08,61.65,61.08,61.37,864000
2024-04-17 10:00:00,62.23,62.23,61.94,61.94,1225500
2024-04-17 11:00:00,61.94,62.04,61.94,62.04,254700
2024-04-17 13:00:00,62.04,62.23,61.94,61.94,1267000
2024-04-17 14:00:00,61.94,62.04,61.56,61.56,1842600
2024-04-19 10:00:00,61.46,61.46,61.08,61.08,2032200
2024-04-19 11:00:00,61.08,61.18,60.98,61.08,452300
2024-04-19 13:00:00,61.08,61.37,60.7,61.37,1253300
2024-04-19 14:00:00,61.37,61.75,61.37,61.56,778300
2024-04-22 10:00:00,62.04,62.13,61.85,62.04,615700
2024-04-22 11:00:00,62.04,62.13,61.94,61.94,151600
2024-04-22 13:00:00,61.94,62.13,61.75,61.94,489400
2024-04-22 14:00:00,61.94,62.04,61.37,61.37,778500
2024-04-23 10:00:00,61.37,61.46,61.08,61.18,745400
2024-04-23 11:00:00,61.18,61.27,61.08,61.18,108600
2024-04-23 13:00:00,61.18,61.46,61.08,61.08,369900
2024-04-23 14:00:00,61.08,61.18,60.6,60.89,790500
2024-04-24 10:00:00,61.27,61.46,60.98,61.37,946700
2024-04-24 11:00:00,61.37,61.46,61.27,61.46,147500
2024-04-24 13:00:00,61.46,61.65,61.37,61.46,600100
2024-04-24 14:00:00,61.46,61.65,61.37,61.37,707000
2024-04-25 10:00:00,61.46,61.85,61.37,61.75,620600
2024-04-25 11:00:00,61.75,61.75,61.56,61.65,140700
2024-04-25 13:00:00,61.65,62.13,61.46,61.94,733900
2024-04-25 14:00:00,61.94,62.04,61.65,62.04,420800
2024-04-26 10:00:00,62.71,62.71,62.61,62.71,1217800
2024-04-26 11:00:00,62.71,62.81,62.61,62.71,191900
2024-04-26 13:00:00,62.71,62.71,62.42,62.52,773700
2024-04-26 14:00:00,62.52,62.52,62.33,62.33,757200
2024-05-02 10:00:00,62.33,62.52,62.23,62.42,916200
2024-05-02 11:00:00,62.42,62.52,62.33,62.52,91800
2024-05-02 13:00:00,62.52,62.81,62.42,62.61,741700
2024-05-02 14:00:00,62.61,62.81,62.52,62.71,813700
2024-05-03 10:00:00,63.0,63.28,62.9,63.09,1125400
2024-05-03 11:00:00,63.09,63.09,63.0,63.09,134200
2024-05-03 13:00:00,63.09,63.19,62.9,63.0,284100
2024-05-03 14:00:00,63.0,63.09,62.9,62.9,422700
2024-05-06 10:00:00,62.9,63.67,62.9,63.09,895600
2024-05-06 11:00:00,63.09,63.19,63.0,63.19,117300
2024-05-06 13:00:00,63.19,63.19,62.81,63.0,708000
2024-05-06 14:00:00,63.0,63.19,62.9,63.09,540400
2024-05-07 10:00:00,63.57,64.91,63.57,64.63,3459200
2024-05-07 11:00:00,64.63,65.2,64.63,65.01,1378900
2024-05-07 13:00:00,65.01,65.68,64.72,64.82,2296300
2024-05-07 14:00:00,64.82,65.49,64.72,65.2,1351500
2024-05-08 10:00:00,64.82,65.2,64.72,65.01,1122600
2024-05-08 11:00:00,65.01,65.01,64.82,64.91,149100
2024-05-08 13:00:00,64.91,65.01,64.53,64.63,880800
2024-05-08 14:00:00,64.63,65.11,64.44,65.11,811900
2024-05-09 10:00:00,64.91,64.91,64.44,64.53,711300
2024-05-09 11:00:00,64.53,64.63,64.15,64.24,296700
2024-05-09 13:00:00,64.24,64.34,63.96,64.15,906500
2024-05-09 14:00:00,64.15,64.34,63.86,63.86,1083500
2024-05-10 10:00:00,64.24,64.34,63.96,64.15,878300
2024-05-10 11:00:00,64.15,64.15,63.48,63.48,488100
2024-05-10 13:00:00,63.48,63.96,63.38,63.67,472500
2024-05-10 14:00:00,63.67,63.86,63.57,63.76,579200
2024-05-13 10:00:00,63.76,63.76,63.38,63.48,510500
2024-05-13 11:00:00,63.48,63.48,63.09,63.19,368600
2024-05-13 13:00:00,63.19,63.38,63.0,63.19,785300
2024-05-13 14:00:00,63.19,63.28,62.71,63.09,1068100
2024-05-14 10:00:00,64.05,64.15,63.76,64.05,1171600
2024-05-14 11:00:00,64.05,64.15,63.96,64.05,226800
2024-05-14 13:00:00,64.05,64.05,63.76,63.96,444800
2024-05-14 14:00:00,63.96,63.96,63.76,63.76,589900
2024-05-15 10:00:00,64.15,64.34,64.15,64.34,1460900
2024-05-15 11:00:00,64.34,64.53,64.24,64.53,286700
2024-05-15 13:00:00,64.53,64.53,64.34,64.34,810200
2024-05-15 14:00:00,64.34,64.44,64.15,64.24,677100
2024-05-16 10:00:00,64.44,64.72,64.34,64.72,1094800
2024-05-16 11:00:00,64.72,64.72,64.63,64.63,142100
2024-05-16 13:00:00,64.63,64.72,64.44,64.63,894700
2024-05-16 14:00:00,64.63,64.82,64.44,64.44,779800
2024-05-17 10:00:00,64.91,65.01,64.44,64.53,2232800
2024-05-17 11:00:00,64.53,64.63,64.34,64.53,338400
2024-05-17 13:00:00,64.53,64.63,64.05,64.15,1242500
2024-05-17 14:00:00,64.15,64.34,64.15,64.24,355300
2024-05-20 10:00:00,64.05,64.24,64.05,64.05,2129600
2024-05-20 11:00:00,64.05,64.15,63.96,63.96,445100
2024-05-20 13:00:00,63.96,64.05,63.67,63.76,1452100
2024-05-20 14:00:00,63.76,63.86,63.67,63.67,893800
2024-05-21 10:00:00,63.67,63.76,63.48,63.57,1113400
2024-05-21 11:00:00,63.57,63.67,63.48,63.57,180800
2024-05-21 13:00:00,63.57,63.67,63.28,63.28,1539200
2024-05-21 14:00:00,63.28,63.67,63.09,63.48,966100
2024-05-22 10:00:00,63.48,63.57,63.38,63.38,969600
2024-05-22 11:00:00,63.38,63.48,63.28,63.38,212300
2024-05-22 13:00:00,63.38,63.48,63.19,63.28,1199700
2024-05-22 14:00:00,63.28,63.38,63.09,63.09,1236700
2024-05-23 10:00:00,63.48,63.57,63.19,63.48,705800
2024-05-23 11:00:00,63.48,63.48,63.19,63.38,173400
2024-05-23 13:00:00,63.38,63.76,63.19,63.76,873300
2024-05-23 14:00:00,63.76,64.24,63.67,64.24,1238900
2024-05-24 10:00:00,63.76,64.05,63.67,63.96,1283800
2024-05-24 11:00:00,63.96,64.05,63.38,63.48,513100
2024-05-24 13:00:00,63.48,63.57,63.19,63.19,1104800
2024-05-24 14:00:00,63.19,63.48,63.0,63.28,1202400
2024-05-27 10:00:00,63.67,63.67,63.48,63.57,683700
2024-05-27 11:00:00,63.57,63.67,63.48,63.48,123300
2024-05-27 13:00:00,63.48,63.57,63.09,63.28,997600
2024-05-27 14:00:00,63.28,63.57,63.09,63.38,532000
2024-05-28 10:00:00,63.67,63.67,63.38,63.67,1307600
2024-05-28 11:00:00,63.67,64.53,63.67,64.05,1595800
2024-05-28 13:00:00,64.05,64.24,63.76,63.76,1758900
2024-05-28 14:00:00,63.76,64.05,63.67,64.05,685200
2024-05-29 10:00:00,63.96,64.05,63.76,64.05,1146500
2024-05-29 11:00:00,64.05,64.05,63.76,63.96,258300
2024-05-29 13:00:00,63.96,63.96,63.67,63.76,891600
2024-05-29 14:00:00,63.76,63.86,63.28,63.57,1061500
2024-05-30 10:00:00,63.28,63.38,63.19,63.19,1068000
2024-05-30 11:00:00,63.19,63.28,63.09,63.19,371200
2024-05-30 13:00:00,63.19,63.19,62.81,63.0,2264400
2024-05-30 14:00:00,63.0,63.09,62.9,63.0,709000
2024-05-31 10:00:00,63.0,63.0,62.71,62.81,1574500
2024-05-31 11:00:00,62.81,62.9,62.71,62.81,422400
2024-05-31 13:00:00,62.81,62.9,62.61,62.81,1162900
2024-05-31 14:00:00,62.81,62.9,62.61,62.71,983600
2024-06-03 10:00:00,63.09,63.67,63.09,63.48,1025500
2024-06-03 11:00:00,63.48,63.86,63.48,63.76,531200
2024-06-03 13:00:00,63.76,63.86,63.38,63.48,1131200
2024-06-03 14:00:00,63.48,63.57,63.38,63.38,502600
2024-06-04 10:00:00,63.67,63.86,63.48,63.67,901800
2024-06-04 11:00:00,63.67,63.67,63.48,63.48,63700
2024-06-04 13:00:00,63.48,63.57,63.38,63.38,810100
2024-06-04 14:00:00,63.38,63.57,63.28,63.28,669600
2024-06-05 10:00:00,66.16,66.16,65.39,65.49,8640100
2024-06-05 11:00:00,65.49,65.59,65.3,65.49,548600
2024-06-05 13:00:00,65.49,65.59,65.39,65.59,1088700
2024-06-05 14:00:00,65.59,65.87,65.39,65.68,1588400
2024-06-06 10:00:00,65.49,65.59,65.01,65.11,2016900
2024-06-06 11:00:00,65.11,65.2,65.01,65.01,306900
2024-06-06 13:00:00,65.01,65.2,64.72,64.82,1229000
2024-06-06 14:00:00,64.82,65.01,64.44,64.44,1335000
2024-06-07 10:00:00,64.91,65.11,64.72,65.11,822700
2024-06-07 11:00:00,65.11,65.78,65.11,65.49,888900
2024-06-07 13:00:00,65.49,65.49,64.82,64.91,1397600
2024-06-07 14:00:00,64.91,65.2,64.72,65.01,1018400
2024-06-10 10:00:00,65.11,65.11,64.82,64.91,1845900
2024-06-10 11:00:00,64.91,65.11,64.82,64.82,475200
2024-06-10 13:00:00,64.82,65.01,64.72,64.82,855500
2024-06-10 14:00:00,64.82,64.91,64.44,64.44,1387500
2024-06-11 10:00:00,64.24,64.24,63.67,63.76,3087000
2024-06-11 11:00:00,63.76,64.05,63.76,63.86,528700
2024-06-11 13:00:00,63.86,63.96,63.67,63.86,1711800
2024-06-11 14:00:00,63.86,63.96,63.76,63.76,849600
2024-06-12 10:00:00,63.76,63.86,63.57,63.67,1192200
2024-06-12 11:00:00,63.67,63.76,63.57,63.67,205500
2024-06-12 13:00:00,63.67,63.96,63.57,63.76,791800
2024-06-12 14:00:00,63.76,64.53,63.76,64.24,1235600
2024-06-13 10:00:00,64.24,64.63,64.24,64.34,987800
2024-06-13 11:00:00,64.34,64.53,64.24,64.44,152900
2024-06-13 13:00:00,64.44,64.44,64.05,64.24,837000
2024-06-13 14:00:00,64.24,64.44,64.05,64.15,825900
2024-06-14 10:00:00,64.15,64.34,64.05,64.05,893700
2024-06-14 11:00:00,64.05,64.24,63.96,64.15,287400
2024-06-14 13:00:00,64.15,64.34,64.05,64.05,1085000
2024-06-14 14:00:00,64.05,64.34,63.48,63.48,1858100
2024-06-17 10:00:00,63.48,63.86,63.38,63.48,1407100
2024-06-17 11:00:00,63.48,63.57,63.38,63.48,243600
2024-06-17 13:00:00,63.48,63.57,63.28,63.38,1192500
2024-06-17 14:00:00,63.38,63.48,63.28,63.28,774400
2024-06-18 10:00:00,63.28,63.38,63.19,63.28,963800
2024-06-18 11:00:00,63.28,63.67,63.28,63.67,184300
2024-06-18 13:00:00,63.67,63.67,63.28,63.38,703200
2024-06-18 14:00:00,63.38,63.48,63.19,63.19,900400
2024-06-19 10:00:00,62.9,63.09,62.81,62.81,2080700
2024-06-19 11:00:00,62.81,63.0,62.71,62.81,841700
2024-06-19 13:00:00,62.81,62.81,62.52,62.61,1978700
2024-06-19 14:00:00,62.61,62.81,62.42,62.61,1253900
2024-06-20 10:00:00,63.28,63.38,63.09,63.19,1318200
2024-06-20 11:00:00,63.19,63.28,63.09,63.19,381100
2024-06-20 12:00:00,63.19,63.28,63.19,63.19,6000
2024-06-20 13:00:00,63.19,63.48,63.09,63.28,1095400
2024-06-20 14:00:00,63.28,64.05,63.28,63.28,1596400
2024-06-21 10:00:00,64.05,64.15,63.76,63.86,1382000
2024-06-21 11:00:00,63.86,63.86,63.57,63.57,143500
2024-06-21 13:00:00,63.57,63.86,63.38,63.57,707200
2024-06-21 14:00:00,63.57,63.76,63.28,63.28,1735000
2024-06-24 10:00:00,63.57,63.67,63.09,63.19,1315800
2024-06-24 11:00:00,63.19,63.28,63.09,63.19,210400
2024-06-24 13:00:00,63.19,63.28,62.81,63.28,1033400
2024-06-24 14:00:00,63.28,63.28,62.61,62.81,1288100
2024-06-25 10:00:00,63.28,63.48,63.19,63.28,909800
2024-06-25 11:00:00,63.28,63.28,63.09,63.09,258400
2024-06-25 13:00:00,63.09,63.38,63.09,63.09,381100
2024-06-25 14:00:00,63.09,63.19,62.81,62.81,884300
2024-06-26 10:00:00,63.0,63.0,62.71,62.81,687600
2024-06-26 11:00:00,62.81,62.81,62.42,62.61,425200
2024-06-26 13:00:00,62.61,62.9,62.52,62.71,571900
2024-06-26 14:00:00,62.71,62.81,62.52,62.52,800400
2024-06-27 10:00:00,62.61,62.81,62.52,62.61,755500
2024-06-27 11:00:00,62.61,62.71,62.52,62.61,169700
2024-06-27 13:00:00,62.61,62.9,62.42,62.52,1348700
2024-06-27 14:00:00,62.52,62.71,62.52,62.61,434500
2024-06-28 10:00:00,63.09,63.19,63.0,63.09,728800
2024-06-28 11:00:00,63.09,63.09,62.9,63.0,136000
2024-06-28 13:00:00,63.0,63.09,62.71,63.09,755100
2024-06-28 14:00:00,63.09,63.09,62.61,62.81,1111800
2024-07-01 10:00:00,62.81,62.9,62.61,62.81,449700
2024-07-01 11:00:00,62.81,62.9,62.71,62.9,116700
2024-07-01 13:00:00,62.9,62.9,62.61,62.9,670900
2024-07-01 14:00:00,62.9,63.28,62.81,63.28,672000
2024-07-02 10:00:00,63.19,63.57,63.09,63.38,671500
2024-07-02 11:00:00,63.38,63.38,63.28,63.38,172500
2024-07-02 13:00:00,63.38,63.38,63.19,63.28,528100
2024-07-02 14:00:00,63.28,63.48,63.19,63.48,670700
2024-07-03 10:00:00,63.48,63.57,63.38,63.48,379600
2024-07-03 11:00:00,63.48,63.48,63.38,63.48,61500
2024-07-03 13:00:00,63.48,63.57,63.38,63.38,433500
2024-07-03 14:00:00,63.38,63.57,63.28,63.48,458000
2024-07-04 10:00:00,63.76,63.76,63.57,63.76,765900
2024-07-04 11:00:00,63.76,63.76,63.67,63.67,68100
2024-07-04 13:00:00,63.67,64.15,63.67,63.86,1234100
2024-07-04 14:00:00,63.86,63.86,63.67,63.67,620800
2024-07-05 10:00:00,63.86,64.34,63.76,64.15,1357300
2024-07-05 11:00:00,64.15,64.24,63.96,64.05,214900
2024-07-05 13:00:00,64.05,64.24,63.96,64.15,720600
2024-07-05 14:00:00,64.15,64.72,64.15,64.44,1887300
2024-07-08 10:00:00,64.34,64.91,64.34,64.82,1484400
2024-07-08 11:00:00,64.82,64.82,64.63,64.72,530800
2024-07-08 13:00:00,64.72,64.91,64.63,64.91,1632500
2024-07-08 14:00:00,64.91,64.91,64.72,64.82,1294700
2024-07-09 10:00:00,64.44,64.82,64.44,64.53,1682200
2024-07-09 11:00:00,64.53,64.82,64.53,64.82,422700
2024-07-09 13:00:00,64.82,65.01,64.72,64.91,1653000
2024-07-09 14:00:00,64.91,65.01,64.72,64.72,1287300
2024-07-10 10:00:00,64.63,64.72,64.34,64.44,1150100
2024-07-10 11:00:00,64.44,64.63,64.34,64.44,181800
2024-07-10 13:00:00,64.44,64.53,64.05,64.34,1547000
2024-07-10 14:00:00,64.34,64.44,64.05,64.05,1002800
2024-07-11 10:00:00,64.05,64.15,63.76,63.86,1385900
2024-07-11 11:00:00,63.86,63.96,63.76,63.86,335500
2024-07-11 13:00:00,63.86,64.05,63.67,63.86,1118900
2024-07-11 14:00:00,63.86,63.86,63.57,63.57,946800
2024-07-12 10:00:00,63.76,63.76,63.48,63.48,950600
2024-07-12 11:00:00,63.48,63.57,63.38,63.48,293600
2024-07-12 13:00:00,63.48,63.67,63.38,63.57,451100
2024-07-12 14:00:00,63.57,63.76,63.38,63.57,384600
2024-07-15 10:00:00,63.86,63.96,63.76,63.96,604500
2024-07-15 11:00:00,63.96,63.96,63.76,63.86,172100
2024-07-15 13:00:00,63.86,63.86,63.48,63.67,679000
2024-07-15 14:00:00,63.67,63.76,63.48,63.48,699700
2024-07-16 10:00:00,63.67,63.96,63.67,63.76,723800
2024-07-16 11:00:00,63.76,63.86,63.67,63.76,190100
2024-07-16 13:00:00,63.76,63.86,63.57,63.67,440600
2024-07-16 14:00:00,63.67,63.76,63.38,63.38,889200
2024-07-17 10:00:00,63.38,63.48,63.19,63.28,996700
2024-07-17 11:00:00,63.28,63.48,63.28,63.28,325400
2024-07-17 13:00:00,63.28,63.38,63.19,63.28,709600
2024-07-17 14:00:00,63.28,63.48,62.9,63.0,1433100
2024-07-18 10:00:00,63.0,63.09,62.9,63.0,550700
2024-07-18 11:00:00,63.0,63.09,62.9,63.0,177200
2024-07-18 13:00:00,63.0,63.28,62.9,62.9,430600
2024-07-18 14:00:00,62.9,63.28,62.81,63.19,1124500
2024-07-19 10:00:00,62.71,62.9,62.61,62.71,1516200
2024-07-19 11:00:00,62.71,62.9,62.71,62.9,150300
2024-07-19 13:00:00,62.9,62.9,62.42,62.71,1182900
2024-07-19 14:00:00,62.71,62.81,62.61,62.61,543300
2024-07-22 10:00:00,63.09,63.28,62.52,63.09,1458400
2024-07-22 11:00:00,63.09,63.09,62.9,62.9,252600
2024-07-22 13:00:00,62.9,63.09,62.71,62.81,429600
2024-07-22 14:00:00,62.81,62.9,62.61,62.71,514200
