time,open,high,low,close,volume
2024-02-16 14:00:00,66.0,66.2,65.9,66.2,506600
2024-02-19 10:00:00,67.9,68.2,67.8,68.0,4375500
2024-02-19 11:00:00,68.0,68.1,67.8,67.9,294400
2024-02-19 13:00:00,67.9,69.4,67.8,68.7,2315500
2024-02-19 14:00:00,68.7,68.9,68.6,68.9,848200
2024-02-20 10:00:00,68.7,69.1,68.6,68.8,1476400
2024-02-20 11:00:00,68.8,68.9,68.6,68.8,193700
2024-02-20 13:00:00,68.8,68.8,68.2,68.5,1033400
2024-02-20 14:00:00,68.5,68.8,68.3,68.8,672400
2024-02-21 10:00:00,68.4,68.6,68.2,68.3,986300
2024-02-21 11:00:00,68.3,68.3,67.8,67.9,556500
2024-02-21 13:00:00,67.9,68.0,67.7,67.9,1017400
2024-02-21 14:00:00,67.9,68.7,67.9,68.0,776600
2024-02-22 10:00:00,68.0,68.2,67.8,67.9,1270100
2024-02-22 11:00:00,67.9,69.3,67.9,68.9,1377400
2024-02-22 13:00:00,68.9,69.0,68.2,68.3,894200
2024-02-22 14:00:00,68.3,68.4,68.1,68.1,607800
2024-02-23 10:00:00,68.4,68.6,68.2,68.2,1183000
2024-02-23 11:00:00,68.2,68.3,68.1,68.2,154500
2024-02-23 13:00:00,68.2,68.5,67.9,67.9,1135000
2024-02-23 14:00:00,67.9,68.1,66.6,66.7,2319900
2024-02-26 10:00:00,66.5,66.7,66.3,66.5,1222200
2024-02-26 11:00:00,66.5,66.5,66.2,66.3,172200
2024-02-26 13:00:00,66.3,66.8,66.1,66.5,936700
2024-02-26 14:00:00,66.5,67.4,66.4,66.7,590600
2024-02-27 10:00:00,68.1,68.1,67.7,67.7,1471800
2024-02-27 11:00:00,67.7,68.0,67.3,67.3,247800
2024-02-27 13:00:00,67.3,67.7,67.1,67.4,759000
2024-02-27 14:00:00,67.4,67.7,67.3,67.6,559000
2024-02-28 10:00:00,68.2,68.4,67.9,67.9,1259900
2024-02-28 11:00:00,67.9,68.0,67.8,67.8,187600
2024-02-28 13:00:00,67.8,68.2,67.7,68.1,1241700
2024-02-28 14:00:00,68.1,68.3,67.7,68.3,791800
2024-02-29 10:00:00,70.8,71.1,70.6,71.1,5962400
2024-02-29 11:00:00,71.1,71.1,70.5,70.6,373300
2024-02-29 13:00:00,70.6,70.7,70.3,70.4,1058600
2024-02-29 14:00:00,70.4,70.9,70.2,70.4,903300
2024-03-01 10:00:00,70.6,70.9,70.2,70.4,1552900
2024-03-01 11:00:00,70.4,70.5,70.2,70.3,357900
2024-03-01 13:00:00,70.3,70.6,70.2,70.3,999000
2024-03-01 14:00:00,70.3,70.5,70.0,70.5,848000
2024-03-04 10:00:00,70.7,70.8,70.4,70.4,1586900
2024-03-04 11:00:00,70.4,70.5,70.2,70.2,258300
2024-03-04 13:00:00,70.2,70.7,69.9,70.6,2124000
2024-03-04 14:00:00,70.6,70.8,70.1,70.8,1346600
2024-03-05 10:00:00,73.0,73.2,72.7,73.0,4917300
2024-03-05 11:00:00,73.0,73.2,73.0,73.2,371900
2024-03-05 13:00:00,73.2,74.4,73.0,74.4,3658000
2024-03-05 14:00:00,74.4,75.7,74.3,75.7,4052400
2024-03-06 10:00:00,76.1,77.8,76.1,77.0,3686600
2024-03-06 11:00:00,77.0,77.0,76.0,76.3,939800
2024-03-06 13:00:00,76.3,76.4,75.7,76.0,1259800
2024-03-06 14:00:00,76.0,76.9,75.7,76.9,957200
2024-03-07 10:00:00,76.6,77.8,76.4,77.4,2212500
2024-03-07 11:00:00,77.4,77.5,76.8,76.9,291500
2024-03-07 13:00:00,76.9,80.0,76.5,78.5,3462000
2024-03-07 14:00:00,78.5,80.8,78.4,80.8,2755100
2024-03-08 10:00:00,79.1,79.7,78.5,79.2,3655000
2024-03-08 11:00:00,79.2,79.5,79.0,79.2,317000
2024-03-08 13:00:00,79.2,80.0,78.3,79.7,1864100
2024-03-08 14:00:00,79.7,80.2,78.5,78.5,1618500
2024-03-11 10:00:00,78.7,81.1,78.7,80.0,2528500
2024-03-11 11:00:00,80.0,80.1,79.9,80.1,251700
2024-03-11 13:00:00,80.1,80.8,79.0,79.3,1699200
2024-03-11 14:00:00,79.3,79.5,76.6,77.5,2624400
2024-03-12 10:00:00,78.0,78.6,77.6,77.7,1902300
2024-03-12 11:00:00,77.7,78.3,77.7,78.0,465900
2024-03-12 13:00:00,78.0,78.4,77.7,77.9,1410600
2024-03-12 14:00:00,77.9,79.4,77.9,78.7,2196900
2024-03-13 10:00:00,80.3,80.5,79.5,79.8,2475900
2024-03-13 11:00:00,79.8,80.0,79.4,79.9,401700
2024-03-13 13:00:00,79.9,80.1,79.4,80.0,1767000
2024-03-13 14:00:00,80.0,81.0,79.9,80.9,2390900
2024-03-14 10:00:00,80.9,81.2,80.8,80.9,1482600
2024-03-14 11:00:00,80.9,81.0,80.4,80.4,471200
2024-03-14 13:00:00,80.4,80.5,79.8,80.0,2139200
2024-03-14 14:00:00,80.0,80.0,78.7,78.9,2323700
2024-03-15 10:00:00,78.2,78.4,77.8,77.9,2332200
2024-03-15 11:00:00,77.9,77.9,77.2,77.2,930500
2024-03-15 13:00:00,77.2,77.9,76.8,77.5,1978900
2024-03-15 14:00:00,77.5,79.2,76.9,78.5,1667300
2024-03-18 10:00:00,77.4,77.9,75.4,76.2,3720900
2024-03-18 11:00:00,76.2,76.3,73.9,74.9,1555500
2024-03-18 13:00:00,74.9,76.6,74.5,76.5,1350000
2024-03-18 14:00:00,76.5,77.9,75.7,77.9,890500
2024-03-19 10:00:00,78.2,78.7,78.0,78.6,1495500
2024-03-19 11:00:00,78.6,78.6,78.4,78.6,118400
2024-03-19 13:00:00,78.6,78.6,77.5,77.6,891800
2024-03-19 14:00:00,77.6,77.7,77.2,77.4,623600
2024-03-20 10:00:00,76.8,77.4,76.5,77.3,852000
2024-03-20 11:00:00,77.3,77.6,77.2,77.3,259500
2024-03-20 13:00:00,77.3,77.6,76.9,77.3,1551500
2024-03-20 14:00:00,77.3,77.8,77.0,77.3,1575700
2024-03-21 10:00:00,78.1,78.2,77.6,78.0,1429300
2024-03-21 11:00:00,78.0,78.4,78.0,78.2,594800
2024-03-21 13:00:00,78.2,78.8,77.8,77.9,2234800
2024-03-21 14:00:00,77.9,78.2,77.9,78.0,723700
2024-03-22 10:00:00,78.8,79.5,78.3,79.3,2916000
2024-03-22 11:00:00,79.3,79.8,79.3,79.4,470000
2024-03-22 13:00:00,79.4,79.7,78.9,79.1,1193500
2024-03-22 14:00:00,79.1,79.3,78.5,78.5,1439200
2024-03-25 10:00:00,77.7,77.9,77.3,77.3,2860400
2024-03-25 11:00:00,77.3,77.5,76.9,77.3,863400
2024-03-25 13:00:00,77.3,77.3,76.3,76.3,2401400
2024-03-25 14:00:00,76.3,76.4,75.4,75.5,2598800
2024-03-26 10:00:00,75.5,75.9,75.5,75.6,1276400
2024-03-26 11:00:00,75.6,75.8,75.5,75.6,387200
2024-03-26 13:00:00,75.6,75.7,75.2,75.4,1953900
2024-03-26 14:00:00,75.4,76.0,74.0,74.0,2753100
2024-03-27 10:00:00,75.7,75.8,75.2,75.2,3076200
2024-03-27 11:00:00,75.2,75.4,75.0,75.1,298700
2024-03-27 13:00:00,75.1,76.1,74.9,75.4,1652400
2024-03-27 14:00:00,75.4,75.7,75.2,75.4,1046300
2024-03-28 10:00:00,76.8,77.7,76.8,77.1,3141500
2024-03-28 11:00:00,77.1,77.2,76.7,76.8,370000
2024-03-28 13:00:00,76.8,77.0,75.7,76.0,1835100
2024-03-28 14:00:00,76.0,76.2,75.7,76.0,890400
2024-03-29 10:00:00,75.5,75.5,74.8,75.0,2628800
2024-03-29 11:00:00,75.0,75.0,74.5,74.8,759100
2024-03-29 13:00:00,74.8,74.9,74.2,74.4,3002900
2024-03-29 14:00:00,74.4,74.5,74.2,74.2,1934100
2024-04-01 10:00:00,74.4,74.6,73.0,73.3,3480600
2024-04-01 11:00:00,73.3,73.4,72.6,73.2,1447100
2024-04-01 13:00:00,73.2,73.6,72.9,73.3,1556000
2024-04-01 14:00:00,73.3,73.8,73.1,73.4,1217400
2024-04-02 10:00:00,74.4,74.8,73.9,74.0,1969500
2024-04-02 11:00:00,74.0,74.4,74.0,74.2,304900
2024-04-02 13:00:00,74.2,74.4,74.1,74.2,759500
2024-04-02 14:00:00,74.2,74.7,74.1,74.5,704700
2024-04-03 10:00:00,74.9,75.0,74.1,74.3,1624400
2024-04-03 11:00:00,74.3,74.3,73.6,73.9,845600
2024-04-03 13:00:00,73.9,74.5,73.6,73.9,925800
2024-04-03 14:00:00,73.9,73.9,73.2,73.4,1591000
2024-04-04 10:00:00,73.2,73.4,73.0,73.2,1514600
2024-04-04 11:00:00,73.2,73.3,73.1,73.2,265700
2024-04-04 13:00:00,73.2,74.5,73.1,73.6,1166600
2024-04-04 14:00:00,73.6,74.0,73.4,73.4,792100
2024-04-05 10:00:00,72.8,73.0,72.3,72.7,2507700
2024-04-05 11:00:00,72.7,72.7,72.4,72.6,364600
2024-04-05 13:00:00,72.6,72.8,72.4,72.4,958200
2024-04-05 14:00:00,72.4,73.2,71.9,71.9,1778900
2024-04-08 10:00:00,72.2,72.5,71.8,72.1,1214900
2024-04-08 11:00:00,72.1,72.3,72.0,72.3,108800
2024-04-08 13:00:00,72.3,72.8,72.0,72.8,789300
2024-04-08 14:00:00,72.8,72.8,71.9,71.9,691400
2024-04-09 10:00:00,72.7,72.9,72.5,72.7,1213700
2024-04-09 11:00:00,72.7,73.3,72.7,73.2,418500
2024-04-09 13:00:00,73.2,73.5,72.5,72.6,1472200
2024-04-09 14:00:00,72.6,73.5,72.5,73.5,1019000
2024-04-10 10:00:00,73.3,73.4,72.9,72.9,1273000
2024-04-10 11:00:00,72.9,73.0,72.7,72.9,227600
2024-04-10 13:00:00,72.9,73.2,72.6,72.7,917500
2024-04-10 14:00:00,72.7,73.0,72.5,72.5,612500
2024-04-11 10:00:00,72.0,72.2,71.8,72.0,1326700
2024-04-11 11:00:00,72.0,72.0,71.5,71.8,598400
2024-04-11 13:00:00,71.8,72.2,71.6,71.8,877100
2024-04-11 14:00:00,71.8,72.2,71.7,71.8,774700
2024-04-12 10:00:00,71.7,71.9,71.7,71.9,888500
2024-04-12 11:00:00,71.9,71.9,71.7,71.9,492800
2024-04-12 13:00:00,71.9,71.9,71.7,71.8,1010200
2024-04-12 14:00:00,71.8,72.4,71.7,71.9,1181400
2024-04-15 10:00:00,70.9,71.4,70.9,71.0,2048300
2024-04-15 11:00:00,71.0,71.2,71.0,71.1,267400
2024-04-15 13:00:00,71.1,71.1,70.2,70.2,1796200
2024-04-15 14:00:00,70.2,70.4,66.9,66.9,6833400
2024-04-16 10:00:00,66.2,66.7,65.7,65.8,3875800
2024-04-16 11:00:00,65.8,65.9,65.3,65.3,575700
2024-04-16 13:00:00,65.3,66.9,64.6,65.7,2678200
2024-04-16 14:00:00,65.7,66.8,65.5,66.1,920100
2024-04-17 10:00:00,66.2,66.3,65.6,65.7,1126900
2024-04-17 11:00:00,65.7,67.3,65.5,67.2,1098800
2024-04-17 13:00:00,67.2,68.9,67.0,67.6,3404900
2024-04-17 14:00:00,67.6,67.9,66.6,66.8,1585900
2024-04-19 10:00:00,67.2,67.3,66.2,66.7,1850900
2024-04-19 11:00:00,66.7,66.9,66.0,66.1,375400
2024-04-19 13:00:00,66.1,67.6,66.0,67.5,1488800
2024-04-19 14:00:00,67.5,67.6,66.5,66.5,1052600
2024-04-22 10:00:00,66.9,67.4,66.7,67.3,1160000
2024-04-22 11:00:00,67.3,67.4,66.9,66.9,220900
2024-04-22 13:00:00,66.9,67.3,66.7,67.2,880200
2024-04-22 14:00:00,67.2,67.5,66.8,66.9,670600
2024-04-23 10:00:00,67.3,67.4,67.0,67.1,1033200
2024-04-23 11:00:00,67.1,67.3,66.7,66.8,336900
2024-04-23 13:00:00,66.8,67.0,66.4,66.6,1132000
2024-04-23 14:00:00,66.6,66.7,64.5,64.7,2545300
2024-04-24 10:00:00,66.1,66.6,66.1,66.4,1227500
2024-04-24 11:00:00,66.4,66.7,66.3,66.4,184800
2024-04-24 13:00:00,66.4,67.5,66.4,67.3,1183400
2024-04-24 14:00:00,67.3,67.4,66.7,66.9,681000
2024-04-25 10:00:00,68.1,68.4,67.8,68.0,3437100
2024-04-25 11:00:00,68.0,68.2,67.9,68.0,382500
2024-04-25 13:00:00,68.0,68.3,67.5,67.9,1293800
2024-04-25 14:00:00,67.9,68.1,67.4,68.1,961500
2024-04-26 10:00:00,67.7,68.3,67.6,68.1,1098700
2024-04-26 11:00:00,68.1,68.1,67.8,67.8,313300
2024-04-26 13:00:00,67.8,67.9,67.1,67.5,1167100
2024-04-26 14:00:00,67.5,68.0,67.2,67.2,1013900
2024-05-02 10:00:00,67.5,67.9,67.4,67.5,1025800
2024-05-02 11:00:00,67.5,67.6,67.3,67.4,110800
2024-05-02 13:00:00,67.4,67.8,67.3,67.6,656700
2024-05-02 14:00:00,67.6,68.0,67.5,68.0,486100
2024-05-03 10:00:00,69.3,70.9,69.1,70.3,3653800
2024-05-03 11:00:00,70.3,70.3,69.9,70.0,617700
2024-05-03 13:00:00,70.0,70.2,69.7,70.1,1599900
2024-05-03 14:00:00,70.1,70.2,69.7,69.8,1177900
2024-05-06 10:00:00,70.7,70.9,70.6,70.7,1774500
2024-05-06 11:00:00,70.7,70.9,70.7,70.7,314000
2024-05-06 13:00:00,70.7,70.8,70.1,70.7,1564400
2024-05-06 14:00:00,70.7,71.1,70.6,71.1,1452400
2024-05-07 10:00:00,70.8,71.1,70.5,70.8,1103200
2024-05-07 11:00:00,70.8,70.9,70.7,70.8,98800
2024-05-07 13:00:00,70.8,71.0,70.6,70.9,1089700
2024-05-07 14:00:00,70.9,71.4,70.8,71.2,952300
2024-05-08 10:00:00,71.4,73.2,71.4,72.4,3728500
2024-05-08 11:00:00,72.4,72.4,72.0,72.1,460100
2024-05-08 13:00:00,72.1,72.3,71.7,71.9,1192100
2024-05-08 14:00:00,71.9,72.3,71.8,72.3,742400
2024-05-09 10:00:00,73.1,73.2,71.6,72.1,3740100
2024-05-09 11:00:00,72.1,72.3,71.3,71.5,1065100
2024-05-09 13:00:00,71.5,72.0,71.3,71.6,994100
2024-05-09 14:00:00,71.6,71.8,70.6,71.4,1366200
2024-05-10 10:00:00,71.3,71.9,71.2,71.3,1119700
2024-05-10 11:00:00,71.3,71.4,71.0,71.1,338900
2024-05-10 13:00:00,71.1,71.4,70.6,71.0,1240500
2024-05-10 14:00:00,71.0,71.2,70.8,70.8,1015700
2024-05-13 10:00:00,71.1,71.3,70.8,70.9,861400
2024-05-13 11:00:00,70.9,71.0,70.8,70.9,64300
2024-05-13 13:00:00,70.9,71.0,70.5,70.9,806200
2024-05-13 14:00:00,70.9,71.0,70.3,70.8,839600
2024-05-14 10:00:00,71.3,71.4,70.7,70.8,1284500
2024-05-14 11:00:00,70.8,71.0,70.6,70.9,207700
2024-05-14 13:00:00,70.9,70.9,70.1,70.4,1526600
2024-05-14 14:00:00,70.4,70.7,70.2,70.6,673300
2024-05-15 10:00:00,72.7,72.9,72.2,72.4,4178200
2024-05-15 11:00:00,72.4,72.5,72.2,72.5,332100
2024-05-15 13:00:00,72.5,72.6,72.1,72.2,1394900
2024-05-15 14:00:00,72.2,72.5,72.1,72.2,983600
2024-05-16 10:00:00,72.5,72.7,72.5,72.5,1942700
2024-05-16 11:00:00,72.5,72.6,72.4,72.5,183100
2024-05-16 13:00:00,72.5,72.5,72.0,72.3,1121000
2024-05-16 14:00:00,72.3,72.5,72.1,72.4,798600
2024-05-17 10:00:00,75.0,75.3,74.8,75.1,7729800
2024-05-17 11:00:00,75.1,75.9,75.1,75.8,1375300
2024-05-17 13:00:00,75.8,76.0,75.0,75.1,1857900
2024-05-17 14:00:00,75.1,75.5,74.9,75.5,1337700
2024-05-20 10:00:00,76.2,76.2,76.0,76.1,1984500
2024-05-20 11:00:00,76.1,76.2,75.9,76.0,858100
2024-05-20 13:00:00,76.0,76.4,75.8,76.2,1868300
2024-05-20 14:00:00,76.2,77.3,76.1,76.4,3159000
2024-05-21 10:00:00,76.0,76.3,75.8,76.0,1744700
2024-05-21 11:00:00,76.0,76.0,75.8,75.9,260500
2024-05-21 13:00:00,75.9,75.9,75.1,75.4,2172000
2024-05-21 14:00:00,75.4,75.8,74.9,75.8,1701400
2024-05-22 10:00:00,75.5,75.9,75.4,75.5,1695400
2024-05-22 11:00:00,75.5,75.5,75.0,75.0,875500
2024-05-22 13:00:00,75.0,75.1,74.6,74.7,2026900
2024-05-22 14:00:00,74.7,74.8,73.8,73.9,3756700
2024-05-23 10:00:00,73.7,74.0,73.5,73.6,2146400
2024-05-23 11:00:00,73.6,73.8,73.2,73.4,880000
2024-05-23 13:00:00,73.4,75.8,73.3,75.4,2291900
2024-05-23 14:00:00,75.4,75.8,75.1,75.8,809800
2024-05-24 10:00:00,75.5,75.8,75.3,75.5,1675400
2024-05-24 11:00:00,75.5,75.5,74.0,74.5,1140700
2024-05-24 13:00:00,74.5,75.0,73.8,74.1,2741800
2024-05-24 14:00:00,74.1,74.3,73.1,73.5,2111900
2024-05-27 10:00:00,73.8,73.9,73.1,73.3,1330300
2024-05-27 11:00:00,73.3,73.4,73.2,73.2,174800
2024-05-27 13:00:00,73.2,73.4,72.7,72.9,1580400
2024-05-27 14:00:00,72.9,73.8,72.9,73.5,796000
2024-05-28 10:00:00,74.9,75.3,74.7,74.8,2203600
2024-05-28 11:00:00,74.8,74.9,74.6,74.8,212800
2024-05-28 13:00:00,74.8,75.1,74.5,74.6,1202900
2024-05-28 14:00:00,74.6,75.5,74.4,75.5,1481100
2024-05-29 10:00:00,76.0,76.1,75.5,75.7,3436600
2024-05-29 11:00:00,75.7,76.0,75.5,75.7,253200
2024-05-29 13:00:00,75.7,76.5,75.5,76.2,1931900
2024-05-29 14:00:00,76.2,76.3,75.0,75.0,2382000
2024-05-30 10:00:00,74.5,76.4,74.4,76.2,3103900
2024-05-30 11:00:00,76.2,76.4,75.2,75.5,1256100
2024-05-30 13:00:00,75.5,76.5,75.2,76.1,3131200
2024-05-30 14:00:00,76.1,77.4,75.7,77.2,3670200
2024-05-31 10:00:00,77.5,78.0,77.5,77.7,2462000
2024-05-31 11:00:00,77.7,77.8,77.5,77.6,239800
2024-05-31 13:00:00,77.6,77.9,77.4,77.6,1568100
2024-05-31 14:00:00,77.6,77.6,76.6,76.6,1322300
2024-06-03 10:00:00,77.9,78.3,77.9,78.2,2636000
2024-06-03 11:00:00,78.2,78.5,78.1,78.4,696600
2024-06-03 13:00:00,78.4,78.5,77.7,78.0,2146000
2024-06-03 14:00:00,78.0,78.1,77.5,77.7,1091400
2024-06-04 10:00:00,77.7,77.7,77.2,77.4,1978600
2024-06-04 11:00:00,77.4,77.6,77.3,77.6,225800
2024-06-04 13:00:00,77.6,77.8,77.4,77.6,1335300
2024-06-04 14:00:00,77.6,77.6,77.1,77.5,864000
2024-06-05 10:00:00,78.2,79.4,78.1,78.6,4206300
2024-06-05 11:00:00,78.6,78.6,78.3,78.6,518400
2024-06-05 13:00:00,78.6,79.0,78.5,78.9,1490300
2024-06-05 14:00:00,78.9,79.0,78.0,78.1,1334800
2024-06-06 10:00:00,78.0,78.8,78.0,78.4,1506200
2024-06-06 11:00:00,78.4,78.5,78.1,78.4,383600
2024-06-06 13:00:00,78.4,78.8,78.2,78.3,1255500
2024-06-06 14:00:00,78.3,78.5,77.5,78.1,1581900
2024-06-07 10:00:00,78.2,78.3,77.7,77.9,1235700
2024-06-07 11:00:00,77.9,78.0,77.5,77.8,758100
2024-06-07 13:00:00,77.8,77.9,77.4,77.7,1500600
2024-06-07 14:00:00,77.7,77.7,77.0,77.6,1126700
2024-06-10 10:00:00,77.5,77.6,77.2,77.2,1921300
2024-06-10 11:00:00,77.2,77.3,76.8,77.0,1044400
2024-06-10 13:00:00,77.0,77.6,76.9,77.6,1052000
2024-06-10 14:00:00,77.6,77.7,77.1,77.1,1306300
2024-06-11 10:00:00,77.1,77.3,76.6,76.8,1713800
2024-06-11 11:00:00,76.8,76.8,76.2,76.2,827000
2024-06-11 13:00:00,76.2,76.5,75.7,75.9,2632900
2024-06-11 14:00:00,75.9,76.2,75.8,75.8,1399800
2024-06-12 10:00:00,76.9,76.9,76.6,76.8,2325300
2024-06-12 11:00:00,76.8,77.3,76.8,77.0,379000
2024-06-12 13:00:00,77.0,77.8,77.0,77.5,1508100
2024-06-12 14:00:00,77.5,78.1,77.5,77.8,1625300
2024-06-13 10:00:00,78.1,78.4,78.0,78.1,1822100
2024-06-13 11:00:00,78.1,78.4,78.1,78.3,361400
2024-06-13 13:00:00,78.3,78.8,78.1,78.5,2793200
2024-06-13 14:00:00,78.5,78.8,78.5,78.6,1233700
2024-06-14 10:00:00,78.9,79.3,78.8,79.0,1717600
2024-06-14 11:00:00,79.0,79.1,78.9,79.0,416100
2024-06-14 13:00:00,79.0,80.3,78.9,79.5,4280400
2024-06-14 14:00:00,79.5,79.7,78.0,78.0,2614000
2024-06-17 10:00:00,77.0,77.5,76.8,77.0,2611700
2024-06-17 11:00:00,77.0,77.1,76.8,76.9,362500
2024-06-17 13:00:00,76.9,77.1,76.4,76.7,1799500
2024-06-17 14:00:00,76.7,76.9,76.2,76.2,1468800
2024-06-18 10:00:00,76.4,77.3,76.3,76.9,1769700
2024-06-18 11:00:00,76.9,77.0,76.6,76.9,321100
2024-06-18 13:00:00,76.9,77.0,76.4,76.9,1084300
2024-06-18 14:00:00,76.9,76.9,76.2,76.2,951200
2024-06-19 10:00:00,75.8,75.9,75.2,75.5,3240900
2024-06-19 11:00:00,75.5,75.5,74.9,75.0,1505800
2024-06-19 13:00:00,75.0,75.8,75.0,75.4,1098000
2024-06-19 14:00:00,75.4,76.3,75.4,75.6,812900
2024-06-20 10:00:00,75.8,76.0,75.5,75.6,1286100
2024-06-20 11:00:00,75.6,75.8,75.6,75.7,146900
2024-06-20 12:00:00,75.7,75.8,75.6,75.8,28100
2024-06-20 13:00:00,75.8,76.0,75.1,75.5,1360900
2024-06-20 14:00:00,75.5,75.9,75.4,75.8,1337400
2024-06-21 10:00:00,76.5,77.5,76.5,76.8,1597300
2024-06-21 11:00:00,76.8,77.0,76.6,77.0,216500
2024-06-21 13:00:00,77.0,77.1,76.7,76.8,1079900
2024-06-21 14:00:00,76.8,76.9,76.2,76.2,1080400
2024-06-24 10:00:00,75.7,75.7,74.5,74.7,3605800
2024-06-24 11:00:00,74.7,74.9,74.5,74.6,678000
2024-06-24 13:00:00,74.6,74.7,74.0,74.3,1975700
2024-06-24 14:00:00,74.3,74.7,73.7,73.7,2046100
2024-06-25 10:00:00,74.0,74.3,73.9,74.1,1870600
2024-06-25 11:00:00,74.1,74.2,73.9,73.9,553400
2024-06-25 13:00:00,73.9,74.4,73.8,74.0,1530500
2024-06-25 14:00:00,74.0,74.2,73.6,73.9,1307900
2024-06-26 10:00:00,74.0,74.0,73.5,73.6,851500
2024-06-26 11:00:00,73.6,73.6,73.1,73.3,764600
2024-06-26 13:00:00,73.3,73.8,73.2,73.8,1107700
2024-06-26 14:00:00,73.8,74.0,73.4,74.0,803600
2024-06-27 10:00:00,73.6,75.2,73.6,74.4,1839100
2024-06-27 11:00:00,74.4,74.7,74.0,74.3,300700
2024-06-27 13:00:00,74.3,74.7,74.1,74.4,786100
2024-06-27 14:00:00,74.4,74.7,74.2,74.5,839700
2024-06-28 10:00:00,75.0,76.2,74.9,75.8,3004800
2024-06-28 11:00:00,75.8,76.0,75.6,75.9,471000
2024-06-28 13:00:00,75.9,76.0,75.3,75.8,1353600
2024-06-28 14:00:00,75.8,76.0,74.5,74.7,1576500
2024-07-01 10:00:00,75.5,75.9,75.0,75.5,1220000
2024-07-01 11:00:00,75.5,75.6,75.3,75.4,88500
2024-07-01 13:00:00,75.4,75.8,75.3,75.6,613300
2024-07-01 14:00:00,75.6,76.0,75.4,76.0,1022800
2024-07-02 10:00:00,76.7,76.7,76.2,76.3,892200
2024-07-02 11:00:00,76.3,76.6,76.3,76.5,184300
2024-07-02 13:00:00,76.5,76.6,76.0,76.3,900500
2024-07-02 14:00:00,76.3,76.6,76.3,76.3,718600
2024-07-03 10:00:00,76.2,76.2,75.8,76.0,1060800
2024-07-03 11:00:00,76.0,76.3,76.0,76.3,200400
2024-07-03 13:00:00,76.3,76.4,76.2,76.3,532600
2024-07-03 14:00:00,76.3,76.5,76.2,76.5,757400
2024-07-04 10:00:00,77.3,77.3,76.9,77.1,4105700
2024-07-04 11:00:00,77.1,77.1,76.9,76.9,267900
2024-07-04 13:00:00,76.9,77.1,76.8,76.9,593000
2024-07-04 14:00:00,76.9,77.0,76.7,76.8,1298900
2024-07-05 10:00:00,76.7,76.9,76.5,76.5,753700
2024-07-05 11:00:00,76.5,76.6,76.4,76.4,291900
2024-07-05 13:00:00,76.4,76.7,76.3,76.7,631600
2024-07-05 14:00:00,76.7,77.0,76.6,76.7,861900
2024-07-08 10:00:00,76.7,76.8,76.0,76.1,1636000
2024-07-08 11:00:00,76.1,76.2,75.9,76.1,989100
2024-07-08 13:00:00,76.1,76.2,75.9,76.1,1442800
2024-07-08 14:00:00,76.1,76.2,75.7,76.2,1893800
2024-07-09 10:00:00,75.6,76.0,75.5,75.8,2912800
2024-07-09 11:00:00,75.8,76.3,75.8,76.2,465900
2024-07-09 13:00:00,76.2,76.5,76.0,76.1,1241100
2024-07-09 14:00:00,76.1,76.5,75.8,76.5,1362300
2024-07-10 10:00:00,76.5,77.5,76.4,77.0,2346800
2024-07-10 11:00:00,77.0,77.0,76.8,76.9,296800
2024-07-10 13:00:00,76.9,77.0,76.5,76.9,1387500
2024-07-10 14:00:00,76.9,77.1,76.5,76.8,1350800
2024-07-11 10:00:00,76.9,76.9,76.2,76.3,1206100
2024-07-11 11:00:00,76.3,76.3,76.1,76.3,454500
2024-07-11 13:00:00,76.3,76.4,76.1,76.3,879100
2024-07-11 14:00:00,76.3,76.3,75.8,75.8,1293900
2024-07-12 10:00:00,75.9,75.9,75.6,75.7,955600
2024-07-12 11:00:00,75.7,75.8,75.5,75.5,293400
2024-07-12 13:00:00,75.5,75.6,74.8,74.9,1751100
2024-07-12 14:00:00,74.9,75.3,74.6,74.8,1441900
2024-07-15 10:00:00,74.7,74.7,74.5,74.6,983500
2024-07-15 11:00:00,74.6,74.6,74.3,74.4,347100
2024-07-15 13:00:00,74.4,74.7,74.3,74.6,805600
2024-07-15 14:00:00,74.6,74.6,74.2,74.5,752000
2024-07-16 10:00:00,74.6,75.3,74.4,74.9,1663500
2024-07-16 11:00:00,74.9,74.9,74.7,74.9,308600
2024-07-16 13:00:00,74.9,74.9,74.4,74.5,1070300
2024-07-16 14:00:00,74.5,74.5,73.8,74.0,1244000
2024-07-17 10:00:00,74.0,74.1,73.5,73.8,1953300
2024-07-17 11:00:00,73.8,74.0,73.6,73.6,303400
2024-07-17 13:00:00,73.6,74.1,73.5,73.6,1017800
2024-07-17 14:00:00,73.6,73.8,71.0,71.8,2601000
2024-07-18 10:00:00,71.4,71.6,70.9,71.2,2320900
2024-07-18 11:00:00,71.2,71.2,70.5,70.6,962000
2024-07-18 13:00:00,70.6,71.2,70.2,70.6,2523400
2024-07-18 14:00:00,70.6,71.8,70.2,71.2,1717400
2024-07-19 10:00:00,71.4,71.4,70.9,71.1,1552400
2024-07-19 11:00:00,71.1,71.1,71.0,71.1,273500
2024-07-19 13:00:00,71.1,71.4,71.0,71.1,1252100
2024-07-19 14:00:00,71.1,71.3,70.7,71.0,1707600
2024-07-22 10:00:00,71.4,71.8,71.0,71.3,1118600
2024-07-22 11:00:00,71.3,71.5,71.0,71.2,414300
2024-07-22 13:00:00,71.2,71.6,71.0,71.4,908700
