time,open,high,low,close,volume
2025-04-21 13:05:00,33.05,33.15,33.05,33.15,19800
2025-04-21 13:10:00,33.15,33.2,33.1,33.1,56900
2025-04-21 13:15:00,33.1,33.15,33.1,33.1,25900
2025-04-21 13:20:00,33.1,33.25,33.1,33.2,6200
2025-04-21 13:25:00,33.2,33.25,33.15,33.15,11500
2025-04-21 13:30:00,33.15,33.25,33.15,33.2,6000
2025-04-21 13:35:00,33.2,33.2,33.1,33.1,101600
2025-04-21 13:40:00,33.1,33.2,33.05,33.05,105900
2025-04-21 13:45:00,33.05,33.3,33.05,33.3,23200
2025-04-21 13:50:00,33.3,33.3,33.25,33.3,28200
2025-04-21 13:55:00,33.3,33.4,33.2,33.25,52700
2025-04-21 14:00:00,33.25,33.5,33.05,33.05,239700
2025-04-21 14:05:00,33.05,33.3,33.0,33.05,214300
2025-04-21 14:10:00,33.05,33.15,33.05,33.1,64700
2025-04-21 14:15:00,33.1,33.2,33.05,33.1,64800
2025-04-21 14:20:00,33.1,33.15,33.05,33.15,31000
2025-04-21 14:25:00,33.15,33.2,33.1,33.1,59400
2025-04-21 14:45:00,33.05,33.05,33.05,33.05,134900
