time,open,high,low,close,volume
2025-04-09 10:15:00,17.65,17.8,17.65,17.8,220100
2025-04-09 10:20:00,17.8,17.85,17.75,17.8,314700
2025-04-09 10:25:00,17.8,17.8,17.75,17.75,261200
2025-04-09 10:30:00,17.75,17.8,17.45,17.45,369700
2025-04-09 10:35:00,17.45,17.5,17.3,17.3,128400
2025-04-09 10:40:00,17.3,17.3,17.0,17.3,124100
2025-04-09 10:45:00,17.3,17.4,17.2,17.3,26300
2025-04-09 10:50:00,17.3,17.3,17.2,17.2,36500
2025-04-09 10:55:00,17.2,17.25,17.0,17.1,98700
2025-04-09 11:00:00,17.1,17.1,17.0,17.1,169000
2025-04-09 11:05:00,17.1,17.25,17.0,17.25,189800
2025-04-09 11:10:00,17.25,17.3,17.25,17.3,28500
2025-04-09 11:15:00,17.3,17.4,17.25,17.3,54500
2025-04-09 11:20:00,17.3,17.3,17.15,17.15,88300
2025-04-09 11:25:00,17.15,17.15,16.9,17.0,222400
2025-04-09 13:00:00,17.0,17.05,16.85,16.9,308200
2025-04-09 13:05:00,16.9,17.2,16.9,17.2,64100
2025-04-09 13:10:00,17.2,17.45,17.2,17.45,54400
2025-04-09 13:15:00,17.45,17.5,17.4,17.45,146900
2025-04-09 13:20:00,17.45,17.45,17.3,17.35,40300
2025-04-09 13:25:00,17.35,17.4,17.3,17.4,97700
2025-04-09 13:30:00,17.4,17.45,17.4,17.45,123400
2025-04-09 13:35:00,17.45,17.45,17.4,17.4,112700
2025-04-09 13:40:00,17.4,17.45,17.25,17.25,90700
2025-04-09 13:45:00,17.25,17.3,17.2,17.25,72300
2025-04-09 13:50:00,17.25,17.4,17.25,17.4,45400
2025-04-09 13:55:00,17.4,17.5,17.4,17.45,93700
2025-04-09 14:00:00,17.45,17.5,17.4,17.5,107000
2025-04-09 14:05:00,17.5,17.5,17.3,17.3,263700
2025-04-09 14:10:00,17.3,17.3,17.2,17.2,314000
2025-04-09 14:15:00,17.2,17.2,17.1,17.1,304300
2025-04-09 14:20:00,17.1,17.35,17.1,17.35,165500
2025-04-09 14:25:00,17.35,17.35,17.1,17.1,534000
2025-04-09 14:45:00,16.95,16.95,16.95,16.95,1043400
2025-04-10 09:15:00,18.1,18.1,18.1,18.1,531800
2025-04-10 09:20:00,18.1,18.1,18.1,18.1,36300
2025-04-10 09:25:00,18.1,18.1,18.1,18.1,3600
2025-04-10 09:30:00,18.1,18.1,18.1,18.1,1200
2025-04-10 09:35:00,18.1,18.1,18.1,18.1,1500
2025-04-10 09:40:00,18.1,18.1,18.1,18.1,2200
2025-04-10 09:50:00,18.1,18.1,18.1,18.1,10000
2025-04-10 09:55:00,18.1,18.1,18.1,18.1,2300
2025-04-10 10:00:00,18.1,18.1,18.1,18.1,500
2025-04-10 10:05:00,18.1,18.1,18.1,18.1,800
2025-04-10 10:10:00,18.1,18.1,18.1,18.1,3200
2025-04-10 10:25:00,18.1,18.1,18.1,18.1,1000
2025-04-10 10:35:00,18.1,18.1,18.1,18.1,300
2025-04-10 10:40:00,18.1,18.1,18.1,18.1,100
2025-04-10 10:45:00,18.1,18.1,18.1,18.1,1200
2025-04-10 10:55:00,18.1,18.1,18.1,18.1,38700
2025-04-10 11:25:00,18.1,18.1,18.1,18.1,1000
2025-04-10 13:00:00,18.1,18.1,18.1,18.1,400
2025-04-10 13:05:00,18.1,18.1,18.1,18.1,900
2025-04-10 13:10:00,18.1,18.1,18.1,18.1,5900
2025-04-10 13:20:00,18.1,18.1,18.1,18.1,300
2025-04-10 13:25:00,18.1,18.1,18.1,18.1,700
2025-04-10 13:30:00,18.1,18.1,18.1,18.1,100
2025-04-10 13:35:00,18.1,18.1,18.1,18.1,100
2025-04-10 14:00:00,18.1,18.1,18.1,18.1,700
2025-04-10 14:45:00,18.1,18.1,18.1,18.1,700
2025-04-11 09:15:00,18.8,18.8,18.3,18.4,2103100
2025-04-11 09:20:00,18.4,18.5,18.3,18.4,487700
2025-04-11 09:25:00,18.4,18.5,18.3,18.45,482500
2025-04-11 09:30:00,18.45,18.5,18.35,18.4,425800
2025-04-11 09:35:00,18.4,18.4,18.2,18.25,260000
2025-04-11 09:40:00,18.25,18.35,18.25,18.3,109700
2025-04-11 09:45:00,18.3,18.3,18.25,18.3,145000
2025-04-11 09:50:00,18.3,18.35,18.25,18.35,39600
2025-04-11 09:55:00,18.35,18.4,18.3,18.3,210900
2025-04-11 10:00:00,18.3,18.5,18.3,18.5,193100
2025-04-11 10:05:00,18.5,18.55,18.35,18.55,498000
2025-04-11 10:10:00,18.55,18.6,18.5,18.55,717500
2025-04-11 10:15:00,18.55,18.55,18.4,18.45,265900
2025-04-11 10:20:00,18.45,18.5,18.35,18.5,248700
2025-04-11 10:25:00,18.5,18.55,18.5,18.5,70200
2025-04-11 10:30:00,18.5,18.6,18.5,18.6,130000
2025-04-11 10:35:00,18.6,18.6,18.45,18.5,109500
2025-04-11 10:40:00,18.5,18.6,18.45,18.45,79700
2025-04-11 10:45:00,18.45,18.55,18.45,18.45,86700
2025-04-11 10:50:00,18.45,18.5,18.45,18.45,164400
2025-04-11 10:55:00,18.45,18.5,18.4,18.45,190400
2025-04-11 11:00:00,18.45,18.45,18.35,18.35,336100
2025-04-11 11:05:00,18.35,18.4,18.3,18.3,184900
2025-04-11 11:10:00,18.3,18.4,18.3,18.3,548400
2025-04-11 11:15:00,18.3,18.35,18.2,18.25,531900
2025-04-11 11:20:00,18.25,18.3,18.2,18.2,327600
2025-04-11 11:25:00,18.2,18.25,18.2,18.2,173000
2025-04-11 13:00:00,18.2,18.3,18.2,18.3,369800
2025-04-11 13:05:00,18.3,18.35,18.25,18.35,249600
2025-04-11 13:10:00,18.35,18.5,18.3,18.5,404400
2025-04-11 13:15:00,18.5,18.5,18.4,18.45,586000
2025-04-11 13:20:00,18.45,18.5,18.4,18.5,171400
2025-04-11 13:25:00,18.5,18.5,18.45,18.45,130200
2025-04-11 13:30:00,18.45,18.5,18.35,18.4,229900
2025-04-11 13:35:00,18.4,18.5,18.4,18.4,184600
2025-04-11 13:40:00,18.4,18.45,18.4,18.45,149800
2025-04-11 13:45:00,18.45,18.45,18.35,18.35,310600
2025-04-11 13:50:00,18.35,18.45,18.35,18.45,581000
2025-04-11 13:55:00,18.45,18.45,18.4,18.4,236600
2025-04-11 14:00:00,18.4,18.5,18.35,18.45,682200
2025-04-11 14:05:00,18.45,18.6,18.4,18.55,776600
2025-04-11 14:10:00,18.55,18.6,18.45,18.55,674100
2025-04-11 14:15:00,18.55,18.7,18.55,18.65,269800
2025-04-11 14:20:00,18.65,18.75,18.65,18.75,260100
2025-04-11 14:25:00,18.75,18.8,18.7,18.75,501300
2025-04-11 14:45:00,18.65,18.65,18.65,18.65,534100
2025-04-14 09:15:00,18.65,18.7,18.65,18.65,285000
2025-04-14 09:20:00,18.65,18.7,18.6,18.7,114000
2025-04-14 09:25:00,18.7,18.75,18.65,18.75,170400
2025-04-14 09:30:00,18.75,18.75,18.7,18.75,89500
2025-04-14 09:35:00,18.75,18.8,18.7,18.8,169000
2025-04-14 09:40:00,18.8,18.8,18.75,18.8,114400
2025-04-14 09:45:00,18.8,18.8,18.7,18.7,164800
2025-04-14 09:50:00,18.7,18.75,18.65,18.65,324500
2025-04-14 09:55:00,18.65,18.7,18.6,18.7,77000
2025-04-14 10:00:00,18.7,18.7,18.65,18.7,23500
2025-04-14 10:05:00,18.7,18.75,18.7,18.75,6400
2025-04-14 10:10:00,18.75,18.75,18.65,18.7,77900
2025-04-14 10:15:00,18.7,18.7,18.7,18.7,20800
2025-04-14 10:20:00,18.7,18.7,18.65,18.65,25200
2025-04-14 10:25:00,18.65,18.7,18.65,18.65,29200
2025-04-14 10:30:00,18.65,18.7,18.65,18.65,28200
2025-04-14 10:35:00,18.65,18.65,18.6,18.65,97700
2025-04-14 10:40:00,18.65,18.65,18.6,18.65,11300
2025-04-14 10:45:00,18.65,18.65,18.65,18.65,41700
2025-04-14 10:50:00,18.65,18.7,18.65,18.65,79800
2025-04-14 10:55:00,18.65,18.65,18.6,18.65,28300
2025-04-14 11:00:00,18.65,18.65,18.6,18.6,20500
2025-04-14 11:05:00,18.6,18.65,18.6,18.65,57900
2025-04-14 11:10:00,18.65,18.65,18.55,18.6,138000
2025-04-14 11:15:00,18.6,18.6,18.6,18.6,49500
2025-04-14 11:20:00,18.6,18.6,18.6,18.6,500
2025-04-14 11:25:00,18.6,18.65,18.6,18.65,6300
2025-04-14 13:00:00,18.65,18.65,18.6,18.6,40500
2025-04-14 13:05:00,18.6,18.65,18.6,18.65,112600
2025-04-14 13:10:00,18.65,18.7,18.65,18.7,49100
2025-04-14 13:15:00,18.7,18.7,18.65,18.7,87300
2025-04-14 13:20:00,18.7,18.7,18.65,18.7,299200
2025-04-14 13:25:00,18.7,18.7,18.65,18.65,182200
2025-04-14 13:30:00,18.65,18.7,18.65,18.7,122700
2025-04-14 13:35:00,18.7,18.7,18.65,18.65,112000
2025-04-14 13:40:00,18.65,18.7,18.65,18.65,156800
2025-04-14 13:45:00,18.65,18.7,18.65,18.65,71000
2025-04-14 13:50:00,18.65,18.7,18.65,18.65,208700
2025-04-14 13:55:00,18.65,18.7,18.6,18.65,173000
2025-04-14 14:00:00,18.65,18.7,18.65,18.65,72200
2025-04-14 14:05:00,18.65,18.7,18.65,18.7,82200
2025-04-14 14:10:00,18.7,18.7,18.65,18.7,289000
2025-04-14 14:15:00,18.7,18.75,18.65,18.65,695100
2025-04-14 14:20:00,18.65,18.75,18.65,18.7,142800
2025-04-14 14:25:00,18.7,18.75,18.65,18.65,290000
2025-04-14 14:45:00,18.75,18.75,18.75,18.75,476800
2025-04-15 09:15:00,18.55,18.65,18.4,18.45,348900
2025-04-15 09:20:00,18.45,18.5,18.4,18.5,241400
2025-04-15 09:25:00,18.5,18.6,18.45,18.55,214500
2025-04-15 09:30:00,18.55,18.6,18.55,18.55,53800
2025-04-15 09:35:00,18.55,18.65,18.55,18.6,63400
2025-04-15 09:40:00,18.6,18.75,18.6,18.65,148200
2025-04-15 09:45:00,18.65,18.65,18.55,18.55,303200
2025-04-15 09:50:00,18.55,18.6,18.55,18.6,15400
2025-04-15 09:55:00,18.6,18.65,18.55,18.65,254400
2025-04-15 10:00:00,18.65,18.7,18.65,18.65,20000
2025-04-15 10:05:00,18.65,18.65,18.65,18.65,1300
2025-04-15 10:10:00,18.65,18.75,18.65,18.7,117800
2025-04-15 10:15:00,18.7,18.75,18.7,18.75,32300
2025-04-15 10:20:00,18.75,18.75,18.7,18.7,20900
2025-04-15 10:25:00,18.7,18.7,18.7,18.7,43100
2025-04-15 10:30:00,18.7,18.75,18.7,18.75,50700
2025-04-15 10:35:00,18.75,18.75,18.65,18.65,150100
2025-04-15 10:40:00,18.65,18.7,18.65,18.7,8200
2025-04-15 10:45:00,18.7,18.7,18.65,18.65,36900
2025-04-15 10:50:00,18.65,18.65,18.65,18.65,45500
2025-04-15 10:55:00,18.65,18.7,18.65,18.65,175100
2025-04-15 11:00:00,18.65,18.7,18.55,18.55,434500
2025-04-15 11:05:00,18.55,18.6,18.45,18.5,734400
2025-04-15 11:10:00,18.5,18.55,18.45,18.55,240600
2025-04-15 11:15:00,18.55,18.55,18.5,18.5,126000
2025-04-15 11:20:00,18.5,18.55,18.5,18.55,29300
2025-04-15 11:25:00,18.55,18.55,18.5,18.55,171000
2025-04-15 13:00:00,18.55,18.6,18.4,18.45,512600
2025-04-15 13:05:00,18.45,18.45,18.35,18.4,563300
2025-04-15 13:10:00,18.4,18.5,18.4,18.45,62000
2025-04-15 13:15:00,18.45,18.45,18.4,18.45,142400
2025-04-15 13:20:00,18.45,18.45,18.4,18.45,119900
2025-04-15 13:25:00,18.45,18.45,18.4,18.45,84600
2025-04-15 13:30:00,18.45,18.5,18.4,18.5,47100
2025-04-15 13:35:00,18.5,18.5,18.35,18.4,317100
2025-04-15 13:40:00,18.4,18.4,18.4,18.4,47000
2025-04-15 13:45:00,18.4,18.45,18.4,18.4,42900
2025-04-15 13:50:00,18.4,18.45,18.4,18.45,83800
2025-04-15 13:55:00,18.45,18.45,18.4,18.45,94700
2025-04-15 14:00:00,18.45,18.5,18.4,18.45,116600
2025-04-15 14:05:00,18.45,18.5,18.45,18.5,100300
2025-04-15 14:10:00,18.5,18.5,18.45,18.5,224200
2025-04-15 14:15:00,18.5,18.55,18.45,18.55,84900
2025-04-15 14:20:00,18.55,18.55,18.45,18.55,111400
2025-04-15 14:25:00,18.55,18.55,18.5,18.5,42100
2025-04-15 14:45:00,18.45,18.45,18.45,18.45,202400
2025-04-16 09:15:00,18.45,18.55,18.45,18.5,189700
2025-04-16 09:20:00,18.5,18.5,18.4,18.45,90500
2025-04-16 09:25:00,18.45,18.45,18.4,18.4,38800
2025-04-16 09:30:00,18.4,18.45,18.35,18.35,119500
2025-04-16 09:35:00,18.35,18.4,18.35,18.35,8600
2025-04-16 09:40:00,18.35,18.35,18.25,18.25,165600
2025-04-16 09:45:00,18.25,18.4,18.25,18.4,23500
2025-04-16 09:50:00,18.4,18.45,18.35,18.45,37300
2025-04-16 09:55:00,18.45,18.45,18.35,18.4,17500
2025-04-16 10:00:00,18.4,18.4,18.35,18.35,49300
2025-04-16 10:05:00,18.35,18.4,18.35,18.4,32900
2025-04-16 10:10:00,18.4,18.4,18.4,18.4,300
2025-04-16 10:15:00,18.4,18.5,18.4,18.5,257800
2025-04-16 10:20:00,18.5,18.5,18.45,18.5,252100
2025-04-16 10:25:00,18.5,18.55,18.5,18.5,118200
2025-04-16 10:30:00,18.5,18.5,18.45,18.45,34900
2025-04-16 10:35:00,18.45,18.5,18.4,18.45,106500
2025-04-16 10:40:00,18.45,18.45,18.4,18.45,7500
2025-04-16 10:45:00,18.45,18.45,18.4,18.4,7600
2025-04-16 10:50:00,18.4,18.45,18.4,18.45,11000
2025-04-16 10:55:00,18.45,18.45,18.4,18.45,4400
2025-04-16 11:00:00,18.45,18.45,18.4,18.45,31900
2025-04-16 11:05:00,18.45,18.45,18.45,18.45,2200
2025-04-16 11:10:00,18.45,18.45,18.45,18.45,1300
2025-04-16 11:15:00,18.45,18.45,18.4,18.45,2500
2025-04-16 11:20:00,18.45,18.5,18.45,18.5,140800
2025-04-16 11:25:00,18.5,18.5,18.45,18.45,101600
2025-04-16 13:00:00,18.45,18.45,18.4,18.45,6900
2025-04-16 13:05:00,18.45,18.45,18.4,18.45,120400
2025-04-16 13:10:00,18.45,18.45,18.4,18.45,58100
2025-04-16 13:15:00,18.45,18.45,18.4,18.4,92900
2025-04-16 13:20:00,18.4,18.45,18.35,18.4,333800
2025-04-16 13:25:00,18.4,18.45,18.35,18.4,130500
2025-04-16 13:30:00,18.4,18.4,18.35,18.35,32300
2025-04-16 13:35:00,18.35,18.4,18.35,18.35,26200
2025-04-16 13:40:00,18.35,18.4,18.35,18.4,80000
2025-04-16 13:45:00,18.4,18.4,18.35,18.35,27900
2025-04-16 13:50:00,18.35,18.4,18.3,18.35,149600
2025-04-16 13:55:00,18.35,18.4,18.3,18.35,180500
2025-04-16 14:00:00,18.35,18.4,18.3,18.3,118100
2025-04-16 14:05:00,18.3,18.35,18.3,18.35,41700
2025-04-16 14:10:00,18.35,18.35,18.25,18.3,651300
2025-04-16 14:15:00,18.3,18.3,18.25,18.3,192400
2025-04-16 14:20:00,18.3,18.35,18.25,18.25,276100
2025-04-16 14:25:00,18.25,18.3,18.2,18.2,328000
2025-04-16 14:45:00,18.2,18.2,18.2,18.2,414100
2025-04-17 09:15:00,18.2,18.35,18.15,18.35,202900
2025-04-17 09:20:00,18.35,18.4,18.0,18.2,669900
2025-04-17 09:25:00,18.2,18.25,18.2,18.25,15500
2025-04-17 09:30:00,18.25,18.3,18.25,18.25,551200
2025-04-17 09:35:00,18.25,18.3,18.2,18.25,100300
2025-04-17 09:40:00,18.25,18.25,18.2,18.2,139000
2025-04-17 09:45:00,18.2,18.2,18.15,18.2,37800
2025-04-17 09:50:00,18.2,18.25,18.2,18.25,9000
2025-04-17 09:55:00,18.25,18.25,18.25,18.25,37200
2025-04-17 10:00:00,18.25,18.25,18.2,18.2,78800
2025-04-17 10:05:00,18.2,18.2,18.15,18.2,75300
2025-04-17 10:10:00,18.2,18.2,18.1,18.15,149900
2025-04-17 10:15:00,18.15,18.15,18.1,18.1,80200
2025-04-17 10:20:00,18.1,18.15,18.1,18.1,94400
2025-04-17 10:25:00,18.1,18.15,18.1,18.1,18700
2025-04-17 10:30:00,18.1,18.1,18.1,18.1,52800
2025-04-17 10:35:00,18.1,18.15,18.05,18.1,26900
2025-04-17 10:40:00,18.1,18.15,18.05,18.1,110200
2025-04-17 10:45:00,18.1,18.15,18.1,18.1,28100
2025-04-17 10:50:00,18.1,18.1,18.1,18.1,28200
2025-04-17 10:55:00,18.1,18.2,18.1,18.15,80200
2025-04-17 11:00:00,18.15,18.2,18.15,18.15,57200
2025-04-17 11:05:00,18.15,18.15,18.15,18.15,19600
2025-04-17 11:10:00,18.15,18.2,18.15,18.15,46800
2025-04-17 11:15:00,18.15,18.2,18.15,18.15,23900
2025-04-17 11:20:00,18.15,18.15,18.1,18.1,37900
2025-04-17 11:25:00,18.1,18.15,18.1,18.15,35500
2025-04-17 13:00:00,18.15,18.15,18.1,18.1,99300
2025-04-17 13:05:00,18.1,18.15,18.1,18.15,50700
2025-04-17 13:10:00,18.15,18.2,18.15,18.15,45100
2025-04-17 13:15:00,18.15,18.2,18.1,18.1,65600
2025-04-17 13:20:00,18.1,18.15,18.1,18.1,135500
2025-04-17 13:25:00,18.1,18.15,18.05,18.05,180800
2025-04-17 13:30:00,18.05,18.1,18.05,18.1,310200
2025-04-17 13:35:00,18.1,18.1,18.05,18.1,76800
2025-04-17 13:40:00,18.1,18.2,18.1,18.2,178000
2025-04-17 13:45:00,18.2,18.2,18.15,18.2,15300
2025-04-17 13:50:00,18.2,18.25,18.1,18.15,93700
2025-04-17 13:55:00,18.15,18.15,18.1,18.1,137000
2025-04-17 14:00:00,18.1,18.15,18.1,18.1,239500
2025-04-17 14:05:00,18.1,18.15,18.1,18.1,70800
2025-04-17 14:10:00,18.1,18.1,17.95,18.0,688700
2025-04-17 14:15:00,18.0,18.05,17.9,17.95,1000200
2025-04-17 14:20:00,17.95,18.05,17.95,18.0,953500
2025-04-17 14:25:00,18.0,18.05,17.9,17.95,1338400
2025-04-17 14:45:00,18.0,18.0,18.0,18.0,429900
2025-04-18 09:15:00,18.15,18.45,18.15,18.35,225200
2025-04-18 09:20:00,18.35,18.35,18.3,18.3,102900
2025-04-18 09:25:00,18.3,18.3,18.25,18.3,29200
2025-04-18 09:30:00,18.3,18.35,18.25,18.3,57300
2025-04-18 09:35:00,18.3,18.35,18.3,18.35,148000
2025-04-18 09:40:00,18.35,18.4,18.35,18.35,94000
2025-04-18 09:45:00,18.35,18.35,18.3,18.3,169900
2025-04-18 09:50:00,18.3,18.35,18.3,18.35,26000
2025-04-18 09:55:00,18.35,18.35,18.3,18.3,11700
2025-04-18 10:00:00,18.3,18.3,18.3,18.3,14400
2025-04-18 10:05:00,18.3,18.3,18.3,18.3,7700
2025-04-18 10:10:00,18.3,18.3,18.3,18.3,68700
2025-04-18 10:15:00,18.3,18.3,18.3,18.3,31400
2025-04-18 10:20:00,18.3,18.3,18.3,18.3,9000
2025-04-18 10:25:00,18.3,18.3,18.25,18.3,15200
2025-04-18 10:30:00,18.3,18.3,18.25,18.3,13900
2025-04-18 10:35:00,18.3,18.3,18.25,18.25,20000
2025-04-18 10:40:00,18.25,18.25,18.2,18.25,109200
2025-04-18 10:45:00,18.25,18.3,18.25,18.3,46100
2025-04-18 10:50:00,18.3,18.3,18.25,18.25,2800
2025-04-18 10:55:00,18.25,18.3,18.25,18.3,21100
2025-04-18 11:00:00,18.3,18.3,18.25,18.3,30700
2025-04-18 11:05:00,18.3,18.3,18.25,18.25,9800
2025-04-18 11:10:00,18.25,18.25,18.25,18.25,400
2025-04-18 11:15:00,18.25,18.3,18.25,18.3,52600
2025-04-18 11:20:00,18.3,18.3,18.25,18.25,7600
2025-04-18 11:25:00,18.25,18.25,18.25,18.25,37500
2025-04-18 13:00:00,18.25,18.3,18.25,18.25,13500
2025-04-18 13:05:00,18.25,18.3,18.25,18.25,37900
2025-04-18 13:10:00,18.25,18.3,18.25,18.3,160500
2025-04-18 13:15:00,18.3,18.3,18.25,18.3,36700
2025-04-18 13:20:00,18.3,18.4,18.25,18.4,377400
2025-04-18 13:25:00,18.4,18.4,18.35,18.35,174200
2025-04-18 13:30:00,18.35,18.4,18.35,18.35,240000
2025-04-18 13:35:00,18.35,18.4,18.35,18.4,107800
2025-04-18 13:40:00,18.4,18.4,18.35,18.35,118700
2025-04-18 13:45:00,18.35,18.4,18.35,18.4,146800
2025-04-18 13:50:00,18.4,18.4,18.35,18.4,162500
2025-04-18 13:55:00,18.4,18.45,18.4,18.45,246400
2025-04-18 14:00:00,18.45,18.45,18.4,18.45,136100
2025-04-18 14:05:00,18.45,18.45,18.4,18.45,111100
2025-04-18 14:10:00,18.45,18.45,18.4,18.4,97400
2025-04-18 14:15:00,18.4,18.45,18.4,18.45,301600
2025-04-18 14:20:00,18.45,18.45,18.4,18.4,366600
2025-04-18 14:25:00,18.4,18.4,18.3,18.3,367300
2025-04-18 14:45:00,18.3,18.3,18.3,18.3,305900
2025-04-21 09:15:00,18.35,18.4,18.3,18.4,149700
2025-04-21 09:20:00,18.4,18.4,18.35,18.35,198200
2025-04-21 09:25:00,18.35,18.35,18.3,18.3,44900
2025-04-21 09:30:00,18.3,18.35,18.3,18.3,29600
2025-04-21 09:35:00,18.3,18.35,18.3,18.3,37700
2025-04-21 09:40:00,18.3,18.35,18.3,18.35,112800
2025-04-21 09:45:00,18.35,18.4,18.3,18.4,167600
2025-04-21 09:50:00,18.4,18.4,18.4,18.4,25400
2025-04-21 09:55:00,18.4,18.45,18.4,18.4,11000
2025-04-21 10:00:00,18.4,18.45,18.4,18.45,8700
2025-04-21 10:05:00,18.45,18.45,18.4,18.4,8100
2025-04-21 10:10:00,18.4,18.4,18.35,18.35,184700
2025-04-21 10:15:00,18.35,18.35,18.3,18.35,177100
2025-04-21 10:20:00,18.35,18.4,18.35,18.35,35700
2025-04-21 10:25:00,18.35,18.35,18.35,18.35,13900
2025-04-21 10:30:00,18.35,18.4,18.35,18.4,47100
2025-04-21 10:35:00,18.4,18.4,18.35,18.35,112700
2025-04-21 10:40:00,18.35,18.35,18.35,18.35,139600
2025-04-21 10:45:00,18.35,18.4,18.35,18.35,60900
2025-04-21 10:50:00,18.35,18.4,18.35,18.35,11800
2025-04-21 10:55:00,18.35,18.45,18.35,18.4,291800
2025-04-21 11:00:00,18.4,18.4,18.35,18.35,128300
2025-04-21 11:05:00,18.35,18.4,18.35,18.35,29100
2025-04-21 11:10:00,18.35,18.4,18.35,18.4,94800
2025-04-21 11:15:00,18.4,18.4,18.4,18.4,86100
2025-04-21 11:20:00,18.4,18.4,18.35,18.4,7200
2025-04-21 11:25:00,18.4,18.4,18.35,18.4,47600
2025-04-21 13:00:00,18.4,18.4,18.3,18.35,272400
2025-04-21 13:05:00,18.35,18.35,18.3,18.35,45200
2025-04-21 13:10:00,18.35,18.4,18.35,18.4,15600
2025-04-21 13:15:00,18.4,18.4,18.35,18.35,191200
2025-04-21 13:20:00,18.35,18.4,18.35,18.4,10400
2025-04-21 13:25:00,18.4,18.4,18.35,18.4,237300
2025-04-21 13:30:00,18.4,18.4,18.4,18.4,44600
2025-04-21 13:35:00,18.4,18.4,18.35,18.35,18300
2025-04-21 13:40:00,18.35,18.4,18.35,18.4,93200
2025-04-21 13:45:00,18.4,18.4,18.35,18.35,68700
2025-04-21 13:50:00,18.35,18.45,18.35,18.45,153300
2025-04-21 13:55:00,18.45,18.45,18.4,18.45,116400
2025-04-21 14:00:00,18.45,18.5,18.4,18.5,263300
2025-04-21 14:05:00,18.5,18.5,18.45,18.5,247300
2025-04-21 14:10:00,18.5,18.5,18.45,18.45,153000
