time,open,high,low,close,volume
2025-04-09 10:40:00,11.15,11.2,11.0,11.1,597600
2025-04-09 10:45:00,11.1,11.2,11.05,11.1,302800
2025-04-09 10:50:00,11.1,11.15,11.1,11.1,40300
2025-04-09 10:55:00,11.1,11.15,11.0,11.05,473600
2025-04-09 11:00:00,11.05,11.1,11.05,11.05,674100
2025-04-09 11:05:00,11.05,11.25,11.05,11.15,499400
2025-04-09 11:10:00,11.15,11.2,11.1,11.2,137300
2025-04-09 11:15:00,11.2,11.2,11.1,11.1,411900
2025-04-09 11:20:00,11.1,11.1,10.9,10.9,1163500
2025-04-09 11:25:00,10.9,11.0,10.9,10.95,876800
2025-04-09 13:00:00,10.95,11.1,10.8,11.1,2718400
2025-04-09 13:05:00,11.1,11.1,10.95,11.1,843800
2025-04-09 13:10:00,11.1,11.25,11.1,11.25,989600
2025-04-09 13:15:00,11.25,11.35,11.1,11.15,1500100
2025-04-09 13:20:00,11.15,11.2,10.95,11.0,1022100
2025-04-09 13:25:00,11.0,11.15,10.95,11.1,820200
2025-04-09 13:30:00,11.1,11.3,11.1,11.25,1114000
2025-04-09 13:35:00,11.25,11.25,11.15,11.2,528600
2025-04-09 13:40:00,11.2,11.2,11.0,11.1,1290200
2025-04-09 13:45:00,11.1,11.15,11.0,11.05,1196900
2025-04-09 13:50:00,11.05,11.1,11.0,11.1,524100
2025-04-09 13:55:00,11.1,11.2,11.05,11.15,452300
2025-04-09 14:00:00,11.15,11.15,11.0,11.05,890700
2025-04-09 14:05:00,11.05,11.1,10.95,10.95,1089600
2025-04-09 14:10:00,10.95,10.95,10.65,10.9,4213500
2025-04-09 14:15:00,10.9,10.9,10.8,10.9,999300
2025-04-09 14:20:00,10.9,11.2,10.85,10.95,4071200
2025-04-09 14:25:00,10.95,11.1,10.8,10.95,3582600
2025-04-09 14:45:00,10.95,10.95,10.95,10.95,5149800
2025-04-10 09:15:00,11.7,11.7,11.7,11.7,15325000
2025-04-10 09:20:00,11.7,11.7,11.7,11.7,131300
2025-04-10 09:25:00,11.7,11.7,11.7,11.7,25400
2025-04-10 09:30:00,11.7,11.7,11.7,11.7,29700
2025-04-10 09:35:00,11.7,11.7,11.7,11.7,2167600
2025-04-10 09:40:00,11.7,11.7,11.7,11.7,12600
2025-04-10 09:45:00,11.7,11.7,11.7,11.7,57000
2025-04-10 09:50:00,11.7,11.7,11.7,11.7,61600
2025-04-10 09:55:00,11.7,11.7,11.7,11.7,1400
2025-04-10 10:00:00,11.7,11.7,11.7,11.7,5000
2025-04-10 10:05:00,11.7,11.7,11.7,11.7,4700
2025-04-10 10:10:00,11.7,11.7,11.7,11.7,3400
2025-04-10 10:15:00,11.7,11.7,11.7,11.7,2400
2025-04-10 10:20:00,11.7,11.7,11.7,11.7,1400
2025-04-10 10:25:00,11.7,11.7,11.7,11.7,1600
2025-04-10 10:30:00,11.7,11.7,11.7,11.7,2300
2025-04-10 10:35:00,11.7,11.7,11.7,11.7,100
2025-04-10 10:40:00,11.7,11.7,11.7,11.7,1700
2025-04-10 10:45:00,11.7,11.7,11.7,11.7,3000
2025-04-10 10:50:00,11.7,11.7,11.7,11.7,5200
2025-04-10 11:00:00,11.7,11.7,11.7,11.7,1200
2025-04-10 11:05:00,11.7,11.7,11.7,11.7,2800
2025-04-10 11:10:00,11.7,11.7,11.7,11.7,98800
2025-04-10 11:15:00,11.7,11.7,11.7,11.7,4200
2025-04-10 11:20:00,11.7,11.7,11.7,11.7,1000
2025-04-10 11:25:00,11.7,11.7,11.7,11.7,1100
2025-04-10 13:00:00,11.7,11.7,11.7,11.7,901900
2025-04-10 13:05:00,11.7,11.7,11.7,11.7,5400
2025-04-10 13:10:00,11.7,11.7,11.7,11.7,6700
2025-04-10 13:15:00,11.7,11.7,11.7,11.7,1500
2025-04-10 13:20:00,11.7,11.7,11.7,11.7,500
2025-04-10 13:25:00,11.7,11.7,11.7,11.7,2000
2025-04-10 13:30:00,11.7,11.7,11.7,11.7,300
2025-04-10 13:35:00,11.7,11.7,11.7,11.7,1300
2025-04-10 13:40:00,11.7,11.7,11.7,11.7,11700
2025-04-10 13:45:00,11.7,11.7,11.7,11.7,7500
2025-04-10 13:50:00,11.7,11.7,11.7,11.7,1300
2025-04-10 13:55:00,11.7,11.7,11.7,11.7,9900
2025-04-10 14:00:00,11.7,11.7,11.7,11.7,400
2025-04-10 14:05:00,11.7,11.7,11.7,11.7,900
2025-04-10 14:10:00,11.7,11.7,11.7,11.7,10100
2025-04-10 14:15:00,11.7,11.7,11.7,11.7,900
2025-04-10 14:20:00,11.7,11.7,11.7,11.7,2600
2025-04-10 14:25:00,11.7,11.7,11.7,11.7,8600
2025-04-10 14:45:00,11.7,11.7,11.7,11.7,3700
2025-04-11 09:15:00,11.9,11.9,11.5,11.75,9755900
2025-04-11 09:20:00,11.75,11.85,11.7,11.75,5688600
2025-04-11 09:25:00,11.75,11.8,11.7,11.75,2077100
2025-04-11 09:30:00,11.75,11.8,11.7,11.75,1072700
2025-04-11 09:35:00,11.75,11.75,11.6,11.65,5348000
2025-04-11 09:40:00,11.65,11.7,11.6,11.65,695500
2025-04-11 09:45:00,11.65,11.7,11.6,11.7,1150100
2025-04-11 09:50:00,11.7,11.7,11.6,11.7,492600
2025-04-11 09:55:00,11.7,11.8,11.65,11.75,1668900
2025-04-11 10:00:00,11.75,11.85,11.75,11.85,2076600
2025-04-11 10:05:00,11.85,11.95,11.8,11.9,2116300
2025-04-11 10:10:00,11.9,12.0,11.9,11.95,2201000
2025-04-11 10:15:00,11.95,11.95,11.85,11.85,2133900
2025-04-11 10:20:00,11.85,11.9,11.8,11.85,927800
2025-04-11 10:25:00,11.85,11.85,11.8,11.85,164100
2025-04-11 10:30:00,11.85,11.85,11.8,11.8,1298300
2025-04-11 10:35:00,11.8,11.9,11.8,11.85,704400
2025-04-11 10:40:00,11.85,11.9,11.8,11.85,1125100
2025-04-11 10:45:00,11.85,11.85,11.75,11.75,1942500
2025-04-11 10:50:00,11.75,11.8,11.75,11.8,1537000
2025-04-11 10:55:00,11.8,11.8,11.7,11.8,614200
2025-04-11 11:00:00,11.8,11.8,11.7,11.75,525500
2025-04-11 11:05:00,11.75,11.8,11.7,11.7,503000
2025-04-11 11:10:00,11.7,11.75,11.7,11.75,312800
2025-04-11 11:15:00,11.75,11.75,11.7,11.75,958500
2025-04-11 11:20:00,11.75,11.8,11.7,11.75,681700
2025-04-11 11:25:00,11.75,11.75,11.7,11.7,400700
2025-04-11 13:00:00,11.7,11.75,11.65,11.75,3921600
2025-04-11 13:05:00,11.75,11.8,11.7,11.8,1881500
2025-04-11 13:10:00,11.8,11.85,11.75,11.8,1976400
2025-04-11 13:15:00,11.8,11.85,11.7,11.75,2102300
2025-04-11 13:20:00,11.75,11.9,11.75,11.8,2461700
2025-04-11 13:25:00,11.8,11.95,11.8,11.95,3009800
2025-04-11 13:30:00,11.95,11.95,11.8,11.85,1842400
2025-04-11 13:35:00,11.85,11.9,11.8,11.85,511700
2025-04-11 13:40:00,11.85,11.85,11.8,11.8,1088300
2025-04-11 13:45:00,11.8,11.85,11.75,11.8,1049800
2025-04-11 13:50:00,11.8,11.85,11.75,11.8,2788100
2025-04-11 13:55:00,11.8,11.85,11.75,11.85,1665300
2025-04-11 14:00:00,11.85,12.1,11.8,12.1,9956100
2025-04-11 14:05:00,12.1,12.15,12.0,12.05,4629800
2025-04-11 14:10:00,12.05,12.1,12.0,12.0,2042500
2025-04-11 14:15:00,12.0,12.0,11.95,11.95,1063400
2025-04-11 14:20:00,11.95,12.0,11.95,12.0,1645900
2025-04-11 14:25:00,12.0,12.15,11.95,12.05,7226700
2025-04-11 14:45:00,12.15,12.15,12.15,12.15,4404800
2025-04-14 09:15:00,12.15,12.2,12.0,12.1,3342200
2025-04-14 09:20:00,12.1,12.15,12.05,12.1,1084000
2025-04-14 09:25:00,12.1,12.1,12.0,12.05,1844300
2025-04-14 09:30:00,12.05,12.15,12.05,12.1,1479100
2025-04-14 09:35:00,12.1,12.15,12.05,12.1,635400
2025-04-14 09:40:00,12.1,12.1,12.05,12.05,274700
2025-04-14 09:45:00,12.05,12.1,12.0,12.0,1920700
2025-04-14 09:50:00,12.0,12.05,11.95,11.95,2024500
2025-04-14 09:55:00,11.95,12.0,11.95,12.0,620700
2025-04-14 10:00:00,12.0,12.05,11.95,12.0,913400
2025-04-14 10:05:00,12.0,12.05,12.0,12.0,230600
2025-04-14 10:10:00,12.0,12.05,12.0,12.0,414500
2025-04-14 10:15:00,12.0,12.05,12.0,12.0,322800
2025-04-14 10:20:00,12.0,12.05,12.0,12.0,169300
2025-04-14 10:25:00,12.0,12.05,12.0,12.05,285300
2025-04-14 10:30:00,12.05,12.05,12.0,12.05,230800
2025-04-14 10:35:00,12.05,12.05,12.0,12.05,587300
2025-04-14 10:40:00,12.05,12.1,12.05,12.05,122900
2025-04-14 10:45:00,12.05,12.05,12.0,12.05,241700
2025-04-14 10:50:00,12.05,12.05,12.0,12.0,158400
2025-04-14 10:55:00,12.0,12.1,12.0,12.05,1976400
2025-04-14 11:00:00,12.05,12.05,11.95,11.95,1136700
2025-04-14 11:05:00,11.95,12.0,11.95,12.0,170800
2025-04-14 11:10:00,12.0,12.0,11.95,11.95,197600
2025-04-14 11:15:00,11.95,12.0,11.95,12.0,361100
2025-04-14 11:20:00,12.0,12.0,11.95,12.0,126400
2025-04-14 11:25:00,12.0,12.0,11.95,12.0,68900
2025-04-14 11:30:00,12.0,12.0,12.0,12.0,1000
2025-04-14 13:00:00,12.0,12.0,11.95,11.95,670600
2025-04-14 13:05:00,11.95,12.05,11.95,12.0,1271600
2025-04-14 13:10:00,12.0,12.05,11.95,12.0,1688600
2025-04-14 13:15:00,12.0,12.05,12.0,12.05,395900
2025-04-14 13:20:00,12.05,12.1,12.0,12.05,577600
2025-04-14 13:25:00,12.05,12.1,12.0,12.0,847600
2025-04-14 13:30:00,12.0,12.05,11.95,12.05,2261600
2025-04-14 13:35:00,12.05,12.15,12.05,12.1,1469900
2025-04-14 13:40:00,12.1,12.1,12.05,12.1,1197800
2025-04-14 13:45:00,12.1,12.1,12.0,12.05,944000
2025-04-14 13:50:00,12.05,12.15,12.05,12.1,1876900
2025-04-14 13:55:00,12.1,12.1,12.05,12.1,708500
2025-04-14 14:00:00,12.1,12.1,12.05,12.1,1464700
2025-04-14 14:05:00,12.1,12.15,12.05,12.1,605800
2025-04-14 14:10:00,12.1,12.15,12.05,12.05,762800
2025-04-14 14:15:00,12.05,12.1,12.05,12.1,1050600
2025-04-14 14:20:00,12.1,12.15,12.05,12.15,1593000
2025-04-14 14:25:00,12.15,12.2,12.1,12.15,3853300
2025-04-14 14:45:00,12.15,12.15,12.15,12.15,3130000
2025-04-15 09:15:00,12.05,12.05,11.9,12.0,3386400
2025-04-15 09:20:00,12.0,12.05,11.95,12.0,1675400
2025-04-15 09:25:00,12.0,12.0,11.95,12.0,930300
2025-04-15 09:30:00,12.0,12.05,11.95,12.0,1608000
2025-04-15 09:35:00,12.0,12.05,11.95,12.0,949200
2025-04-15 09:40:00,12.0,12.1,12.0,12.05,602600
2025-04-15 09:45:00,12.05,12.05,11.95,12.0,881400
2025-04-15 09:50:00,12.0,12.0,11.9,11.95,1313500
2025-04-15 09:55:00,11.95,12.0,11.9,11.95,1046300
2025-04-15 10:00:00,11.95,12.0,11.95,11.95,287800
2025-04-15 10:05:00,11.95,12.0,11.95,12.0,990100
2025-04-15 10:10:00,12.0,12.05,11.95,12.0,394700
2025-04-15 10:15:00,12.0,12.05,12.0,12.0,69000
2025-04-15 10:20:00,12.0,12.05,11.95,12.0,882300
2025-04-15 10:25:00,12.0,12.0,11.95,12.0,253000
2025-04-15 10:30:00,12.0,12.0,11.95,11.95,826300
2025-04-15 10:35:00,11.95,12.0,11.9,11.95,645500
2025-04-15 10:40:00,11.95,11.95,11.9,11.95,156200
2025-04-15 10:45:00,11.95,12.0,11.9,11.95,725300
2025-04-15 10:50:00,11.95,11.95,11.9,11.95,454000
2025-04-15 10:55:00,11.95,11.95,11.9,11.95,160200
2025-04-15 11:00:00,11.95,11.95,11.9,11.9,262900
2025-04-15 11:05:00,11.9,11.95,11.9,11.95,309100
2025-04-15 11:10:00,11.95,11.95,11.9,11.9,723400
2025-04-15 11:15:00,11.9,11.95,11.85,11.85,1623300
2025-04-15 11:20:00,11.85,11.9,11.85,11.9,278500
2025-04-15 11:25:00,11.9,11.9,11.8,11.8,1997900
2025-04-15 11:30:00,11.8,11.8,11.8,11.8,62600
2025-04-15 13:00:00,11.8,11.85,11.7,11.75,3796500
2025-04-15 13:05:00,11.75,11.8,11.75,11.75,1140400
2025-04-15 13:10:00,11.75,11.8,11.75,11.8,914200
2025-04-15 13:15:00,11.8,11.85,11.75,11.85,3411700
2025-04-15 13:20:00,11.85,11.85,11.75,11.8,3410700
2025-04-15 13:25:00,11.8,11.9,11.75,11.85,2243800
2025-04-15 13:30:00,11.85,11.85,11.8,11.85,913300
2025-04-15 13:35:00,11.85,11.85,11.8,11.85,799500
2025-04-15 13:40:00,11.85,11.9,11.8,11.8,1887600
2025-04-15 13:45:00,11.8,11.85,11.8,11.8,352800
2025-04-15 13:50:00,11.8,11.85,11.7,11.7,2753600
2025-04-15 13:55:00,11.7,11.9,11.7,11.85,1798100
2025-04-15 14:00:00,11.85,11.9,11.8,11.8,678200
2025-04-15 14:05:00,11.8,11.85,11.8,11.85,295900
2025-04-15 14:10:00,11.85,11.85,11.75,11.75,739800
2025-04-15 14:15:00,11.75,11.85,11.75,11.8,755200
2025-04-15 14:20:00,11.8,11.85,11.75,11.85,440500
2025-04-15 14:25:00,11.85,11.9,11.8,11.85,2242000
2025-04-15 14:30:00,11.85,11.85,11.85,11.85,1200
2025-04-15 14:45:00,11.9,11.9,11.9,11.9,6328500
2025-04-16 09:15:00,11.9,11.95,11.85,11.9,591600
2025-04-16 09:20:00,11.9,11.9,11.85,11.9,1181200
2025-04-16 09:25:00,11.9,11.9,11.8,11.85,1222900
2025-04-16 09:30:00,11.85,11.85,11.8,11.85,409000
2025-04-16 09:35:00,11.85,11.85,11.8,11.85,235500
2025-04-16 09:40:00,11.85,11.85,11.8,11.8,143900
2025-04-16 09:45:00,11.8,11.85,11.8,11.85,598800
2025-04-16 09:50:00,11.85,11.9,11.85,11.9,362000
2025-04-16 09:55:00,11.9,12.0,11.85,12.0,1963900
2025-04-16 10:00:00,12.0,12.0,11.85,11.9,1138600
2025-04-16 10:05:00,11.9,11.95,11.9,11.95,113400
2025-04-16 10:10:00,11.95,11.95,11.9,11.95,872000
2025-04-16 10:15:00,11.95,12.0,11.95,12.0,497800
2025-04-16 10:20:00,12.0,12.1,11.95,12.05,3228500
2025-04-16 10:25:00,12.05,12.05,12.0,12.05,827500
2025-04-16 10:30:00,12.05,12.05,11.95,12.0,717200
2025-04-16 10:35:00,12.0,12.0,11.95,12.0,717500
2025-04-16 10:40:00,12.0,12.0,11.9,11.95,397700
2025-04-16 10:45:00,11.95,11.95,11.9,11.95,293200
2025-04-16 10:50:00,11.95,11.95,11.9,11.95,1137100
2025-04-16 10:55:00,11.95,11.95,11.9,11.95,827500
2025-04-16 11:00:00,11.95,11.95,11.85,11.9,687500
2025-04-16 11:05:00,11.9,11.95,11.9,11.9,71100
2025-04-16 11:10:00,11.9,11.95,11.9,11.95,42900
2025-04-16 11:15:00,11.95,11.95,11.9,11.9,244300
2025-04-16 11:20:00,11.9,11.9,11.85,11.9,247900
2025-04-16 11:25:00,11.9,11.95,11.85,11.9,245500
2025-04-16 11:30:00,11.9,11.9,11.9,11.9,300
2025-04-16 13:00:00,11.9,11.9,11.85,11.9,227100
2025-04-16 13:05:00,11.9,11.95,11.85,11.9,1157100
2025-04-16 13:10:00,11.9,11.9,11.8,11.85,2991900
2025-04-16 13:15:00,11.85,11.9,11.85,11.85,288100
2025-04-16 13:20:00,11.85,11.9,11.8,11.85,1537600
2025-04-16 13:25:00,11.85,11.9,11.8,11.9,672900
2025-04-16 13:30:00,11.9,11.9,11.85,11.9,142500
2025-04-16 13:35:00,11.9,11.9,11.85,11.85,322300
2025-04-16 13:40:00,11.85,11.9,11.8,11.8,1217000
2025-04-16 13:45:00,11.8,11.85,11.8,11.85,599100
2025-04-16 13:50:00,11.85,11.85,11.8,11.85,482900
2025-04-16 13:55:00,11.85,11.9,11.8,11.85,490500
2025-04-16 14:00:00,11.85,11.9,11.85,11.9,190800
2025-04-16 14:05:00,11.9,11.9,11.8,11.85,932400
2025-04-16 14:10:00,11.85,11.85,11.75,11.8,2862300
2025-04-16 14:15:00,11.8,11.9,11.75,11.9,3176000
2025-04-16 14:20:00,11.9,11.95,11.85,11.9,1734600
2025-04-16 14:25:00,11.9,12.0,11.8,12.0,3552400
2025-04-16 14:30:00,12.0,12.0,12.0,12.0,7500
2025-04-16 14:45:00,12.0,12.0,12.0,12.0,2979600
2025-04-17 09:15:00,11.85,11.95,11.85,11.9,2221800
2025-04-17 09:20:00,11.9,11.95,11.85,11.9,833500
2025-04-17 09:25:00,11.9,12.0,11.9,12.0,718300
2025-04-17 09:30:00,12.0,12.0,11.9,11.9,596600
2025-04-17 09:35:00,11.9,11.95,11.85,11.9,1043700
2025-04-17 09:40:00,11.9,11.9,11.85,11.9,193200
2025-04-17 09:45:00,11.9,11.95,11.85,11.9,316400
2025-04-17 09:50:00,11.9,11.95,11.9,11.95,570600
2025-04-17 09:55:00,11.95,11.95,11.9,11.95,150900
2025-04-17 10:00:00,11.95,11.95,11.85,11.85,1005100
2025-04-17 10:05:00,11.85,11.9,11.85,11.9,1385500
2025-04-17 10:10:00,11.9,11.9,11.85,11.9,150900
2025-04-17 10:15:00,11.9,11.9,11.85,11.9,115800
2025-04-17 10:20:00,11.9,11.9,11.85,11.9,210900
2025-04-17 10:25:00,11.9,11.9,11.85,11.9,153300
2025-04-17 10:30:00,11.9,11.9,11.85,11.9,203100
2025-04-17 10:35:00,11.9,11.9,11.85,11.85,909800
2025-04-17 10:40:00,11.85,11.9,11.85,11.9,570200
2025-04-17 10:45:00,11.9,11.9,11.85,11.85,130600
2025-04-17 10:50:00,11.85,11.9,11.85,11.85,91000
2025-04-17 10:55:00,11.85,11.9,11.85,11.9,361900
2025-04-17 11:00:00,11.9,11.95,11.9,11.9,286400
2025-04-17 11:05:00,11.9,11.9,11.85,11.9,179500
2025-04-17 11:10:00,11.9,11.9,11.85,11.9,21800
2025-04-17 11:15:00,11.9,11.9,11.85,11.85,1028600
2025-04-17 11:20:00,11.85,11.9,11.8,11.85,176300
2025-04-17 11:25:00,11.85,11.9,11.85,11.9,59200
2025-04-17 13:00:00,11.9,11.9,11.85,11.9,251200
2025-04-17 13:05:00,11.9,11.9,11.8,11.9,1451300
2025-04-17 13:10:00,11.9,11.9,11.85,11.9,327600
2025-04-17 13:15:00,11.9,11.9,11.85,11.9,339900
2025-04-17 13:20:00,11.9,11.95,11.85,11.95,257000
2025-04-17 13:25:00,11.95,11.95,11.9,11.9,502700
2025-04-17 13:30:00,11.9,11.9,11.85,11.9,464600
2025-04-17 13:35:00,11.9,11.95,11.85,11.9,706100
2025-04-17 13:40:00,11.9,12.0,11.85,12.0,1347900
2025-04-17 13:45:00,12.0,12.05,11.95,12.05,8177900
2025-04-17 13:50:00,12.05,12.15,12.0,12.05,5145700
2025-04-17 13:55:00,12.05,12.1,12.0,12.0,1087300
2025-04-17 14:00:00,12.0,12.0,11.95,12.0,571200
2025-04-17 14:05:00,12.0,12.0,11.95,12.0,1375400
2025-04-17 14:10:00,12.0,12.05,11.95,12.05,1576500
2025-04-17 14:15:00,12.05,12.05,11.9,11.95,2481800
2025-04-17 14:20:00,11.95,12.05,11.9,12.05,2644200
2025-04-17 14:25:00,12.05,12.05,12.0,12.05,1529800
2025-04-17 14:30:00,12.05,12.05,12.0,12.05,25000
2025-04-17 14:45:00,12.05,12.05,12.05,12.05,1647600
2025-04-18 09:15:00,12.15,12.5,12.15,12.45,19298700
2025-04-18 09:20:00,12.45,12.7,12.45,12.5,9537900
2025-04-18 09:25:00,12.5,12.75,12.5,12.75,11604900
2025-04-18 09:30:00,12.75,12.85,12.7,12.85,33448600
2025-04-18 09:35:00,12.85,12.85,12.75,12.85,11850400
2025-04-18 09:40:00,12.85,12.85,12.8,12.85,2518500
2025-04-18 09:45:00,12.85,12.85,12.8,12.85,7202900
2025-04-18 09:50:00,12.85,12.85,12.85,12.85,1141400
2025-04-18 09:55:00,12.85,12.85,12.85,12.85,594100
2025-04-18 10:00:00,12.85,12.85,12.85,12.85,580000
2025-04-18 10:05:00,12.85,12.85,12.85,12.85,595000
2025-04-18 10:10:00,12.85,12.85,12.85,12.85,1263800
2025-04-18 10:15:00,12.85,12.85,12.85,12.85,689400
2025-04-18 10:20:00,12.85,12.85,12.85,12.85,3757400
2025-04-18 10:25:00,12.85,12.85,12.8,12.85,7954100
2025-04-18 10:30:00,12.85,12.85,12.85,12.85,281800
2025-04-18 10:35:00,12.85,12.85,12.85,12.85,168400
2025-04-18 10:40:00,12.85,12.85,12.85,12.85,310200
2025-04-18 10:45:00,12.85,12.85,12.85,12.85,180500
2025-04-18 10:50:00,12.85,12.85,12.85,12.85,160300
2025-04-18 10:55:00,12.85,12.85,12.85,12.85,148400
2025-04-18 11:00:00,12.85,12.85,12.85,12.85,96900
2025-04-18 11:05:00,12.85,12.85,12.85,12.85,61600
2025-04-18 11:10:00,12.85,12.85,12.85,12.85,440500
2025-04-18 11:15:00,12.85,12.85,12.85,12.85,215800
2025-04-18 11:20:00,12.85,12.85,12.85,12.85,12618200
2025-04-18 11:25:00,12.85,12.85,12.8,12.85,6786800
2025-04-18 11:30:00,12.85,12.85,12.85,12.85,100
2025-04-18 13:00:00,12.85,12.85,12.85,12.85,7705900
2025-04-18 13:05:00,12.85,12.85,12.85,12.85,652900
2025-04-18 13:10:00,12.85,12.85,12.85,12.85,582700
2025-04-18 13:15:00,12.85,12.85,12.85,12.85,199300
2025-04-18 13:20:00,12.85,12.85,12.85,12.85,125200
2025-04-18 13:25:00,12.85,12.85,12.85,12.85,306700
2025-04-18 13:30:00,12.85,12.85,12.85,12.85,402300
2025-04-18 13:35:00,12.85,12.85,12.85,12.85,306000
2025-04-18 13:40:00,12.85,12.85,12.85,12.85,99300
2025-04-18 13:45:00,12.85,12.85,12.85,12.85,262200
2025-04-18 13:50:00,12.85,12.85,12.85,12.85,102400
2025-04-18 13:55:00,12.85,12.85,12.85,12.85,72400
2025-04-18 14:00:00,12.85,12.85,12.85,12.85,55000
2025-04-18 14:05:00,12.85,12.85,12.85,12.85,293800
2025-04-18 14:10:00,12.85,12.85,12.85,12.85,226600
2025-04-18 14:15:00,12.85,12.85,12.85,12.85,279500
2025-04-18 14:20:00,12.85,12.85,12.85,12.85,204900
2025-04-18 14:25:00,12.85,12.85,12.8,12.85,6928200
2025-04-18 14:30:00,12.85,12.85,12.8,12.8,6000
2025-04-18 14:45:00,12.85,12.85,12.85,12.85,4011800
2025-04-21 09:15:00,13.1,13.25,13.0,13.2,9230800
2025-04-21 09:20:00,13.2,13.25,13.1,13.1,2224300
2025-04-21 09:25:00,13.1,13.15,13.1,13.15,1732500
2025-04-21 09:30:00,13.15,13.15,13.05,13.05,4012500
2025-04-21 09:35:00,13.05,13.1,12.95,13.0,5594700
2025-04-21 09:40:00,13.0,13.15,13.0,13.15,1490300
2025-04-21 09:45:00,13.15,13.25,13.1,13.2,2561300
2025-04-21 09:50:00,13.2,13.25,13.15,13.2,677400
2025-04-21 09:55:00,13.2,13.2,13.15,13.2,712900
2025-04-21 10:00:00,13.2,13.2,13.05,13.1,3638700
