time,open,high,low,close,volume
2025-04-21 10:40:00,25.75,25.8,25.75,25.8,59700
2025-04-21 10:45:00,25.8,25.8,25.75,25.75,100200
2025-04-21 10:50:00,25.75,25.8,25.7,25.8,269400
2025-04-21 10:55:00,25.8,25.8,25.75,25.8,78300
2025-04-21 11:00:00,25.8,25.8,25.75,25.8,25900
2025-04-21 11:05:00,25.8,25.8,25.75,25.75,148000
2025-04-21 11:10:00,25.75,25.75,25.7,25.75,54900
2025-04-21 11:15:00,25.75,25.75,25.65,25.65,571700
2025-04-21 11:20:00,25.65,25.7,25.6,25.65,440200
2025-04-21 11:25:00,25.65,25.7,25.65,25.65,109600
2025-04-21 13:00:00,25.65,25.7,25.6,25.65,305400
2025-04-21 13:05:00,25.65,25.7,25.65,25.7,70100
2025-04-21 13:10:00,25.7,25.75,25.7,25.75,63600
2025-04-21 13:15:00,25.75,25.75,25.65,25.7,143000
2025-04-21 13:20:00,25.7,25.75,25.7,25.75,82800
2025-04-21 13:25:00,25.75,25.75,25.7,25.75,71800
2025-04-21 13:30:00,25.75,25.75,25.65,25.7,280600
2025-04-21 13:35:00,25.7,25.75,25.65,25.65,162900
2025-04-21 13:40:00,25.65,25.75,25.65,25.75,159000
2025-04-21 13:45:00,25.75,25.8,25.7,25.75,165900
2025-04-21 13:50:00,25.75,25.85,25.75,25.85,217300
2025-04-21 13:55:00,25.85,26.0,25.85,25.95,421400
2025-04-21 14:00:00,25.95,26.3,25.95,26.15,1690300
2025-04-21 14:05:00,26.15,26.2,26.0,26.0,529600
2025-04-21 14:10:00,26.0,26.05,25.85,25.95,349200
2025-04-21 14:15:00,25.95,25.95,25.85,25.85,349200
2025-04-21 14:20:00,25.85,25.9,25.85,25.9,318300
2025-04-21 14:25:00,25.9,25.9,25.8,25.85,502300
2025-04-21 14:45:00,25.75,25.75,25.75,25.75,472600
