time,open,high,low,close,volume
2025-04-21 10:55:00,23.0,23.0,22.95,23.0,300700
2025-04-21 11:00:00,23.0,23.0,22.9,22.95,1132200
2025-04-21 11:05:00,22.95,22.95,22.9,22.95,419600
2025-04-21 11:10:00,22.95,22.95,22.85,22.85,1470800
2025-04-21 11:15:00,22.85,22.9,22.85,22.85,978900
2025-04-21 11:20:00,22.85,22.9,22.8,22.85,1026700
2025-04-21 11:25:00,22.85,22.9,22.8,22.9,491100
2025-04-21 11:30:00,22.9,22.9,22.85,22.9,2000
2025-04-21 13:00:00,22.9,22.9,22.8,22.85,711500
2025-04-21 13:05:00,22.85,22.95,22.8,22.9,428800
2025-04-21 13:10:00,22.9,23.0,22.9,22.95,255200
2025-04-21 13:15:00,22.95,22.95,22.85,22.9,412900
2025-04-21 13:20:00,22.9,22.95,22.85,22.95,250800
2025-04-21 13:25:00,22.95,22.95,22.85,22.9,448500
2025-04-21 13:30:00,22.9,22.95,22.85,22.85,528100
2025-04-21 13:35:00,22.85,22.95,22.85,22.85,411000
2025-04-21 13:40:00,22.85,22.85,22.8,22.85,698000
2025-04-21 13:45:00,22.85,22.9,22.8,22.9,675400
2025-04-21 13:50:00,22.9,23.0,22.85,22.95,644900
2025-04-21 13:55:00,22.95,23.1,22.9,23.1,1397700
2025-04-21 14:00:00,23.1,23.25,23.0,23.15,2212200
2025-04-21 14:05:00,23.15,23.2,23.0,23.0,469800
2025-04-21 14:10:00,23.0,23.05,22.95,23.0,420300
2025-04-21 14:15:00,23.0,23.05,22.95,23.0,284600
2025-04-21 14:20:00,23.0,23.0,22.95,23.0,503500
2025-04-21 14:25:00,23.0,23.0,22.95,22.95,500300
2025-04-21 14:45:00,22.95,22.95,22.95,22.95,1082100
