time,open,high,low,close,volume
2024-02-19 10:00:00,34.6,35.22,34.5,34.89,1164500
2024-02-19 11:00:00,34.89,34.94,34.79,34.79,112400
2024-02-19 13:00:00,34.79,34.94,34.79,34.89,437300
2024-02-19 14:00:00,34.89,34.89,34.79,34.89,172000
2024-02-20 10:00:00,34.84,34.84,34.74,34.84,382500
2024-02-20 11:00:00,34.84,34.84,34.74,34.79,110300
2024-02-20 13:00:00,34.79,34.84,34.65,34.74,291600
2024-02-20 14:00:00,34.74,34.79,34.69,34.74,167900
2024-02-21 10:00:00,34.74,34.79,34.65,34.69,327300
2024-02-21 11:00:00,34.69,34.69,34.6,34.6,55100
2024-02-21 13:00:00,34.6,34.6,34.36,34.45,357500
2024-02-21 14:00:00,34.45,34.5,34.31,34.41,149900
2024-02-22 10:00:00,34.6,34.94,34.6,34.65,878600
2024-02-22 11:00:00,34.65,34.69,34.6,34.6,33700
2024-02-22 13:00:00,34.6,34.69,34.5,34.5,303500
2024-02-22 14:00:00,34.5,34.6,34.5,34.5,124500
2024-02-23 10:00:00,34.36,34.41,34.17,34.26,625800
2024-02-23 11:00:00,34.26,34.36,34.21,34.36,52600
2024-02-23 13:00:00,34.36,34.36,34.21,34.21,291200
2024-02-23 14:00:00,34.21,34.26,33.78,33.78,477800
2024-02-26 10:00:00,33.64,33.78,33.64,33.64,237600
2024-02-26 11:00:00,33.64,33.68,33.64,33.64,15400
2024-02-26 13:00:00,33.64,33.92,33.64,33.78,136700
2024-02-26 14:00:00,33.78,33.88,33.78,33.88,54300
2024-02-27 10:00:00,34.41,34.5,34.17,34.17,597900
2024-02-27 11:00:00,34.17,34.26,34.12,34.12,50800
2024-02-27 13:00:00,34.12,34.31,34.07,34.17,185300
2024-02-27 14:00:00,34.17,34.31,34.12,34.31,174500
2024-02-28 10:00:00,35.37,35.42,35.08,35.13,1462100
2024-02-28 11:00:00,35.13,35.13,35.03,35.08,73900
2024-02-28 13:00:00,35.08,35.08,34.65,34.74,562500
2024-02-28 14:00:00,34.74,34.89,34.69,34.84,111800
2024-02-29 10:00:00,34.79,34.84,34.45,34.74,521500
2024-02-29 11:00:00,34.74,34.74,34.65,34.65,68100
2024-02-29 13:00:00,34.65,34.65,34.41,34.5,172200
2024-02-29 14:00:00,34.5,34.55,34.36,34.5,76700
2024-03-01 10:00:00,34.55,34.74,34.45,34.65,252500
2024-03-01 11:00:00,34.65,34.65,34.55,34.55,40800
2024-03-01 13:00:00,34.55,34.55,34.36,34.5,244800
2024-03-01 14:00:00,34.5,34.55,34.36,34.55,179500
2024-03-04 10:00:00,34.79,34.79,34.6,34.65,449600
2024-03-04 11:00:00,34.65,34.74,34.6,34.6,62900
2024-03-04 13:00:00,34.6,34.79,34.6,34.74,236500
2024-03-04 14:00:00,34.74,34.74,34.6,34.6,183700
2024-03-05 10:00:00,34.6,34.65,34.5,34.55,188400
2024-03-05 11:00:00,34.55,34.55,34.5,34.5,37300
2024-03-05 13:00:00,34.5,34.55,34.31,34.55,292300
2024-03-05 14:00:00,34.55,34.6,34.41,34.6,190000
2024-03-06 10:00:00,34.84,35.51,34.84,35.13,1260100
2024-03-06 11:00:00,35.13,35.27,34.84,34.94,230200
2024-03-06 13:00:00,34.94,34.98,34.74,34.74,145900
2024-03-06 14:00:00,34.74,34.89,34.74,34.89,84400
2024-03-07 10:00:00,35.03,35.18,34.98,35.18,520800
2024-03-07 11:00:00,35.18,35.71,35.18,35.46,699000
2024-03-07 13:00:00,35.46,35.66,35.42,35.61,694100
2024-03-07 14:00:00,35.61,36.09,35.61,36.09,859700
2024-03-08 10:00:00,35.99,35.99,35.56,35.8,806900
2024-03-08 11:00:00,35.8,35.85,35.66,35.75,50500
2024-03-08 13:00:00,35.75,35.8,35.32,35.56,344500
2024-03-08 14:00:00,35.56,35.75,35.42,35.42,252900
2024-03-11 10:00:00,35.32,35.32,34.89,35.03,509300
2024-03-11 11:00:00,35.03,35.08,34.94,35.03,49400
2024-03-11 13:00:00,35.03,35.03,34.74,34.79,325200
2024-03-11 14:00:00,34.79,34.84,34.55,34.6,340000
2024-03-12 10:00:00,34.98,35.13,34.84,35.03,393300
2024-03-12 11:00:00,35.03,35.18,35.03,35.08,56800
2024-03-12 13:00:00,35.08,35.13,34.84,34.89,268900
2024-03-12 14:00:00,34.89,34.98,34.84,34.98,161100
2024-03-13 10:00:00,35.32,35.37,35.22,35.27,336000
2024-03-13 11:00:00,35.27,35.32,35.22,35.27,88900
2024-03-13 13:00:00,35.27,35.51,35.18,35.46,427100
2024-03-13 14:00:00,35.46,35.71,35.46,35.71,320600
2024-03-14 10:00:00,35.85,36.52,35.8,36.43,1243500
2024-03-14 11:00:00,36.43,36.52,36.23,36.23,334900
2024-03-14 13:00:00,36.23,36.38,35.99,36.04,821100
2024-03-14 14:00:00,36.04,36.04,35.71,35.95,456900
2024-03-15 10:00:00,36.28,36.28,36.14,36.19,555200
2024-03-15 11:00:00,36.19,36.19,35.85,35.85,202100
2024-03-15 13:00:00,35.85,36.28,35.85,36.28,472300
2024-03-15 14:00:00,36.28,36.28,35.99,36.23,335300
2024-03-18 10:00:00,36.23,36.38,35.13,35.13,1426900
2024-03-18 11:00:00,35.13,35.22,34.6,34.89,434000
2024-03-18 13:00:00,34.89,35.56,34.65,35.42,704700
2024-03-18 14:00:00,35.42,35.61,35.03,35.13,282800
2024-03-19 10:00:00,35.46,36.04,35.42,35.99,622400
2024-03-19 11:00:00,35.99,36.28,35.99,36.09,271200
2024-03-19 13:00:00,36.09,36.23,35.9,35.9,276200
2024-03-19 14:00:00,35.9,36.09,35.9,36.04,212000
2024-03-20 10:00:00,36.04,36.09,35.95,36.09,384800
2024-03-20 11:00:00,36.09,36.14,36.04,36.09,91200
2024-03-20 13:00:00,36.09,36.09,35.75,35.8,333800
2024-03-20 14:00:00,35.8,36.09,35.61,36.04,461800
2024-03-21 10:00:00,35.9,37.24,35.9,36.96,1987100
2024-03-21 11:00:00,36.96,37.15,36.91,37.05,211100
2024-03-21 13:00:00,37.05,37.1,36.62,36.76,558900
2024-03-21 14:00:00,36.76,37.0,36.72,37.0,305100
2024-03-22 10:00:00,36.57,36.76,36.52,36.57,580200
2024-03-22 11:00:00,36.57,36.96,36.52,36.72,120600
2024-03-22 13:00:00,36.72,36.86,36.52,36.81,422400
2024-03-22 14:00:00,36.81,36.96,36.47,36.57,404900
2024-03-25 10:00:00,36.67,36.81,36.38,36.43,546700
2024-03-25 11:00:00,36.43,36.52,36.38,36.52,63800
2024-03-25 13:00:00,36.52,36.52,36.09,36.19,448400
2024-03-25 14:00:00,36.19,36.33,35.8,35.99,661700
2024-03-26 10:00:00,35.85,36.09,35.85,36.09,173400
2024-03-26 11:00:00,36.09,36.14,36.04,36.14,39900
2024-03-26 13:00:00,36.14,36.14,35.9,35.99,237400
2024-03-26 14:00:00,35.99,36.57,35.9,36.57,478200
2024-03-27 10:00:00,36.38,36.38,36.19,36.28,360900
2024-03-27 11:00:00,36.28,36.43,36.19,36.28,61200
2024-03-27 13:00:00,36.28,36.52,36.28,36.33,409900
2024-03-27 14:00:00,36.33,36.76,36.23,36.57,462100
2024-03-28 10:00:00,36.19,36.28,36.14,36.19,575100
2024-03-28 11:00:00,36.19,36.38,36.19,36.23,45800
2024-03-28 13:00:00,36.23,36.23,36.09,36.14,331800
2024-03-28 14:00:00,36.14,36.19,36.04,36.14,313000
2024-03-29 10:00:00,36.23,36.23,36.09,36.14,229900
2024-03-29 11:00:00,36.14,36.14,36.04,36.04,152700
2024-03-29 13:00:00,36.04,36.09,35.9,35.95,459000
2024-03-29 14:00:00,35.95,36.04,35.8,35.9,277300
2024-04-01 10:00:00,36.23,36.23,35.9,35.95,239700
2024-04-01 11:00:00,35.95,35.95,35.75,35.9,104500
2024-04-01 13:00:00,35.9,36.14,35.8,36.04,181100
2024-04-01 14:00:00,36.04,36.04,35.85,36.04,156800
2024-04-02 10:00:00,35.85,35.9,35.75,35.8,461500
2024-04-02 11:00:00,35.8,35.95,35.8,35.85,71200
2024-04-02 13:00:00,35.85,36.47,35.8,36.38,438400
2024-04-02 14:00:00,36.38,36.52,36.23,36.47,496400
2024-04-03 10:00:00,36.38,36.47,36.23,36.28,333700
2024-04-03 11:00:00,36.28,36.28,36.19,36.19,210600
2024-04-03 13:00:00,36.19,36.28,36.14,36.23,182300
2024-04-03 14:00:00,36.23,36.23,36.09,36.19,255300
2024-04-04 10:00:00,36.04,36.14,35.95,35.99,253500
2024-04-04 11:00:00,35.99,35.99,35.9,35.9,88800
2024-04-04 13:00:00,35.9,35.95,35.66,35.8,415300
2024-04-04 14:00:00,35.8,35.99,35.75,35.75,205100
2024-04-05 10:00:00,35.99,36.19,35.9,36.09,413900
2024-04-05 11:00:00,36.09,36.47,36.04,36.47,174900
2024-04-05 13:00:00,36.47,36.62,36.19,36.19,563900
2024-04-05 14:00:00,36.19,36.38,35.75,35.75,142800
2024-04-08 10:00:00,35.8,35.95,35.71,35.85,214600
2024-04-08 11:00:00,35.85,35.9,35.85,35.85,12600
2024-04-08 13:00:00,35.85,35.95,35.8,35.95,98600
2024-04-08 14:00:00,35.95,35.99,35.66,35.66,214600
2024-04-09 10:00:00,35.75,35.9,35.56,35.66,137000
2024-04-09 11:00:00,35.66,35.71,35.61,35.66,10700
2024-04-09 13:00:00,35.66,35.71,35.46,35.71,201700
2024-04-09 14:00:00,35.71,35.75,35.61,35.75,88000
2024-04-10 10:00:00,35.56,35.56,35.46,35.51,286000
2024-04-10 11:00:00,35.51,35.51,35.42,35.42,36700
2024-04-10 13:00:00,35.42,35.46,35.22,35.37,316500
2024-04-10 14:00:00,35.37,35.46,35.18,35.22,224100
2024-04-11 10:00:00,35.03,35.08,34.89,34.89,441400
2024-04-11 11:00:00,34.89,34.89,34.74,34.79,83700
2024-04-11 13:00:00,34.79,35.03,34.74,34.98,211600
2024-04-11 14:00:00,34.98,35.08,34.94,34.94,89900
2024-04-12 10:00:00,35.03,35.13,35.03,35.13,158400
2024-04-12 11:00:00,35.13,35.32,35.13,35.32,43300
2024-04-12 13:00:00,35.32,35.51,35.03,35.27,121200
2024-04-12 14:00:00,35.27,35.56,35.27,35.46,123000
2024-04-15 10:00:00,35.51,35.51,35.22,35.42,236000
2024-04-15 11:00:00,35.42,35.51,35.42,35.46,7100
2024-04-15 13:00:00,35.46,35.71,35.37,35.42,150100
2024-04-15 14:00:00,35.42,35.46,33.49,34.65,534100
2024-04-16 10:00:00,34.45,34.55,34.17,34.17,308600
2024-04-16 11:00:00,34.17,34.21,34.07,34.12,82700
2024-04-16 13:00:00,34.12,34.45,33.83,34.31,270900
2024-04-16 14:00:00,34.31,34.6,34.17,34.6,123900
2024-04-17 10:00:00,34.45,34.5,34.17,34.17,122000
2024-04-17 11:00:00,34.17,34.17,34.12,34.17,47800
2024-04-17 13:00:00,34.17,34.21,33.97,34.02,94200
2024-04-17 14:00:00,34.02,34.07,33.88,33.97,184800
2024-04-19 10:00:00,33.68,33.68,33.35,33.4,226300
2024-04-19 11:00:00,33.4,33.59,33.3,33.3,52800
2024-04-19 13:00:00,33.3,33.88,33.25,33.78,142300
2024-04-19 14:00:00,33.78,33.83,33.35,33.35,97100
2024-04-22 10:00:00,33.44,33.44,33.35,33.4,142700
2024-04-22 11:00:00,33.4,33.4,33.3,33.35,47600
2024-04-22 13:00:00,33.35,33.4,33.25,33.4,128800
2024-04-22 14:00:00,33.4,33.68,33.35,33.35,92200
2024-04-23 10:00:00,33.35,33.44,33.25,33.35,134000
2024-04-23 11:00:00,33.35,33.68,33.35,33.68,57200
2024-04-23 13:00:00,33.68,33.97,33.59,33.68,129800
2024-04-23 14:00:00,33.68,33.88,33.4,33.68,99900
2024-04-24 10:00:00,33.73,33.73,33.64,33.68,175700
2024-04-24 11:00:00,33.68,33.68,33.64,33.68,68300
2024-04-24 13:00:00,33.68,33.83,33.68,33.73,195600
2024-04-24 14:00:00,33.73,33.97,33.68,33.92,302800
2024-04-25 10:00:00,33.68,33.88,33.64,33.73,70400
2024-04-25 11:00:00,33.73,33.73,33.68,33.68,6300
2024-04-25 13:00:00,33.68,33.92,33.68,33.78,104200
2024-04-25 14:00:00,33.78,33.92,33.68,33.78,38600
2024-04-26 10:00:00,33.92,34.12,33.83,33.88,81200
2024-04-26 11:00:00,33.88,33.92,33.88,33.88,12000
2024-04-26 13:00:00,33.88,34.17,33.78,34.02,145800
2024-04-26 14:00:00,34.02,34.36,33.92,34.36,183300
2024-05-02 10:00:00,34.65,34.69,34.26,34.31,311600
2024-05-02 11:00:00,34.31,34.36,34.26,34.26,11700
2024-05-02 13:00:00,34.26,34.55,34.26,34.45,48800
2024-05-02 14:00:00,34.45,34.45,34.26,34.45,48800
2024-05-03 10:00:00,34.69,34.74,34.65,34.65,227200
2024-05-03 11:00:00,34.65,34.69,34.65,34.69,15600
2024-05-03 13:00:00,34.69,34.74,34.55,34.69,125700
2024-05-03 14:00:00,34.69,34.74,34.5,34.65,150200
2024-05-06 10:00:00,35.27,35.27,35.18,35.27,270200
2024-05-06 11:00:00,35.27,35.32,35.22,35.27,45500
2024-05-06 13:00:00,35.27,35.32,35.22,35.27,99900
2024-05-06 14:00:00,35.27,35.32,35.22,35.32,135200
2024-05-07 10:00:00,37.2,37.39,36.76,37.05,2478200
2024-05-07 11:00:00,37.05,37.1,36.91,36.91,159600
2024-05-07 13:00:00,36.91,37.15,36.91,37.0,450100
2024-05-07 14:00:00,37.0,37.24,37.0,37.24,578000
2024-05-08 10:00:00,38.69,38.78,38.3,38.4,2026200
2024-05-08 11:00:00,38.4,38.4,38.3,38.3,129500
2024-05-08 13:00:00,38.3,38.45,38.21,38.35,428300
2024-05-08 14:00:00,38.35,38.5,38.26,38.5,400800
2024-05-09 10:00:00,38.35,38.4,38.16,38.21,467200
2024-05-09 11:00:00,38.21,38.21,37.92,37.92,91700
2024-05-09 13:00:00,37.92,38.4,37.77,38.3,716000
2024-05-09 14:00:00,38.3,39.07,38.3,38.69,856300
2024-05-10 10:00:00,38.78,38.83,38.26,38.5,903800
2024-05-10 11:00:00,38.5,38.59,38.35,38.35,110700
2024-05-10 13:00:00,38.35,38.98,38.21,38.78,660500
2024-05-10 14:00:00,38.78,38.88,38.5,38.59,257400
2024-05-13 10:00:00,38.54,38.54,38.4,38.5,319700
2024-05-13 11:00:00,38.5,38.59,38.45,38.59,73800
2024-05-13 13:00:00,38.59,38.78,38.4,38.64,427100
2024-05-13 14:00:00,38.64,38.69,38.3,38.35,783100
2024-05-14 10:00:00,38.15,38.15,37.75,37.75,831500
2024-05-14 11:00:00,37.75,37.75,37.45,37.5,290400
2024-05-14 13:00:00,37.5,37.7,37.4,37.45,421900
2024-05-14 14:00:00,37.45,37.6,37.3,37.5,405400
2024-05-15 10:00:00,37.7,38.6,37.65,38.2,634800
2024-05-15 11:00:00,38.2,38.2,38.1,38.2,112700
2024-05-15 13:00:00,38.2,38.45,38.1,38.1,359900
2024-05-15 14:00:00,38.1,38.25,38.1,38.2,148700
2024-05-16 10:00:00,38.55,38.55,38.15,38.25,602400
2024-05-16 11:00:00,38.25,38.85,38.25,38.7,401400
2024-05-16 13:00:00,38.7,38.8,38.3,38.3,488500
2024-05-16 14:00:00,38.3,38.3,38.1,38.2,285900
2024-05-17 10:00:00,37.65,37.7,37.55,37.7,1798600
2024-05-17 11:00:00,37.7,37.9,37.65,37.8,167200
2024-05-17 13:00:00,37.8,37.9,37.6,37.9,491000
2024-05-17 14:00:00,37.9,37.95,37.75,37.95,268600
2024-05-20 10:00:00,38.4,38.4,38.25,38.3,647000
2024-05-20 11:00:00,38.3,38.3,38.1,38.15,175800
2024-05-20 13:00:00,38.15,38.15,38.0,38.1,327700
2024-05-20 14:00:00,38.1,38.3,38.0,38.0,479800
2024-05-21 10:00:00,37.7,37.75,37.55,37.65,865000
2024-05-21 11:00:00,37.65,37.65,37.55,37.6,106900
2024-05-21 13:00:00,37.6,37.7,37.3,37.3,1053000
2024-05-21 14:00:00,37.3,37.5,37.0,37.5,527000
2024-05-22 10:00:00,37.85,37.95,37.5,37.55,476600
2024-05-22 11:00:00,37.55,37.65,37.5,37.5,124600
2024-05-22 13:00:00,37.5,37.9,37.5,37.5,512400
2024-05-22 14:00:00,37.5,37.7,37.4,37.7,462500
2024-05-23 10:00:00,39.85,40.3,39.7,40.3,4479900
2024-05-23 11:00:00,40.3,40.3,40.3,40.3,125900
2024-05-23 13:00:00,40.3,40.3,40.3,40.3,643400
2024-05-23 14:00:00,40.3,40.3,40.3,40.3,85200
2024-05-24 10:00:00,41.45,41.45,40.85,41.05,2250000
2024-05-24 11:00:00,41.05,41.1,40.35,40.5,613000
2024-05-24 13:00:00,40.5,41.35,40.4,40.9,1376100
2024-05-24 14:00:00,40.9,41.45,40.25,41.0,1131200
2024-05-27 10:00:00,41.3,41.3,40.7,41.0,1181000
2024-05-27 11:00:00,41.0,41.0,40.95,41.0,74900
2024-05-27 13:00:00,41.0,41.1,40.5,41.0,1148900
2024-05-27 14:00:00,41.0,41.5,40.9,41.3,1048600
2024-05-28 10:00:00,41.6,41.9,41.45,41.5,1690700
2024-05-28 11:00:00,41.5,41.6,41.25,41.3,228700
2024-05-28 13:00:00,41.3,41.5,41.1,41.2,706500
2024-05-28 14:00:00,41.2,41.65,41.1,41.55,635200
2024-05-29 10:00:00,42.15,42.8,42.0,42.3,2460300
2024-05-29 11:00:00,42.3,42.45,42.25,42.4,87200
2024-05-29 13:00:00,42.4,42.4,42.2,42.25,847400
2024-05-29 14:00:00,42.25,42.3,41.25,41.5,1440700
2024-05-30 10:00:00,40.95,40.95,40.5,40.65,1464400
2024-05-30 11:00:00,40.65,40.75,40.45,40.5,223000
2024-05-30 13:00:00,40.5,40.95,40.35,40.85,978300
2024-05-30 14:00:00,40.85,41.45,40.6,41.35,512100
2024-05-31 10:00:00,40.9,41.3,40.85,41.0,367200
2024-05-31 11:00:00,41.0,41.05,40.9,40.95,50900
2024-05-31 13:00:00,40.95,41.15,40.9,41.0,469400
2024-05-31 14:00:00,41.0,41.05,40.8,41.0,298200
2024-06-03 10:00:00,41.35,42.4,41.35,42.1,1361400
2024-06-03 11:00:00,42.1,42.15,41.9,41.95,100600
2024-06-03 13:00:00,41.95,42.05,41.6,41.8,666300
2024-06-03 14:00:00,41.8,41.85,41.5,41.5,442300
2024-06-04 10:00:00,41.6,42.15,41.4,41.8,832900
2024-06-04 11:00:00,41.8,41.9,41.65,41.9,43500
2024-06-04 13:00:00,41.9,42.15,41.45,41.45,862800
2024-06-04 14:00:00,41.45,41.7,41.4,41.7,461800
2024-06-05 10:00:00,41.9,41.9,41.65,41.65,709200
2024-06-05 11:00:00,41.65,42.5,41.65,42.3,609700
2024-06-05 13:00:00,42.3,42.35,41.9,42.0,644700
2024-06-05 14:00:00,42.0,42.0,41.75,41.85,481100
2024-06-06 10:00:00,41.9,42.3,41.85,42.0,557700
2024-06-06 11:00:00,42.0,42.3,42.0,42.1,182100
2024-06-06 13:00:00,42.1,42.2,41.8,41.85,694300
2024-06-06 14:00:00,41.85,41.9,40.8,41.9,657300
2024-06-07 10:00:00,41.45,41.8,41.25,41.8,607500
2024-06-07 11:00:00,41.8,42.1,41.75,42.1,195200
2024-06-07 13:00:00,42.1,42.1,41.55,41.55,396000
2024-06-07 14:00:00,41.55,41.75,41.4,41.5,345000
2024-06-10 10:00:00,42.05,42.2,41.85,42.15,741500
2024-06-10 11:00:00,42.15,42.15,41.95,42.0,164400
2024-06-10 13:00:00,42.0,42.1,41.8,42.0,340900
2024-06-10 14:00:00,42.0,42.05,41.75,41.95,296100
2024-06-11 10:00:00,43.0,43.25,42.95,43.1,2341100
2024-06-11 11:00:00,43.1,43.2,43.1,43.1,128200
2024-06-11 13:00:00,43.1,43.2,43.0,43.15,1001200
2024-06-11 14:00:00,43.15,43.2,43.15,43.2,312000
2024-06-12 10:00:00,42.95,43.0,42.5,42.9,435900
2024-06-12 11:00:00,42.9,43.0,42.7,43.0,88900
2024-06-12 13:00:00,43.0,43.0,42.5,42.65,572100
2024-06-12 14:00:00,42.65,43.1,42.55,43.1,432900
2024-06-13 10:00:00,42.65,42.8,42.6,42.6,816400
2024-06-13 11:00:00,42.6,42.65,42.6,42.65,85500
2024-06-13 13:00:00,42.65,42.7,42.3,42.35,643000
2024-06-13 14:00:00,42.35,42.75,42.15,42.2,785500
2024-06-14 10:00:00,42.35,42.55,41.8,41.9,1085300
2024-06-14 11:00:00,41.9,41.9,41.65,41.75,282700
2024-06-14 13:00:00,41.75,41.85,41.6,41.7,678100
2024-06-14 14:00:00,41.7,41.75,40.5,40.5,1449600
2024-06-17 10:00:00,40.45,40.6,40.45,40.55,774700
2024-06-17 11:00:00,40.55,40.55,40.45,40.45,191300
2024-06-17 13:00:00,40.45,40.5,40.2,40.3,532100
2024-06-17 14:00:00,40.3,40.35,39.9,39.9,626500
2024-06-18 10:00:00,40.6,41.0,40.5,40.8,603200
2024-06-18 11:00:00,40.8,40.8,40.75,40.8,64200
2024-06-18 13:00:00,40.8,41.3,40.7,41.1,626900
2024-06-18 14:00:00,41.1,41.15,40.85,41.0,182800
2024-06-19 10:00:00,41.0,41.0,40.7,40.7,268900
2024-06-19 11:00:00,40.7,40.85,40.6,40.7,100000
2024-06-19 13:00:00,40.7,40.95,40.55,40.75,253600
2024-06-19 14:00:00,40.75,41.5,40.75,41.5,404000
2024-06-20 10:00:00,41.7,41.75,41.3,41.45,612200
2024-06-20 11:00:00,41.45,41.45,41.35,41.4,27800
2024-06-20 12:00:00,41.4,41.4,41.35,41.4,200
2024-06-20 13:00:00,41.4,41.4,40.6,40.9,414600
2024-06-20 14:00:00,40.9,41.4,40.85,41.3,230400
2024-06-21 10:00:00,41.15,41.65,41.1,41.65,525700
2024-06-21 11:00:00,41.65,41.65,41.4,41.4,37900
2024-06-21 13:00:00,41.4,41.5,41.25,41.25,214900
2024-06-21 14:00:00,41.25,42.65,41.2,42.3,1192600
2024-06-24 10:00:00,42.25,42.25,40.8,41.0,1526700
2024-06-24 11:00:00,41.0,41.6,40.95,41.4,84900
2024-06-24 13:00:00,41.4,41.5,40.9,41.4,417100
2024-06-24 14:00:00,41.4,41.55,40.75,40.75,476700
2024-06-25 10:00:00,40.8,41.0,40.75,40.95,202200
2024-06-25 11:00:00,40.95,40.95,40.8,40.8,37700
2024-06-25 13:00:00,40.8,41.35,40.7,41.3,320800
2024-06-25 14:00:00,41.3,41.4,40.9,41.0,293300
2024-06-26 10:00:00,41.35,41.4,41.05,41.2,283500
2024-06-26 11:00:00,41.2,41.2,40.75,41.1,258700
2024-06-26 13:00:00,41.1,42.1,41.05,41.95,915600
2024-06-26 14:00:00,41.95,42.45,41.35,42.4,598500
2024-06-27 10:00:00,42.0,42.2,41.85,41.9,448300
2024-06-27 11:00:00,41.9,41.9,41.75,41.75,106100
2024-06-27 13:00:00,41.75,41.9,41.5,41.55,234700
2024-06-27 14:00:00,41.55,41.85,41.3,41.3,278500
2024-06-28 10:00:00,41.5,41.7,41.4,41.4,240000
2024-06-28 11:00:00,41.4,41.5,41.35,41.35,41900
2024-06-28 13:00:00,41.35,41.6,41.15,41.25,481000
2024-06-28 14:00:00,41.25,41.4,40.6,40.9,692900
2024-07-01 10:00:00,40.75,40.75,40.25,40.4,250500
2024-07-01 11:00:00,40.4,40.5,40.25,40.5,85900
2024-07-01 13:00:00,40.5,41.2,40.45,41.1,98200
2024-07-01 14:00:00,41.1,41.4,40.8,40.8,247600
2024-07-02 10:00:00,41.15,41.25,41.1,41.15,201700
2024-07-02 11:00:00,41.15,41.25,41.05,41.15,66100
2024-07-02 13:00:00,41.15,41.2,41.05,41.1,116900
2024-07-02 14:00:00,41.1,41.35,40.8,41.35,275800
2024-07-03 10:00:00,41.35,41.6,41.3,41.4,311300
2024-07-03 11:00:00,41.4,41.4,41.3,41.3,53100
2024-07-03 13:00:00,41.3,41.7,41.25,41.65,349000
2024-07-03 14:00:00,41.65,42.2,41.6,41.85,748000
2024-07-04 10:00:00,42.6,42.65,42.25,42.4,2088700
2024-07-04 11:00:00,42.4,42.4,42.2,42.25,113100
2024-07-04 13:00:00,42.25,44.3,42.15,43.75,1984100
2024-07-04 14:00:00,43.75,43.9,43.45,43.9,1830500
2024-07-05 10:00:00,44.05,44.25,43.95,44.1,917200
2024-07-05 11:00:00,44.1,44.25,43.9,43.9,389000
2024-07-05 13:00:00,43.9,44.4,43.8,43.95,744900
2024-07-05 14:00:00,43.95,44.0,43.9,43.95,423900
2024-07-08 10:00:00,44.3,44.7,44.15,44.2,1355800
2024-07-08 11:00:00,44.2,45.5,44.1,45.5,759900
2024-07-08 13:00:00,45.5,46.6,45.2,46.25,2430100
2024-07-08 14:00:00,46.25,46.5,45.8,46.5,768100
2024-07-09 10:00:00,46.0,46.2,45.85,45.95,748300
2024-07-09 11:00:00,45.95,46.15,45.95,46.1,65800
2024-07-09 13:00:00,46.1,46.45,46.05,46.45,545800
2024-07-09 14:00:00,46.45,46.45,45.95,46.0,638000
2024-07-10 10:00:00,46.3,47.05,46.3,46.7,876100
2024-07-10 11:00:00,46.7,47.05,46.65,46.95,248900
2024-07-10 13:00:00,46.95,47.0,46.0,46.65,931100
2024-07-10 14:00:00,46.65,46.95,46.35,46.55,706600
2024-07-11 10:00:00,46.65,46.65,46.35,46.5,835700
2024-07-11 11:00:00,46.5,46.55,46.1,46.15,325000
2024-07-11 13:00:00,46.15,46.65,46.1,46.6,436400
2024-07-11 14:00:00,46.6,46.8,46.4,46.8,843700
2024-07-12 10:00:00,46.5,46.5,46.1,46.4,619300
2024-07-12 11:00:00,46.4,46.6,46.35,46.45,181500
2024-07-12 13:00:00,46.45,46.8,46.3,46.7,496100
2024-07-12 14:00:00,46.7,47.2,46.3,46.3,520500
2024-07-15 10:00:00,47.2,47.2,46.6,46.95,731600
2024-07-15 11:00:00,46.95,47.25,46.95,47.25,238500
2024-07-15 13:00:00,47.25,47.65,47.15,47.5,734900
2024-07-15 14:00:00,47.5,48.0,47.4,48.0,1009500
2024-07-16 10:00:00,47.9,48.05,47.65,48.0,459400
2024-07-16 11:00:00,48.0,48.15,47.85,48.0,138500
2024-07-16 13:00:00,48.0,48.1,47.75,47.8,577800
2024-07-16 14:00:00,47.8,47.85,47.1,47.1,880000
2024-07-17 10:00:00,46.15,46.35,45.7,46.2,1680800
2024-07-17 11:00:00,46.2,46.45,46.0,46.05,132000
2024-07-17 13:00:00,46.05,46.4,45.9,46.0,678400
2024-07-17 14:00:00,46.0,46.2,43.85,45.0,1352100
2024-07-18 10:00:00,45.9,46.3,45.65,45.95,642800
2024-07-18 11:00:00,45.95,46.0,45.75,45.9,82900
2024-07-18 13:00:00,45.9,46.0,45.15,45.15,509400
2024-07-18 14:00:00,45.15,47.5,45.0,47.5,1464400
2024-07-19 10:00:00,47.4,47.4,46.9,46.95,923300
2024-07-19 11:00:00,46.95,47.0,46.75,46.95,147400
2024-07-19 13:00:00,46.95,46.95,46.5,46.9,499900
2024-07-19 14:00:00,46.9,47.0,46.1,46.9,484100
2024-07-22 10:00:00,46.5,46.5,45.55,45.55,669300
2024-07-22 11:00:00,45.55,46.0,45.55,45.95,168300
2024-07-22 13:00:00,45.95,46.3,45.45,46.3,745700
2024-07-22 14:00:00,46.3,46.7,45.9,46.35,561500
2024-07-23 10:00:00,46.5,46.85,46.05,46.45,380500
2024-07-23 11:00:00,46.45,46.7,46.45,46.7,141000
2024-07-23 13:00:00,46.7,47.2,46.4,46.6,638400
2024-07-23 14:00:00,46.6,46.7,45.2,45.5,1097400
2024-07-24 10:00:00,44.7,45.05,44.1,44.75,1465900
2024-07-24 11:00:00,44.75,45.1,44.75,44.95,290700
